yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.95470667,1.0441779,0.17326702,0.16583104,0.5911031,0.6244078,520312,1.1465894,0.76282394,1.2466233,0.8417325,0.32568726,0.020846784,0.32321814,0.008443952,0.8735925,0.30861366,0.9439913,0.30482438
0.95394385,1.0443345,0.17327556,0.16586272,0.5943638,0.62741435,520313,1.1458266,0.7620611,1.2467799,0.84188914,0.3256958,0.020855322,0.32324982,0.0084756315,0.8768532,0.3118744,0.94699776,0.3078309
0.9534396,1.0444407,0.17334126,0.16591124,0.5963672,0.6292034,520314,1.1453223,0.76155686,1.2468861,0.84199536,0.3257615,0.020921022,0.32329834,0.00852415,0.8788566,0.31387776,0.94878685,0.30961993
0.9532558,1.0445873,0.17325993,0.1658331,0.5975562,0.63018304,520315,1.1451385,0.76137304,1.2470326,0.84214187,0.32568017,0.020839691,0.3232202,0.008446008,0.8800456,0.31506675,0.9497665,0.3105996
0.95271575,1.0444936,0.17325109,0.16585664,0.5990947,0.631406,520316,1.1445985,0.760833,1.246939,0.84204817,0.32567132,0.020830855,0.32324374,0.008469552,0.8815841,0.31660527,0.9509895,0.31182256
0.9520592,1.0445404,0.17340697,0.16597562,0.60164034,0.6333391,520317,1.1439419,0.7601765,1.2469858,0.842095,0.3258272,0.020986736,0.3233627,0.008588523,0.88412976,0.31915092,0.9529226,0.31375566
0.9496462,1.0432092,0.17128527,0.1638572,0.60600996,0.63716865,520318,1.1415288,0.75776345,1.2456546,0.8407638,0.3237055,0.018865034,0.3212443,0.006470114,0.8884994,0.32352054,0.95675206,0.3175852
0.9482073,1.0423768,0.17032194,0.16289553,0.6087813,0.63971925,520319,1.14009,0.7563246,1.2448221,0.83993137,0.32274216,0.017901704,0.32028264,0.0055084378,0.8912707,0.32629186,0.95930266,0.3201358
0.94615245,1.0409828,0.1694088,0.16198155,0.6117721,0.6425251,520320,1.1380352,0.7542697,1.2434282,0.83853745,0.32182902,0.01698856,0.31936866,0.00459446,0.89426154,0.3292827,0.9621085,0.32294163
0.9441163,1.0397056,0.16814883,0.16080149,0.61541265,0.64591503,520321,1.135999,0.75223356,1.242151,0.83726025,0.32056907,0.015728593,0.31818858,0.0034143925,0.8979021,0.33292323,0.96549845,0.3263316
0.9425916,1.038755,0.16729675,0.16000503,0.6183671,0.6485797,520322,1.1344743,0.7507089,1.2412004,0.8363097,0.319717,0.014876515,0.3173921,0.0026179403,0.9008565,0.33587766,0.96816313,0.32899627
0.9420782,1.0385921,0.16695005,0.1596833,0.62036747,0.65031093,520323,1.133961,0.75019544,1.2410375,0.8361467,0.31937027,0.014529809,0.3170704,0.0022962093,0.9028569,0.33787805,0.9698944,0.3307275
0.9413058,1.0382757,0.16670872,0.1594678,0.6227263,0.652259,520324,1.1331885,0.7494231,1.2407211,0.83583033,0.31912896,0.014288485,0.3168549,0.0020807087,0.90521574,0.3402369,0.9718424,0.33267555
0.9404742,1.0379583,0.16606116,0.15887082,0.6253796,0.65445787,520325,1.1323569,0.7485915,1.2404037,0.8355129,0.3184814,0.013640925,0.3162579,0.0014837235,0.90786904,0.3428902,0.97404134,0.33487442
0.93947536,1.0376201,0.1659893,0.15876739,0.6285795,0.65723157,520326,1.1313581,0.7475926,1.2400655,0.8351747,0.31840953,0.013569057,0.31615448,0.0013802946,0.9110689,0.34609008,0.976815,0.33764812
0.9388782,1.0376251,0.16739115,0.16003218,0.6314094,0.6596932,520327,1.1307609,0.74699545,1.2400705,0.8351797,0.3198114,0.0149709135,0.3174193,0.0026450902,0.9138988,0.34892,0.97927666,0.34010974
0.9377463,1.0374094,0.16903606,0.16142684,0.63510114,0.66286975,520328,1.129629,0.74586356,1.2398548,0.83496404,0.3214563,0.016615823,0.31881392,0.0040397495,0.91759056,0.35261172,0.9824532,0.3432863
0.9362274,1.036947,0.17042312,0.1625231,0.6394115,0.666575,520329,1.1281102,0.74434465,1.2393924,0.8345016,0.32284337,0.018002883,0.3199102,0.005136013,0.9219009,0.3569221,0.9861585,0.34699157
0.9353101,1.0367981,0.17178847,0.1636567,0.64204377,0.6688135,520330,1.1271929,0.7434274,1.2392435,0.83435273,0.3242087,0.019368231,0.3210438,0.006269604,0.9245332,0.35955435,0.988397,0.34923008
0.9349533,1.0368598,0.17222217,0.16394542,0.64310074,0.6696223,520331,1.1268361,0.74307054,1.2393051,0.83441436,0.32464242,0.01980193,0.3213325,0.006558329,0.92559016,0.36061132,0.9892057,0.35003886
0.9343872,1.0368141,0.172588,0.16417328,0.6443571,0.67057735,520332,1.1262699,0.7425045,1.2392595,0.8343687,0.32500824,0.020167768,0.32156038,0.0067861825,0.9268465,0.36186767,0.9901608,0.3509939
0.93332696,1.0364382,0.1726063,0.16390337,0.6459997,0.67177093,520333,1.1252097,0.74144423,1.2388836,0.83399284,0.32502654,0.020186067,0.32129046,0.006516278,0.92848915,0.3635103,0.99135435,0.35218748
0.93048227,1.034531,0.17120774,0.16233546,0.65013456,0.67524666,520334,1.122365,0.73859954,1.2369764,0.8320856,0.32362798,0.018787503,0.31972253,0.0049483627,0.932624,0.36764514,0.99483013,0.3556632
0.9289465,1.0336716,0.17128003,0.16229773,0.6535784,0.67819357,520335,1.1208292,0.73706377,1.236117,0.8312262,0.32370025,0.018859789,0.3196848,0.004910633,0.9360678,0.37108898,0.997777,0.35861012
0.9269686,1.0324577,0.17167176,0.1625046,0.6578116,0.68184066,520336,1.1188513,0.73508584,1.2349031,0.8300123,0.324092,0.019251525,0.3198917,0.005117506,0.940301,0.37532216,1.0014241,0.3622572
0.9251449,1.0312916,0.17203164,0.16268948,0.66262865,0.6859714,520337,1.1170276,0.7332622,1.233737,0.8288462,0.32445186,0.019611403,0.32007658,0.0053023845,0.94511807,0.38013923,1.0055548,0.36638793
0.9236791,1.0304157,0.17253731,0.16305377,0.66623026,0.6890478,520338,1.1155618,0.7317964,1.232861,0.82797027,0.32495755,0.020117074,0.32044086,0.005666673,0.9487197,0.38374084,1.0086312,0.36946437
0.92303884,1.0302206,0.17292823,0.16335554,0.66860473,0.6910291,520339,1.1149216,0.7311561,1.232666,0.82777524,0.32534847,0.020507991,0.32074264,0.0059684515,0.95109415,0.3861153,1.0106125,0.37144563
0.9225007,1.0300678,0.17313007,0.16338094,0.6711459,0.6931168,520340,1.1143835,0.730618,1.2325132,0.8276224,0.32555032,0.020709828,0.32076803,0.005993843,0.95363533,0.3886565,1.0127002,0.37353334
0.92213047,1.0300721,0.17308801,0.16311216,0.67402893,0.6954938,520341,1.1140132,0.73024774,1.2325175,0.8276267,0.32550824,0.020667776,0.32049924,0.005725071,0.95651835,0.3915395,1.0150772,0.37591037
0.92287564,1.0311235,0.17417936,0.16406696,0.6776728,0.69869286,520342,1.1147584,0.7309929,1.2335689,0.82867813,0.3265996,0.021759123,0.32145405,0.0066798627,0.9601622,0.39518338,1.0182763,0.3791094
0.923845,1.0325956,0.17655708,0.16635019,0.68110055,0.7017152,520343,1.1157277,0.73196226,1.235041,0.83015025,0.32897732,0.024136841,0.32373726,0.008963093,0.96358997,0.39861113,1.0212986,0.38213173
0.9252209,1.0344992,0.17932716,0.16895752,0.6854508,0.705479,520344,1.1171036,0.7333382,1.2369446,0.8320538,0.3317474,0.026906922,0.3263446,0.011570424,0.9679402,0.40296137,1.0250624,0.38589558
0.9267314,1.0365332,0.18192513,0.17141461,0.6901859,0.70953155,520345,1.1186142,0.7348487,1.2389786,0.83408785,0.33434537,0.029504895,0.3288017,0.014027521,0.9726753,0.4076965,1.029115,0.3899481
0.9275275,1.037784,0.18398452,0.17335247,0.6929713,0.7118852,520346,1.1194103,0.73564476,1.2402294,0.8353386,0.33640474,0.03156428,0.33073956,0.015965372,0.9754607,0.41048187,1.0314686,0.39230177
0.9274741,1.0380694,0.18498538,0.17423981,0.6939474,0.71263176,520347,1.1193569,0.73559135,1.2405148,0.835624,0.33740562,0.032565147,0.3316269,0.016852722,0.9764368,0.41145796,1.0322152,0.39304832
0.9272322,1.0382687,0.18597904,0.17506422,0.6949985,0.71340597,520348,1.1191149,0.7353495,1.2407141,0.8358233,0.3383993,0.0335588,0.3324513,0.017677128,0.9774879,0.41250908,1.0329894,0.39382252
0.9262347,1.0380515,0.18643823,0.17518833,0.69610083,0.71406424,520349,1.1181175,0.734352,1.2404969,0.8356061,0.3388585,0.034017995,0.33257544,0.01780124,0.97859025,0.4136114,1.0336477,0.3944808
0.9265418,1.0390701,0.18744937,0.1758359,0.7006775,0.7178266,520350,1.1184245,0.7346591,1.2415155,0.83662474,0.33986962,0.03502913,0.333223,0.0184488,0.98316693,0.4181881,1.03741,0.39824316
0.92805797,1.0410619,0.18972602,0.1779872,0.70479184,0.7213706,520351,1.1199408,0.73617524,1.2435073,0.8386165,0.34214628,0.037305787,0.3353743,0.02060011,0.98728126,0.42230242,1.040954,0.40178713
0.9302943,1.0437956,0.19275254,0.18086866,0.70988995,0.72577155,520352,1.122177,0.73841155,1.246241,0.8413502,0.34517276,0.040332302,0.33825576,0.023481563,0.99237937,0.42740053,1.045355,0.4061881
0.93266594,1.0463324,0.1962978,0.18418965,0.71555936,0.7305988,520353,1.1245487,0.7407832,1.2487777,0.843887,0.34871805,0.043877557,0.34157676,0.026802555,0.9980488,0.43306994,1.0501822,0.41101536
0.9342184,1.0479434,0.1989843,0.18668325,0.7192912,0.73372567,520354,1.1261011,0.7423357,1.2503887,0.84549797,0.35140455,0.046564057,0.34407035,0.02929616,1.0017806,0.4368018,1.0533091,0.41414222
0.93487185,1.0488293,0.20050901,0.18805066,0.72125643,0.7353405,520355,1.1267545,0.7429891,1.2512747,0.8463839,0.35292923,0.048088774,0.34543777,0.030663565,1.0037458,0.43876702,1.0549239,0.41575703
0.9353773,1.0496753,0.20148858,0.1888208,0.7232001,0.73689556,520356,1.12726,0.7434946,1.2521207,0.84722996,0.35390884,0.049068347,0.3462079,0.0314337,1.0056895,0.44071066,1.056479,0.41731212
0.93597716,1.0506923,0.20216021,0.18929376,0.7253738,0.7386351,520357,1.1278598,0.74409443,1.2531377,0.84824693,0.35458046,0.04973997,0.34668085,0.031906664,1.0078633,0.4428844,1.0582186,0.41905168
0.93657124,1.0515728,0.20281652,0.18979223,0.7270541,0.740044,520358,1.128454,0.7446885,1.2540182,0.8491274,0.35523677,0.05039628,0.34717932,0.032405138,1.0095435,0.4445647,1.0596274,0.42046055
0.9366868,1.0519211,0.20424777,0.19107647,0.72778636,0.7406569,520359,1.1285696,0.7448041,1.2543665,0.84947574,0.356668,0.051827535,0.34846357,0.03368938,1.0102758,0.44529694,1.0602404,0.42107347
0.9363655,1.0518553,0.20584211,0.19248654,0.7280578,0.74086004,520360,1.1282482,0.74448276,1.2543007,0.84940994,0.35826236,0.05342187,0.34987363,0.035099447,1.0105472,0.44556838,1.0604435,0.4212766
0.93594474,1.05172,0.20751387,0.19397579,0.7284516,0.7411509,520361,1.1278274,0.744062,1.2541654,0.84927464,0.3599341,0.05509363,0.35136288,0.0365887,1.010941,0.4459622,1.0607344,0.42156747
0.93571633,1.0517222,0.20948206,0.195755,0.7289116,0.74150825,520362,1.127599,0.7438336,1.2541676,0.8492768,0.3619023,0.05706182,0.35314208,0.038367912,1.0114009,0.44642216,1.0610917,0.4219248
0.9353189,1.0515633,0.21093069,0.19702668,0.7291664,0.74166715,520363,1.1272016,0.74343616,1.2540087,0.8491179,0.36335093,0.058510453,0.35441378,0.039639592,1.0116558,0.44667697,1.0612506,0.4220837
0.9346401,1.0512342,0.21215138,0.19804461,0.72916335,0.7415549,520364,1.1265228,0.7427574,1.2536796,0.84878886,0.36457163,0.05973114,0.3554317,0.04065752,1.0116527,0.44667393,1.0611384,0.42197147
0.9340286,1.0510001,0.21356218,0.19925779,0.7295575,0.74181753,520365,1.1259114,0.7421459,1.2534455,0.84855473,0.3659824,0.061141938,0.35664487,0.0418707,1.0120469,0.4470681,1.061401,0.4222341
0.9327776,1.050212,0.21440706,0.19981374,0.73056775,0.7425364,520366,1.1246603,0.74089485,1.2526574,0.84776664,0.3668273,0.06198682,0.35720083,0.042426646,1.0130572,0.44807833,1.0621198,0.42295298
0.93259174,1.0503191,0.21599501,0.20123842,0.7312424,0.74305373,520367,1.1244745,0.740709,1.2527645,0.8478737,0.36841524,0.063574776,0.35862553,0.04385133,1.0137318,0.448753,1.0626372,0.4234703
0.9324421,1.0504662,0.21810715,0.2031697,0.7316169,0.74332297,520368,1.1243248,0.7405594,1.2529116,0.8480208,0.3705274,0.06568691,0.36055678,0.04578261,1.0141063,0.4491275,1.0629064,0.42373952
0.93236077,1.0506923,0.22030309,0.20517233,0.73208123,0.743677,520369,1.1242435,0.74047804,1.2531377,0.84824693,0.37272334,0.06788285,0.36255944,0.047785237,1.0145707,0.44959182,1.0632604,0.42409357
0.93236035,1.0509588,0.22256936,0.2072599,0.73257744,0.74406123,520370,1.124243,0.7404776,1.2534041,0.84851336,0.3749896,0.07014912,0.36464697,0.0498728,1.0150669,0.45008802,1.0636446,0.4244778
0.9326014,1.0514452,0.2246012,0.20909679,0.7332613,0.7446181,520371,1.1244841,0.74071866,1.2538906,0.84899986,0.37702143,0.07218096,0.36648387,0.051709697,1.0157506,0.45077187,1.0642016,0.42503467
0.93265486,1.0518484,0.22608705,0.21040672,0.73374295,0.7449947,520372,1.1245376,0.7407721,1.2542938,0.849403,0.3785073,0.07366681,0.3677938,0.053019628,1.0162324,0.45125353,1.0645782,0.42541125
0.93277335,1.0522964,0.22751173,0.21166524,0.7344869,0.7456079,520373,1.1246561,0.7408906,1.2547418,0.849851,0.379932,0.075091496,0.36905235,0.05427815,1.0169764,0.45199746,1.0651914,0.42602447
0.93320125,1.0529994,0.2289064,0.21291523,0.73574567,0.74667656,520374,1.1250839,0.7413185,1.2554448,0.850554,0.38132662,0.076486155,0.37030232,0.055528134,1.0182351,0.45325625,1.06626,0.42709312
0.9334468,1.0535105,0.23043348,0.21429631,0.7363436,0.7471569,520375,1.1253295,0.7415641,1.2559559,0.85106516,0.38285372,0.07801324,0.37168342,0.05690922,1.018833,0.4538542,1.0667404,0.42757347
0.9336224,1.0538592,0.23204632,0.21576922,0.73654705,0.74731416,520376,1.1255052,0.7417397,1.2563046,0.85141385,0.38446656,0.07962608,0.3731563,0.058382124,1.0190365,0.45405763,1.0668976,0.4277307
0.9337994,1.05419,0.23387241,0.21744098,0.7368518,0.74753684,520377,1.1256821,0.74191666,1.2566354,0.85174465,0.38629264,0.081452176,0.37482807,0.060053885,1.0193412,0.4543624,1.0671203,0.4279534
0.93402785,1.0545745,0.23580164,0.21923581,0.7371236,0.74772155,520378,1.1259105,0.7421451,1.2570199,0.8521291,0.38822186,0.0833814,0.37662292,0.061848715,1.019613,0.4546342,1.067305,0.4281381
0.93425006,1.0549593,0.23776726,0.22101934,0.73752576,0.74800545,520379,1.1261327,0.7423673,1.2574047,0.8525139,0.3901875,0.08534703,0.37840644,0.06363225,1.0200152,0.45503634,1.0675889,0.428422
0.9343056,1.0552487,0.23957217,0.22267495,0.737749,0.74812007,520380,1.1261883,0.7424229,1.2576941,0.85280335,0.3919924,0.08715193,0.38006204,0.06528786,1.0202384,0.45525956,1.0677035,0.42853662
0.9345063,1.0557208,0.24148853,0.22445354,0.7383653,0.7485773,520381,1.126389,0.74262357,1.2581662,0.8532754,0.39390877,0.08906829,0.38184065,0.067066446,1.0208547,0.45587587,1.0681608,0.42899385
0.9351079,1.056517,0.24356335,0.22643828,0.73942846,0.74945706,520382,1.1269906,0.74322516,1.2589624,0.8540716,0.39598358,0.09114312,0.38382536,0.06905119,1.0219178,0.45693904,1.0690405,0.42987362
0.93552047,1.0571434,0.24555859,0.22832823,0.74012744,0.7499951,520383,1.1274033,0.74363774,1.2595888,0.85469806,0.39797884,0.09313835,0.3857153,0.070941135,1.0226169,0.45763803,1.0695785,0.43041167
0.93576956,1.0576377,0.24751711,0.23016028,0.74042916,0.7501796,520384,1.1276523,0.7438868,1.2600831,0.8551923,0.39993733,0.09509687,0.38754737,0.07277319,1.0229186,0.45793974,1.0697631,0.43059614
0.936093,1.0581666,0.24970153,0.23221639,0.7408325,0.7504566,520385,1.1279757,0.74421024,1.260612,0.85572124,0.40212178,0.09728129,0.3896035,0.074829295,1.0233219,0.4583431,1.07004,0.43087313
0.93644226,1.0587002,0.2518802,0.23426746,0.7411669,0.750675,520386,1.128325,0.7445595,1.2611456,0.8562548,0.40430045,0.09945996,0.39165455,0.076880366,1.0236564,0.45867747,1.0702585,0.43109158
0.9367859,1.0592716,0.25391543,0.23617631,0.7417276,0.7510741,520387,1.1286685,0.74490315,1.261717,0.8568262,0.40633565,0.10149519,0.3935634,0.07878922,1.024217,0.45923817,1.0706575,0.43149063
0.93695116,1.059723,0.2555182,0.2376338,0.74218565,0.7514058,520388,1.1288339,0.74506843,1.2621684,0.85727763,0.40793842,0.10309796,0.3950209,0.0802467,1.0246751,0.45969623,1.0709893,0.43182233
0.9372311,1.060326,0.25724784,0.23923913,0.7428621,0.7519332,520389,1.1291139,0.7453484,1.2627714,0.8578806,0.4096681,0.1048276,0.39662623,0.081852034,1.0253515,0.4603727,1.0715166,0.43234977
0.93750596,1.060851,0.2588694,0.24076879,0.74344176,0.7523814,520390,1.1293887,0.74562323,1.2632964,0.8584056,0.41128963,0.10644917,0.39815587,0.0833817,1.0259311,0.46095234,1.0719649,0.43279794
0.9377136,1.061336,0.2605605,0.24232323,0.7438827,0.7526989,520391,1.1295964,0.7458309,1.2637814,0.85889065,0.41298074,0.108140275,0.39971033,0.08493614,1.0263722,0.4613933,1.0722823,0.43311545
0.93789136,1.0617396,0.26219988,0.24386133,0.74413085,0.7528624,520392,1.1297741,0.74600863,1.264185,0.8592942,0.4146201,0.10977964,0.40124843,0.08647424,1.0266203,0.46164143,1.0724459,0.43327895
0.937998,1.0620552,0.26396552,0.24553205,0.7442883,0.7529394,520393,1.1298807,0.74611527,1.2645006,0.85960984,0.41638577,0.11154528,0.40291914,0.08814496,1.0267777,0.4617989,1.0725229,0.43335596
0.938114,1.0623379,0.26584128,0.2472868,0.74435693,0.7529322,520394,1.1299968,0.74623126,1.2647833,0.8598925,0.41826153,0.11342104,0.40467387,0.089899704,1.0268464,0.4618675,1.0725156,0.43334875
0.9383681,1.0627319,0.2677425,0.24909243,0.74453527,0.75301874,520395,1.1302508,0.74648535,1.2651772,0.8602865,0.42016274,0.11532228,0.40647954,0.09170534,1.0270247,0.46204585,1.0726022,0.4334353
0.9385386,1.0630465,0.2696009,0.25084797,0.7447116,0.7530969,520396,1.1304214,0.7466559,1.2654918,0.86060107,0.42202115,0.11718066,0.40823507,0.09346087,1.0272009,0.46222216,1.0726804,0.43351343
0.93875873,1.0634404,0.2715221,0.25266954,0.7451115,0.7533649,520397,1.1306415,0.746876,1.2658858,0.86099505,0.42394233,0.11910187,0.41005665,0.09528245,1.027601,0.4626221,1.0729483,0.43378147
0.9390841,1.0639597,0.2731989,0.25425863,0.74556,0.7536842,520398,1.1309669,0.7472014,1.2664051,0.86151433,0.42561913,0.120778665,0.4116457,0.09687154,1.0280495,0.46307057,1.0732677,0.43410078
0.9393438,1.0644395,0.2747917,0.25575376,0.7459279,0.7539298,520399,1.1312265,0.7474611,1.2668849,0.86199415,0.42721194,0.12237145,0.41314083,0.09836666,1.0284173,0.46343845,1.0735133,0.43434635
0.9394905,1.0648,0.276425,0.25729823,0.7461514,0.75404364,520400,1.1313732,0.74760777,1.2672454,0.86235464,0.42884523,0.12400477,0.4146853,0.09991114,1.0286407,0.46366197,1.0736271,0.4344602
0.9398188,1.0653061,0.27837518,0.25913665,0.7464323,0.75421435,520401,1.1317015,0.74793607,1.2677515,0.8628607,0.43079543,0.12595494,0.41652375,0.101749554,1.0289217,0.4639429,1.0737978,0.4346309
0.94020844,1.0658313,0.2803372,0.26101702,0.7466186,0.75432175,520402,1.1320912,0.7483257,1.2682767,0.8633859,0.43275744,0.12791698,0.4184041,0.10362993,1.029108,0.4641292,1.0739052,0.4347383
0.94059855,1.0663335,0.2823097,0.26292136,0.7468737,0.75446403,520403,1.1324813,0.7487158,1.2687789,0.86388814,0.43472993,0.12988947,0.42030847,0.10553427,1.0293632,0.46438426,1.0740474,0.43488058
0.9410964,1.0669702,0.28402466,0.2645303,0.74735916,0.75483906,520404,1.1329792,0.7492137,1.2694156,0.86452484,0.43644488,0.13160442,0.42191738,0.10714321,1.0298486,0.46486974,1.0744225,0.43525562
0.94145596,1.0675349,0.28568438,0.26608053,0.7479284,0.7552845,520405,1.1333387,0.74957323,1.2699803,0.86508954,0.43810463,0.13326414,0.42346764,0.108693436,1.0304178,0.46543896,1.074868,0.43570104
0.9418148,1.0680051,0.28690106,0.26719913,0.7483485,0.75561774,520406,1.1336975,0.74993205,1.2704505,0.8655597,0.43932128,0.13448082,0.42458624,0.109812036,1.0308379,0.46585906,1.0752012,0.4360343
0.9420683,1.0684501,0.28827804,0.26849526,0.74868095,0.75586146,520407,1.133951,0.75018555,1.2708955,0.8660047,0.44069827,0.1358578,0.42588234,0.11110817,1.0311704,0.46619153,1.0754449,0.43627802
0.9423066,1.068861,0.28981057,0.2699181,0.7489635,0.7560553,520408,1.1341894,0.75042385,1.2713064,0.8664156,0.44223082,0.13739033,0.42730522,0.11253102,1.0314529,0.46647406,1.0756388,0.43647185
0.9427431,1.0694057,0.29131648,0.27135387,0.74923164,0.7562474,520409,1.1346259,0.7508604,1.2718511,0.8669603,0.44373673,0.13889624,0.42874098,0.11396678,1.0317211,0.46674222,1.0758308,0.43666396
0.94310075,1.0698411,0.29274344,0.27270505,0.74935573,0.75631547,520410,1.1349835,0.751218,1.2722865,0.86739576,0.44516367,0.1403232,0.43009216,0.115317956,1.0318451,0.4668663,1.0758989,0.43673202
0.94345486,1.0702509,0.29423875,0.2741144,0.749388,0.75628793,520411,1.1353376,0.75157213,1.2726963,0.8678055,0.44665897,0.14181851,0.4315015,0.11672731,1.0318774,0.46689856,1.0758713,0.4367045
0.94383013,1.0706856,0.29584953,0.27562845,0.74942076,0.75625825,520412,1.1357129,0.7519474,1.273131,0.86824024,0.44826978,0.1434293,0.43301553,0.118241355,1.0319102,0.46693134,1.0758417,0.4366748
0.9440716,1.0710166,0.2973574,0.27704048,0.74943167,0.75618947,520413,1.1359544,0.75218886,1.2734619,0.86857116,0.44977766,0.14493717,0.43442756,0.11965339,1.0319211,0.46694225,1.0757729,0.43660602
0.9442536,1.0713568,0.29851845,0.27810332,0.74942917,0.75610787,520414,1.1361363,0.7523709,1.2738022,0.8689114,0.4509387,0.14609821,0.43549043,0.12071623,1.0319185,0.46693975,1.0756913,0.43652442
0.9444758,1.0717669,0.29968002,0.2791703,0.7494668,0.7560685,520415,1.1363585,0.7525931,1.2742122,0.86932147,0.45210028,0.14725979,0.4365574,0.12178321,1.0319562,0.46697736,1.075652,0.43648508
