yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.93251735,0.9380682,0.042469922,0.050810654,0.4631114,0.4848248,511088,1.1558274,0.7092073,1.1402196,0.73591685,0.25015783,-0.165218,0.26072538,-0.15910408,0.7649375,0.16128525,0.83609265,0.13355696
0.93246967,0.9378968,0.04244531,0.050788775,0.46242243,0.48421428,511089,1.1557797,0.7091596,1.1400481,0.73574543,0.25013322,-0.16524261,0.2607035,-0.15912595,0.7642486,0.16059628,0.8354821,0.13294643
0.9323766,0.93770766,0.042422906,0.050769,0.4617803,0.4836559,511090,1.1556867,0.70906657,1.1398591,0.7355563,0.2501108,-0.16526501,0.26068372,-0.15914573,0.7636064,0.15995416,0.83492374,0.13238806
0.9323131,0.937527,0.042397767,0.05075491,0.46107376,0.4830351,511091,1.1556232,0.70900303,1.1396784,0.73537564,0.25008568,-0.16529015,0.26066965,-0.15915982,0.7628999,0.1592476,0.8343029,0.13176724
0.9322338,0.93732256,0.042350225,0.050712306,0.46038586,0.48244393,511092,1.1555439,0.70892376,1.1394739,0.7351712,0.25003815,-0.16533768,0.26062703,-0.15920243,0.76221204,0.15855971,0.83371174,0.13117608
0.93209344,0.93709135,0.04231278,0.05067623,0.4596773,0.48183548,511093,1.1554035,0.7087834,1.1392428,0.73494,0.2500007,-0.16537514,0.26059097,-0.1592385,0.76150346,0.15785116,0.8331033,0.13056764
0.93197757,0.9368606,0.042274073,0.050651617,0.45901883,0.48125795,511094,1.1552876,0.7086675,1.139012,0.73470926,0.24996199,-0.16541384,0.26056635,-0.1592631,0.76084495,0.15719268,0.8325258,0.1299901
0.93186235,0.936612,0.042222742,0.050607543,0.45823565,0.48059127,511095,1.1551725,0.7085523,1.1387634,0.73446065,0.24991065,-0.16546518,0.26052228,-0.15930718,0.7600618,0.1564095,0.8318591,0.12932342
0.9318077,0.93644303,0.042189084,0.05058188,0.45750734,0.47995594,511096,1.1551178,0.70849764,1.1385944,0.7342917,0.249877,-0.16549882,0.26049662,-0.15933284,0.7593335,0.1556812,0.8312238,0.1286881
0.9316976,0.93622285,0.042157,0.05055811,0.45685682,0.4793911,511097,1.1550077,0.70838755,1.1383742,0.7340715,0.24984491,-0.16553092,0.26047283,-0.15935662,0.75868297,0.15503067,0.8306589,0.12812325
0.93159914,0.9360175,0.042121347,0.05053034,0.45618817,0.47881564,511098,1.1549093,0.7082891,1.1381689,0.73386616,0.24980927,-0.16556656,0.26044506,-0.15938438,0.7580143,0.15436202,0.8300835,0.1275478
0.93150663,0.9357986,0.04208106,0.05049826,0.455371,0.47810668,511099,1.1548167,0.7081966,1.13795,0.7336472,0.24976897,-0.16560686,0.260413,-0.15941647,0.75719714,0.15354484,0.82937455,0.12683883
0.93141204,0.9356059,0.042053185,0.050475646,0.45467296,0.47749877,511100,1.1547221,0.708102,1.1377573,0.7334545,0.2497411,-0.16563472,0.26039037,-0.15943909,0.7564991,0.15284681,0.8287666,0.12623093
0.9313331,0.9354118,0.04201974,0.050451346,0.45392954,0.47684816,511101,1.1546432,0.7080231,1.1375632,0.73326045,0.24970765,-0.16566817,0.26036608,-0.15946338,0.75575566,0.1521034,0.828116,0.12558031
0.93123025,0.9352058,0.041984607,0.050426,0.453254,0.47625643,511102,1.1545403,0.7079202,1.1373572,0.73305446,0.24967252,-0.16570331,0.26034072,-0.15948874,0.75508016,0.15142787,0.8275243,0.124988586
0.9311839,0.9350431,0.04196399,0.050406646,0.45245063,0.47555357,511103,1.1544939,0.7078738,1.1371945,0.73289174,0.24965191,-0.16572392,0.26032138,-0.15950808,0.75427675,0.15062448,0.82682145,0.12428573
0.93110806,0.934841,0.04191771,0.050362676,0.45168418,0.47488436,511104,1.1544181,0.707798,1.1369923,0.7326896,0.24960563,-0.1657702,0.2602774,-0.15955205,0.75351036,0.14985803,0.8261522,0.12361652
0.9310406,0.93466735,0.041883316,0.050336696,0.45094132,0.47423223,511105,1.1543506,0.70773053,1.1368188,0.732516,0.24957123,-0.1658046,0.26025143,-0.15957803,0.75276744,0.14911518,0.8255001,0.12296438
0.9309598,0.934483,0.041844398,0.050308403,0.45018032,0.4735712,511106,1.1542699,0.70764977,1.1366343,0.73233163,0.24953231,-0.16584352,0.26022312,-0.15960632,0.7520065,0.14835417,0.82483906,0.12230337
0.9308963,0.9342945,0.04180443,0.05027117,0.4494012,0.47289863,511107,1.1542064,0.7075862,1.1364459,0.73214316,0.24949235,-0.16588348,0.2601859,-0.15964356,0.7512274,0.14757505,0.8241665,0.12163079
0.9307818,0.9340589,0.04175699,0.050224677,0.44864392,0.47224003,511108,1.1540918,0.7074717,1.1362103,0.73190755,0.2494449,-0.16593093,0.2601394,-0.15969005,0.75047004,0.14681777,0.8235079,0.12097219
0.9306625,0.9338343,0.04170282,0.050186075,0.44787505,0.4715741,511109,1.1539726,0.70735246,1.1359857,0.73168296,0.24939074,-0.16598509,0.2601008,-0.15972865,0.7497012,0.1460489,0.82284194,0.12030625
0.93058515,0.9336271,0.041672632,0.050159674,0.44710478,0.47090796,511110,1.1538953,0.7072751,1.1357785,0.7314758,0.24936055,-0.16601528,0.2600744,-0.15975505,0.74893093,0.14527863,0.8221758,0.11964011
0.9304832,0.9333966,0.041614152,0.05011192,0.44627637,0.47019276,511111,1.1537933,0.70717317,1.135548,0.7312452,0.24930206,-0.16607377,0.26002663,-0.15980281,0.74810255,0.14445022,0.8214606,0.118924916
0.9303699,0.9331575,0.041572288,0.05007416,0.44553003,0.4695442,511112,1.15368,0.70705986,1.1353089,0.73100615,0.2492602,-0.16611563,0.2599889,-0.15984057,0.7473562,0.14370388,0.82081205,0.11827636
0.9302675,0.9329442,0.04152569,0.05003556,0.4447794,0.46889445,511113,1.1535776,0.70695746,1.1350956,0.7307928,0.2492136,-0.16616222,0.25995028,-0.15987918,0.7466055,0.14295325,0.8201623,0.11762661
0.9301363,0.93270206,0.04148225,0.04999727,0.44398433,0.46820724,511114,1.1534464,0.70682627,1.1348535,0.7305507,0.24917017,-0.16620566,0.259912,-0.15991746,0.7458105,0.14215818,0.81947505,0.116939396
0.93006575,0.9325036,0.041436706,0.049965505,0.4432007,0.46752906,511115,1.1533759,0.7067557,1.134655,0.7303522,0.24912462,-0.16625121,0.25988024,-0.15994923,0.7450268,0.14137456,0.8187969,0.116261214
0.9299934,0.93229926,0.041398104,0.04992932,0.44247097,0.46690217,511116,1.1533035,0.70668334,1.1344507,0.7301479,0.24908602,-0.1662898,0.25984406,-0.15998541,0.74429715,0.14064482,0.81817,0.11563432
0.9298911,0.9320853,0.04134446,0.049884304,0.44166636,0.4662051,511117,1.1532012,0.70658106,1.1342367,0.7299339,0.24903238,-0.16634345,0.25979903,-0.16003042,0.7434925,0.13984022,0.81747293,0.114937246
0.9297739,0.9318426,0.041302912,0.049845807,0.4408797,0.46552846,511118,1.153084,0.7064639,1.133994,0.72969127,0.24899083,-0.166385,0.25976053,-0.16006893,0.7427058,0.13905355,0.8167963,0.114260614
0.9296875,0.93163663,0.041249584,0.04979763,0.4400385,0.4647999,511119,1.1529976,0.70637745,1.133788,0.7294853,0.2489375,-0.16643833,0.25971237,-0.16011709,0.7418647,0.13821235,0.81606776,0.11353207
0.92961985,0.93143284,0.041209932,0.049762502,0.4392325,0.46410295,511120,1.1529299,0.7063098,1.1335843,0.7292815,0.24889785,-0.16647798,0.25967723,-0.16015223,0.74105865,0.13740635,0.8153708,0.11283511
0.9295127,0.9312052,0.04115145,0.049714644,0.43837819,0.4633646,511121,1.1528227,0.7062026,1.1333566,0.72905385,0.24883936,-0.16653647,0.25962937,-0.16020009,0.74020433,0.13655204,0.8146324,0.11209676
0.92944145,0.9310039,0.041103274,0.049673095,0.43751273,0.4626152,511122,1.1527516,0.7061314,1.1331553,0.72885257,0.24879119,-0.16658464,0.25958782,-0.16024163,0.7393389,0.13568658,0.81388307,0.11134735
0.92936087,0.9307925,0.04105689,0.049635123,0.43666628,0.46188283,511123,1.152671,0.7060508,1.1329439,0.72864115,0.2487448,-0.16663103,0.25954986,-0.1602796,0.7384924,0.13484013,0.81315064,0.110614985
0.92923445,0.9305509,0.041011136,0.049588423,0.43582222,0.46115068,511124,1.1525445,0.7059244,1.1327022,0.7283995,0.24869905,-0.16667677,0.25950316,-0.1603263,0.73764837,0.13399607,0.8124185,0.10988283
0.9291535,0.9303345,0.04095928,0.049552556,0.43500802,0.46045,511125,1.1524636,0.70584345,1.1324859,0.72818315,0.2486472,-0.16672863,0.25946727,-0.16036217,0.73683417,0.13318187,0.81171787,0.10918215
0.92907584,0.9301264,0.04090469,0.049504697,0.43412223,0.45968837,511126,1.152386,0.7057658,1.1322778,0.7279751,0.2485926,-0.16678323,0.25941944,-0.16041003,0.7359484,0.13229609,0.81095624,0.10842052
0.92899776,0.92991924,0.040861983,0.049465254,0.43330255,0.45897818,511127,1.1523079,0.7056877,1.1320707,0.7277679,0.2485499,-0.16682594,0.25937998,-0.16044948,0.7351287,0.1314764,0.810246,0.10771033
0.92893624,0.9297245,0.040808234,0.049420863,0.43244693,0.4582409,511128,1.1522464,0.7056262,1.1318759,0.72757316,0.24849615,-0.16687968,0.25933558,-0.16049387,0.7342731,0.13062078,0.80950874,0.10697305
0.928857,0.92951477,0.040752593,0.04937469,0.43158597,0.45750046,511129,1.1521671,0.705547,1.1316662,0.7273634,0.2484405,-0.16693532,0.2592894,-0.16054004,0.73341215,0.12975982,0.8087683,0.10623261
0.9287909,0.9293218,0.040692218,0.049323674,0.43073207,0.4567693,511130,1.152101,0.7054809,1.1314732,0.72717047,0.24838012,-0.1669957,0.2592384,-0.16059105,0.73255825,0.12890592,0.80803716,0.10550144
0.9287217,0.9290966,0.040628478,0.049266666,0.42981035,0.4559753,511131,1.1520318,0.7054117,1.131248,0.7269452,0.24831639,-0.16705944,0.25918138,-0.16064806,0.7316365,0.1279842,0.8072431,0.10470745
0.928687,0.92892927,0.040575042,0.04921334,0.42896664,0.45525298,511132,1.1519971,0.7053769,1.1310806,0.7267779,0.24826296,-0.16711287,0.25912806,-0.1607014,0.73079276,0.12714049,0.8065208,0.10398513
0.92860603,0.9287146,0.040519927,0.0491618,0.42810807,0.45451495,511133,1.1519161,0.705296,1.1308659,0.7265632,0.24820784,-0.16716799,0.25907654,-0.16075292,0.7299342,0.12628192,0.8057828,0.103247106
0.92853975,0.9285195,0.04045482,0.049108155,0.42720446,0.4537357,511134,1.1518499,0.7052297,1.1306709,0.7263681,0.24814273,-0.1672331,0.2590229,-0.16080657,0.7290306,0.12537831,0.8050035,0.102467865
0.9284355,0.92827684,0.040390342,0.049049884,0.42631212,0.45298147,511135,1.1517456,0.70512545,1.1304282,0.7261255,0.24807826,-0.16729757,0.2589646,-0.16086484,0.72813827,0.12448597,0.8042493,0.10171363
0.92837363,0.92807865,0.0403286,0.048999604,0.42542297,0.45221055,511136,1.1516837,0.7050636,1.1302301,0.7259273,0.2480165,-0.16735932,0.25891432,-0.16091512,0.72724915,0.12359682,0.80347836,0.1009427
0.9282947,0.92787045,0.04026328,0.04893944,0.42449686,0.4514146,511137,1.1516048,0.70498466,1.1300218,0.7257191,0.2479512,-0.16742463,0.25885418,-0.16097529,0.726323,0.12267071,0.8026824,0.10014674
0.9282363,0.92766035,0.04020911,0.04889379,0.42357686,0.45061535,511138,1.1515464,0.70492625,1.1298118,0.725509,0.24789703,-0.1674788,0.25880852,-0.16102093,0.725403,0.12175071,0.8018832,0.0993475
0.92817634,0.92745435,0.040135168,0.048832785,0.4226644,0.44983196,511139,1.1514864,0.7048663,1.1296058,0.725303,0.24782309,-0.16755274,0.25874752,-0.16108194,0.7244905,0.120838255,0.8010998,0.09856412
0.9281281,0.9272622,0.040073108,0.048782192,0.42175612,0.44905195,511140,1.1514382,0.70481807,1.1294136,0.7251108,0.24776103,-0.1676148,0.2586969,-0.16113254,0.72358227,0.11992997,0.8003198,0.0977841
0.92807645,0.9270465,0.040000428,0.04871866,0.4208203,0.44825587,511141,1.1513865,0.7047664,1.1291978,0.7248951,0.24768834,-0.16768749,0.25863338,-0.16119607,0.7226465,0.11899415,0.7995237,0.09698802
0.92802566,0.92684793,0.039933845,0.04865555,0.41988838,0.44745085,511142,1.1513357,0.7047156,1.1289994,0.7246966,0.24762176,-0.16775407,0.25857028,-0.16125917,0.7217145,0.11806223,0.7987187,0.096183
0.92800045,0.9266772,0.03986611,0.048582762,0.4189506,0.44665718,511143,1.1513106,0.7046904,1.1288286,0.72452587,0.24755402,-0.16782181,0.25849748,-0.16133197,0.72077674,0.11712444,0.797925,0.09538934
0.9280153,0.9265782,0.0397949,0.048514605,0.4180673,0.44590834,511144,1.1513253,0.70470524,1.1287296,0.72442687,0.2474828,-0.16789302,0.25842935,-0.16140012,0.71989346,0.11624116,0.7971762,0.09464049
0.92802805,0.9264739,0.039718747,0.04843982,0.41712767,0.44511205,511145,1.1513381,0.704718,1.1286253,0.72432256,0.24740666,-0.16796917,0.25835454,-0.16147491,0.71895385,0.11530152,0.7963799,0.093844205
0.92800695,0.9263194,0.039647643,0.048372503,0.4161585,0.44429183,511146,1.151317,0.7046969,1.1284708,0.72416806,0.24733555,-0.16804028,0.25828722,-0.16154222,0.7179847,0.11433235,0.79555964,0.093023986
0.9279843,0.9261761,0.03956686,0.048291933,0.41513982,0.44342002,511147,1.1512944,0.70467424,1.1283275,0.7240247,0.24725477,-0.16812105,0.25820667,-0.16162279,0.716966,0.113313675,0.79468787,0.09215218
0.9279388,0.92599344,0.03949607,0.048228085,0.41403735,0.44247708,511148,1.1512489,0.70462877,1.1281449,0.7238421,0.24718398,-0.16819185,0.25814283,-0.16168664,0.71586347,0.1122112,0.7937449,0.09120923
0.9278851,0.92581064,0.039416973,0.04815856,0.4129102,0.44152978,511149,1.1511952,0.70457506,1.127962,0.7236593,0.24710488,-0.16827095,0.2580733,-0.16175617,0.71473634,0.111084044,0.7927976,0.090261936
0.9277766,0.9255811,0.039329566,0.04809503,0.41176453,0.44054577,511150,1.1510867,0.7044665,1.1277325,0.72342974,0.24701747,-0.16835836,0.25800976,-0.1618197,0.7135907,0.10993838,0.7918136,0.08927792
0.927726,0.9253911,0.039260987,0.048026554,0.41067648,0.43962753,511151,1.151036,0.7044159,1.1275425,0.7232397,0.2469489,-0.16842693,0.25794128,-0.16188818,0.7125026,0.10885033,0.79089534,0.088359684
0.92771304,0.92523706,0.039192725,0.047964074,0.4095317,0.43867016,511152,1.1510231,0.704403,1.1273885,0.7230857,0.24688064,-0.1684952,0.2578788,-0.16195065,0.71135783,0.10770556,0.789938,0.087402314
0.9276946,0.9250684,0.039110996,0.047890235,0.40840936,0.4377386,511153,1.1510047,0.70438457,1.1272198,0.722917,0.2467989,-0.16857693,0.25780496,-0.1620245,0.7102355,0.10658321,0.7890065,0.08647075
0.9276772,0.92490584,0.039035052,0.04782481,0.40730754,0.43681303,511154,1.1509873,0.70436716,1.1270572,0.7227545,0.24672297,-0.16865286,0.25773954,-0.16208991,0.7091337,0.105481386,0.7880809,0.08554518
0.92768884,0.92476475,0.03895785,0.047743086,0.40624362,0.43594638,511155,1.150999,0.7043788,1.1269162,0.7226134,0.24664576,-0.16873007,0.25765783,-0.16217165,0.7080698,0.10441747,0.7872142,0.08467853
0.92769665,0.92462844,0.03887854,0.047668193,0.40518868,0.4350761,511156,1.1510067,0.7043866,1.1267798,0.7224771,0.24656646,-0.16880937,0.25758293,-0.16224654,0.7070148,0.10336253,0.78634393,0.08380824
0.9276757,0.9244584,0.038787555,0.04758026,0.40417114,0.43422747,511157,1.1509858,0.7043657,1.1266098,0.722307,0.24647547,-0.16890036,0.257495,-0.16233447,0.7059973,0.10234499,0.7854953,0.08295962
0.9276972,0.92433673,0.038728863,0.047513783,0.40307575,0.43331185,511158,1.1510073,0.7043871,1.1264881,0.7221854,0.24641678,-0.16895905,0.25742853,-0.16240095,0.70490193,0.101249605,0.7845797,0.082044005
0.92773277,0.9242427,0.038642615,0.04743174,0.40207502,0.43249217,511159,1.1510428,0.7044227,1.126394,0.7220913,0.24633053,-0.1690453,0.25734648,-0.16248299,0.7039012,0.10024887,0.78376,0.08122432
0.9277316,0.92408574,0.03857256,0.04736379,0.40102586,0.4316276,511160,1.1510416,0.7044215,1.1262372,0.7219344,0.24626048,-0.16911535,0.25727853,-0.16255094,0.702852,0.09919971,0.78289545,0.08035976
0.92773384,0.9239496,0.038489047,0.04728501,0.39991748,0.43070728,511161,1.1510439,0.7044238,1.126101,0.72179824,0.24617696,-0.16919887,0.25719973,-0.16262972,0.7017436,0.098091334,0.78197515,0.07943943
0.9277369,0.923802,0.03842457,0.04722011,0.39883783,0.42981613,511162,1.151047,0.7044268,1.1259534,0.72165066,0.24611248,-0.16926335,0.25713485,-0.16269462,0.700664,0.097011685,0.78108394,0.07854828
0.9277437,0.9236589,0.038344733,0.04714438,0.39774126,0.42891538,511163,1.1510538,0.7044336,1.1258103,0.72150755,0.24603266,-0.16934317,0.2570591,-0.16277035,0.69956744,0.09591511,0.7801832,0.07764754
0.9277275,0.9234936,0.03827826,0.047082637,0.3966106,0.42797735,511164,1.1510376,0.70441747,1.125645,0.72134227,0.24596617,-0.16940966,0.25699738,-0.1628321,0.69843674,0.09478444,0.7792452,0.07670951
0.92766345,0.9232699,0.038193166,0.046994913,0.39548147,0.42704558,511165,1.1509736,0.7043534,1.1254213,0.72111857,0.24588108,-0.16949475,0.25690964,-0.16291982,0.6973076,0.09365532,0.7783134,0.07577774
0.92767674,0.92316973,0.038099658,0.046890467,0.3943049,0.42608526,511166,1.1509868,0.7043667,1.1253211,0.7210184,0.24578758,-0.16958825,0.25680518,-0.16302426,0.69613105,0.09247875,0.7773531,0.07481742
0.92768013,0.92308164,0.03799426,0.046767928,0.3931916,0.42516956,511167,1.1509902,0.7043701,1.125233,0.7209303,0.24568218,-0.16969365,0.25668266,-0.1631468,0.69501776,0.09136546,0.7764374,0.07390171
0.92770755,0.92300326,0.03790749,0.04666001,0.3920406,0.42422345,511168,1.1510177,0.7043975,1.1251546,0.7208519,0.2455954,-0.16978043,0.25657475,-0.16325472,0.6938667,0.09021446,0.7754913,0.07295561
0.92776585,0.9229581,0.037820186,0.046552725,0.39095134,0.42333755,511169,1.151076,0.7044558,1.1251094,0.7208067,0.2455081,-0.16986772,0.25646746,-0.163362,0.6927775,0.089125186,0.7746054,0.072069705
0.9277897,0.9228971,0.037713528,0.046424188,0.3898139,0.42241362,511170,1.1510998,0.70447963,1.1250485,0.72074574,0.24540144,-0.16997439,0.25633892,-0.16349053,0.69164,0.08798775,0.77368146,0.07114577
0.9278609,0.9228683,0.037619494,0.04631743,0.38875535,0.42155692,511171,1.151171,0.70455086,1.1250197,0.72071695,0.24530742,-0.17006841,0.25623214,-0.1635973,0.6905815,0.0869292,0.77282476,0.070289075
0.927894,0.9228035,0.03751736,0.04619426,0.38766685,0.4206718,511172,1.1512041,0.70458394,1.1249549,0.72065216,0.24520528,-0.17017055,0.256109,-0.16372047,0.689493,0.0858407,0.77193964,0.06940395
0.927924,0.9227475,0.03743532,0.04608329,0.38662305,0.41981846,511173,1.151234,0.7046139,1.1248989,0.72059613,0.24512324,-0.17025259,0.25599802,-0.16383144,0.6884492,0.084796906,0.77108634,0.06855062
0.92798513,0.9227189,0.037331607,0.045960017,0.38550726,0.41891277,511174,1.1512952,0.7046751,1.1248703,0.7205675,0.24501953,-0.1703563,0.25587475,-0.1639547,0.6873334,0.08368111,0.7701806,0.067644924
0.92803675,0.9226887,0.03724599,0.045859564,0.3844604,0.41805246,511175,1.1513468,0.7047267,1.1248401,0.72053736,0.2449339,-0.17044193,0.2557743,-0.16405517,0.68628657,0.08263424,0.7693203,0.06678462
0.9281088,0.92265993,0.037157107,0.04574954,0.38340643,0.41719627,511176,1.1514189,0.70479876,1.1248113,0.7205086,0.24484502,-0.17053081,0.25566426,-0.16416518,0.6852326,0.08158028,0.7684641,0.06592843
0.92815316,0.92260844,0.037071068,0.045643203,0.38230965,0.41630328,511177,1.1514633,0.7048431,1.1247598,0.7204571,0.24475898,-0.17061685,0.25555792,-0.16427153,0.6841358,0.080483496,0.7675711,0.06503543
0.9282266,0.92258257,0.03697388,0.04552803,0.38119003,0.41539782,511178,1.1515367,0.70491654,1.1247339,0.7204312,0.2446618,-0.17071404,0.25544277,-0.1643867,0.6830162,0.07936388,0.7666657,0.06412998
0.92827344,0.92253536,0.036890153,0.045414217,0.3800764,0.41448364,511179,1.1515836,0.7049634,1.1246867,0.720384,0.24457806,-0.17079777,0.25532895,-0.1645005,0.6819025,0.07825026,0.7657515,0.06321579
0.92832404,0.92249495,0.03678602,0.045295678,0.37892944,0.41355196,511180,1.1516341,0.705014,1.1246463,0.7203436,0.24447393,-0.1709019,0.2552104,-0.16461906,0.6807556,0.07710329,0.7648198,0.062284112
0.92834026,0.9224248,0.036687043,0.04516977,0.37779352,0.41261852,511181,1.1516503,0.7050302,1.1245762,0.72027344,0.24437496,-0.17100087,0.2550845,-0.16474496,0.67961967,0.07596737,0.76388633,0.061350673
0.9283959,0.92236716,0.03658533,0.045047864,0.37661687,0.4116745,511182,1.151706,0.7050859,1.1245185,0.7202158,0.24427325,-0.17110258,0.2549626,-0.16486686,0.678443,0.074790716,0.7629423,0.060406655
0.9284389,0.9223249,0.036502026,0.04492543,0.37553635,0.41078916,511183,1.151749,0.70512885,1.1244763,0.72017354,0.24418995,-0.17118588,0.25484017,-0.1649893,0.6773625,0.0737102,0.762057,0.059521317
0.92850447,0.92229104,0.036410518,0.044803314,0.37442052,0.4098847,511184,1.1518146,0.7051944,1.1244425,0.7201397,0.24409842,-0.1712774,0.25471804,-0.16511142,0.67624664,0.072594374,0.7611525,0.058616847
0.92852134,0.9222201,0.036338676,0.04468656,0.3733114,0.4089801,511185,1.1518314,0.7052113,1.1243715,0.72006875,0.24402659,-0.17134924,0.2546013,-0.16522817,0.6751375,0.07148525,0.76024795,0.057712257
0.92859155,0.9221895,0.0362458,0.044568542,0.37222433,0.40810055,511186,1.1519016,0.7052815,1.1243409,0.7200381,0.24393371,-0.17144212,0.25448328,-0.16534619,0.67405045,0.07039818,0.7593684,0.0568327
0.92865205,0.9221653,0.03617217,0.04445768,0.3711519,0.4072305,511187,1.1519622,0.705342,1.1243167,0.7200139,0.24386008,-0.17151575,0.25437242,-0.16545704,0.67297804,0.069325745,0.7584983,0.055962652
0.9286911,0.9221066,0.036069933,0.04432883,0.37011597,0.40639192,511188,1.1520011,0.70538104,1.124258,0.71995527,0.24375784,-0.17161798,0.25424355,-0.1655859,0.6719421,0.06828982,0.7576598,0.055124074
0.9287311,0.9220571,0.036004614,0.044222068,0.3690808,0.4055399,511189,1.1520412,0.70542103,1.1242085,0.71990573,0.24369253,-0.1716833,0.2541368,-0.16569266,0.67090696,0.06725466,0.75680774,0.054272056
