yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
1.162987,1.0946884,0.09593695,0.11627572,0.72914594,0.7224875,513324,1.3371788,0.98879516,1.2850794,0.9042975,0.35359207,-0.16171816,0.3879375,-0.15538603,1.0847281,0.37356377,1.138242,0.306733
1.1625844,1.0943788,0.095681004,0.11597881,0.7286857,0.7219921,513325,1.3367763,0.9883926,1.2847698,0.9039879,0.35333613,-0.1619741,0.38764057,-0.15568295,1.0842679,0.3731035,1.1377466,0.30623758
1.1624109,1.0942935,0.09553989,0.11580822,0.7283864,0.72164893,513326,1.3366027,0.988219,1.2846844,0.90390253,0.353195,-0.16211522,0.38746998,-0.15585354,1.0839686,0.37280422,1.1374035,0.30589443
1.1621915,1.0941746,0.09525129,0.11548131,0.72786134,0.7210873,513327,1.3363833,0.9879997,1.2845656,0.9037837,0.3529064,-0.16240382,0.38714308,-0.15618044,1.0834435,0.37227917,1.1368418,0.30533278
1.1621217,1.0941594,0.09523014,0.11543438,0.7276266,0.7208051,513328,1.3363135,0.9879298,1.2845503,0.9037684,0.35288525,-0.16242498,0.38709614,-0.15622738,1.0832088,0.37204444,1.1365596,0.3050506
1.1619422,1.0940777,0.095161945,0.11531329,0.72720534,0.7203149,513329,1.3361341,0.9877504,1.2844687,0.90368676,0.35281706,-0.16249317,0.38697505,-0.15634847,1.0827875,0.37162316,1.1360694,0.30456042
1.1615522,1.0937791,0.094989404,0.11512442,0.72681963,0.7198922,513330,1.335744,0.98736036,1.28417,0.90338814,0.3526445,-0.16266571,0.38678616,-0.15653734,1.0824018,0.37123746,1.1356467,0.3041377
1.1615196,1.0938338,0.094804846,0.11489077,0.72641104,0.7194267,513331,1.3357115,0.9873278,1.2842247,0.90344286,0.35245997,-0.16285026,0.3865525,-0.15677099,1.0819932,0.37082887,1.1351812,0.3036722
1.1613461,1.0937419,0.09467657,0.11470302,0.72612166,0.7190869,513332,1.3355379,0.98715425,1.2841328,0.90335095,0.3523317,-0.16297854,0.3863648,-0.15695873,1.0817039,0.3705395,1.1348414,0.3033324
1.1613033,1.0937812,0.09446859,0.11445972,0.72573125,0.718649,513333,1.3354951,0.98711145,1.2841722,0.9033903,0.3521237,-0.16318652,0.38612148,-0.15720204,1.0813134,0.37014908,1.1344035,0.30289453
1.1612451,1.0937976,0.09420084,0.114159316,0.7253494,0.718233,513334,1.3354369,0.9870533,1.2841885,0.9034066,0.35185596,-0.16345426,0.38582107,-0.15750244,1.0809317,0.36976725,1.1339874,0.3024785
1.1614338,1.0940529,0.09397326,0.11387698,0.72495407,0.71776736,513335,1.3356256,0.987242,1.2844439,0.90366197,0.35162836,-0.16368186,0.38553876,-0.15778477,1.0805362,0.3693719,1.1335218,0.30201286
1.1612347,1.0939155,0.09376415,0.11365525,0.72464186,0.7174177,513336,1.3354266,0.9870429,1.2843064,0.9035245,0.35141927,-0.16389096,0.385317,-0.15800652,1.080224,0.36905968,1.1331723,0.30166322
1.1612191,1.0939417,0.09367593,0.11357236,0.72430944,0.71702826,513337,1.335411,0.9870273,1.2843326,0.90355074,0.35133106,-0.16397919,0.38523412,-0.1580894,1.0798917,0.36872727,1.1327827,0.30127376
1.161085,1.0938575,0.09356439,0.11341821,0.72403395,0.71669143,513338,1.3352768,0.9868932,1.2842485,0.9034666,0.3512195,-0.16409072,0.38507998,-0.15824355,1.0796161,0.36845177,1.1324459,0.30093694
1.1608659,1.0937034,0.093463436,0.113283664,0.72374994,0.7163615,513339,1.3350577,0.9866741,1.2840943,0.90331244,0.35111856,-0.16419168,0.38494542,-0.1583781,1.0793321,0.36816776,1.1321161,0.30060703
1.1604353,1.0933625,0.09337983,0.113158055,0.7234617,0.71604115,513340,1.3346272,0.9862435,1.2837534,0.9029715,0.35103494,-0.16427529,0.3848198,-0.15850371,1.0790439,0.3678795,1.1317956,0.30028665
1.1604552,1.0933958,0.09333752,0.113082774,0.72315407,0.7156803,513341,1.334647,0.9862634,1.2837868,0.9030049,0.35099262,-0.1643176,0.38474452,-0.15857899,1.0787363,0.3675719,1.1314348,0.2999258
1.1603694,1.0933402,0.09331451,0.11305463,0.72295314,0.71543896,513342,1.3345612,0.98617756,1.2837311,0.9029492,0.3509696,-0.1643406,0.3847164,-0.15860713,1.0785353,0.36737096,1.1311934,0.29968446
1.1604713,1.09346,0.0931924,0.112907976,0.72262704,0.71507037,513343,1.3346632,0.9862795,1.2838509,0.903069,0.3508475,-0.16446272,0.38456973,-0.15875378,1.0782092,0.36704487,1.1308248,0.29931587
1.1604301,1.093431,0.09311301,0.112824164,0.7223675,0.7147714,513344,1.3346219,0.98623824,1.283822,0.90304005,0.35076812,-0.16454211,0.38448593,-0.15883759,1.0779498,0.36678535,1.1305258,0.2990169
1.1602541,1.093338,0.09298412,0.11267124,0.7219883,0.71435034,513345,1.334446,0.9860623,1.283729,0.90294707,0.35063922,-0.164671,0.384333,-0.15899052,1.0775704,0.36640614,1.1301048,0.29859585
1.1602005,1.0932869,0.09289641,0.11256176,0.7217171,0.71403617,513346,1.3343923,0.98600864,1.2836778,0.9028959,0.35055152,-0.16475871,0.38422352,-0.1591,1.0772994,0.36613494,1.1297907,0.29828167
1.160235,1.0933875,0.092730545,0.112376586,0.72139454,0.7136703,513347,1.3344269,0.9860432,1.2837784,0.90299654,0.35038567,-0.16492456,0.38403833,-0.15928517,1.0769768,0.36581236,1.1294248,0.29791582
1.1600249,1.0932693,0.092554405,0.112142935,0.7210655,0.7132983,513348,1.3342167,0.98583305,1.2836603,0.9028784,0.35020953,-0.16510071,0.38380468,-0.15951882,1.0766478,0.36548334,1.1290529,0.29754382
1.1602336,1.0935183,0.092393465,0.11195047,0.7207356,0.71291554,513349,1.3344254,0.9860418,1.2839092,0.9031273,0.35004857,-0.16526166,0.38361222,-0.15971129,1.0763178,0.36515343,1.12867,0.29716104
1.1604381,1.0937443,0.09224013,0.11176263,0.72045326,0.71259034,513350,1.3346299,0.9862462,1.2841352,0.90335333,0.34989524,-0.16541499,0.3834244,-0.15989913,1.0760355,0.36487108,1.1283448,0.29683584
1.1606584,1.0940396,0.091986865,0.111462116,0.72003996,0.7121162,513351,1.3348502,0.9864665,1.2844305,0.9036486,0.34964198,-0.16566825,0.38312387,-0.16019964,1.0756221,0.3644578,1.1278707,0.29636168
1.1605536,1.0939817,0.09183774,0.11128012,0.7197314,0.71176666,513352,1.3347454,0.98636174,1.2843727,0.9035908,0.34949285,-0.16581738,0.38294187,-0.16038164,1.0753136,0.3641492,1.1275212,0.29601216
1.1603684,1.0938548,0.0916349,0.11100909,0.7193288,0.7113232,513353,1.3345603,0.9861766,1.2842457,0.90346384,0.34929,-0.16602021,0.38267085,-0.16065267,1.074911,0.36374664,1.1270777,0.2955687
1.160185,1.093776,0.09149009,0.110817544,0.7190238,0.7109733,513354,1.3343768,0.98599315,1.2841669,0.90338504,0.3491452,-0.16616502,0.3824793,-0.1608442,1.074606,0.36344165,1.1267278,0.29521883
1.1602838,1.0939319,0.09142744,0.11071166,0.7187491,0.7106387,513355,1.3344756,0.986092,1.2843229,0.90354097,0.34908256,-0.16622767,0.38237342,-0.1609501,1.0743313,0.36316693,1.1263932,0.2948842
1.1599996,1.0936799,0.09135349,0.11063155,0.7185396,0.7104065,513356,1.3341914,0.9858078,1.2840708,0.90328896,0.34900862,-0.16630162,0.3822933,-0.1610302,1.0741217,0.36295742,1.126161,0.294652
1.159811,1.0935509,0.091219366,0.110475644,0.7182351,0.71008706,513357,1.3340029,0.9856192,1.2839419,0.90316,0.34887448,-0.16643575,0.38213742,-0.16118611,1.0738173,0.3626529,1.1258416,0.29433256
1.1599364,1.093725,0.091176845,0.11040858,0.7180548,0.7098715,513358,1.3341283,0.9857446,1.2841159,0.903334,0.34883195,-0.16647828,0.38207033,-0.16125318,1.073637,0.3624726,1.125626,0.29411697
1.160076,1.0938559,0.091019705,0.110226385,0.7177347,0.70952433,513359,1.3342679,0.9858842,1.2842468,0.9034649,0.34867483,-0.16663541,0.38188815,-0.16143537,1.0733168,0.36215252,1.1252788,0.29376984
1.160228,1.09406,0.09091875,0.11005785,0.7174038,0.70913833,513360,1.3344198,0.9860362,1.2844509,0.903669,0.34857386,-0.16673636,0.38171962,-0.1616039,1.072986,0.36182165,1.1248928,0.29338384
1.1598397,1.0937365,0.090671025,0.109773874,0.7169669,0.70867217,513361,1.3340316,0.9856479,1.2841275,0.9033456,0.34832615,-0.16698408,0.38143563,-0.16188788,1.0725491,0.36138475,1.1244266,0.29291767
1.1598696,1.0938289,0.0905484,0.10959425,0.716653,0.7083142,513362,1.3340614,0.9856777,1.2842199,0.903438,0.3482035,-0.16710672,0.381256,-0.1620675,1.0722351,0.3610708,1.1240687,0.29255968
1.1596525,1.0936536,0.09031341,0.10930298,0.7162455,0.7078577,513363,1.3338443,0.98546064,1.2840445,0.9032626,0.34796852,-0.16734171,0.38096476,-0.16235878,1.0718277,0.3606633,1.1236122,0.29210323
1.1594534,1.0935245,0.09018103,0.109106,0.7159251,0.70749694,513364,1.3336452,0.98526156,1.2839154,0.9031335,0.34783614,-0.16747409,0.38076776,-0.16255575,1.0715072,0.36034292,1.1232514,0.29174244
1.1593233,1.0934585,0.09002307,0.10889145,0.7155609,0.7070822,513365,1.3335152,0.9851315,1.2838495,0.9030676,0.34767818,-0.16763204,0.38055322,-0.1627703,1.0711432,0.35997874,1.1228367,0.29132771
1.1594411,1.0936173,0.08992417,0.10875824,0.7152993,0.70677835,513366,1.333633,0.9852493,1.2840083,0.9032264,0.3475793,-0.16773094,0.38042,-0.16290352,1.0708815,0.35971713,1.1225328,0.29102385
1.1590768,1.0933416,0.08974115,0.108538866,0.7149327,0.70638865,513367,1.3332686,0.984885,1.2837325,0.90295064,0.34739625,-0.16791397,0.38020062,-0.16312289,1.0705149,0.3593505,1.1221431,0.29063416
1.1588451,1.0931298,0.08966258,0.10843339,0.71468866,0.706111,513368,1.3330369,0.98465323,1.2835207,0.9027388,0.3473177,-0.16799253,0.38009515,-0.16322836,1.0702708,0.35910648,1.1218655,0.29035652
1.1583666,1.0927598,0.08953256,0.108223155,0.7142733,0.70563805,513369,1.3325584,0.9841747,1.2831508,0.9023689,0.34718767,-0.16812256,0.3798849,-0.1634386,1.0698555,0.3586911,1.1213925,0.28988355
1.1578364,1.0922723,0.089426465,0.10810638,0.71406263,0.7054234,513370,1.3320283,0.9836446,1.2826632,0.90188134,0.34708157,-0.16822866,0.37976813,-0.16355538,1.0696448,0.35848045,1.1211779,0.28966892
1.1577727,1.0922375,0.08938467,0.108025245,0.71377456,0.7050848,513371,1.3319645,0.9835808,1.2826284,0.9018465,0.3470398,-0.16827044,0.379687,-0.1636365,1.0693567,0.35819238,1.1208394,0.2893303
1.1575516,1.0920798,0.089278065,0.10788639,0.7135064,0.70478725,513372,1.3317435,0.9833598,1.2824707,0.9016888,0.3469332,-0.16837704,0.37954813,-0.16377537,1.0690886,0.35792422,1.1205418,0.28903276
1.1572942,1.0919044,0.08908991,0.107658595,0.71311957,0.7043611,513373,1.331486,0.9831023,1.2822953,0.90151346,0.346745,-0.16856521,0.37932035,-0.16400316,1.0687017,0.3575374,1.1201155,0.28860658
1.1573128,1.0919514,0.08899039,0.10754983,0.71287227,0.70409167,513374,1.3315046,0.9831209,1.2823423,0.9015604,0.3466455,-0.16866472,0.3792116,-0.16411193,1.0684545,0.3572901,1.1198461,0.28833717
1.1573567,1.0920569,0.08887854,0.10737174,0.71251845,0.703684,513375,1.3315486,0.9831649,1.2824478,0.9016659,0.34653366,-0.16877657,0.3790335,-0.16429001,1.0681007,0.35693628,1.1194384,0.28792948
1.1571816,1.0919434,0.088653006,0.10709988,0.71217126,0.7033109,513376,1.3313735,0.9829898,1.2823343,0.90155244,0.3463081,-0.16900212,0.37876165,-0.16456187,1.0677534,0.35658908,1.1190654,0.2875564
1.1565827,1.0914655,0.088411145,0.10677493,0.71170115,0.70280915,513377,1.3307745,0.9823909,1.2818564,0.9010745,0.34606627,-0.16924396,0.37843668,-0.16488683,1.0672834,0.35611898,1.1185637,0.28705466
1.156231,1.0911721,0.088231206,0.10655197,0.71138024,0.70246166,513378,1.3304229,0.9820392,1.281563,0.90078115,0.34588632,-0.16942391,0.37821373,-0.16510978,1.0669625,0.35579807,1.1182162,0.28670716
1.1559905,1.0910256,0.08808578,0.106341526,0.71095145,0.7019714,513379,1.3301823,0.98179865,1.2814165,0.90063465,0.34574088,-0.16956934,0.3780033,-0.16532023,1.0665336,0.35536927,1.1177258,0.2862169
1.1557025,1.0908257,0.08793696,0.106155634,0.7106387,0.7016251,513380,1.3298943,0.98151064,1.2812166,0.90043473,0.34559208,-0.16971815,0.3778174,-0.16550612,1.0662209,0.35505652,1.1173797,0.2858706
1.1551878,1.0903808,0.08772632,0.10590226,0.71022344,0.7011792,513381,1.3293797,0.980996,1.2807717,0.89998984,0.34538144,-0.16992879,0.377564,-0.1657595,1.0658057,0.35464126,1.1169337,0.2854247
1.155126,1.0904342,0.08762505,0.10575211,0.709901,0.7008037,513382,1.3293178,0.98093414,1.2808251,0.90004325,0.34528017,-0.17003006,0.37741387,-0.16590965,1.0654831,0.3543188,1.1165582,0.2850492
1.1548063,1.0901673,0.087468326,0.10556067,0.7095119,0.7003806,513383,1.3289981,0.9806144,1.2805582,0.89977634,0.34512344,-0.17018679,0.37722242,-0.1661011,1.065094,0.3539297,1.1161351,0.28462613
1.1545687,1.0899752,0.087365516,0.10543537,0.70927256,0.7001176,513384,1.3287605,0.98037684,1.2803662,0.8995843,0.34502062,-0.1702896,0.37709713,-0.16622639,1.0648547,0.3536904,1.1158721,0.2843631
1.154057,1.0895482,0.087171406,0.10518313,0.7088013,0.6996011,513385,1.3282489,0.9798652,1.2799392,0.8991573,0.34482652,-0.17048371,0.37684488,-0.16647863,1.0643835,0.35321915,1.1153556,0.28384662
1.1535066,1.08909,0.08697083,0.10496592,0.70844215,0.6992154,513386,1.3276985,0.9793148,1.2794809,0.89869905,0.34462595,-0.17068428,0.37662768,-0.16669583,1.0640243,0.35285997,1.11497,0.28346092
1.1531329,1.0888194,0.08679849,0.10472939,0.70805335,0.69879425,513387,1.3273247,0.9789411,1.2792103,0.89842844,0.3444536,-0.17085662,0.37639114,-0.16693237,1.0636356,0.35247117,1.1145487,0.28303975
1.1529194,1.0886261,0.08666662,0.10458303,0.707755,0.69846755,513388,1.3271112,0.9787276,1.2790171,0.8982352,0.34432173,-0.1709885,0.37624478,-0.16707873,1.0633372,0.35217285,1.114222,0.28271306
1.1524385,1.088253,0.08648247,0.10434959,0.7072987,0.6979622,513389,1.3266304,0.9782467,1.278644,0.8978621,0.34413758,-0.17117265,0.37601134,-0.16731218,1.0628809,0.35171652,1.1137167,0.28220773
1.1521277,1.0880235,0.08629586,0.10413073,0.70691687,0.6975566,513390,1.3263196,0.9779359,1.2784145,0.8976326,0.343951,-0.17135926,0.3757925,-0.16753103,1.062499,0.3513347,1.113311,0.28180212
1.1518446,1.087782,0.08612589,0.10390109,0.70652974,0.6971333,513391,1.3260365,0.9776528,1.278173,0.8973911,0.343781,-0.17152923,0.37556285,-0.16776067,1.0621119,0.35094756,1.1128879,0.2813788
1.1516984,1.0876877,0.085970394,0.10371108,0.7062351,0.6968108,513392,1.3258902,0.9775065,1.2780787,0.8972968,0.34362552,-0.17168471,0.37537283,-0.16795067,1.0618173,0.35065293,1.1125653,0.28105628
1.1512878,1.0873994,0.08579333,0.10350999,0.7058507,0.6963922,513393,1.3254796,0.97709596,1.2777903,0.8970084,0.34344846,-0.17186178,0.37517175,-0.16815177,1.0614328,0.35026854,1.1121466,0.28063768
1.1510901,1.0872335,0.08560087,0.10326967,0.7055106,0.6960296,513394,1.325282,0.9768983,1.2776245,0.8968426,0.343256,-0.17205425,0.37493142,-0.16839209,1.0610929,0.34992844,1.1117841,0.2802751
1.1508398,1.0870397,0.085467145,0.10309969,0.7051918,0.69567466,513395,1.3250316,0.976648,1.2774307,0.89664876,0.34312224,-0.17218797,0.37476146,-0.16856207,1.060774,0.3496096,1.1114292,0.27992016
1.1508709,1.0870864,0.08539751,0.10301516,0.70498896,0.6954475,513396,1.3250628,0.9766791,1.2774774,0.8966955,0.34305263,-0.1722576,0.3746769,-0.1686466,1.0605712,0.34940678,1.111202,0.279693
1.1509478,1.0871667,0.08537256,0.10296289,0.70478153,0.69520795,513397,1.3251396,0.976756,1.2775576,0.8967757,0.34302768,-0.17228255,0.37462464,-0.16869888,1.0603638,0.34919935,1.1109624,0.27945346
1.151305,1.0875019,0.0853704,0.103004076,0.7046998,0.69513136,513398,1.3254968,0.9771131,1.2778928,0.89711094,0.3430255,-0.17228472,0.37466583,-0.16865769,1.060282,0.34911764,1.1108859,0.27937686
1.1526762,1.0887365,0.08562624,0.10331927,0.704826,0.69524795,513399,1.326868,0.9784844,1.2791275,0.8983456,0.34328136,-0.17202887,0.37498105,-0.16834249,1.0604081,0.34924382,1.1110024,0.27949345
1.154874,1.0906551,0.08607176,0.10390252,0.7052485,0.6956797,513400,1.3290658,0.98068213,1.281046,0.90026414,0.34372687,-0.17158335,0.37556428,-0.16775924,1.0608306,0.3496663,1.1114342,0.27992523
1.1533104,1.0893071,0.085732125,0.10346572,0.70467913,0.69506884,513401,1.3275023,0.9791186,1.279698,0.8989161,0.34338725,-0.17192298,0.3751275,-0.16819604,1.0602612,0.34909695,1.1108234,0.27931434
1.152076,1.0882387,0.08548707,0.10311869,0.70422,0.69456816,513402,1.3262678,0.9778842,1.2786297,0.8978478,0.34314218,-0.17216805,0.37478045,-0.16854307,1.0598022,0.34863782,1.1103227,0.27881366
1.151795,1.088022,0.085377485,0.10299082,0.70396376,0.6942806,513403,1.3259869,0.9776032,1.2784129,0.89763105,0.3430326,-0.17227763,0.37465256,-0.16867094,1.059546,0.34838158,1.1100352,0.27852613
1.1528058,1.0889218,0.0854656,0.10311469,0.7040543,0.69439715,513404,1.3269976,0.978614,1.2793127,0.89853084,0.34312072,-0.1721895,0.37477645,-0.16854706,1.0596365,0.34847212,1.1101516,0.27864265
1.1513906,1.0876919,0.08523165,0.10281048,0.7035109,0.69380814,513405,1.3255824,0.9771987,1.2780828,0.89730096,0.34288675,-0.17242347,0.37447223,-0.16885129,1.059093,0.3479287,1.1095626,0.27805364
1.1504649,1.0869024,0.084942535,0.10244485,0.7029849,0.6932303,513406,1.3246567,0.97627306,1.2772933,0.89651144,0.34259766,-0.17271258,0.37410662,-0.1692169,1.058567,0.34740275,1.1089847,0.27747577
1.1511195,1.0875138,0.0850399,0.102549195,0.7030291,0.6932519,513407,1.3253113,0.97692764,1.2779047,0.89712286,0.342695,-0.17261522,0.37421095,-0.16911256,1.0586113,0.34744692,1.1090064,0.2774974
1.1541312,1.0901666,0.085602716,0.103292875,0.7038444,0.6941101,513408,1.328323,0.97993934,1.2805575,0.8997756,0.34325784,-0.1720524,0.37495464,-0.16836888,1.0594265,0.34826225,1.1098646,0.2783556
1.1523027,1.0885953,0.08511795,0.102671824,0.70303214,0.6932399,513409,1.3264946,0.9781109,1.2789862,0.8982043,0.34277308,-0.17253716,0.3743336,-0.16898993,1.0586143,0.34744996,1.1089945,0.27748543
1.1508292,1.087326,0.08468065,0.10212185,0.70236725,0.6925455,513410,1.325021,0.97663736,1.277717,0.8969351,0.34233576,-0.17297447,0.37378362,-0.1695399,1.0579494,0.34678507,1.1083,0.27679098
1.1504209,1.0870402,0.08439369,0.101747185,0.7018089,0.69194436,513411,1.3246127,0.9762291,1.2774311,0.89664924,0.3420488,-0.17326143,0.37340894,-0.16991457,1.0573912,0.34622675,1.1076989,0.27618986
1.1517881,1.0882716,0.08441228,0.101836234,0.70196015,0.69214594,513412,1.32598,0.9775963,1.2786626,0.8978807,0.3420674,-0.17324284,0.373498,-0.16982552,1.0575423,0.34637797,1.1079004,0.27639145
1.1506901,1.0873209,0.08420338,0.10155492,0.70145893,0.69159675,513413,1.3248819,0.97649825,1.2777119,0.89693,0.3418585,-0.17345174,0.3732167,-0.17010683,1.0570412,0.34587675,1.1073513,0.27584225
1.1501436,1.0868753,0.08401184,0.10129119,0.70105743,0.69115144,513414,1.3243355,0.9759518,1.2772663,0.8964844,0.34166694,-0.17364328,0.37295294,-0.17037058,1.0566397,0.34547526,1.1069059,0.27539694
1.1521369,1.0886633,0.08414844,0.101459205,0.70131826,0.69144243,513415,1.3263288,0.9779451,1.2790543,0.8982724,0.34180355,-0.17350668,0.37312096,-0.17020255,1.0569005,0.3457361,1.1071969,0.27568793
1.1572334,1.0931787,0.08491224,0.10242349,0.7024184,0.6926108,513416,1.3314252,0.9830415,1.2835697,0.9027878,0.34256735,-0.17274287,0.37408525,-0.16923827,1.0580006,0.3468362,1.1083653,0.2768563
1.1541668,1.0904838,0.084372535,0.10174061,0.7015387,0.6917027,513417,1.3283587,0.979975,1.2808747,0.90009284,0.34202766,-0.17328258,0.37340236,-0.16992114,1.0571208,0.3459565,1.1074572,0.27594823
1.1517408,1.0883709,0.0839,0.1011399,0.7007708,0.6908896,513418,1.3259326,0.97754896,1.2787619,0.89798,0.34155512,-0.17375511,0.37280166,-0.17052186,1.056353,0.34518862,1.1066442,0.2751351
1.1512398,1.0879836,0.08367702,0.100857876,0.7003146,0.69038653,513419,1.3254316,0.9770479,1.2783746,0.89759266,0.34133214,-0.17397809,0.37251964,-0.17080387,1.0558968,0.3447324,1.1061411,0.27463204
1.1535046,1.0899963,0.08381054,0.101045206,0.70061016,0.6907422,513420,1.3276964,0.9793128,1.2803873,0.8996054,0.34146565,-0.17384458,0.37270695,-0.17061655,1.0561924,0.34502798,1.1064967,0.2749877
1.1514534,1.088167,0.083608724,0.10078424,0.7000397,0.6901121,513421,1.3256452,0.97726154,1.2785579,0.897776,0.34126383,-0.1740464,0.372446,-0.17087752,1.0556219,0.3444575,1.1058667,0.27435762
1.1496857,1.0866296,0.08338956,0.100513205,0.6995322,0.68953615,513422,1.3238776,0.9754939,1.2770206,0.8962387,0.34104466,-0.17426556,0.37217498,-0.17114855,1.0551144,0.34395003,1.1052907,0.27378166
1.1511679,1.0879632,0.08360082,0.10076278,0.69985586,0.68985456,513423,1.3253597,0.97697604,1.2783542,0.8975723,0.34125593,-0.1740543,0.37242454,-0.17089897,1.055438,0.3442737,1.105609,0.27410007
1.1569781,1.0931329,0.0844775,0.101882346,0.70126843,0.6913573,513424,1.33117,0.9827863,1.2835238,0.9027419,0.34213263,-0.17317761,0.3735441,-0.16977942,1.0568507,0.34568626,1.1071118,0.27560282
1.1538299,1.09035,0.083884075,0.10114113,0.7002605,0.6902903,513425,1.3280218,0.9796381,1.280741,0.8999591,0.3415392,-0.17377104,0.37280288,-0.17052063,1.0558426,0.34467834,1.1060448,0.27453578
1.1511105,1.0879408,0.0833682,0.100500986,0.6993906,0.6893834,513426,1.3253024,0.9769187,1.2783318,0.89754987,0.34102333,-0.17428692,0.37216276,-0.17116077,1.0549728,0.3438084,1.1051378,0.2736289
1.1502432,1.0872281,0.08304981,0.10009757,0.6987974,0.6887553,513427,1.324435,0.97605133,1.277619,0.8968371,0.34070492,-0.17460531,0.37175933,-0.17156419,1.0543796,0.34321523,1.1045098,0.27300078
1.1526561,1.0893819,0.083111845,0.10019863,0.69906276,0.6890962,513428,1.3268479,0.97846425,1.2797729,0.898991,0.34076697,-0.17454326,0.37186038,-0.17146313,1.054645,0.3434806,1.1048508,0.27334172
1.150797,1.0877687,0.0828479,0.0998672,0.69851714,0.6885025,513429,1.3249888,0.9766052,1.2781596,0.8973777,0.340503,-0.17480722,0.37152895,-0.17179456,1.0540993,0.34293497,1.104257,0.272748
1.1494732,1.0866349,0.08248484,0.09942496,0.69807523,0.68804127,513430,1.323665,0.97528136,1.2770258,0.89624393,0.34013996,-0.17517027,0.37108672,-0.1722368,1.0536574,0.34249306,1.1037958,0.27228677
