yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.9555014,0.9096277,-0.036753275,-0.028709333,0.1016861,0.15440425,522576,1.1037345,0.80726826,1.0735238,0.7457316,0.1885527,-0.26205927,0.20763138,-0.26505005,0.46318555,-0.25981337,0.5739261,-0.26511756
0.95492774,0.9092836,-0.03712311,-0.02911573,0.10065094,0.1534034,522577,1.1031609,0.8066946,1.0731796,0.7453875,0.18818288,-0.2624291,0.20722498,-0.26545644,0.4621504,-0.26084852,0.5729252,-0.2661184
0.95434576,0.90894926,-0.037538342,-0.029571837,0.099503875,0.15229261,522578,1.1025789,0.80611265,1.0728453,0.7450532,0.18776765,-0.26284432,0.20676889,-0.26591256,0.46100333,-0.26199558,0.5718144,-0.2672292
0.9536574,0.908541,-0.037960965,-0.030034106,0.09828961,0.15110895,522579,1.1018906,0.8054243,1.072437,0.74464494,0.18734503,-0.26326695,0.2063066,-0.26637483,0.45978907,-0.26320985,0.5706308,-0.26841286
0.95290995,0.9080535,-0.038337477,-0.030452006,0.09730799,0.15016305,522580,1.1011431,0.80467683,1.0719496,0.74415743,0.1869685,-0.26364347,0.20588872,-0.2667927,0.45880744,-0.26419148,0.56968486,-0.26935875
0.9521363,0.9075758,-0.038756505,-0.030915199,0.09619764,0.14908375,522581,1.1003695,0.80390316,1.0714718,0.7436797,0.18654948,-0.2640625,0.20542552,-0.2672559,0.4576971,-0.26530182,0.56860554,-0.27043808
0.951431,0.90714025,-0.039160438,-0.031356104,0.09510118,0.14802028,522582,1.0996641,0.80319786,1.0710363,0.7432442,0.18614554,-0.26446643,0.2049846,-0.26769683,0.45660064,-0.26639828,0.5675421,-0.27150154
0.9506031,0.90661335,-0.039585527,-0.03182094,0.09400886,0.14696163,522583,1.0988362,0.80237,1.0705094,0.74271727,0.18572046,-0.2648915,0.20451978,-0.26816165,0.45550832,-0.2674906,0.56648344,-0.27256018
0.94977516,0.90604764,-0.039999116,-0.032269962,0.092955776,0.14594406,522584,1.0980083,0.80154204,1.0699437,0.74215156,0.18530688,-0.2653051,0.20407075,-0.2686107,0.45445523,-0.2685437,0.56546587,-0.27357775
0.9489838,0.9055356,-0.040417735,-0.032726478,0.09181812,0.14484617,522585,1.0972168,0.8007507,1.0694317,0.7416395,0.18488826,-0.26572374,0.20361423,-0.2690672,0.45331758,-0.26968133,0.564368,-0.27467564
0.9482102,0.9050401,-0.04086008,-0.03320713,0.090673134,0.14373025,522586,1.0964433,0.79997706,1.0689361,0.741144,0.18444592,-0.26616606,0.20313358,-0.26954785,0.45217258,-0.27082634,0.5632521,-0.27579156
0.947449,0.90454805,-0.04124727,-0.033650603,0.089704625,0.14280666,522587,1.0956821,0.7992159,1.0684441,0.74065197,0.18405873,-0.26655325,0.20269011,-0.2699913,0.4512041,-0.27179483,0.56232846,-0.27671516
0.9467838,0.90409833,-0.041606322,-0.03405823,0.08881906,0.14197387,522588,1.095017,0.79855067,1.0679944,0.74020225,0.18369967,-0.2669123,0.20228249,-0.27039894,0.45031852,-0.2726804,0.56149566,-0.27754796
0.9461947,0.90375817,-0.041958287,-0.03444748,0.08787711,0.14108919,522589,1.0944278,0.7979616,1.0676543,0.7398621,0.1833477,-0.26726428,0.20189324,-0.2707882,0.44937658,-0.27362233,0.560611,-0.2784326
0.9456877,0.9034878,-0.042335827,-0.034858394,0.086971544,0.14021662,522590,1.0939208,0.7974546,1.0673839,0.7395917,0.18297017,-0.2676418,0.20148233,-0.2711991,0.448471,-0.2745279,0.5597384,-0.2793052
0.9450318,0.90307033,-0.042679165,-0.03523152,0.08616094,0.13944131,522591,1.0932649,0.7967987,1.0669664,0.73917425,0.18262683,-0.26798517,0.2011092,-0.27157223,0.4476604,-0.27533853,0.5589631,-0.2800805
0.94443756,0.9026914,-0.042985834,-0.03556561,0.08539536,0.13870534,522592,1.0926707,0.79620445,1.0665874,0.73879534,0.18232015,-0.26829183,0.2007751,-0.27190632,0.44689482,-0.2761041,0.5582272,-0.28081647
0.9438265,0.90232617,-0.043323115,-0.035936065,0.08450685,0.13786906,522593,1.0920596,0.7955934,1.0662222,0.7384301,0.18198287,-0.2686291,0.20040464,-0.2722768,0.4460063,-0.27699262,0.55739087,-0.28165275
0.9431083,0.9018634,-0.04370743,-0.03635571,0.08352009,0.13690329,522594,1.0913415,0.7948752,1.0657594,0.7379673,0.18159856,-0.2690134,0.199985,-0.27269644,0.44501954,-0.27797937,0.5564251,-0.28261852
0.94229805,0.90131736,-0.044137962,-0.036811613,0.0824316,0.13584004,522595,1.0905311,0.79406494,1.0652134,0.7374213,0.18116802,-0.26944396,0.19952911,-0.27315232,0.44393104,-0.27906787,0.55536187,-0.28368175
0.9414957,0.9007361,-0.04454898,-0.037247278,0.08148965,0.1349301,522596,1.0897288,0.7932626,1.0646322,0.73684,0.18075702,-0.26985496,0.19909343,-0.273588,0.4429891,-0.2800098,0.55445194,-0.2845917
0.940691,0.90016985,-0.044939768,-0.037662715,0.08057884,0.13403569,522597,1.0889242,0.7924579,1.0640659,0.73627377,0.18036622,-0.27024576,0.198678,-0.27400345,0.4420783,-0.28092062,0.5535575,-0.2854861
0.9399833,0.8996657,-0.04532316,-0.0380611,0.07971207,0.13317296,522598,1.0882164,0.7917502,1.0635618,0.7357696,0.17998283,-0.27062914,0.19827962,-0.2744018,0.44121152,-0.2817874,0.5526948,-0.28634885
0.9392871,0.89918685,-0.045685086,-0.038450655,0.07889546,0.13237405,522599,1.0875202,0.791054,1.0630829,0.73529077,0.1796209,-0.2709911,0.19789006,-0.27479136,0.4403949,-0.282604,0.55189586,-0.28714776
0.938608,0.89869463,-0.046020724,-0.038813815,0.078194454,0.13166344,522600,1.0868411,0.7903749,1.0625907,0.73479855,0.17928526,-0.27132672,0.1975269,-0.27515453,0.43969393,-0.283305,0.55118525,-0.28785837
0.93797165,0.89826566,-0.046320617,-0.03915407,0.07754624,0.1310068,522601,1.0862048,0.78973854,1.0621617,0.7343696,0.17898537,-0.2716266,0.19718665,-0.27549478,0.4390457,-0.28395322,0.55052865,-0.288515
0.9373774,0.89784443,-0.04663592,-0.03949946,0.07688884,0.13034897,522602,1.0856105,0.7891443,1.0617405,0.73394835,0.17867008,-0.2719419,0.19684125,-0.27584016,0.4383883,-0.28461063,0.5498708,-0.28917283
0.93678236,0.8974481,-0.04692554,-0.03981692,0.07631875,0.12977003,522603,1.0850155,0.78854924,1.0613441,0.73355204,0.17838044,-0.27223152,0.1965238,-0.27615765,0.4378182,-0.28518072,0.54929185,-0.28975177
0.936316,0.8971593,-0.047179323,-0.040090624,0.07585302,0.1293091,522604,1.0845492,0.7880829,1.0610553,0.7332632,0.17812666,-0.27248532,0.1962501,-0.27643135,0.43735248,-0.28564644,0.5488309,-0.2902127
0.9357595,0.89679676,-0.04746802,-0.040390417,0.07527255,0.12872656,522605,1.0839926,0.78752637,1.0606928,0.7329007,0.17783797,-0.272774,0.1959503,-0.27673113,0.43677202,-0.2862269,0.54824835,-0.29079527
0.93524724,0.89644855,-0.047783833,-0.040708285,0.07466837,0.12811494,522606,1.0834804,0.7870141,1.0603446,0.73255247,0.17752215,-0.27308983,0.19563243,-0.277049,0.43616784,-0.28683108,0.54763675,-0.29140687
0.9346407,0.8960255,-0.048074793,-0.04100992,0.074114345,0.12756649,522607,1.0828738,0.7864076,1.0599215,0.7321294,0.1772312,-0.2733808,0.1953308,-0.27735063,0.4356138,-0.2873851,0.54708827,-0.29195532
0.9339787,0.89555675,-0.048374172,-0.04131937,0.07355081,0.12701684,522608,1.0822117,0.78574556,1.0594528,0.73166066,0.17693181,-0.27368015,0.19502135,-0.27766007,0.43505028,-0.28794864,0.54653865,-0.29250497
0.93330693,0.89510375,-0.048672937,-0.041623883,0.07291614,0.12639254,522609,1.0815401,0.7850738,1.0589998,0.73120767,0.17663306,-0.27397892,0.19471684,-0.2779646,0.4344156,-0.2885833,0.54591435,-0.29312927
0.9325864,0.8945998,-0.04897735,-0.041947503,0.072278626,0.12575023,522610,1.0808195,0.78435326,1.0584959,0.7307037,0.17632864,-0.27428335,0.19439322,-0.27828822,0.43377808,-0.28922084,0.54527205,-0.29377156
0.9318373,0.894097,-0.049315657,-0.042296182,0.07159337,0.12503393,522611,1.0800705,0.7836042,1.057993,0.7302009,0.17599033,-0.27462164,0.19404453,-0.2786369,0.43309283,-0.28990608,0.5445557,-0.2944879
0.9312331,0.89367735,-0.049599633,-0.04259895,0.071103156,0.12454012,522612,1.0794662,0.783,1.0575734,0.72978127,0.17570636,-0.27490562,0.19374177,-0.27893966,0.4326026,-0.2903963,0.5440619,-0.2949817
0.93058956,0.8932368,-0.04987087,-0.042893197,0.07064759,0.12406007,522613,1.0788226,0.78235644,1.0571328,0.72934073,0.17543513,-0.27517685,0.19344752,-0.2792339,0.43214706,-0.29085186,0.5435819,-0.29546174
0.93005383,0.89286613,-0.05012999,-0.04317183,0.070257366,0.12365018,522614,1.0782869,0.7818207,1.0567622,0.72897005,0.175176,-0.27543598,0.19316888,-0.27951255,0.43175682,-0.2912421,0.543172,-0.29587162
0.92957133,0.89255923,-0.050368674,-0.043443892,0.069913805,0.1232946,522615,1.0778044,0.7813382,1.0564553,0.72866315,0.17493731,-0.27567467,0.19289683,-0.27978462,0.43141326,-0.29158565,0.5428164,-0.29622722
0.9291019,0.8922379,-0.05060325,-0.043703835,0.06958926,0.12296612,522616,1.077335,0.78086877,1.056134,0.7283418,0.17470273,-0.27590925,0.19263688,-0.28004456,0.43108872,-0.2919102,0.5424879,-0.2965557
0.92861855,0.8919157,-0.05083618,-0.04396583,0.06921619,0.122574694,522617,1.0768516,0.78038543,1.0558118,0.7280196,0.17446981,-0.27614218,0.19237489,-0.28030655,0.43071565,-0.29228327,0.5420965,-0.29694712
0.92822534,0.89166605,-0.05104426,-0.04419938,0.06890749,0.12225408,522618,1.0764585,0.7799922,1.0555621,0.72777,0.17426173,-0.27635026,0.19214134,-0.2805401,0.43040696,-0.29259196,0.5417759,-0.29726774
0.9278048,0.89137846,-0.051271643,-0.0444509,0.068568304,0.121876426,522619,1.0760379,0.7795717,1.0552745,0.7274824,0.17403434,-0.27657762,0.19188982,-0.2807916,0.43006778,-0.29293114,0.5413982,-0.2976454
0.9273764,0.8910944,-0.051511146,-0.044706427,0.068240695,0.1215179,522620,1.0756094,0.7791433,1.0549904,0.7271983,0.17379484,-0.27681714,0.1916343,-0.28104714,0.42974016,-0.29325876,0.5410397,-0.2980039
0.9269403,0.89081025,-0.051750343,-0.044961028,0.06787812,0.121129096,522621,1.0751734,0.7787072,1.0547063,0.72691417,0.17355564,-0.27705634,0.1913797,-0.28130174,0.4293776,-0.29362133,0.5406509,-0.2983927
0.926511,0.89050335,-0.052005768,-0.045223538,0.06749019,0.12072171,522622,1.0747441,0.7782779,1.0543994,0.72660726,0.17330022,-0.27731174,0.19111718,-0.28156427,0.42898965,-0.29400927,0.5402435,-0.2988001
0.9260672,0.8902006,-0.052257393,-0.04548451,0.06715636,0.12036067,522623,1.0743003,0.77783406,1.0540967,0.72630453,0.1730486,-0.2775634,0.1908562,-0.2818252,0.4286558,-0.2943431,0.5398825,-0.29916114
0.92570233,0.889971,-0.052491967,-0.045730688,0.06683782,0.12002257,522624,1.0739355,0.7774692,1.0538671,0.72607493,0.17281403,-0.27779797,0.19061002,-0.2820714,0.42833728,-0.29466164,0.5395444,-0.29949924
0.92520523,0.8896383,-0.052746568,-0.045991145,0.066407055,0.11956996,522625,1.0734384,0.7769721,1.0535344,0.7257422,0.17255943,-0.27805257,0.19034958,-0.28233185,0.4279065,-0.2950924,0.53909177,-0.29995185
0.9247112,0.8892982,-0.052955672,-0.04621668,0.06602645,0.11918039,522626,1.0729444,0.7764781,1.0531943,0.7254021,0.17235032,-0.27826166,0.19012403,-0.2825574,0.4275259,-0.295473,0.5387022,-0.30034143
0.92410445,0.8888891,-0.05318419,-0.04647303,0.065638855,0.11876165,522627,1.0723376,0.77587134,1.0527852,0.724993,0.1721218,-0.2784902,0.18986769,-0.28281376,0.42713833,-0.2958606,0.53828347,-0.30076015
0.92375875,0.8886602,-0.053318318,-0.04663191,0.0655357,0.118669964,522628,1.0719919,0.7755256,1.0525563,0.7247641,0.17198767,-0.2786243,0.1897088,-0.28297263,0.42703515,-0.29596376,0.5381918,-0.30085185
0.92323744,0.8882863,-0.05348316,-0.04682222,0.06539233,0.118516214,522629,1.0714705,0.7750043,1.0521823,0.7243902,0.17182283,-0.27878916,0.1895185,-0.28316295,0.4268918,-0.2961071,0.538038,-0.3010056
0.922802,0.8880038,-0.053627457,-0.046999384,0.06534108,0.11844038,522630,1.0710351,0.77456886,1.0518999,0.72410774,0.17167853,-0.27893344,0.18934134,-0.2833401,0.42684054,-0.29615837,0.5379622,-0.30108142
0.9225704,0.8878839,-0.053763844,-0.04716063,0.06532764,0.11844038,522631,1.0708035,0.7743373,1.05178,0.7239878,0.17154214,-0.27906984,0.18918009,-0.28350136,0.4268271,-0.2961718,0.5379622,-0.30108142
0.9223238,0.8877468,-0.05389397,-0.047318585,0.06529147,0.118401475,522632,1.0705569,0.7740907,1.0516429,0.7238507,0.17141202,-0.27919996,0.18902212,-0.2836593,0.42679092,-0.296208,0.5379233,-0.30112034
0.9219509,0.88749754,-0.05405408,-0.047500372,0.06516154,0.11823287,522633,1.070184,0.77371776,1.0513936,0.72360146,0.17125191,-0.27936006,0.18884034,-0.28384107,0.426661,-0.2963379,0.53775465,-0.30128893
0.92163783,0.8872983,-0.054191295,-0.047656175,0.06501992,0.118072234,522634,1.069871,0.7734047,1.0511943,0.7234022,0.1711147,-0.2794973,0.18868454,-0.28399688,0.4265194,-0.29647952,0.537594,-0.30144957
0.92119765,0.8870055,-0.05434535,-0.047840834,0.06484716,0.11783871,522635,1.0694308,0.77296454,1.0509015,0.7231094,0.17096063,-0.27965134,0.18849988,-0.28418154,0.4263466,-0.29665232,0.53736055,-0.3016831
0.92080766,0.8867382,-0.05451368,-0.04803063,0.06467756,0.11764354,522636,1.0690408,0.77257454,1.0506343,0.7228421,0.17079231,-0.27981967,0.18831009,-0.28437135,0.42617702,-0.2968219,0.53716534,-0.30187827
0.9203472,0.88640887,-0.054673694,-0.048222687,0.06449933,0.11741275,522637,1.0685804,0.7721141,1.0503049,0.7225128,0.1706323,-0.27997968,0.18811803,-0.2845634,0.4259988,-0.2970001,0.53693455,-0.30210906
0.91996956,0.8861298,-0.05482631,-0.048399437,0.06434154,0.11722273,522638,1.0682027,0.77173644,1.0500258,0.7222337,0.17047969,-0.2801323,0.18794128,-0.28474015,0.425841,-0.2971579,0.53674453,-0.30229908
0.91970456,0.88595855,-0.05498653,-0.048582558,0.064257726,0.11710799,522639,1.0679376,0.77147144,1.0498546,0.72206247,0.17031947,-0.2802925,0.18775816,-0.2849233,0.42575717,-0.29724175,0.5366298,-0.30241382
0.9194109,0.8857664,-0.055156503,-0.0487704,0.064140365,0.11695107,522640,1.067644,0.77117777,1.0496625,0.7218703,0.17014949,-0.2804625,0.18757032,-0.28511113,0.4256398,-0.2973591,0.53647286,-0.30257073
0.91905934,0.8855173,-0.055290118,-0.04893709,0.06401415,0.11678027,522641,1.0672925,0.7708262,1.0494133,0.7216212,0.17001587,-0.2805961,0.18740362,-0.2852778,0.42551363,-0.2974853,0.5363021,-0.30274153
0.9187201,0.88527524,-0.055415727,-0.049086936,0.06391187,0.116660066,522642,1.0669532,0.770487,1.0491713,0.72137916,0.16989025,-0.28072172,0.18725377,-0.28542766,0.42541134,-0.29758757,0.53618187,-0.30286175
0.91829836,0.8849897,-0.055527158,-0.04923411,0.06385647,0.11656696,522643,1.0665314,0.77006525,1.0488857,0.7210936,0.16977882,-0.28083315,0.18710661,-0.28557482,0.4253559,-0.297643,0.53608876,-0.30295485
0.91791797,0.88472724,-0.055639412,-0.049377687,0.06380292,0.116475284,522644,1.0661511,0.76968485,1.0486233,0.72083116,0.16966657,-0.2809454,0.18696302,-0.2857184,0.4253024,-0.29769653,0.5359971,-0.30304652
0.91756034,0.8844922,-0.055718392,-0.049491175,0.06382095,0.11648785,522645,1.0657935,0.7693272,1.0483882,0.72059613,0.1695876,-0.2810244,0.18684953,-0.2858319,0.42532042,-0.2976785,0.53600967,-0.30303395
0.91722727,0.8842964,-0.055797577,-0.049609285,0.0638793,0.11650982,522646,1.0654604,0.76899415,1.0481925,0.72040033,0.16950841,-0.28110355,0.18673143,-0.28595,0.42537877,-0.29762015,0.5360316,-0.30301198
0.9170786,0.8842224,-0.055870395,-0.049695455,0.06386029,0.1164991,522647,1.0653117,0.7688455,1.0481185,0.7203263,0.16943559,-0.2811764,0.18664527,-0.28603616,0.42535976,-0.29763916,0.53602093,-0.3030227
0.91684973,0.8840603,-0.055928525,-0.04976601,0.063783474,0.11639541,522648,1.0650828,0.7686166,1.0479563,0.72016424,0.16937746,-0.2812345,0.1865747,-0.28610674,0.42528293,-0.297716,0.5359172,-0.3031264
0.9165736,0.8838655,-0.056002267,-0.04984756,0.06364535,0.116235204,522649,1.0648067,0.76834047,1.0477616,0.7199694,0.16930372,-0.28130826,0.18649316,-0.28618827,0.4251448,-0.29785413,0.535757,-0.3032866
0.9162949,0.8836364,-0.056085456,-0.049932905,0.063449524,0.11603425,522650,1.064528,0.76806176,1.0475324,0.71974033,0.16922054,-0.28139144,0.1864078,-0.28627363,0.424949,-0.29804993,0.5355561,-0.30348757
0.9159224,0.88334346,-0.05616772,-0.050021127,0.0632607,0.11581668,522651,1.0641556,0.7676893,1.0472395,0.7194474,0.16913827,-0.2814737,0.18631959,-0.28636184,0.42476016,-0.29823875,0.5353385,-0.30370513
0.9155855,0.883083,-0.05625101,-0.050110374,0.063077554,0.11561748,522652,1.0638187,0.7673524,1.0469791,0.7191869,0.16905499,-0.281557,0.18623035,-0.2864511,0.424577,-0.29842192,0.53513926,-0.30390432
0.9151981,0.8827654,-0.056325883,-0.050198186,0.062900856,0.11542144,522653,1.0634313,0.766965,1.0466615,0.7188693,0.1689801,-0.2816319,0.18614253,-0.2865389,0.42440033,-0.2985986,0.5349432,-0.30410036
0.91494304,0.8825597,-0.05639716,-0.050273467,0.06274853,0.11528244,522654,1.0631762,0.7667099,1.0464557,0.71866363,0.16890883,-0.28170314,0.18606725,-0.28661418,0.42424798,-0.29875094,0.5348042,-0.30423936
0.91469175,0.88236696,-0.056469258,-0.050356865,0.06263586,0.11514256,522655,1.0629249,0.76645863,1.046263,0.7184709,0.16883673,-0.28177524,0.18598385,-0.28669757,0.42413533,-0.2988636,0.5346644,-0.30437925
0.91443,0.882156,-0.056586545,-0.050474457,0.062402014,0.11488292,522656,1.0626631,0.7661969,1.0460521,0.71825993,0.16871944,-0.28189254,0.18586627,-0.28681517,0.42390147,-0.29909745,0.53440475,-0.3046389
0.9141336,0.8819199,-0.05665104,-0.050556313,0.06227613,0.11473792,522657,1.0623667,0.7659005,1.045816,0.71802384,0.16865495,-0.28195703,0.1857844,-0.28689703,0.42377558,-0.29922333,0.53425974,-0.30478388
0.9137944,0.88163924,-0.056727145,-0.050643303,0.062132105,0.11456537,522658,1.0620275,0.7655613,1.0455353,0.71774316,0.16857885,-0.28203315,0.1856974,-0.28698403,0.42363155,-0.29936737,0.5340872,-0.30495644
0.91340697,0.8813269,-0.056786507,-0.050718892,0.06201977,0.11443665,522659,1.06164,0.76517385,1.045223,0.71743083,0.16851948,-0.2820925,0.18562183,-0.2870596,0.42351922,-0.2994797,0.53395844,-0.30508515
0.9131151,0.8810876,-0.05683899,-0.050785854,0.061916724,0.11431022,522660,1.0613482,0.76488197,1.0449836,0.7171915,0.168467,-0.28214496,0.18555486,-0.28712657,0.4234162,-0.29958272,0.533832,-0.3052116
0.9127386,0.88077277,-0.056892704,-0.05085426,0.061858807,0.11424651,522661,1.0609717,0.7645055,1.0446688,0.7168767,0.16841328,-0.2821987,0.18548647,-0.28719497,0.42335826,-0.29964066,0.5337683,-0.3052753
0.9124551,0.88054025,-0.05694334,-0.05090417,0.061797287,0.114170566,522662,1.0606883,0.76422197,1.0444363,0.71664417,0.16836265,-0.28224933,0.18543655,-0.2872449,0.42329675,-0.29970217,0.53369236,-0.30535126
0.91215813,0.88031596,-0.05704368,-0.05100708,0.06164288,0.11398283,522663,1.0603912,0.763925,1.044212,0.7164199,0.1682623,-0.28234968,0.18533364,-0.2873478,0.42314234,-0.29985657,0.5335046,-0.30553898
0.9119468,0.8801239,-0.0571281,-0.051078767,0.061504975,0.11382809,522664,1.06018,0.76371366,1.0440199,0.7162278,0.16817789,-0.2824341,0.18526195,-0.2874195,0.42300445,-0.29999447,0.5333499,-0.30569372
0.9115595,0.8797887,-0.057235938,-0.05118794,0.061280854,0.11355491,522665,1.0597926,0.7633264,1.0436847,0.7158926,0.16807005,-0.28254193,0.18515277,-0.28752866,0.4227803,-0.3002186,0.5330767,-0.3059669
0.9111838,0.879469,-0.057322517,-0.051275548,0.061090276,0.11332707,522666,1.0594169,0.76295066,1.043365,0.7155729,0.16798347,-0.2826285,0.18506517,-0.28761625,0.42258972,-0.3004092,0.5328489,-0.30619472
0.91072303,0.87906456,-0.057426866,-0.051383283,0.060855992,0.1130565,522667,1.0589561,0.7624899,1.0429606,0.7151685,0.16787912,-0.28273284,0.18495743,-0.287724,0.42235544,-0.30064347,0.5325783,-0.3064653
0.9102989,0.8787116,-0.057570547,-0.051522035,0.060573407,0.11274879,522668,1.058532,0.76206577,1.0426077,0.7148155,0.16773544,-0.28287655,0.18481869,-0.28786275,0.42207286,-0.30092606,0.5322706,-0.306773
0.90994525,0.8784416,-0.05768424,-0.051635318,0.06037671,0.11252859,522669,1.0581784,0.76171213,1.0423377,0.7145455,0.16762175,-0.28299022,0.1847054,-0.28797603,0.42187616,-0.30112275,0.5320504,-0.30699322
0.9096781,0.87822336,-0.057792388,-0.051734425,0.060194768,0.11234687,522670,1.0579112,0.761445,1.0421194,0.7143273,0.16751361,-0.28309837,0.18460628,-0.28807515,0.42169422,-0.3013047,0.5318687,-0.30717492
0.9093822,0.8779537,-0.057932884,-0.051855512,0.05992715,0.11207401,522671,1.0576153,0.7611491,1.0418497,0.7140576,0.1673731,-0.2832389,0.1844852,-0.28819624,0.4214266,-0.30157232,0.5315958,-0.3074478
0.90911776,0.8777653,-0.05804935,-0.051963247,0.05975111,0.111886166,522672,1.0573509,0.76088464,1.0416614,0.7138692,0.16725664,-0.28335536,0.18437746,-0.28830397,0.42125058,-0.30174834,0.53140795,-0.30763564
0.90885985,0.877555,-0.05816109,-0.052066978,0.05955507,0.11168062,522673,1.0570929,0.76062673,1.0414511,0.7136589,0.1671449,-0.28346708,0.18427373,-0.28840768,0.42105454,-0.30194438,0.53120244,-0.30784118
0.90851957,0.8772926,-0.05826482,-0.052164447,0.059367225,0.11146808,522674,1.0567527,0.76028645,1.0411886,0.7133965,0.16704117,-0.28357083,0.18417627,-0.28850517,0.42086667,-0.30213225,0.5309899,-0.30805373
0.9081794,0.8770182,-0.058387965,-0.052280705,0.05912999,0.1112162,522675,1.0564125,0.7599463,1.0409143,0.7131221,0.16691802,-0.28369397,0.18406,-0.28862143,0.42062944,-0.30236948,0.530738,-0.30830562
0.9077674,0.87667286,-0.058538835,-0.052418943,0.058837242,0.11090127,522676,1.0560005,0.7595343,1.040569,0.7127768,0.16676715,-0.28384483,0.18392177,-0.28875965,0.4203367,-0.30266222,0.53042305,-0.30862054
0.9074621,0.87643945,-0.058626235,-0.052506447,0.05867486,0.11072566,522677,1.0556953,0.759229,1.0403355,0.71254337,0.16667975,-0.2839322,0.18383427,-0.28884715,0.42017433,-0.3028246,0.53024745,-0.30879614
