yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.8818103,0.9535297,0.12539041,0.1279963,0.2700806,0.31209296,519695,1.0965829,0.6670377,1.1810931,0.72596633,0.28943747,-0.038656652,0.29822814,-0.04223557,0.5434549,-0.0032937229,0.6134989,0.010686994
0.88031083,0.9521046,0.12459468,0.12729794,0.26816675,0.31063128,519696,1.0950835,0.66553825,1.1796681,0.7245412,0.28864175,-0.03945238,0.29752982,-0.042933926,0.5415411,-0.0052075684,0.61203724,0.009225309
0.87890345,0.9507649,0.12389714,0.12668605,0.26642206,0.30933267,519697,1.0936761,0.66413087,1.1783283,0.7232015,0.2879442,-0.04014992,0.29691792,-0.043545812,0.53979635,-0.006952256,0.61073864,0.0079267025
0.8774454,0.94937515,0.12322511,0.12610264,0.26480576,0.30816463,519698,1.0922179,0.6626728,1.1769385,0.7218118,0.28727216,-0.040821955,0.2963345,-0.044129223,0.5381801,-0.008568555,0.6095706,0.00675866
0.8760646,0.9480736,0.1226014,0.12556459,0.2632592,0.3070783,519699,1.0908372,0.661292,1.175637,0.72051024,0.28664845,-0.041445665,0.29579645,-0.044667274,0.5366335,-0.010115117,0.60848427,0.0056723356
0.87467587,0.9467696,0.122033216,0.12507269,0.2616665,0.30594108,519700,1.0894485,0.6599033,1.174333,0.7192062,0.28608027,-0.042013846,0.29530454,-0.045159176,0.53504086,-0.011707813,0.607347,0.004535109
0.87325585,0.9454481,0.12141475,0.12453761,0.2601453,0.30485347,519701,1.0880284,0.65848327,1.1730115,0.71788466,0.2854618,-0.04263231,0.29476947,-0.045694254,0.5335196,-0.0132290125,0.60625947,0.0034475029
0.8718077,0.9440603,0.12074456,0.12394732,0.25841767,0.30356663,519702,1.0865803,0.6570351,1.1716237,0.71649694,0.28479162,-0.0433025,0.2941792,-0.04628454,0.531792,-0.014956653,0.6049726,0.0021606684
0.8704384,0.94276094,0.12011582,0.12339959,0.2566532,0.30224213,519703,1.085211,0.6556658,1.1703243,0.71519756,0.28416288,-0.043931246,0.29363146,-0.04683227,0.5300275,-0.01672113,0.60364807,0.00083616376
0.86888725,0.941277,0.119397305,0.122800976,0.2549062,0.30095083,519704,1.0836599,0.65411466,1.1688404,0.71371365,0.28344437,-0.044649757,0.29303282,-0.047430888,0.5282805,-0.018468112,0.6023568,-0.00045514107
0.86744124,0.9399052,0.118707076,0.122238755,0.25307673,0.29961252,519705,1.0822139,0.65266865,1.1674687,0.7123418,0.28275412,-0.045339987,0.29247063,-0.04799311,0.52645105,-0.020297587,0.6010185,-0.0017934442
0.8659171,0.9384804,0.118012,0.12167849,0.25136176,0.29835302,519706,1.0806897,0.6511445,1.1660438,0.710917,0.28205907,-0.04603506,0.29191035,-0.048553377,0.52473605,-0.022012562,0.599759,-0.00305295
0.8645657,0.9372344,0.11740835,0.12117929,0.24979159,0.2972218,519707,1.0793383,0.6497931,1.1647978,0.709671,0.2814554,-0.046638712,0.29141116,-0.049052574,0.52316594,-0.023582727,0.5986278,-0.0041841567
0.8631834,0.9359614,0.11680325,0.12067578,0.24808395,0.29596272,519708,1.077956,0.6484108,1.1635249,0.708398,0.28085032,-0.04724381,0.29090765,-0.049556084,0.52145827,-0.02529037,0.5973687,-0.005443245
0.8618016,0.93469435,0.116213776,0.120189235,0.24647912,0.29480606,519709,1.0765742,0.64702904,1.1622578,0.7071309,0.28026083,-0.047833286,0.2904211,-0.05004263,0.5198535,-0.026895195,0.596212,-0.006599903
0.8603422,0.93331355,0.115485504,0.11957437,0.24468528,0.29345357,519710,1.0751147,0.6455696,1.160877,0.7057501,0.27953255,-0.048561558,0.28980625,-0.050657496,0.5180596,-0.028689042,0.59485954,-0.007952392
0.85883415,0.9319114,0.11481048,0.11900741,0.24302877,0.29231623,519711,1.0736067,0.64406157,1.1594748,0.70434797,0.27885753,-0.04923658,0.2892393,-0.051224455,0.5164031,-0.030345544,0.5937222,-0.009089738
0.8571661,0.930303,0.113986686,0.118320264,0.24149925,0.2913473,519712,1.0719388,0.6423935,1.1578664,0.7027396,0.27803373,-0.050060377,0.28855214,-0.0519116,0.51487356,-0.031875074,0.5927533,-0.010058671
0.85555553,0.92881227,0.11330756,0.117757216,0.24014434,0.29055285,519713,1.0703281,0.64078295,1.1563756,0.7012489,0.27735463,-0.050739504,0.28798908,-0.052474648,0.5135187,-0.033229977,0.5919588,-0.010853112
0.85406053,0.92739713,0.112627916,0.11717392,0.23871076,0.28964838,519714,1.0688331,0.63928795,1.1549605,0.69983375,0.276675,-0.051419146,0.2874058,-0.053057946,0.5120851,-0.034663558,0.5910543,-0.011757582
0.8530648,0.92647344,0.1121827,0.11680356,0.23748086,0.28889,519715,1.0678374,0.6382922,1.1540369,0.69891,0.27622977,-0.051864363,0.2870354,-0.053428307,0.5108552,-0.035893455,0.590296,-0.012515962
0.85203135,0.9254777,0.11174705,0.11642672,0.23615077,0.2879943,519716,1.0668039,0.63725877,1.1530411,0.69791424,0.27579412,-0.052300014,0.28665859,-0.053805143,0.50952506,-0.037223548,0.5894003,-0.013411671
0.8509948,0.9244893,0.111304514,0.116042584,0.23482953,0.28711188,519717,1.0657674,0.63622224,1.1520528,0.6969259,0.27535158,-0.05274255,0.28627443,-0.05418928,0.50820386,-0.03854479,0.58851784,-0.014294088
0.84990776,0.9234244,0.11078424,0.11559079,0.23331901,0.28602985,519718,1.0646803,0.6351352,1.1509879,0.695861,0.2748313,-0.053262822,0.28582266,-0.054641075,0.50669336,-0.040055305,0.58743584,-0.015376121
0.84889996,0.92246866,0.11032319,0.115181156,0.23186828,0.28498474,519719,1.0636725,0.6341274,1.150032,0.6949053,0.27437025,-0.05372387,0.28541303,-0.05505071,0.5052426,-0.041506037,0.58639073,-0.016421229
0.84780747,0.92141074,0.10977074,0.11468329,0.23041274,0.28396738,519720,1.0625801,0.6330349,1.1489742,0.6938473,0.2738178,-0.054276325,0.28491515,-0.05554857,0.50378704,-0.042961583,0.58537334,-0.01743859
0.8466934,0.9203591,0.1092555,0.11423243,0.22911456,0.28311175,519721,1.061466,0.6319208,1.1479225,0.69279563,0.27330256,-0.054791562,0.2844643,-0.055999435,0.50248885,-0.044259757,0.5845177,-0.018294215
0.8455844,0.9192738,0.10871364,0.11375287,0.22770163,0.2821604,519722,1.060357,0.6308118,1.1468372,0.69171035,0.2727607,-0.05533342,0.28398472,-0.056478992,0.501076,-0.045672685,0.58356637,-0.019245565
0.84458476,0.91831356,0.10827655,0.11337809,0.22659414,0.2814664,519723,1.0593574,0.6298122,1.145877,0.6907501,0.2723236,-0.05577051,0.28360996,-0.05685377,0.49996847,-0.046780184,0.5828724,-0.019939572
0.84365296,0.9173877,0.10785057,0.11301791,0.22544488,0.28068542,519724,1.0584255,0.6288804,1.1449511,0.68982434,0.2718976,-0.056196496,0.28324977,-0.057213955,0.4988192,-0.047929436,0.5820914,-0.020720541
0.8428629,0.9166851,0.10748226,0.11271305,0.22438394,0.2799597,519725,1.0576355,0.6280903,1.1442485,0.6891217,0.27152932,-0.0565648,0.28294492,-0.057518817,0.49775827,-0.048990384,0.5813657,-0.021446258
0.8419952,0.915871,0.10699078,0.11228439,0.22317807,0.2790734,519726,1.0567677,0.6272226,1.1434344,0.68830764,0.27103785,-0.057056285,0.28251624,-0.05794747,0.4965524,-0.050196245,0.5804794,-0.022332579
0.84117794,0.9150984,0.10653621,0.11188863,0.22187126,0.2780721,519727,1.0559505,0.62640536,1.1426618,0.68753505,0.27058327,-0.057510853,0.2821205,-0.05834323,0.49524558,-0.051503062,0.579478,-0.023333877
0.8402888,0.9142552,0.106007814,0.111414425,0.22052848,0.2770305,519728,1.0550613,0.62551624,1.1418186,0.68669176,0.27005488,-0.058039248,0.28164628,-0.05881744,0.4939028,-0.052845836,0.5784365,-0.024375468
0.8393941,0.9134315,0.1055552,0.111012086,0.21930897,0.2761044,519729,1.0541667,0.6246215,1.1409949,0.68586814,0.26960227,-0.058491863,0.28124395,-0.059219778,0.4926833,-0.054065347,0.57751036,-0.025301576
0.8385238,0.9126139,0.1050521,0.110557005,0.2179544,0.27506167,519730,1.0532963,0.6237512,1.1401774,0.6850505,0.26909918,-0.058994964,0.28078887,-0.05967486,0.49132872,-0.055419922,0.57646763,-0.0263443
0.8377105,0.91188353,0.10465665,0.11021759,0.2168446,0.27424932,519731,1.0524831,0.6229379,1.139447,0.6843201,0.2687037,-0.05939041,0.28044945,-0.06001427,0.49021894,-0.056529716,0.5756553,-0.027156651
0.8368587,0.91109425,0.10424876,0.109845795,0.21569885,0.27336648,519732,1.0516312,0.6220861,1.1386577,0.6835308,0.26829582,-0.0597983,0.28007767,-0.06038607,0.48907316,-0.057675466,0.5747725,-0.028039485
0.83602124,0.91033316,0.103842825,0.10947348,0.21444099,0.27237657,519733,1.0507939,0.62124866,1.1378965,0.6827698,0.2678899,-0.060204238,0.27970535,-0.060758382,0.48781532,-0.058933333,0.57378256,-0.0290294
0.835179,0.9095214,0.103377976,0.10903917,0.21305963,0.27125072,519734,1.0499516,0.6204064,1.1370848,0.68195796,0.26742503,-0.060669087,0.27927104,-0.06119269,0.48643395,-0.060314685,0.5726567,-0.030155241
0.83442366,0.90876436,0.102938935,0.10861668,0.21168135,0.2701172,519735,1.0491962,0.6196511,1.1363277,0.681201,0.266986,-0.061108127,0.27884853,-0.061615184,0.48505569,-0.061692968,0.5715232,-0.031288773
0.8335857,0.90792537,0.10245177,0.10814638,0.21034099,0.26901758,519736,1.0483582,0.6188131,1.1354887,0.680362,0.26649883,-0.06159529,0.27837825,-0.062085487,0.4837153,-0.06303333,0.57042354,-0.03238839
0.83286345,0.90721846,0.10206691,0.10777078,0.20905854,0.26802853,519737,1.047636,0.61809087,1.1347818,0.6796551,0.26611397,-0.06198015,0.27800265,-0.062461086,0.48243284,-0.06431578,0.5694345,-0.03337744
0.8321874,0.90656775,0.10170385,0.10741666,0.20779772,0.26707432,519738,1.04696,0.61741483,1.1341312,0.6790043,0.2657509,-0.06234321,0.2776485,-0.062815204,0.48117203,-0.0655766,0.56848025,-0.03433165
0.83152246,0.90591735,0.10134172,0.107073344,0.20668496,0.2662514,519739,1.046295,0.6167499,1.1334808,0.6783539,0.2653888,-0.062705345,0.27730522,-0.06315852,0.48005927,-0.06668936,0.56765735,-0.03515458
0.8308527,0.9052647,0.100999326,0.106741026,0.20563866,0.26547268,519740,1.0456252,0.6160801,1.1328281,0.67770123,0.2650464,-0.06304774,0.2769729,-0.06349084,0.47901297,-0.06773566,0.5668787,-0.035933286
0.83016735,0.9045988,0.100659095,0.106423624,0.20468654,0.26475343,519741,1.04494,0.6153948,1.1321622,0.67703533,0.26470616,-0.06338797,0.2766555,-0.06380824,0.47806084,-0.06868778,0.56615937,-0.036652535
0.8294675,0.9039313,0.10025408,0.10605234,0.20373476,0.26398456,519742,1.04424,0.6146949,1.1314948,0.6763679,0.26430115,-0.06379298,0.27628422,-0.064179525,0.47710907,-0.06963956,0.5653905,-0.037421405
0.8287811,0.9032471,0.09985473,0.10568054,0.20278013,0.2632015,519743,1.0435537,0.61400855,1.1308105,0.67568374,0.2639018,-0.06419233,0.2759124,-0.06455132,0.47615445,-0.07059419,0.5646075,-0.03820446
0.82803,0.9025115,0.09940859,0.10527707,0.20183851,0.2624274,519744,1.0428026,0.6132574,1.1300749,0.6749481,0.26345566,-0.06463847,0.27550894,-0.064954795,0.4752128,-0.07153581,0.56383336,-0.038978577
0.827372,0.9018786,0.09905262,0.104960695,0.20107566,0.26184234,519745,1.0421445,0.61259943,1.129442,0.6743152,0.26309967,-0.06499444,0.27519256,-0.06527117,0.47445,-0.07229866,0.5632483,-0.039563626
0.8266964,0.9012257,0.09866026,0.104617886,0.20024702,0.26119116,519746,1.041469,0.6119238,1.1287891,0.6736623,0.26270732,-0.0653868,0.27484974,-0.06561398,0.47362134,-0.0731273,0.56259716,-0.040214807
0.82606626,0.9006218,0.09829525,0.10429308,0.19954088,0.2606427,519747,1.0408388,0.6112937,1.1281852,0.6730584,0.2623423,-0.06575181,0.27452493,-0.065938786,0.4729152,-0.073833436,0.5620487,-0.04076326
0.8254044,0.89996403,0.09793754,0.10396241,0.1988295,0.2600476,519748,1.040177,0.6106318,1.1275275,0.6724006,0.2619846,-0.06610952,0.27419427,-0.06626946,0.47220382,-0.07454482,0.5614536,-0.04135835
0.82481194,0.8993943,0.09761859,0.1036741,0.19817483,0.2595149,519749,1.0395845,0.61003935,1.1269577,0.6718309,0.26166564,-0.066428475,0.27390596,-0.066557765,0.47154915,-0.075199485,0.56092083,-0.04189107
0.8242016,0.8988001,0.09729861,0.10338805,0.19757546,0.25901628,519750,1.0389742,0.609429,1.1263635,0.67123663,0.26134568,-0.066748455,0.27361992,-0.066843815,0.47094977,-0.075798854,0.56042224,-0.04238969
0.8235607,0.8981518,0.09694377,0.10306098,0.19692211,0.25845808,519751,1.0383333,0.60878813,1.1257153,0.6705884,0.26099083,-0.06710329,0.27329284,-0.06717088,0.47029644,-0.07645221,0.55986404,-0.04294789
0.82300615,0.89758265,0.096580714,0.1027448,0.196274,0.25792897,519752,1.0377787,0.6082336,1.125146,0.67001927,0.26062778,-0.06746635,0.27297667,-0.06748706,0.4696483,-0.07710032,0.55933493,-0.043477
0.8223744,0.89698666,0.096225984,0.10244251,0.19581439,0.25757548,519753,1.037147,0.6076018,1.1245501,0.6694232,0.26027304,-0.06782108,0.27267438,-0.06778935,0.4691887,-0.07755993,0.5589814,-0.043830484
0.82180077,0.8964377,0.09588483,0.10214732,0.19524397,0.2571248,519754,1.0365734,0.6070282,1.1240011,0.66887426,0.2599319,-0.06816223,0.2723792,-0.068084545,0.46861827,-0.07813035,0.5585308,-0.044281155
0.8211683,0.89581746,0.09547622,0.1017931,0.19466197,0.25663856,519755,1.0359409,0.6063957,1.1233809,0.668254,0.25952327,-0.068570845,0.27202496,-0.06843876,0.4680363,-0.078712344,0.55804455,-0.04476741
0.82055676,0.8952318,0.09511347,0.10147066,0.19406193,0.2561419,519756,1.0353293,0.6057842,1.1227952,0.66766834,0.25916052,-0.06893359,0.27170253,-0.06876121,0.46743625,-0.079312384,0.55754787,-0.045264065
0.81989515,0.89461946,0.09477077,0.10115325,0.19345634,0.25561333,519757,1.0346677,0.60512257,1.1221828,0.6670561,0.25881782,-0.069276296,0.2713851,-0.06907862,0.46683067,-0.07991798,0.5570193,-0.04579264
0.8194954,0.8940952,0.0944477,0.10087676,0.19282714,0.25505254,519758,1.0342679,0.6047228,1.1216586,0.6665318,0.25849476,-0.06959936,0.27110863,-0.0693551,0.46620145,-0.080547184,0.5564585,-0.04635343
0.81901944,0.8935445,0.0941378,0.1005973,0.19232163,0.25460833,519759,1.033792,0.60424685,1.1211079,0.66598105,0.25818485,-0.06990926,0.27082917,-0.069634564,0.46569595,-0.08105269,0.5560143,-0.046797633
0.81855303,0.8929737,0.09380456,0.100302614,0.19181874,0.25417134,519760,1.0333257,0.60378045,1.1205372,0.6654103,0.25785163,-0.0702425,0.2705345,-0.06992925,0.46519306,-0.081555575,0.5555773,-0.047234625
0.81809187,0.892463,0.09352376,0.10005533,0.19127859,0.2536998,519761,1.0328645,0.6033193,1.1200265,0.6648996,0.25757083,-0.0705233,0.2702872,-0.070176534,0.4646529,-0.08209573,0.5551058,-0.047706157
0.81762195,0.891896,0.09321293,0.099786766,0.1908698,0.25334916,519762,1.0323945,0.60284936,1.1194594,0.6643326,0.25726,-0.07083413,0.27001864,-0.0704451,0.46424413,-0.082504526,0.5547551,-0.04805681
0.8171666,0.8913387,0.09291938,0.09953053,0.1904174,0.25295642,519763,1.0319393,0.60239404,1.1189021,0.6637753,0.25696644,-0.07112768,0.2697624,-0.07070133,0.46379173,-0.082956925,0.5543624,-0.048449546
0.8166763,0.8907697,0.092619866,0.09925662,0.1899214,0.2525146,519764,1.0314488,0.60190374,1.1183331,0.66320634,0.25666693,-0.071427196,0.26948848,-0.070975244,0.4632957,-0.083452925,0.55392057,-0.048891366
0.8162111,0.8902328,0.09234441,0.09901047,0.18943621,0.25208494,519765,1.0309837,0.6014385,1.1177962,0.6626694,0.25639147,-0.07170265,0.26924235,-0.0712214,0.46281052,-0.08393811,0.5534909,-0.049321026
0.81577325,0.8896889,0.09206844,0.098760515,0.18882547,0.25153178,519766,1.0305458,0.60100067,1.1172523,0.66212547,0.2561155,-0.07197862,0.26899236,-0.07147135,0.4621998,-0.084548846,0.55293775,-0.049874187
0.8153319,0.8891324,0.09175525,0.098472714,0.18815868,0.25093538,519767,1.0301044,0.6005593,1.1166958,0.661569,0.2558023,-0.072291814,0.2687046,-0.07175915,0.461533,-0.08521564,0.55234134,-0.05047059
0.81509274,0.88875747,0.09145255,0.09819006,0.18738632,0.25020412,519768,1.0298653,0.60032016,1.1163208,0.6611941,0.2554996,-0.072594516,0.26842192,-0.0720418,0.46076065,-0.085988,0.5516101,-0.05120185
0.8147923,0.88838875,0.09118367,0.09793343,0.18675056,0.24962123,519769,1.0295649,0.6000197,1.1159521,0.6608254,0.25523072,-0.07286339,0.2681653,-0.07229844,0.46012488,-0.08662376,0.5510272,-0.05178474
0.81455624,0.888055,0.09091253,0.09768265,0.18608682,0.24901125,519770,1.0293288,0.59978366,1.1156185,0.6604916,0.25495958,-0.073134534,0.2679145,-0.07254922,0.45946115,-0.0872875,0.5504172,-0.052394718
0.814279,0.88767755,0.090606846,0.097404614,0.18548581,0.24846378,519771,1.0290515,0.59950644,1.1152409,0.66011417,0.2546539,-0.07344022,0.26763648,-0.07282725,0.45886013,-0.08788851,0.5498698,-0.052942187
0.8140121,0.8873182,0.09031668,0.09713276,0.18476263,0.24778278,519772,1.0287848,0.5992395,1.1148816,0.65975475,0.25436375,-0.07373038,0.26736462,-0.07309911,0.45813695,-0.08861169,0.54918873,-0.053623185
0.8136708,0.8869291,0.090024576,0.09687324,0.18414117,0.24717444,519773,1.0284433,0.59889823,1.1144925,0.65936565,0.25407165,-0.07402249,0.2671051,-0.073358625,0.45751548,-0.089233145,0.5485804,-0.054231524
0.8132905,0.8864619,0.08969709,0.09658216,0.1833757,0.24641214,519774,1.028063,0.5985179,1.1140254,0.6588985,0.25374416,-0.07434997,0.26681402,-0.073649704,0.45675004,-0.08999862,0.5478181,-0.054993823
0.8129012,0.88602,0.089383386,0.09631328,0.1826688,0.24570678,519775,1.0276737,0.5981286,1.1135834,0.65845656,0.25343046,-0.07466368,0.26654515,-0.07391858,0.45604312,-0.090705514,0.54711276,-0.055699185
0.81256586,0.88560176,0.08906433,0.096038856,0.18191546,0.24496032,519776,1.0273385,0.5977933,1.1131651,0.6580384,0.2531114,-0.07498273,0.26627073,-0.07419301,0.45528978,-0.09145886,0.5463663,-0.056445643
0.8122193,0.8852057,0.08876708,0.09579311,0.18131554,0.24435581,519777,1.0269918,0.59744674,1.1127691,0.65764225,0.25281414,-0.07527998,0.26602498,-0.07443875,0.45468986,-0.09205878,0.54576176,-0.057050154
0.81187356,0.8848084,0.088473015,0.095547065,0.18062645,0.2436782,519778,1.0266461,0.597101,1.1123718,0.65724504,0.25252008,-0.07557405,0.26577893,-0.0746848,0.45400077,-0.09274787,0.5450842,-0.05772777
0.81163543,0.8845856,0.08826758,0.09536579,0.18000676,0.24307936,519779,1.026408,0.59686285,1.112149,0.65702224,0.25231463,-0.07577948,0.26559764,-0.07486607,0.45338106,-0.09336756,0.54448533,-0.058326602
0.81137747,0.8843327,0.088037774,0.09516036,0.17937908,0.24247256,519780,1.02615,0.5966049,1.1118962,0.6567693,0.25208485,-0.07600929,0.2653922,-0.075071506,0.4527534,-0.09399524,0.54387856,-0.058933407
0.8111465,0.8840916,0.08782041,0.09497003,0.17876047,0.24186401,519781,1.0259191,0.5963739,1.111655,0.65652823,0.25186747,-0.07622665,0.2652019,-0.07526183,0.4521348,-0.09461385,0.54327,-0.059541956
0.8109019,0.88383776,0.087595545,0.094771594,0.17805772,0.24116628,519782,1.0256745,0.5961293,1.1114012,0.6562743,0.2516426,-0.07645152,0.26500344,-0.07546027,0.45143205,-0.095316604,0.54257226,-0.060239688
0.810675,0.88358307,0.08735823,0.09456441,0.17733465,0.24045108,519783,1.0254476,0.59590244,1.1111465,0.6560197,0.2514053,-0.07668883,0.26479626,-0.075667456,0.450709,-0.09603967,0.54185706,-0.060954884
0.81041664,0.8832981,0.08709419,0.09431959,0.17656633,0.23967697,519784,1.0251892,0.59564406,1.1108615,0.65573466,0.25114125,-0.076952875,0.26455146,-0.075912274,0.44994065,-0.09680799,0.5410829,-0.061729
0.81022066,0.88305956,0.08685729,0.09411179,0.17588392,0.23899902,519785,1.0249932,0.5954481,1.110623,0.6554961,0.25090435,-0.07718977,0.26434365,-0.07612007,0.44925824,-0.0974904,0.540405,-0.062406942
0.80994266,0.8827538,0.08661289,0.09388497,0.1751922,0.2382919,519786,1.0247152,0.5951701,1.1103172,0.65519035,0.25065994,-0.077434175,0.26411682,-0.0763469,0.44856653,-0.09818211,0.5396979,-0.06311406
0.8097665,0.8825541,0.08637989,0.093683854,0.17459676,0.23770893,519787,1.024539,0.5949939,1.1101176,0.6549907,0.25042695,-0.07766717,0.26391572,-0.07654801,0.44797108,-0.09877756,0.5391149,-0.06369704
0.8095066,0.8822639,0.08612161,0.09344788,0.17385095,0.23695733,519788,1.0242791,0.594734,1.1098273,0.6547005,0.25016868,-0.07792545,0.26367974,-0.076783985,0.44722527,-0.099523365,0.5383633,-0.06444864
0.80933446,0.88205564,0.08585448,0.093222804,0.17318723,0.23630124,519789,1.024107,0.5945619,1.109619,0.65449226,0.24990153,-0.078192584,0.26345468,-0.07700906,0.44656155,-0.10018709,0.5377072,-0.06510472
0.8090839,0.8817656,0.085580155,0.09297059,0.17234132,0.23545064,519790,1.0238564,0.5943113,1.109329,0.6542022,0.24962722,-0.07846691,0.26320246,-0.07726128,0.44571564,-0.101033,0.5368566,-0.065955326
0.808883,0.8815243,0.085303776,0.09272279,0.1715859,0.23470102,519791,1.0236557,0.5941104,1.1090877,0.65396094,0.24935085,-0.07874329,0.26295465,-0.077509075,0.44496024,-0.10178842,0.536107,-0.066704944
0.80866134,0.88126403,0.08501033,0.092457,0.1707964,0.23390922,519792,1.0234339,0.59388876,1.1088275,0.6537006,0.24905738,-0.079036735,0.26268888,-0.07777487,0.4441707,-0.102577925,0.53531516,-0.06749675
0.8083824,0.8809449,0.08472438,0.09219625,0.17001781,0.23311949,519793,1.023155,0.5936098,1.1085083,0.65338147,0.24877144,-0.07932268,0.2624281,-0.078035615,0.44339213,-0.10335651,0.53452545,-0.06828648
0.8081775,0.88069564,0.08445366,0.09195421,0.16923736,0.23235936,519794,1.02295,0.5934049,1.1082591,0.6531322,0.24850072,-0.079593405,0.26218608,-0.078277655,0.4426117,-0.10413696,0.5337653,-0.0690466
