yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.9189836,0.90446913,0.043280363,0.047944404,0.29885283,0.34218612,513600,1.2749188,0.56304836,1.2309952,0.577943,0.27257776,-0.18601704,0.27288115,-0.17699233,0.5822656,0.015440047,0.64936066,0.03501159
0.9194237,0.9049207,0.043228824,0.04799868,0.29982364,0.34306315,513601,1.2753589,0.5634885,1.2314467,0.5783946,0.27252623,-0.18606858,0.27293542,-0.17693806,0.58323646,0.016410857,0.6502377,0.035888612
0.919896,0.90554684,0.043174442,0.04802445,0.29941845,0.34263927,513602,1.2758312,0.5639608,1.232073,0.57902074,0.27247185,-0.18612295,0.2729612,-0.1769123,0.58283126,0.016005665,0.6498138,0.035464734
0.920255,0.9061623,0.043172024,0.048105862,0.29847574,0.34166136,513603,1.2761903,0.56431973,1.2326884,0.5796362,0.27246943,-0.18612537,0.2730426,-0.17683087,0.58188856,0.015062958,0.6488359,0.03448683
0.92047226,0.90664995,0.04324523,0.048235133,0.2979027,0.34100813,513604,1.2764075,0.56453705,1.233176,0.58012384,0.27254263,-0.18605217,0.27317187,-0.1767016,0.5813155,0.014489919,0.64818263,0.033833593
0.9201226,0.90642285,0.04354006,0.048626836,0.30040246,0.34323984,513605,1.2760578,0.5641874,1.232949,0.57989675,0.27283746,-0.18575734,0.27356356,-0.1763099,0.5838152,0.016989678,0.65041435,0.03606531
0.9191257,0.9054105,0.04354006,0.048691522,0.30210486,0.3448838,513606,1.2750609,0.56319046,1.2319367,0.5788844,0.27283746,-0.18575734,0.27362826,-0.17624521,0.58551764,0.018692076,0.65205836,0.037709266
0.91781074,0.9042848,0.043698467,0.048855085,0.30244154,0.34508607,513607,1.273746,0.56187546,1.2308109,0.57775867,0.27299586,-0.18559894,0.27379182,-0.17608166,0.5858543,0.019028753,0.6522606,0.037911534
0.91671735,0.90323263,0.04360927,0.048758842,0.30267835,0.34529498,513608,1.2726526,0.5607821,1.2297587,0.5767065,0.27290666,-0.18568814,0.2736956,-0.17617789,0.58609116,0.019265562,0.6524695,0.03812045
0.9163623,0.90272075,0.04326648,0.04848305,0.30277985,0.34558687,513609,1.2722975,0.56042707,1.2292469,0.57619464,0.27256387,-0.18603092,0.2734198,-0.17645368,0.5861926,0.019367069,0.6527614,0.038412333
0.91584444,0.9020126,0.042882454,0.04813731,0.30222803,0.34532177,513610,1.2717797,0.5599092,1.2285388,0.5754865,0.27217984,-0.18641494,0.27307406,-0.17679943,0.5856408,0.01881525,0.65249634,0.03814724
0.91510594,0.9011952,0.042642847,0.04794798,0.30189866,0.34521106,513611,1.2710412,0.5591707,1.2277213,0.5746691,0.27194023,-0.18665455,0.27288473,-0.17698875,0.5853114,0.018485874,0.6523856,0.038036525
0.91455,0.90043783,0.042292375,0.04765189,0.30190533,0.34545147,513612,1.2704853,0.55861473,1.226964,0.5739117,0.2715898,-0.18700503,0.27258864,-0.17728485,0.5853181,0.01849255,0.65262604,0.03827694
0.91397625,0.8998532,0.04209421,0.047471922,0.3011168,0.34484905,513613,1.2699115,0.558041,1.2263794,0.5733271,0.2713916,-0.1872032,0.27240866,-0.17746481,0.5845296,0.01770401,0.65202355,0.037674516
0.91373485,0.8996034,0.041726068,0.047096837,0.29935026,0.3433065,513614,1.2696701,0.5577996,1.2261295,0.5730773,0.27102345,-0.18757133,0.27203357,-0.1778399,0.5827631,0.015937477,0.65048105,0.036131978
0.9132586,0.8992271,0.04153421,0.046875533,0.2977687,0.34185424,513615,1.2691939,0.55732334,1.2257532,0.572701,0.2708316,-0.18776318,0.27181226,-0.1780612,0.5811815,0.014355928,0.6490288,0.03467971
0.9129396,0.8989725,0.041113794,0.046428293,0.29558375,0.33991942,513616,1.2688749,0.55700433,1.2254987,0.5724464,0.2704112,-0.1881836,0.27136505,-0.17850845,0.57899654,0.01217097,0.64709395,0.032744884
0.91326284,0.89934427,0.04051898,0.04583758,0.2917656,0.33651933,513617,1.2691981,0.5573276,1.2258704,0.57281816,0.26981637,-0.18877842,0.2707743,-0.17909916,0.5751784,0.008352816,0.64369386,0.029344797
0.9135876,0.8996929,0.039956566,0.045281265,0.28809068,0.33323014,513618,1.2695229,0.55765235,1.2262189,0.5731668,0.26925397,-0.18934083,0.270218,-0.17965548,0.57150346,0.0046778917,0.6404047,0.026055604
0.91372836,0.8999289,0.03956623,0.04489377,0.2850538,0.33047804,513619,1.2696636,0.55779314,1.226455,0.5734028,0.26886362,-0.18973117,0.26983052,-0.18004297,0.56846654,0.0016410053,0.6376526,0.023303509
0.91385376,0.90009403,0.03918252,0.044510797,0.28268898,0.32836193,513620,1.269789,0.55791855,1.2266202,0.5735679,0.2684799,-0.19011489,0.26944754,-0.18042594,0.5661018,-0.000723809,0.63553643,0.021187395
0.91370755,0.9000618,0.039094377,0.044398356,0.28118798,0.32691994,513621,1.2696428,0.5577723,1.2265879,0.5735357,0.2683918,-0.19020303,0.2693351,-0.18053839,0.56460077,-0.002224803,0.6340945,0.01974541
0.91321975,0.8996585,0.039128352,0.044398356,0.28078017,0.32641554,513622,1.269155,0.5572845,1.2261846,0.5731324,0.26842576,-0.19016905,0.2693351,-0.18053839,0.56419295,-0.002632618,0.6335901,0.019241005
0.9123526,0.8990011,0.039470933,0.04469508,0.28140238,0.3267578,513623,1.2682879,0.55641735,1.2255273,0.572475,0.26876834,-0.18982646,0.2696318,-0.18024166,0.56481516,-0.002010405,0.63393235,0.019583255
0.91167223,0.8984056,0.039462097,0.044679407,0.28170604,0.326949,513624,1.2676075,0.555737,1.2249317,0.5718795,0.2687595,-0.18983531,0.26961616,-0.18025734,0.5651188,-0.0017067492,0.63412356,0.019774467
0.91138273,0.8981161,0.039000552,0.044229325,0.27934134,0.32478416,513625,1.267318,0.55544746,1.2246423,0.57159,0.26829794,-0.19029684,0.26916605,-0.18070741,0.56275415,-0.0040714443,0.6319587,0.017609626
0.9108217,0.897532,0.038656183,0.043867286,0.27755174,0.32308722,513626,1.2667569,0.55488646,1.2240582,0.5710059,0.26795357,-0.19064122,0.268804,-0.18106945,0.5609645,-0.005861044,0.6302618,0.015912682
0.91009986,0.8968675,0.03847127,0.043659024,0.27589893,0.32149968,513627,1.2660351,0.55416465,1.2233937,0.5703414,0.26776868,-0.19082613,0.26859576,-0.18127772,0.55931175,-0.007513851,0.6286742,0.014325142
0.9095091,0.8962212,0.038144253,0.04331507,0.27459615,0.32030496,513628,1.2654444,0.55357385,1.2227473,0.5696951,0.26744166,-0.19115314,0.2682518,-0.18162167,0.5580089,-0.00881663,0.6274795,0.013130426
0.9088826,0.89563334,0.038044963,0.043189168,0.27359882,0.31933373,513629,1.2648178,0.5529474,1.2221594,0.56910723,0.26734236,-0.19125244,0.2681259,-0.18174757,0.5570116,-0.009813964,0.62650824,0.0121591985
0.90833634,0.8950866,0.037919477,0.04303844,0.27281192,0.31859624,513630,1.2642716,0.55240107,1.2216127,0.5685605,0.26721686,-0.19137792,0.26797518,-0.1818983,0.5562247,-0.010600865,0.6257708,0.01142171
0.9074825,0.8943285,0.03788403,0.04299363,0.2723593,0.3181223,513631,1.2634177,0.5515473,1.2208545,0.56780237,0.26718143,-0.19141337,0.26793036,-0.1819431,0.55577207,-0.011053473,0.62529683,0.010947764
0.907095,0.8939352,0.03765147,0.04276717,0.2718959,0.31777394,513632,1.2630303,0.55115974,1.2204614,0.5674091,0.26694888,-0.19164592,0.26770392,-0.18216957,0.5553087,-0.011516899,0.6249485,0.010599405
0.9074212,0.89422214,0.037129447,0.042293005,0.26964086,0.31584,513633,1.2633564,0.5514859,1.2207482,0.56769603,0.26642686,-0.19216795,0.26722974,-0.18264374,0.5530536,-0.013771921,0.62301457,0.008665472
0.9079453,0.8946839,0.036663797,0.04185418,0.26785913,0.31434578,513634,1.2638805,0.55201006,1.22121,0.5681578,0.2659612,-0.1926336,0.26679093,-0.18308255,0.5512719,-0.015553653,0.6215203,0.0071712434
0.9082453,0.89495176,0.036249377,0.04148551,0.26621345,0.3129889,513635,1.2641805,0.5523101,1.2214779,0.56842566,0.26554677,-0.19304803,0.26642224,-0.18345124,0.54962623,-0.017199337,0.62016344,0.0058143735
0.9087407,0.89535016,0.03583916,0.041092653,0.26518714,0.31223163,513636,1.264676,0.5528054,1.2218763,0.56882405,0.26513657,-0.19345824,0.2660294,-0.18384409,0.54859996,-0.01822564,0.61940616,0.0050570965
0.90863216,0.8952287,0.035541702,0.040798347,0.2640578,0.31131425,513637,1.2645674,0.55269694,1.2217548,0.5687026,0.2648391,-0.1937557,0.2657351,-0.18413839,0.54747057,-0.019354999,0.6184888,0.0041397214
0.90839446,0.8949833,0.035362154,0.040608913,0.26381356,0.31115493,513638,1.2643297,0.55245924,1.2215095,0.5684572,0.26465955,-0.19393525,0.26554567,-0.18432783,0.5472263,-0.01959923,0.61832947,0.003980398
0.9077756,0.894482,0.03557315,0.040802136,0.26460996,0.3118401,513639,1.2637109,0.5518403,1.2210081,0.5679559,0.26487055,-0.19372424,0.26573887,-0.1841346,0.54802275,-0.018802822,0.6190146,0.0046655536
0.90773743,0.89442885,0.035350267,0.040571995,0.26484784,0.3121889,513640,1.2636727,0.55180216,1.2209549,0.56790274,0.26464766,-0.19394714,0.26550874,-0.18436474,0.5482606,-0.01856494,0.6193634,0.00501436
0.90782994,0.89444876,0.034761555,0.039980758,0.26261318,0.31033438,513641,1.2637652,0.55189466,1.2209749,0.56792265,0.26405895,-0.19453585,0.2649175,-0.18495598,0.546026,-0.020799607,0.6175089,0.0031598508
0.90793115,0.89442253,0.034160536,0.03936312,0.26074708,0.30880103,513642,1.2638664,0.5519959,1.2209487,0.5678964,0.26345792,-0.19513686,0.26429987,-0.18557362,0.5441599,-0.02266571,0.61597556,0.0016264915
0.9075786,0.89405227,0.03380018,0.03899119,0.25905222,0.3073172,513643,1.2635138,0.5516434,1.2205784,0.56752616,0.26309758,-0.19549721,0.26392794,-0.18594554,0.542465,-0.024360567,0.6144917,0.00014266372
0.90719235,0.89359325,0.033384074,0.03855973,0.25752968,0.30601877,513644,1.2631276,0.55125713,1.2201194,0.56706715,0.26268148,-0.19591333,0.26349646,-0.186377,0.54094243,-0.025883108,0.6131933,-0.0011557639
0.9068609,0.89322996,0.033086404,0.038259115,0.25614747,0.30482736,513645,1.2627962,0.5509256,1.2197561,0.56670386,0.26238382,-0.196211,0.26319584,-0.18667762,0.53956026,-0.02726531,0.6120019,-0.0023471713
0.90662336,0.8929432,0.0327982,0.03796744,0.2552054,0.30405805,513646,1.2625586,0.55068815,1.2194693,0.5664171,0.2620956,-0.1964992,0.26290417,-0.1869693,0.5386182,-0.028207392,0.6112326,-0.0031164885
0.9063032,0.8926268,0.032592673,0.03776149,0.25459293,0.30360708,513647,1.2622385,0.55036795,1.2191529,0.5661007,0.26189008,-0.19670473,0.26269823,-0.18717524,0.5380057,-0.028819859,0.6107816,-0.0035674572
0.9064332,0.8926803,0.032308046,0.037490223,0.25445053,0.30367473,513648,1.2623684,0.550498,1.2192063,0.5661542,0.26160544,-0.19698936,0.26242697,-0.18744652,0.5378633,-0.028962255,0.61084926,-0.003499806
0.90688735,0.89305466,0.032019738,0.03725598,0.2540439,0.30352348,513649,1.2628226,0.5509521,1.2195808,0.56652856,0.26131713,-0.19727767,0.26219273,-0.18768075,0.5374567,-0.029368877,0.610698,-0.0036510527
0.90751404,0.8935384,0.031806637,0.037120398,0.25426596,0.3039301,513650,1.2634493,0.55157876,1.2200645,0.5670123,0.26110405,-0.19749077,0.26205713,-0.18781634,0.5376787,-0.02914682,0.6111046,-0.0032444298
0.907893,0.8937921,0.03157776,0.036972933,0.25430104,0.30415925,513651,1.2638283,0.5519577,1.2203182,0.567266,0.26087517,-0.19771963,0.26190966,-0.18796381,0.5377138,-0.029111743,0.6113338,-0.0030152798
0.9084634,0.8941961,0.031358346,0.036806952,0.25457826,0.3046063,513652,1.2643987,0.55252814,1.2207222,0.56767,0.26065576,-0.19793905,0.2617437,-0.18812978,0.53799105,-0.028834522,0.6117808,-0.002568245
0.90868855,0.8942874,0.031173538,0.03667684,0.2546684,0.30485293,513653,1.2646238,0.5527533,1.2208135,0.5677613,0.26047093,-0.19812386,0.26161358,-0.1882599,0.53808117,-0.02874437,0.61202747,-0.002321601
0.90879333,0.89432216,0.03112873,0.036661696,0.2552503,0.30548203,513654,1.2647285,0.5528581,1.2208483,0.56779605,0.26042613,-0.19816867,0.26159844,-0.18827504,0.5386631,-0.02816248,0.6126566,-0.0016925037
0.9085888,0.8941649,0.03126147,0.036798645,0.25605556,0.30624333,513655,1.2645241,0.55265355,1.220691,0.5676388,0.26055887,-0.19803593,0.26173538,-0.1881381,0.53946835,-0.02735722,0.61341786,-0.00093120337
0.9088765,0.8943525,0.031076664,0.03663645,0.2562339,0.30654746,513656,1.2648118,0.5529412,1.2208786,0.5678264,0.26037407,-0.19822073,0.2615732,-0.18830028,0.5396467,-0.027178884,0.61372197,-0.00062707067
0.90914106,0.8944856,0.030753331,0.036338888,0.25579953,0.30635557,513657,1.2650763,0.55320585,1.2210116,0.5679595,0.26005074,-0.19854407,0.26127562,-0.18859786,0.53921235,-0.027613252,0.6135301,-0.0008189678
0.9092702,0.8944948,0.030475646,0.036108218,0.2555563,0.30627996,513658,1.2652055,0.55333495,1.2210209,0.56796867,0.25977305,-0.19882175,0.26104495,-0.18882853,0.53896904,-0.027856499,0.61345446,-0.0008945763
0.909183,0.89438355,0.030395707,0.036064357,0.25555748,0.3063595,513659,1.2651182,0.5532478,1.2209096,0.56785744,0.25969312,-0.1989017,0.2610011,-0.18887238,0.53897023,-0.027855307,0.61353403,-0.0008150339
0.9090605,0.89419883,0.030312823,0.035990097,0.25543183,0.30632356,513660,1.2649957,0.55312526,1.2207249,0.5676727,0.25961024,-0.19898458,0.26092684,-0.18894663,0.5388446,-0.027980953,0.6134981,-0.0008509755
0.9090472,0.8941608,0.030303355,0.036012292,0.25552306,0.3064857,513661,1.2649825,0.5531119,1.2206869,0.5676347,0.25960076,-0.19899404,0.26094902,-0.18892445,0.53893584,-0.027889729,0.6136602,-0.0006888211
0.9091978,0.8942619,0.030317346,0.036055733,0.25584292,0.3068509,513662,1.265133,0.5532626,1.220788,0.5677358,0.25961474,-0.19898005,0.26099247,-0.18888101,0.53925574,-0.02756986,0.6140255,-0.00032362342
0.9092861,0.89434296,0.030318923,0.036090024,0.25603884,0.3071382,513663,1.2652214,0.5533508,1.2208691,0.56781685,0.25961632,-0.19897848,0.26102677,-0.1888467,0.5394516,-0.02737394,0.61431277,-3.632903e-05
0.9097216,0.8947042,0.030218368,0.036008295,0.25616682,0.30739883,513664,1.2656568,0.5537864,1.2212303,0.5681781,0.25951576,-0.19907904,0.26094502,-0.18892844,0.53957963,-0.027245969,0.61457336,0.00022429228
0.9101992,0.89509475,0.030029142,0.03585273,0.2560279,0.30748054,513665,1.2661345,0.55426395,1.2216208,0.56856865,0.25932655,-0.19926825,0.26078945,-0.18908401,0.5394407,-0.027384877,0.6146551,0.00030601025
0.9107344,0.8955299,0.029857168,0.03570852,0.2559523,0.30759475,513666,1.2666696,0.5547992,1.222056,0.5690038,0.25915456,-0.19944023,0.26064527,-0.18922822,0.53936505,-0.027460486,0.6147693,0.00042021275
0.9110219,0.8957727,0.02971233,0.035591032,0.25573605,0.30756995,513667,1.2669572,0.5550866,1.2222989,0.5692466,0.25900972,-0.19958507,0.26052776,-0.1893457,0.5391488,-0.027676731,0.6147445,0.0003954172
0.91141987,0.8960941,0.029579379,0.03547249,0.2555955,0.30758962,513668,1.2673551,0.55548465,1.2226202,0.569568,0.25887677,-0.19971803,0.26040924,-0.18946424,0.53900826,-0.02781728,0.61476415,0.00041508675
0.91150916,0.89611536,0.029465886,0.03538298,0.25545782,0.30759606,513669,1.2674444,0.55557394,1.2226415,0.56958926,0.25876328,-0.19983152,0.2603197,-0.18955377,0.5388706,-0.027954966,0.6147706,0.00042152405
0.9116939,0.8962052,0.029326834,0.035253707,0.25546363,0.30770653,513670,1.2676291,0.5557586,1.2227314,0.5696791,0.25862423,-0.19997057,0.26019046,-0.18968304,0.5388764,-0.027949154,0.61488104,0.00053200126
0.911776,0.896234,0.029332934,0.03528337,0.25583088,0.30809382,513671,1.2677113,0.55584073,1.2227601,0.5697079,0.25863034,-0.19996446,0.2602201,-0.18965337,0.5392437,-0.0275819,0.61526835,0.00091928244
0.91227543,0.8965543,0.029084701,0.03503493,0.25558415,0.30801305,513672,1.2682106,0.5563402,1.2230804,0.5700282,0.2583821,-0.2002127,0.25997168,-0.18990181,0.53899693,-0.027828634,0.6151876,0.00083851814
0.91278726,0.8968784,0.028757896,0.03472569,0.25525588,0.3079263,513673,1.2687225,0.556852,1.2234045,0.5703523,0.2580553,-0.2005395,0.25966242,-0.19021106,0.53866863,-0.028156906,0.61510086,0.0007517636
0.9131228,0.8970847,0.028447395,0.03441687,0.25473782,0.30760962,513674,1.269058,0.55718756,1.2236109,0.5705586,0.2577448,-0.20085001,0.2593536,-0.19051987,0.5381506,-0.02867496,0.6147841,0.0004350841
0.9132743,0.8971902,0.028364195,0.034347765,0.25474873,0.3077428,513675,1.2692095,0.5573391,1.2237163,0.5706641,0.25766158,-0.2009332,0.2592845,-0.19058898,0.5381615,-0.028664052,0.61491734,0.0005682707
0.9132821,0.8971309,0.028219989,0.03421155,0.25450516,0.30758917,513676,1.2692174,0.5573468,1.223657,0.5706048,0.2575174,-0.20107742,0.2591483,-0.19072519,0.537918,-0.028907627,0.61476374,0.0004146397
0.91336477,0.89718235,0.028198846,0.03421029,0.25453097,0.30769736,513677,1.2693,0.55742955,1.2237084,0.57065624,0.25749624,-0.20109856,0.25914702,-0.19072644,0.5379437,-0.028881818,0.61487186,0.00052282214
0.91356987,0.89733297,0.028177388,0.034217335,0.25484774,0.30805185,513678,1.2695051,0.5576346,1.2238591,0.57080686,0.25747478,-0.20112002,0.25915408,-0.1907194,0.5382605,-0.02856505,0.6152264,0.00087732077
0.9138074,0.89749724,0.028196847,0.034250576,0.25522813,0.30849922,513679,1.2697426,0.5578722,1.2240233,0.57097113,0.25749424,-0.20110056,0.2591873,-0.19068617,0.5386409,-0.028184652,0.6156738,0.0013246834
0.9142806,0.8978411,0.02809545,0.034176316,0.25551182,0.30887708,513680,1.2702159,0.5583453,1.2243671,0.571315,0.25739285,-0.20120195,0.25911304,-0.19076042,0.5389246,-0.027900964,0.6160516,0.0017025471
0.9148456,0.8982618,0.027962709,0.03407818,0.25589624,0.30939373,513681,1.2707808,0.55891037,1.224788,0.5717357,0.2572601,-0.20133469,0.2590149,-0.19085856,0.539309,-0.027516544,0.61656827,0.0022192001
0.9154292,0.8987038,0.02785479,0.03399719,0.25635302,0.30996034,513682,1.2713645,0.5594939,1.22523,0.5721777,0.2571522,-0.20144261,0.25893393,-0.19093955,0.53976583,-0.027059764,0.61713487,0.002785802
0.9157587,0.8989497,0.02777138,0.033939548,0.2566901,0.31041208,513683,1.271694,0.5598235,1.2254758,0.5724236,0.25706878,-0.20152602,0.2588763,-0.19099718,0.5401029,-0.02672267,0.6175866,0.0032375455
0.916185,0.89927816,0.027666934,0.033859294,0.25685906,0.3106645,513684,1.2721202,0.5602498,1.2258043,0.57275206,0.25696433,-0.20163047,0.25879604,-0.19107744,0.5402719,-0.02655372,0.61783904,0.0034899712
0.91636944,0.89935845,0.027568167,0.033774935,0.25697336,0.3108928,513685,1.2723047,0.5604342,1.2258846,0.57283235,0.25686556,-0.20172924,0.25871167,-0.19116181,0.54038614,-0.026439428,0.6180673,0.003718257
0.9165739,0.89946645,0.0274065,0.03363073,0.25691697,0.31092873,513686,1.2725091,0.56063867,1.2259926,0.57294035,0.2567039,-0.2018909,0.25856745,-0.19130601,0.54032975,-0.026495814,0.61810327,0.0037541986
0.91665757,0.8994901,0.02735086,0.033591706,0.25701654,0.3110661,513687,1.2725928,0.56072235,1.2260163,0.572964,0.25664827,-0.20194654,0.25852844,-0.19134504,0.54042935,-0.026396245,0.6182406,0.0038915575
0.9170789,0.8997686,0.027144069,0.033399537,0.25688812,0.3110436,513688,1.2730142,0.56114364,1.2262948,0.5732425,0.25644147,-0.20215333,0.25833628,-0.1915372,0.5403009,-0.026524663,0.6182181,0.0038690567
0.9175526,0.90007204,0.026939591,0.033217885,0.25699577,0.31127545,513689,1.2734878,0.5616174,1.2265981,0.57354593,0.256237,-0.20235781,0.25815463,-0.19171885,0.54040855,-0.026417017,0.61845,0.004100919
0.91798645,0.90035164,0.02672018,0.03300415,0.25701466,0.31142002,513690,1.2739217,0.5620512,1.2268777,0.57382554,0.25601757,-0.20257722,0.2579409,-0.19193259,0.54042745,-0.026398122,0.6185945,0.00424549
0.91824335,0.90050656,0.026635718,0.03294304,0.2573424,0.3118176,513691,1.2741786,0.5623081,1.2270327,0.57398045,0.2559331,-0.20266168,0.2578798,-0.1919937,0.54075515,-0.026070386,0.6189921,0.004643053
0.9184579,0.90064985,0.02657166,0.03289476,0.25754368,0.31207153,513692,1.2743932,0.56252265,1.227176,0.57412374,0.25586906,-0.20272574,0.2578315,-0.19204198,0.5409565,-0.025869101,0.61924607,0.0048969984
0.91859645,0.90071714,0.026501503,0.032840066,0.2575617,0.31215394,513693,1.2745317,0.5626612,1.2272432,0.57419103,0.2557989,-0.2027959,0.2577768,-0.19209668,0.5409745,-0.02585107,0.6193285,0.004979402
0.91878694,0.90082705,0.026427243,0.032774746,0.25758082,0.31223458,513694,1.2747222,0.56285167,1.2273531,0.57430094,0.25572464,-0.20287016,0.25771147,-0.19216199,0.5409936,-0.025831968,0.6194091,0.005060047
0.91898954,0.9009613,0.026356244,0.03272773,0.25773513,0.31245628,513695,1.2749248,0.5630543,1.2274873,0.5744352,0.25565365,-0.20294115,0.25766447,-0.192209,0.54114795,-0.025677651,0.6196308,0.0052817464
0.91935587,0.9012285,0.026260527,0.032655466,0.2577739,0.31256044,513696,1.2752911,0.56342065,1.2277546,0.5747024,0.25555792,-0.20303687,0.2575922,-0.19228128,0.5411867,-0.025638878,0.619735,0.0053859055
0.9197682,0.9014841,0.02606678,0.032483388,0.25775817,0.3126746,513697,1.2757034,0.563833,1.2280102,0.57495797,0.25536418,-0.20323062,0.25742012,-0.19245335,0.54117095,-0.025654614,0.61984915,0.005500078
0.92026526,0.9017979,0.025847787,0.03228354,0.25765273,0.31271067,513698,1.2762005,0.56433,1.2283239,0.5752718,0.2551452,-0.2034496,0.25722027,-0.1926532,0.5410655,-0.025760055,0.6198852,0.005536139
0.9206793,0.9020564,0.025654672,0.032115247,0.25763655,0.31283492,513699,1.2766145,0.564744,1.2285825,0.5755303,0.25495207,-0.20364273,0.25705197,-0.19282149,0.54104936,-0.025776237,0.6200094,0.005660385
