yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
1.0374687,0.988643,0.008998349,0.017545434,0.2033866,0.30271855,512466,1.2010794,0.873858,1.1589675,0.8183184,0.22572233,-0.20772563,0.24482298,-0.20973212,0.53177106,-0.124997824,0.6796286,-0.07419154
1.0366918,0.98791003,0.009031112,0.017511234,0.20285793,0.30224377,512467,1.2003025,0.8730811,1.1582346,0.81758547,0.2257551,-0.20769286,0.24478878,-0.20976631,0.5312424,-0.1255265,0.67915386,-0.07466632
1.0359976,0.9872413,0.0090978695,0.017511645,0.2023591,0.30181125,512468,1.1996083,0.87238693,1.1575658,0.81691676,0.22582185,-0.2076261,0.2447892,-0.2097659,0.53074354,-0.12602533,0.6787213,-0.07509884
1.0352875,0.9865717,0.009151069,0.01749213,0.2018949,0.30138934,512469,1.1988982,0.8716768,1.1568964,0.81624717,0.22587505,-0.2075729,0.24476968,-0.20978542,0.53027934,-0.12648953,0.6782994,-0.075520754
1.0344801,0.98583025,0.009215259,0.01747837,0.20137791,0.3009166,512470,1.1980908,0.8708694,1.1561549,0.8155057,0.22593924,-0.20750871,0.24475592,-0.20979917,0.5297623,-0.12700652,0.6778267,-0.07599348
1.0337174,0.985098,0.009275649,0.017468406,0.2009585,0.30055097,512471,1.1973281,0.8701067,1.1554226,0.81477344,0.22599962,-0.20744833,0.24474595,-0.20980914,0.52934295,-0.12742592,0.677461,-0.07635912
1.0329053,0.98434967,0.009326898,0.017446429,0.20041509,0.3000541,512472,1.196516,0.86929464,1.1546743,0.8140251,0.22605088,-0.20739707,0.24472398,-0.20983112,0.52879953,-0.12796934,0.67696416,-0.07685599
1.0320067,0.98350704,0.009354217,0.017410481,0.19986084,0.2995488,512473,1.1956174,0.86839604,1.1538316,0.8131825,0.2260782,-0.20736976,0.24468803,-0.20986706,0.5282453,-0.12852359,0.6764589,-0.077361286
1.0312082,0.9827522,0.00935206,0.017356563,0.19917634,0.2989526,512474,1.1948189,0.86759746,1.1530768,0.81242764,0.22607604,-0.20737192,0.2446341,-0.20992099,0.5275608,-0.12920809,0.67586267,-0.07795748
1.0303363,0.9819394,0.009364384,0.017305622,0.19860844,0.2984399,512475,1.193947,0.86672556,1.1522639,0.8116148,0.22608836,-0.2073596,0.24458317,-0.20997192,0.52699286,-0.12977599,0.67534995,-0.0784702
1.029384,0.98105174,0.009340352,0.017217502,0.19780625,0.29769847,512476,1.1929947,0.8657733,1.1513762,0.8107272,0.22606432,-0.20738363,0.24449505,-0.21006005,0.5261907,-0.13057818,0.6746086,-0.07921162
1.0284142,0.9801316,0.009307281,0.017122502,0.1970551,0.29700717,512477,1.192025,0.86480355,1.1504562,0.80980706,0.22603126,-0.2074167,0.24440005,-0.21015504,0.5254395,-0.13132933,0.6739173,-0.07990292
1.0273821,0.97918946,0.009263529,0.017020311,0.19623718,0.29624358,512478,1.1909928,0.86377144,1.149514,0.8088649,0.22598751,-0.20746045,0.24429786,-0.21025723,0.5246216,-0.13214725,0.67315364,-0.08066651
1.0264115,0.97827137,0.009229638,0.016928906,0.19549158,0.29556486,512479,1.1900222,0.86280084,1.1485959,0.8079468,0.22595361,-0.20749435,0.24420646,-0.21034864,0.523876,-0.13289285,0.672475,-0.08134523
1.0254104,0.9773341,0.0091977995,0.016835343,0.19467825,0.29480147,512480,1.1890211,0.8617997,1.1476586,0.8070095,0.22592178,-0.20752618,0.2441129,-0.2104422,0.5230627,-0.13370618,0.67171156,-0.08210862
1.024513,0.97650427,0.009201394,0.016778342,0.19407538,0.29425544,512481,1.1881237,0.8609023,1.1468289,0.8061797,0.22592537,-0.20752259,0.2440559,-0.2104992,0.5224598,-0.13430905,0.6711655,-0.082654655
1.02366,0.97569454,0.009204475,0.016721137,0.19343185,0.29367375,512482,1.1872706,0.86004925,1.1460191,0.80537,0.22592846,-0.2075195,0.24399868,-0.21055642,0.52181625,-0.13495257,0.67058384,-0.08323634
1.0228105,0.97489995,0.009212076,0.016677385,0.19291477,0.29320365,512483,1.1864212,0.85919976,1.1452246,0.8045754,0.22593606,-0.2075119,0.24395493,-0.21060017,0.5212992,-0.13546966,0.67011374,-0.08370644
1.0219965,0.9741124,0.009219573,0.016626444,0.19229606,0.29266384,512484,1.1856072,0.8583858,1.144437,0.8037878,0.22594355,-0.2075044,0.243904,-0.2106511,0.5206805,-0.13608837,0.6695739,-0.08424625
1.0211025,0.9732815,0.0092244,0.016578892,0.19176967,0.29217395,512485,1.1847132,0.85749185,1.1436061,0.80295694,0.22594838,-0.20749958,0.24385644,-0.21069865,0.5201541,-0.13661475,0.6690841,-0.08473614
1.0202464,0.9724602,0.009243297,0.016555887,0.19120264,0.29166922,512486,1.1838571,0.8566357,1.1427848,0.80213565,0.22596727,-0.20748068,0.24383344,-0.21072166,0.51958704,-0.13718179,0.66857934,-0.08524087
1.0193107,0.9715722,0.009226968,0.016495703,0.19062829,0.29113495,512487,1.1829214,0.8557,1.1418967,0.80124766,0.22595094,-0.20749702,0.24377325,-0.21078184,0.5190127,-0.13775614,0.66804504,-0.08577514
1.0183153,0.9706272,0.009226557,0.016444659,0.19001712,0.29056838,512488,1.181926,0.8547046,1.1409518,0.8003026,0.22595054,-0.20749742,0.2437222,-0.2108329,0.51840156,-0.13836731,0.66747844,-0.08634171
1.0171865,0.9695678,0.009215259,0.01638468,0.18941075,0.28997543,512489,1.1807972,0.8535758,1.1398923,0.7992432,0.22593924,-0.20750871,0.24366222,-0.21089287,0.5177952,-0.13897368,0.6668855,-0.086934656
1.0161681,0.9685978,0.009189481,0.016309809,0.18870287,0.28931892,512490,1.1797788,0.8525574,1.1389225,0.79827327,0.22591347,-0.20753449,0.24358736,-0.21096773,0.5170873,-0.13968156,0.666229,-0.08759117
1.0151391,0.96761465,0.009160107,0.01623422,0.18810743,0.28875047,512491,1.1787498,0.8515284,1.1379392,0.7972901,0.22588408,-0.20756388,0.24351177,-0.21104333,0.5164919,-0.140277,0.66566056,-0.08815962
1.0140413,0.9665995,0.009154048,0.016180197,0.18747057,0.28814465,512492,1.177652,0.8504306,1.136924,0.79627496,0.22587803,-0.20756993,0.24345775,-0.21109734,0.515855,-0.14091386,0.66505474,-0.08876544
1.0129657,0.96556854,0.009138026,0.016119499,0.1868652,0.28757435,512493,1.1765764,0.849355,1.1358931,0.795244,0.22586201,-0.20758595,0.24339704,-0.21115805,0.5152496,-0.14151923,0.66448444,-0.08933574
1.0119507,0.9646134,0.00914727,0.016077904,0.18630122,0.28703737,512494,1.1755614,0.84834003,1.134938,0.7942888,0.22587125,-0.2075767,0.24335545,-0.21119964,0.51468563,-0.14208321,0.66394746,-0.08987272
1.0109488,0.9636551,0.009162572,0.01604052,0.18580095,0.2865607,512495,1.1745595,0.8473381,1.1339797,0.79333055,0.22588655,-0.2075614,0.24331807,-0.21123703,0.51418537,-0.14258347,0.6634708,-0.090349376
1.0100057,0.962759,0.009184037,0.016014844,0.18528453,0.28607947,512496,1.1736164,0.846395,1.1330836,0.79243445,0.22590801,-0.20753995,0.24329239,-0.2112627,0.51366895,-0.1430999,0.66298956,-0.090830624
1.0091938,0.96197873,0.00924607,0.016024191,0.18491419,0.28573623,512497,1.1728045,0.8455831,1.1323032,0.79165417,0.22597004,-0.20747791,0.24330173,-0.21125336,0.51329863,-0.14347024,0.6626463,-0.09117386
1.0083076,0.96112865,0.009276881,0.016008066,0.18442486,0.28528896,512498,1.1719183,0.8446969,1.1314533,0.7908041,0.22600086,-0.2074471,0.24328561,-0.21126948,0.5128093,-0.14395957,0.662199,-0.09162113
1.0074465,0.9603117,0.009313135,0.015992044,0.18399847,0.2848829,512499,1.1710572,0.84383583,1.1306362,0.78998715,0.22603711,-0.20741084,0.24326959,-0.2112855,0.51238286,-0.14438596,0.661793,-0.09202719
1.0066406,0.95953953,0.009369109,0.015991325,0.18353066,0.2844777,512500,1.1702513,0.84302986,1.1298641,0.78921497,0.22609308,-0.20735487,0.24326888,-0.21128622,0.5119151,-0.14485377,0.6613878,-0.09243238
1.0056069,0.9585719,0.009402179,0.0159676,0.1830481,0.2840227,512501,1.1692176,0.8419962,1.1288965,0.78824735,0.22612616,-0.2073218,0.24324515,-0.21130994,0.5114325,-0.14533633,0.6609328,-0.0928874
1.0046431,0.9576653,0.009452196,0.015966471,0.18255581,0.28356963,512502,1.1682538,0.8410324,1.1279899,0.78734076,0.22617617,-0.20727178,0.24324402,-0.21131107,0.51094025,-0.14582862,0.6604797,-0.09334046
1.0035409,0.9566153,0.0094540445,0.015912244,0.18197687,0.28303954,512503,1.1671516,0.8399302,1.1269399,0.78629076,0.22617802,-0.20726994,0.2431898,-0.2113653,0.5103613,-0.14640756,0.65994966,-0.09387055
1.0024573,0.9555904,0.009469245,0.015876709,0.18139903,0.2824938,512504,1.166068,0.83884656,1.125915,0.78526586,0.22619322,-0.20725474,0.24315426,-0.21140084,0.50978345,-0.1469854,0.6594039,-0.09441629
1.0011867,0.95439196,0.009465958,0.015821556,0.18082643,0.28192088,512505,1.1647974,0.83757603,1.1247165,0.7840674,0.22618994,-0.20725802,0.24309911,-0.21145599,0.5092108,-0.147558,0.658831,-0.09498921
1.0000947,0.95334035,0.00946904,0.015776675,0.18014182,0.28129375,512506,1.1637053,0.83648396,1.1236649,0.7830158,0.22619301,-0.20725495,0.24305423,-0.21150087,0.50852627,-0.14824261,0.65820384,-0.09561634
0.999075,0.952363,0.009506218,0.015765276,0.1796715,0.2808596,512507,1.1626856,0.83546436,1.1226876,0.78203845,0.2262302,-0.20721775,0.24304283,-0.21151227,0.5080559,-0.14871293,0.6577697,-0.0960505
0.9978951,0.95124817,0.009538159,0.01574494,0.1790695,0.28027892,512508,1.1615058,0.8342844,1.1215727,0.7809236,0.22626214,-0.20718582,0.24302249,-0.21153261,0.5074539,-0.14931493,0.657189,-0.09663117
0.9967846,0.950198,0.009574003,0.015747713,0.17853853,0.27977473,512509,1.1603953,0.833174,1.1205225,0.77987343,0.22629797,-0.20714998,0.24302526,-0.21152984,0.50692296,-0.1498459,0.6566848,-0.097135365
0.99567217,0.9491545,0.009623916,0.015769178,0.17808525,0.27933893,512510,1.1592828,0.8320615,1.1194791,0.77882993,0.2263479,-0.20710006,0.24304673,-0.21150836,0.50646967,-0.15029918,0.65624905,-0.097571164
0.9945044,0.9480653,0.009683587,0.015786637,0.17769241,0.2789677,512511,1.158115,0.83089375,1.1183898,0.7777407,0.22640756,-0.2070404,0.24306418,-0.21149091,0.5060768,-0.15069202,0.6558778,-0.09794238
0.9932434,0.94692665,0.009705771,0.0157624,0.1771054,0.27839762,512512,1.156854,0.82963276,1.1172512,0.7766021,0.22642975,-0.20701821,0.24303995,-0.21151514,0.5054898,-0.15127903,0.6553077,-0.09851247
0.9920473,0.9458336,0.009743053,0.015762502,0.17663726,0.27794546,512513,1.155658,0.8284366,1.1161582,0.77550906,0.22646703,-0.20698093,0.24304006,-0.21151504,0.5050217,-0.15174717,0.65485555,-0.09896463
0.9908857,0.94477284,0.009784853,0.01577873,0.17618671,0.27749085,512514,1.1544963,0.82727504,1.1150974,0.7744483,0.22650883,-0.20693913,0.24305628,-0.21149881,0.50457114,-0.15219772,0.65440094,-0.099419236
0.9897696,0.94374144,0.009839389,0.015802966,0.1758095,0.2771249,512515,1.1533803,0.8261589,1.114066,0.7734169,0.22656336,-0.2068846,0.24308051,-0.21147458,0.5041939,-0.15257493,0.654035,-0.09978518
0.9887283,0.94277686,0.009896286,0.01584826,0.17539206,0.27674812,512516,1.152339,0.8251176,1.1131015,0.7724523,0.22662026,-0.2068277,0.24312581,-0.21142928,0.5037765,-0.15299237,0.6536582,-0.10016197
0.9875656,0.9417152,0.009965508,0.015890677,0.17506894,0.27642706,512517,1.1511762,0.82395494,1.1120398,0.7713906,0.22668949,-0.20675847,0.24316822,-0.21138687,0.5034534,-0.15331548,0.6533371,-0.10048303
0.98641133,0.9406473,0.010024768,0.015923953,0.17466933,0.27603924,512518,1.150022,0.82280064,1.1109719,0.77032274,0.22674875,-0.2066992,0.2432015,-0.2113536,0.5030538,-0.1537151,0.65294933,-0.10087085
0.9852996,0.9396195,0.010119871,0.015989682,0.17442071,0.27577665,512519,1.1489103,0.8216889,1.1099441,0.7692949,0.22684385,-0.20660411,0.24326722,-0.21128787,0.5028051,-0.15396371,0.6526867,-0.101133436
0.9841947,0.9385928,0.010206553,0.016041959,0.174066,0.2754353,512520,1.1478053,0.82058406,1.1089174,0.7682682,0.22693053,-0.20651743,0.24331951,-0.21123558,0.50245047,-0.15431842,0.6523454,-0.10147479
0.98303777,0.9375199,0.010311618,0.016109228,0.173828,0.2751703,512521,1.1466484,0.81942713,1.1078445,0.76719534,0.2270356,-0.20641236,0.24338678,-0.21116832,0.5022124,-0.15455642,0.6520804,-0.101739794
0.98196465,0.93653834,0.010399328,0.01616705,0.17348248,0.2748333,512522,1.1455753,0.818354,1.1068629,0.7662138,0.2271233,-0.20632465,0.24344459,-0.2111105,0.50186694,-0.15490195,0.6517434,-0.1020768
0.9809416,0.93558085,0.010512815,0.016254554,0.17329508,0.27461934,512523,1.1445522,0.81733096,1.1059054,0.7652563,0.22723679,-0.20621116,0.2435321,-0.21102299,0.50167954,-0.15508935,0.65152943,-0.10229075
0.97978735,0.93447393,0.010617573,0.016331274,0.17292628,0.27425173,512524,1.143398,0.81617665,1.1047986,0.76414937,0.22734155,-0.20610641,0.24360882,-0.21094628,0.5013107,-0.15545815,0.6511618,-0.10265836
0.9786512,0.93340105,0.010734757,0.016433772,0.17270225,0.27402443,512525,1.1422619,0.8150406,1.1037257,0.7630765,0.22745873,-0.20598923,0.24371132,-0.21084377,0.5010867,-0.15568218,0.6509345,-0.10288566
0.9775564,0.93239653,0.010850402,0.016521173,0.17247027,0.27378228,512526,1.141167,0.8139458,1.1027211,0.76207197,0.22757438,-0.20587358,0.24379872,-0.21075638,0.50085473,-0.15591416,0.65069234,-0.10312781
0.97643673,0.9313475,0.01095064,0.01659974,0.17221205,0.2735258,512527,1.1400474,0.81282604,1.101672,0.7610229,0.22767462,-0.20577334,0.24387729,-0.2106778,0.50059646,-0.15617238,0.6504359,-0.103384286
0.97534627,0.9303452,0.011045949,0.016676255,0.17188957,0.27321732,512528,1.1389569,0.81173563,1.1006697,0.7600206,0.22776993,-0.20567803,0.2439538,-0.2106013,0.500274,-0.15649486,0.6501274,-0.10369277
0.97413355,0.9292175,0.011109933,0.016712714,0.17150941,0.27281585,512529,1.1377442,0.8105229,1.0995421,0.75889295,0.22783391,-0.20561405,0.24399026,-0.21056484,0.49989384,-0.15687501,0.6497259,-0.10409424
0.97304434,0.92819315,0.011170425,0.016751023,0.17109361,0.272391,512530,1.136655,0.8094337,1.0985177,0.7578686,0.22789441,-0.20555355,0.24402857,-0.21052653,0.49947804,-0.15729082,0.64930105,-0.1045191
0.97213435,0.92735106,0.0112513555,0.016809667,0.1708036,0.27211028,512531,1.135745,0.80852365,1.0976756,0.7570265,0.22797534,-0.20547262,0.24408722,-0.21046788,0.49918804,-0.15758082,0.6490204,-0.10479981
0.9712411,0.926511,0.011322837,0.016866565,0.17045556,0.27177775,512532,1.1348518,0.8076304,1.0968356,0.7561864,0.22804682,-0.20540114,0.24414411,-0.21041098,0.49883997,-0.15792887,0.64868784,-0.10513234
0.9702011,0.92553556,0.011395654,0.016915554,0.17017439,0.27146304,512533,1.1338117,0.80659044,1.0958601,0.755211,0.22811963,-0.20532833,0.2441931,-0.21036199,0.49855882,-0.15821004,0.6483731,-0.105447054
0.96916825,0.92456686,0.011474324,0.016972965,0.16982493,0.27113587,512534,1.1327789,0.8055576,1.0948914,0.7542423,0.2281983,-0.20524965,0.2442505,-0.21030459,0.49820936,-0.1585595,0.64804596,-0.105774224
0.96820444,0.92363447,0.011576412,0.017052252,0.1696018,0.27091372,512535,1.1318151,0.8045938,1.0939591,0.7533099,0.2283004,-0.20514756,0.2443298,-0.2102253,0.49798623,-0.15878263,0.6478238,-0.10599637
0.96719,0.92267734,0.011657548,0.017108226,0.16925474,0.27057868,512536,1.1308007,0.80357933,1.0930018,0.7523528,0.22838153,-0.20506643,0.24438578,-0.21016932,0.49763918,-0.1591297,0.6474888,-0.10633141
0.966064,0.9216362,0.01175491,0.017180838,0.16902745,0.27032405,512537,1.1296747,0.8024533,1.0919608,0.75131166,0.2284789,-0.20496906,0.24445838,-0.21009672,0.49741188,-0.15935698,0.64723414,-0.10658604
0.96497715,0.920601,0.011880311,0.017275736,0.16880867,0.2701196,512538,1.1285878,0.80136645,1.0909256,0.75027645,0.22860429,-0.20484367,0.24455328,-0.21000181,0.4971931,-0.15957576,0.6470297,-0.10679048
0.9640225,0.91967785,0.011985275,0.017362827,0.16865252,0.2699555,512539,1.1276332,0.8004118,1.0900024,0.7493533,0.22870925,-0.2047387,0.24464038,-0.20991471,0.49703693,-0.15973191,0.6468656,-0.106954604
0.962905,0.9186358,0.012113962,0.017472515,0.16844457,0.2697274,512540,1.1265156,0.79929435,1.0889604,0.7483112,0.22883794,-0.20461002,0.24475007,-0.20980503,0.496829,-0.15993986,0.6466375,-0.10718268
0.96194744,0.91772974,0.012242239,0.017581072,0.1683106,0.26959628,512541,1.1255581,0.79833674,1.0880543,0.7474052,0.22896622,-0.20448174,0.24485862,-0.20969647,0.49669504,-0.16007383,0.64650637,-0.10731381
0.9612721,0.9171122,0.012216871,0.017589288,0.16791557,0.26926878,512542,1.1248828,0.7976614,1.0874367,0.7467876,0.22894084,-0.20450711,0.24486683,-0.20968826,0.49629998,-0.16046886,0.64617884,-0.10764131
0.9607028,0.9165974,0.012213892,0.017620407,0.16765025,0.26905733,512543,1.1243135,0.7970921,1.0869219,0.74627286,0.22893786,-0.2045101,0.24489796,-0.20965713,0.49603468,-0.16073418,0.6459674,-0.10785276
0.96018887,0.91612977,0.012207114,0.017629651,0.16729423,0.26875836,512544,1.1237996,0.79657817,1.0864544,0.7458052,0.2289311,-0.20451686,0.2449072,-0.2096479,0.49567866,-0.1610902,0.64566845,-0.108151734
0.9595003,0.9155046,0.012163773,0.017607879,0.1668522,0.26835078,512545,1.123111,0.7958896,1.0858291,0.74518,0.22888775,-0.2045602,0.24488543,-0.20966966,0.49523664,-0.16153222,0.6452609,-0.10855931
0.95884913,0.9149134,0.0121270055,0.017592164,0.16640703,0.2679471,512546,1.1224598,0.7952385,1.085238,0.74458885,0.22885099,-0.20459697,0.24486971,-0.20968539,0.49479145,-0.1619774,0.64485717,-0.10896298
0.95837355,0.9144461,0.012129778,0.017615683,0.1661476,0.26772407,512547,1.1219842,0.79476285,1.0847707,0.74412155,0.22885376,-0.2045942,0.24489322,-0.20966187,0.49453205,-0.16223682,0.6446341,-0.10918602
0.95779806,0.91391635,0.01212834,0.017636225,0.16583715,0.267451,512548,1.1214087,0.7941874,1.0842409,0.7435918,0.22885232,-0.20459564,0.24491377,-0.20964132,0.49422157,-0.16254728,0.6443611,-0.1094591
0.95718485,0.9133405,0.012122281,0.017648755,0.1655561,0.26720282,512549,1.1207955,0.7935742,1.0836651,0.74301594,0.22884625,-0.2046017,0.2449263,-0.20962879,0.49394053,-0.16282833,0.64411294,-0.109707266
0.95650494,0.91271496,0.012099994,0.017649267,0.16517888,0.26686287,512550,1.1201156,0.79289424,1.0830395,0.7423904,0.22882397,-0.20462398,0.24492681,-0.20962828,0.4935633,-0.16320555,0.64377296,-0.11004722
0.9560642,0.9122762,0.012138098,0.017710581,0.16498722,0.2667382,512551,1.1196749,0.7924535,1.0826008,0.74195164,0.22886208,-0.20458588,0.24498813,-0.20956697,0.49337167,-0.16339721,0.64364827,-0.110171884
0.95549595,0.911747,0.012135016,0.017735744,0.16467556,0.26646894,512552,1.1191067,0.79188526,1.0820715,0.7414224,0.22885899,-0.20458896,0.2450133,-0.2095418,0.49306,-0.16370887,0.64337903,-0.11044115
0.9549032,0.91119033,0.012142103,0.01776337,0.16439582,0.2662314,512553,1.1185138,0.79129255,1.0815148,0.74086577,0.22886609,-0.20458187,0.24504092,-0.20951417,0.49278027,-0.1639886,0.6431415,-0.1106787
0.95426285,0.910596,0.01213553,0.017788945,0.16409115,0.26597577,512554,1.1178735,0.79065216,1.0809206,0.74027145,0.22885951,-0.20458844,0.2450665,-0.2094886,0.49247557,-0.16429327,0.64288586,-0.11093432
0.9536487,0.91002977,0.012116016,0.017798496,0.16379054,0.2657345,512555,1.1172594,0.790038,1.0803543,0.7397052,0.22884,-0.20460796,0.24507605,-0.20947905,0.49217498,-0.16459389,0.6426446,-0.1111756
0.95307773,0.9094967,0.012129778,0.01783434,0.16351965,0.2655096,512556,1.1166884,0.7894671,1.0798213,0.73917216,0.22885376,-0.2045942,0.24511188,-0.20944321,0.49190408,-0.16486478,0.6424197,-0.111400485
0.9525664,0.908998,0.0121479565,0.017876653,0.16328876,0.26534167,512557,1.1161771,0.7889557,1.0793226,0.73867345,0.22887194,-0.20457602,0.2451542,-0.20940089,0.49167317,-0.16509567,0.64225173,-0.11156842
0.9520366,0.9084897,0.0121612055,0.017912805,0.16311184,0.26520538,512558,1.1156473,0.7884259,1.0788143,0.73816514,0.22888519,-0.20456277,0.24519035,-0.20936474,0.49149626,-0.1652726,0.6421155,-0.11170471
0.9516556,0.90807575,0.012218617,0.01798706,0.16307391,0.265229,512559,1.1152663,0.7880449,1.0784004,0.7377512,0.2289426,-0.20450535,0.2452646,-0.20929049,0.49145836,-0.16531052,0.6421391,-0.1116811
0.9513728,0.90773433,0.012267812,0.018073536,0.16299753,0.26523882,512560,1.1149834,0.78776217,1.078059,0.7374098,0.22899179,-0.20445617,0.24535108,-0.20920402,0.49138194,-0.1653869,0.6421489,-0.11167127
0.9509118,0.90723366,0.012299034,0.018136699,0.16285515,0.26514998,512561,1.1145225,0.7873012,1.0775583,0.7369091,0.22902301,-0.20442495,0.24541424,-0.20914085,0.49123958,-0.16552928,0.64206004,-0.11176011
0.9503873,0.90670276,0.012308174,0.018179731,0.16264741,0.26498902,512562,1.1139979,0.78677666,1.0770273,0.7363782,0.22903216,-0.2044158,0.24545728,-0.20909782,0.49103183,-0.16573702,0.6418991,-0.11192107
0.94991404,0.9061994,0.012330872,0.018236116,0.16250667,0.26490107,512563,1.1135247,0.7863034,1.076524,0.73587483,0.22905485,-0.2043931,0.24551366,-0.20904143,0.4908911,-0.16587776,0.64181113,-0.11200902
0.9493689,0.9056643,0.012330153,0.018261997,0.16227916,0.26471946,512564,1.1129795,0.78575826,1.0759889,0.73533976,0.22905414,-0.20439382,0.24553955,-0.20901555,0.4906636,-0.16610527,0.6416296,-0.112190634
0.94881964,0.9050912,0.012329126,0.018305132,0.1620428,0.2645549,512565,1.1124303,0.78520894,1.0754158,0.73476666,0.22905311,-0.20439485,0.24558268,-0.20897241,0.49042723,-0.16634163,0.64146495,-0.1123552
0.9481345,0.9044128,0.012299958,0.018306775,0.16169727,0.26426157,512566,1.1117451,0.78452384,1.0747373,0.73408824,0.22902393,-0.20442402,0.24558432,-0.20897077,0.4900817,-0.16668716,0.6411717,-0.11264852
