yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.8539547,0.86531705,0.25605464,0.24651314,0.16674054,0.16295733,517045,1.0944458,0.6134635,1.0962999,0.63433427,0.4585644,0.053544864,0.45172334,0.04130295,0.46941522,-0.13593414,0.51398927,-0.18807463
0.85421014,0.8653443,0.25842348,0.24874188,0.16601725,0.16187571,517046,1.0947013,0.613719,1.0963271,0.6343615,0.46093327,0.0559137,0.45395207,0.043531686,0.46869195,-0.13665743,0.5129077,-0.18915625
0.85439104,0.8654177,0.2595155,0.24970977,0.16538619,0.16105506,517047,1.0948822,0.6138999,1.0964005,0.63443494,0.46202528,0.05700572,0.45491996,0.044499576,0.46806085,-0.1372885,0.512087,-0.1899769
0.85309917,0.8637477,0.2636124,0.25364667,0.16305414,0.1581798,517048,1.0935903,0.612608,1.0947305,0.63276494,0.46612215,0.061102614,0.45885688,0.048436478,0.46572882,-0.13962054,0.5092118,-0.19285215
0.8527112,0.86307657,0.26679063,0.2567434,0.16107833,0.15545395,517049,1.0932024,0.61222005,1.0940593,0.6320938,0.4693004,0.06428085,0.46195358,0.051533207,0.463753,-0.14159635,0.50648594,-0.19557801
0.85281855,0.8629968,0.2693125,0.25919154,0.16035275,0.15413947,517050,1.0933096,0.6123274,1.0939796,0.63201404,0.47182226,0.066802725,0.46440172,0.05398135,0.46302742,-0.14232193,0.5051714,-0.19689249
0.85298246,0.86307216,0.27052462,0.2603172,0.15990527,0.15337607,517051,1.0934737,0.6124913,1.0940549,0.6320894,0.47303438,0.068014845,0.46552742,0.055107012,0.46257997,-0.14276941,0.504408,-0.19765589
0.85245234,0.86211044,0.2720418,0.26165494,0.15557197,0.14862993,517052,1.0929434,0.6119612,1.0930932,0.63112766,0.47455156,0.06953202,0.46686512,0.05644475,0.45824665,-0.14710271,0.4996619,-0.20240203
0.8522148,0.8617123,0.27409676,0.263643,0.15433201,0.14683366,517053,1.092706,0.61172366,1.092695,0.6307295,0.47660655,0.07158698,0.46885318,0.058432803,0.4570067,-0.14834267,0.49786562,-0.2041983
0.85201204,0.86131966,0.27575108,0.26516974,0.15263322,0.14471428,517054,1.0925032,0.6115209,1.0923024,0.6303369,0.47826087,0.07324131,0.47037995,0.059959546,0.4553079,-0.15004146,0.49574625,-0.20631768
0.85227495,0.8614713,0.27703252,0.2663077,0.1522088,0.14401153,517055,1.092766,0.6117838,1.0924541,0.6304885,0.47954232,0.07452275,0.47151792,0.061097518,0.4548835,-0.15046588,0.4950435,-0.20702043
0.8521146,0.8608853,0.27898097,0.26808363,0.14905873,0.14040469,517056,1.0926058,0.61162347,1.0918682,0.62990254,0.48149073,0.076471195,0.47329384,0.06287344,0.4517334,-0.15361595,0.49143666,-0.21062727
0.85241365,0.8609743,0.2806518,0.26963383,0.14833096,0.1392397,517057,1.0929048,0.6119225,1.0919571,0.62999153,0.48316157,0.07814203,0.47484404,0.064423636,0.45100564,-0.15434372,0.49027166,-0.21179226
0.85298294,0.8613115,0.28190947,0.27084208,0.14765584,0.13811274,517058,1.0934741,0.6124918,1.0922942,0.6303287,0.48441923,0.07939969,0.47605228,0.06563188,0.45033053,-0.15501884,0.48914468,-0.21291922
0.85314685,0.8613192,0.28292534,0.27176505,0.14696917,0.13718872,517059,1.093638,0.6126557,1.092302,0.6303364,0.48543513,0.08041556,0.47697526,0.06655486,0.44964385,-0.15570551,0.4882207,-0.21384324
0.8502441,0.85785514,0.28431544,0.27268088,0.13904946,0.1291441,517060,1.0907352,0.60975295,1.0888379,0.62687236,0.48682523,0.08180566,0.4778911,0.067470685,0.44172412,-0.16362523,0.48017606,-0.22188786
0.84948295,0.8569621,0.28530574,0.2736064,0.13797288,0.12793879,517061,1.0899742,0.6089918,1.0879449,0.6259793,0.4878155,0.08279596,0.47881657,0.068396196,0.44064754,-0.1647018,0.47897077,-0.22309317
0.8482294,0.85545737,0.286121,0.27428684,0.135029,0.124836035,517062,1.0887206,0.60773826,1.0864401,0.6244746,0.48863077,0.083611235,0.47949702,0.06907664,0.43770367,-0.16764568,0.475868,-0.22619593
0.8484574,0.8555412,0.2872248,0.27538905,0.13508637,0.12463945,517063,1.0889485,0.60796624,1.086524,0.62455845,0.4897346,0.08471502,0.48059922,0.07017885,0.43776107,-0.16758831,0.4756714,-0.22639251
0.8464541,0.8534478,0.2889129,0.2769063,0.13256943,0.122143716,517064,1.0869453,0.60596293,1.0844306,0.622465,0.49142265,0.08640312,0.48211652,0.07169612,0.4352441,-0.17010525,0.47317567,-0.22888824
0.84589416,0.8528236,0.2902381,0.27821818,0.13210677,0.121441945,517065,1.0863853,0.605403,1.0838064,0.62184083,0.4927479,0.08772834,0.48342836,0.073007986,0.43478143,-0.17056791,0.47247392,-0.22959001
0.84518194,0.85199517,0.29117036,0.27912074,0.13078071,0.11992652,517066,1.0856731,0.6046908,1.082978,0.6210124,0.49368012,0.08866058,0.48433095,0.07391055,0.4334554,-0.17189397,0.47095847,-0.23110545
0.8452244,0.8519705,0.29197848,0.27995518,0.13081655,0.119744904,517067,1.0857155,0.6047332,1.0829532,0.6209877,0.49448824,0.0894687,0.48516536,0.074744985,0.43349123,-0.17185813,0.47077686,-0.23128706
0.8438273,0.85006297,0.29333165,0.2810272,0.12516102,0.11382591,517068,1.0843184,0.60333616,1.0810457,0.6190802,0.49584144,0.09082188,0.4862374,0.075817004,0.4278357,-0.17751366,0.46485788,-0.23720604
0.8431328,0.849264,0.29438496,0.28201908,0.12368657,0.11207193,517069,1.0836239,0.60264164,1.0802468,0.61828125,0.49689472,0.09187518,0.4872293,0.076808885,0.42636126,-0.17898811,0.4631039,-0.23896003
0.8423511,0.84831065,0.29511505,0.2826794,0.12149528,0.10965946,517070,1.0828422,0.6018599,1.0792935,0.61732787,0.4976248,0.09260528,0.4878896,0.077469215,0.42416996,-0.1811794,0.46069142,-0.2413725
0.84238446,0.8482185,0.2960395,0.28359136,0.12115718,0.109081514,517071,1.0828756,0.6018933,1.0792012,0.6172357,0.49854928,0.093529716,0.48880154,0.078381166,0.42383185,-0.18151751,0.46011347,-0.24195045
0.8414494,0.84697324,0.29722533,0.28459585,0.11740609,0.105072536,517072,1.0819405,0.6009582,1.077956,0.61599046,0.49973512,0.09471555,0.48980606,0.07938565,0.42008078,-0.18526858,0.4561045,-0.24595943
0.8414988,0.8468559,0.2984238,0.28578296,0.11672574,0.10407408,517073,1.08199,0.60100764,1.0778387,0.6158731,0.5009336,0.09591402,0.49099314,0.08057277,0.41940042,-0.18594894,0.45510605,-0.24695787
0.8417094,0.84683883,0.29925287,0.2865811,0.115497164,0.102505006,517074,1.0822005,0.6012182,1.0778216,0.61585605,0.5017626,0.09674309,0.4917913,0.081370905,0.41817185,-0.18717751,0.45353696,-0.24852696
0.8418259,0.8468516,0.3001042,0.28741592,0.11528779,0.1021032,517075,1.0823171,0.60133475,1.0778344,0.6158688,0.50261396,0.097594425,0.49262613,0.08220573,0.41796246,-0.1873869,0.45313516,-0.24892876
0.84173423,0.8465962,0.30119833,0.2884237,0.11406402,0.10063225,517076,1.0822253,0.6012431,1.077579,0.6156134,0.5037081,0.09868856,0.49363387,0.08321349,0.4167387,-0.18861066,0.4516642,-0.2503997
0.841311,0.846108,0.30209997,0.28926685,0.11293729,0.099283904,517077,1.0818021,0.6008198,1.0770907,0.61512524,0.50460976,0.0995902,0.49447703,0.08405666,0.41561198,-0.1897374,0.45031586,-0.25174806
0.84104466,0.8457238,0.30273423,0.28985378,0.1119985,0.098173775,517078,1.0815358,0.6005535,1.0767066,0.614741,0.505244,0.10022445,0.49506396,0.08464359,0.41467318,-0.19067618,0.44920573,-0.2528582
0.8411403,0.8457129,0.30370823,0.29079843,0.1115685,0.097527415,517079,1.0816314,0.6006491,1.0766957,0.6147301,0.506218,0.10119845,0.49600863,0.08558823,0.4142432,-0.19110617,0.44855937,-0.25350454
0.8410549,0.8454875,0.30517793,0.29217768,0.110389754,0.096013956,517080,1.0815461,0.60056376,1.0764703,0.6145047,0.5076877,0.10266815,0.4973879,0.08696748,0.41306442,-0.19228493,0.44704592,-0.255018
0.8408889,0.8451958,0.3064213,0.29335395,0.10922674,0.09457141,517081,1.0813801,0.60039777,1.0761786,0.614213,0.5089311,0.103911534,0.49856412,0.08814375,0.4119014,-0.19344795,0.44560337,-0.25646055
0.8405705,0.84480196,0.3072464,0.29415345,0.10833833,0.093429156,517082,1.0810616,0.60007936,1.0757847,0.6138192,0.50975615,0.10473661,0.49936366,0.08894326,0.411013,-0.19433635,0.4444611,-0.2576028
0.8404645,0.8446365,0.30805966,0.29492086,0.107641704,0.09253496,517083,1.0809556,0.5999733,1.0756192,0.6136537,0.51056945,0.10554989,0.5001311,0.08971067,0.41031638,-0.19503298,0.44356692,-0.258497
0.840595,0.84460413,0.30951443,0.29629782,0.10675002,0.09128507,517084,1.0810862,0.60010386,1.0755869,0.61362135,0.5120242,0.10700466,0.501508,0.091087624,0.4094247,-0.19592467,0.44231704,-0.25974688
0.84048855,0.8444157,0.31066495,0.29737827,0.10573889,0.08995126,517085,1.0809797,0.5999974,1.0753984,0.61343294,0.5131747,0.108155176,0.50258845,0.09216808,0.4084136,-0.19693579,0.44098324,-0.26108068
0.8403451,0.8441751,0.31163314,0.29827508,0.10484142,0.08879753,517086,1.0808363,0.59985393,1.0751579,0.6131923,0.51414293,0.109123364,0.50348526,0.09306489,0.4075161,-0.19783327,0.4398295,-0.26223442
0.8402944,0.84394234,0.31268877,0.2992555,0.10380757,0.08750644,517087,1.0807855,0.59980327,1.0749252,0.61295956,0.5151985,0.11017899,0.5044657,0.0940453,0.40648225,-0.19886711,0.4385384,-0.26352552
0.8403507,0.8437742,0.314108,0.30058816,0.10267121,0.08597605,517088,1.0808418,0.59985954,1.074757,0.6127914,0.5166178,0.11159824,0.50579834,0.09537797,0.4053459,-0.20000347,0.43700802,-0.2650559
0.84040844,0.84367126,0.31535622,0.3017643,0.101411924,0.08437549,517089,1.0808996,0.5999173,1.0746541,0.6126885,0.517866,0.11284645,0.5069745,0.096554115,0.4040866,-0.20126276,0.43540746,-0.26665646
0.8403977,0.8434935,0.31632906,0.30267078,0.1005009,0.083208,517090,1.0808889,0.59990656,1.0744762,0.61251074,0.5188388,0.113819286,0.507881,0.09746058,0.4031756,-0.20217378,0.43423995,-0.26782396
0.8403519,0.843356,0.31726688,0.30355,0.09955228,0.08201548,517091,1.080843,0.5998607,1.0743388,0.61237323,0.51977664,0.114757106,0.5087602,0.09833981,0.40222695,-0.2031224,0.43304744,-0.26901647
0.84050095,0.8433012,0.31837142,0.30459532,0.09866715,0.08087891,517092,1.0809921,0.6000098,1.074284,0.6123184,0.5208812,0.11586164,0.5098055,0.09938513,0.40134183,-0.20400754,0.43191087,-0.27015305
0.8404422,0.8431337,0.31925896,0.30543312,0.097777,0.07976092,517093,1.0809333,0.599951,1.0741165,0.6121509,0.52176875,0.11674918,0.5106433,0.10022293,0.4004517,-0.20489767,0.43079287,-0.27127105
0.84064,0.8431829,0.3200228,0.3061555,0.097191066,0.079002656,517094,1.0811312,0.60014886,1.0741657,0.61220014,0.5225326,0.117513016,0.5113657,0.10094531,0.39986575,-0.20548362,0.4300346,-0.2720293
0.84049517,0.84293807,0.32055798,0.30666924,0.096183,0.07784423,517095,1.0809863,0.600004,1.0739208,0.6119553,0.5230678,0.118048206,0.51187944,0.10145904,0.39885768,-0.20649168,0.4288762,-0.27318773
0.8404301,0.8427009,0.32138187,0.3074682,0.0949848,0.07643196,517096,1.0809212,0.5999389,1.0736837,0.6117181,0.5238916,0.11887209,0.5126784,0.10225801,0.39765948,-0.20768988,0.42746392,-0.2746
0.8401449,0.8422923,0.32187212,0.30794016,0.09376977,0.07503652,517097,1.080636,0.5996537,1.0732751,0.6113095,0.5243819,0.11936234,0.51315033,0.10272996,0.39644444,-0.20890492,0.42606848,-0.27599543
0.83985484,0.8419413,0.32222903,0.30826688,0.09268194,0.07381198,517098,1.080346,0.5993637,1.0729241,0.6109585,0.5247388,0.11971925,0.5134771,0.103056684,0.39535663,-0.20999274,0.42484394,-0.27721998
0.83970743,0.8417068,0.32263777,0.30863354,0.09203732,0.07304957,517099,1.0801985,0.5992163,1.0726895,0.61072403,0.52514756,0.12012799,0.5138437,0.10342334,0.394712,-0.21063736,0.42408153,-0.27798238
0.83991975,0.8416869,0.32373,0.30966306,0.09111646,0.071883924,517100,1.080411,0.5994286,1.0726697,0.6107041,0.52623975,0.121220216,0.51487327,0.10445286,0.39379114,-0.21155822,0.42291588,-0.27914804
0.8401796,0.8417816,0.32468557,0.3105404,0.0901473,0.07074867,517101,1.0806708,0.5996885,1.0727644,0.61079884,0.52719533,0.1221758,0.5157506,0.105330214,0.39282197,-0.21252738,0.42178065,-0.28028327
0.840198,0.8416603,0.32546467,0.31122747,0.08908875,0.06953047,517102,1.0806892,0.5997068,1.072643,0.61067754,0.5279744,0.12295489,0.51643765,0.10601728,0.39176345,-0.21358593,0.42056245,-0.28150147
0.8399203,0.84125257,0.32594094,0.31166354,0.0877886,0.06811645,517103,1.0804114,0.59942913,1.0722353,0.6102698,0.5284507,0.12343116,0.5168737,0.106453344,0.3904633,-0.21488608,0.41914842,-0.2829155
0.839817,0.8409879,0.32667482,0.31231916,0.086685464,0.06685694,517104,1.0803082,0.59932584,1.0719707,0.61000514,0.5291846,0.12416504,0.51752937,0.107108966,0.38936013,-0.21598922,0.4178889,-0.284175
0.8397673,0.84085894,0.3272344,0.31283173,0.085738815,0.06577381,517105,1.0802584,0.5992761,1.0718417,0.60987616,0.52974415,0.12472461,0.5180419,0.107621536,0.3884135,-0.21693587,0.41680577,-0.28525814
0.83955395,0.84057987,0.32769802,0.31321973,0.084644966,0.06458206,517106,1.0800451,0.5990628,1.0715626,0.6095971,0.5302078,0.12518825,0.51842993,0.10800953,0.38731965,-0.21802971,0.415614,-0.2864499
0.83946925,0.8404231,0.328221,0.31368318,0.08397686,0.063824885,517107,1.0799603,0.5989781,1.0714059,0.6094403,0.5307308,0.12571122,0.51889336,0.10847299,0.38665155,-0.21869782,0.41485685,-0.28720707
0.83955204,0.8403716,0.32904944,0.31443503,0.08308976,0.062773116,517108,1.0800432,0.5990609,1.0713544,0.6093888,0.5315592,0.12653966,0.5196452,0.10922484,0.38576445,-0.21958491,0.41380507,-0.28825885
0.83978003,0.8404682,0.32983074,0.3151408,0.08249695,0.062050804,517109,1.0802712,0.5992889,1.071451,0.60948545,0.5323405,0.12732096,0.520351,0.10993062,0.38517162,-0.22017774,0.41308278,-0.28898114
0.8399063,0.84045374,0.33041313,0.3156523,0.08196281,0.06140936,517110,1.0803974,0.5994151,1.0714365,0.60947096,0.5329229,0.12790336,0.5208625,0.11044212,0.38463748,-0.22071187,0.4124413,-0.2896226
0.8397352,0.84023637,0.33035895,0.31558657,0.08116554,0.06066607,517111,1.0802264,0.59924406,1.0712192,0.6092536,0.53286874,0.12784918,0.5207968,0.11037637,0.3838402,-0.22150914,0.41169804,-0.29036587
0.83944845,0.83988225,0.33049327,0.31573468,0.08046574,0.059926715,517112,1.0799396,0.5989573,1.070865,0.6088995,0.53300303,0.1279835,0.5209449,0.11052449,0.38314041,-0.22220895,0.41095868,-0.29110524
0.83932084,0.839762,0.33046708,0.3157043,0.080139115,0.059596486,517113,1.079812,0.5988297,1.0707448,0.6087792,0.53297687,0.1279573,0.5209145,0.11049409,0.3828138,-0.22253557,0.41062844,-0.29143548
0.83909285,0.83959943,0.33039483,0.3156336,0.08002875,0.059467867,517114,1.079584,0.5986017,1.0705822,0.60861665,0.5329046,0.12788506,0.5208438,0.1104234,0.38270342,-0.22264594,0.4104998,-0.2915641
0.8390266,0.83959293,0.330455,0.31570607,0.08042214,0.059818752,517115,1.0795177,0.5985354,1.0705757,0.60861015,0.53296477,0.12794523,0.5209163,0.11049588,0.3830968,-0.22225255,0.4108507,-0.2912132
0.8393038,0.83975327,0.33136663,0.31654933,0.080083825,0.059297398,517116,1.0797949,0.59881264,1.070736,0.6087705,0.5338764,0.12885685,0.5217595,0.11133914,0.3827585,-0.22259086,0.41032934,-0.29173458
0.83976674,0.8400975,0.33211678,0.31723058,0.08027888,0.059385367,517117,1.0802579,0.5992756,1.0710802,0.6091147,0.53462654,0.129607,0.5224408,0.11202039,0.38295355,-0.22239581,0.41041732,-0.2916466
0.84010905,0.84031284,0.3328213,0.31787357,0.080252655,0.05924615,517118,1.0806003,0.5996179,1.0712956,0.60933006,0.5353311,0.13031153,0.52308375,0.11266337,0.38292733,-0.22242203,0.4102781,-0.2917858
0.8398054,0.83998704,0.3327544,0.31780553,0.07985839,0.05887778,517119,1.0802965,0.5993143,1.0709698,0.60900426,0.5352642,0.13024463,0.52301574,0.112595335,0.38253307,-0.22281629,0.40990973,-0.2921542
0.83974475,0.8398784,0.33289284,0.3179531,0.079383045,0.05840047,517120,1.080236,0.5992536,1.0708611,0.6088956,0.5354026,0.13038306,0.5231633,0.112742916,0.38205773,-0.22329164,0.40943244,-0.29263148
0.8397066,0.8398424,0.3329451,0.3180201,0.07915793,0.058178533,517121,1.0801978,0.59921545,1.0708251,0.6088596,0.53545487,0.13043533,0.5232303,0.11280991,0.3818326,-0.22351675,0.4092105,-0.29285342
0.8396265,0.8398013,0.33306155,0.31813297,0.07891862,0.05788895,517122,1.0801177,0.59913534,1.0707841,0.60881853,0.53557134,0.13055177,0.52334315,0.11292277,0.3815933,-0.22375606,0.4089209,-0.293143
0.8392322,0.8394989,0.33272663,0.31783456,0.07890518,0.057964135,517123,1.0797234,0.59874105,1.0704817,0.6085161,0.5352364,0.13021685,0.52304476,0.11262436,0.38157988,-0.2237695,0.4089961,-0.2930678
0.83877677,0.8390765,0.3325451,0.31767288,0.07863964,0.057677943,517124,1.079268,0.5982856,1.0700593,0.60809374,0.53505486,0.13003533,0.52288306,0.112462685,0.38131434,-0.22403504,0.4087099,-0.293354
0.83848184,0.83887,0.33230233,0.31745967,0.07873559,0.05776405,517125,1.078973,0.5979907,1.0698528,0.6078872,0.5348121,0.12979256,0.52266985,0.11224948,0.38141027,-0.22393909,0.408796,-0.2932679
0.83806044,0.8384559,0.3319511,0.31712553,0.07848043,0.057561018,517126,1.0785515,0.5975693,1.0694387,0.60747313,0.5344609,0.12944134,0.5223357,0.111915335,0.3811551,-0.22419426,0.40859297,-0.29347095
0.8369722,0.8375602,0.33082134,0.31606263,0.07771321,0.056973007,517127,1.0774634,0.596481,1.068543,0.6065774,0.5333311,0.12831156,0.52127284,0.110852435,0.3803879,-0.22496147,0.40800497,-0.29405895
0.83586,0.83663666,0.32980192,0.31510672,0.07680634,0.056193765,517128,1.0763512,0.59536886,1.0676194,0.6056539,0.5323117,0.12729214,0.5203169,0.109896526,0.37948102,-0.22586834,0.40722573,-0.2948382
0.83505476,0.83597076,0.32875744,0.31411937,0.07637634,0.05594178,517129,1.0755459,0.5945636,1.0669535,0.604988,0.5312672,0.12624766,0.51932955,0.108909175,0.37905103,-0.22629833,0.40697375,-0.29509017
0.8343894,0.83548194,0.32789904,0.31332776,0.07616314,0.055876542,517130,1.0748806,0.59389824,1.0664647,0.60449916,0.5304088,0.12538926,0.51853794,0.108117566,0.37883782,-0.22651154,0.4069085,-0.2951554
0.8335761,0.83485115,0.3267723,0.31231612,0.07637951,0.05626556,517131,1.0740672,0.59308493,1.0658339,0.60386837,0.5292821,0.12426253,0.5175263,0.107105926,0.3790542,-0.22629517,0.40729752,-0.2947664
0.8329182,0.8342326,0.3263443,0.31194514,0.07577664,0.05569165,517132,1.0734093,0.5924271,1.0652153,0.60324985,0.5288541,0.123834535,0.51715535,0.10673495,0.37845132,-0.22689804,0.40672362,-0.2953403
0.83237875,0.8336981,0.32600784,0.31164756,0.07554104,0.05548042,517133,1.0728699,0.5918876,1.0646808,0.6027153,0.5285176,0.12349807,0.51685774,0.10643737,0.37821573,-0.22713363,0.40651238,-0.29555154
0.8319199,0.83322835,0.3256054,0.31131372,0.07561251,0.0555709,517134,1.0724111,0.59142876,1.0642111,0.60224557,0.52811515,0.12309562,0.5165239,0.106103525,0.3782872,-0.22706217,0.40660286,-0.29546106
0.83122486,0.8325764,0.32472017,0.31050876,0.07561087,0.055666625,517135,1.0717161,0.5907337,1.0635592,0.6015936,0.52722996,0.1222104,0.51571894,0.105298564,0.37828556,-0.2270638,0.40669858,-0.29536533
0.83080876,0.8321968,0.32389775,0.3097995,0.075651735,0.055811305,517136,1.0712999,0.5903176,1.0631795,0.601214,0.52640754,0.12138797,0.5150097,0.1045893,0.37832642,-0.22702295,0.40684327,-0.29522064
0.830514,0.8319136,0.32314897,0.30913284,0.0756584,0.05594746,517137,1.0710051,0.59002286,1.0628964,0.6009308,0.5256587,0.12063919,0.514343,0.10392265,0.3783331,-0.22701627,0.4069794,-0.2950845
0.8300957,0.83154553,0.32251185,0.30857357,0.0756866,0.056059577,517138,1.0705869,0.58960456,1.0625284,0.60056275,0.5250216,0.120002076,0.51378375,0.10336338,0.37836128,-0.22698808,0.40709153,-0.2949724
0.82959306,0.8311151,0.32178715,0.30794132,0.07559699,0.056083728,517139,1.0700842,0.5891019,1.0620979,0.60013235,0.52429694,0.11927737,0.5131515,0.10273112,0.37827167,-0.2270777,0.4071157,-0.29494822
0.829019,0.8305603,0.32105327,0.30728886,0.0751023,0.055726726,517140,1.0695102,0.58852786,1.0615431,0.59957755,0.523563,0.11854349,0.51249903,0.10207866,0.37777698,-0.22757238,0.4067587,-0.29530522
0.82837915,0.82993484,0.32044974,0.30675843,0.074612856,0.05532962,517141,1.0688703,0.587888,1.0609176,0.59895205,0.52295953,0.117939964,0.5119686,0.10154824,0.37728754,-0.22806183,0.40636158,-0.29570234
0.8276266,0.82922435,0.3195543,0.30593988,0.07410232,0.054980703,517142,1.0681177,0.58713543,1.0602071,0.59824157,0.5220641,0.11704452,0.51115006,0.10072969,0.376777,-0.22857237,0.40601265,-0.29605126
0.8267424,0.82851464,0.3181805,0.3046876,0.07380629,0.054893173,517143,1.0672336,0.58625126,1.0594974,0.59753186,0.52069026,0.115670726,0.50989777,0.099477395,0.37648097,-0.2288684,0.40592512,-0.2961388
0.8258225,0.82778484,0.31653407,0.30316895,0.0733716,0.054749697,517144,1.0663136,0.5853313,1.0587676,0.59680206,0.51904386,0.1140243,0.50837916,0.09795876,0.37604627,-0.22930309,0.40578166,-0.29628226
0.8250506,0.827181,0.3151039,0.30186403,0.07302072,0.054684896,517145,1.0655417,0.58455944,1.0581638,0.5961982,0.51761365,0.11259411,0.50707424,0.096653834,0.3756954,-0.22965395,0.40571687,-0.29634705
0.82416576,0.82651865,0.3136556,0.3005643,0.073026724,0.05491372,517146,1.064657,0.5836746,1.0575014,0.5955359,0.5161654,0.11114584,0.5057745,0.095354095,0.3757014,-0.22964796,0.4059457,-0.29611823
0.8230206,0.82564545,0.31194124,0.29901966,0.07288489,0.055086046,517147,1.0635117,0.5825294,1.0566282,0.59466267,0.514451,0.10943146,0.50422984,0.09380947,0.37555957,-0.2297898,0.406118,-0.2959459
