yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
1.1097497,1.0812635,-0.0015740009,0.007999103,0.12254847,0.206591,515293,1.2561213,0.963378,1.2743137,0.8882134,0.15512419,-0.15827218,0.17207628,-0.15607807,0.35151824,-0.106421314,0.46026373,-0.047081754
1.1094602,1.0810772,-0.0014150405,0.008148809,0.12263054,0.20669906,515294,1.2558318,0.9630886,1.2741274,0.8880271,0.15528314,-0.15811323,0.17222598,-0.15592837,0.35160032,-0.106339246,0.4603718,-0.04697369
1.1091592,1.0808858,-0.0012879543,0.008259341,0.12268058,0.20674387,515295,1.2555308,0.96278757,1.2739359,0.8878356,0.15541023,-0.15798613,0.17233652,-0.15581784,0.35165036,-0.1062892,0.46041662,-0.046928883
1.108659,1.0805136,-0.0011719727,0.008367714,0.12263403,0.20665951,515296,1.2550306,0.96228737,1.2735637,0.88746345,0.1555262,-0.15787016,0.1724449,-0.15570946,0.3516038,-0.10633575,0.46033227,-0.047013238
1.10827,1.0802314,-0.0010723397,0.008461486,0.12252126,0.20654531,515297,1.2546417,0.9618984,1.2732816,0.8871813,0.15562585,-0.15777051,0.17253867,-0.15561569,0.35149103,-0.10644852,0.46021807,-0.04712744
1.1078349,1.0799166,-0.00094124355,0.008586207,0.1225665,0.20656848,515298,1.2542065,0.9614633,1.2729667,0.88686645,0.15575694,-0.15763943,0.17266339,-0.15549096,0.35153627,-0.106403284,0.46024123,-0.04710427
1.107477,1.0796617,-0.000820121,0.008686252,0.12249372,0.20649712,515299,1.2538486,0.9611053,1.2727119,0.8866116,0.15587807,-0.1575183,0.17276344,-0.15539092,0.3514635,-0.10647606,0.46016985,-0.04717563
1.106982,1.0792831,-0.0007154497,0.008782492,0.12237669,0.20634861,515300,1.2533536,0.96061033,1.2723333,0.886233,0.15598273,-0.15741363,0.17285967,-0.15529469,0.35134646,-0.106593095,0.46002138,-0.047324136
1.1064202,1.0788585,-0.0005874382,0.008910915,0.122252114,0.20619673,515301,1.2527918,0.9600485,1.2719086,0.88580835,0.15611075,-0.15728562,0.17298809,-0.15516627,0.3512219,-0.10671767,0.45986947,-0.047476023
1.1060288,1.078577,-0.00044554585,0.009047049,0.12221725,0.2061669,515302,1.2524004,0.95965713,1.2716272,0.8855269,0.15625264,-0.15714373,0.17312422,-0.15503013,0.35118705,-0.10675253,0.45983964,-0.047505856
1.1055354,1.0782149,-0.0003088974,0.009180921,0.12210405,0.20603664,515303,1.251907,0.9591637,1.271265,0.88516474,0.15638928,-0.15700708,0.1732581,-0.15489626,0.35107383,-0.106865734,0.4597094,-0.047636107
1.1050661,1.0778649,-0.00019651458,0.009290631,0.121959366,0.20588605,515304,1.2514377,0.9586944,1.270915,0.88481474,0.15650167,-0.1568947,0.17336781,-0.15478654,0.35092914,-0.10701042,0.45955878,-0.047786698
1.1045662,1.0774955,-4.6293815e-05,0.009430158,0.12187719,0.20578672,515305,1.2509378,0.95819455,1.2705456,0.8844453,0.15665188,-0.15674448,0.17350733,-0.15464702,0.35084698,-0.10709259,0.45945948,-0.04788603
1.1040783,1.0771247,7.544566e-05,0.009543569,0.12173535,0.20563067,515306,1.2504499,0.95770663,1.2701749,0.88407457,0.15677363,-0.15662274,0.17362075,-0.15453361,0.35070515,-0.10723443,0.45930344,-0.048042074
1.1035695,1.0767541,0.00019358643,0.009652559,0.12153898,0.20541224,515307,1.2499411,0.95719784,1.2698042,0.88370395,0.15689176,-0.1565046,0.17372973,-0.15442462,0.35050875,-0.1074308,0.459085,-0.04826051
1.1030421,1.0763628,0.00035028486,0.009803499,0.12136327,0.20521761,515308,1.2494137,0.95667046,1.269413,0.8833127,0.15704846,-0.1563479,0.17388068,-0.15427367,0.35033303,-0.107606515,0.45889038,-0.048455134
1.102477,1.0759369,0.0004683228,0.009914854,0.12116013,0.20498475,515309,1.2488486,0.9561053,1.268987,0.88288677,0.15716651,-0.15622985,0.17399204,-0.15416232,0.3501299,-0.107809655,0.4586575,-0.048687994
1.1018496,1.075441,0.00061844074,0.010058905,0.12099938,0.20480828,515310,1.2482212,0.9554779,1.2684911,0.88239086,0.15731663,-0.15607974,0.17413609,-0.15401827,0.34996915,-0.1079704,0.458481,-0.04886447
1.1013108,1.0750313,0.00072115846,0.010162857,0.120821156,0.20459989,515311,1.2476825,0.9549392,1.2680814,0.88198113,0.15741934,-0.15597703,0.17424004,-0.15391432,0.34979093,-0.10814863,0.45827264,-0.04907286
1.1006829,1.0745419,0.00084001897,0.010276165,0.12051628,0.20427622,515312,1.2470545,0.9543112,1.2675921,0.8814918,0.1575382,-0.15585816,0.17435335,-0.15380101,0.34948605,-0.108453505,0.45794898,-0.04939653
1.1001428,1.0741358,0.00097070384,0.010401297,0.12029106,0.20404498,515313,1.2465144,0.9537712,1.2671859,0.88108563,0.15766889,-0.15572748,0.17447847,-0.15367588,0.34926084,-0.10867872,0.45771772,-0.049627766
1.099461,1.073593,0.0010774315,0.010502268,0.12011338,0.20380534,515314,1.2458326,0.9530893,1.2666432,0.8805429,0.15777561,-0.15562075,0.17457944,-0.15357491,0.34908316,-0.1088564,0.4574781,-0.049867406
1.0989561,1.0732261,0.0012258015,0.010643131,0.11990947,0.2035986,515315,1.2453277,0.95258445,1.2662762,0.88017595,0.15792398,-0.15547238,0.1747203,-0.15343405,0.34887925,-0.10906031,0.45727134,-0.050074145
1.098391,1.0727941,0.0013692362,0.010792221,0.11972436,0.20340814,515316,1.2447627,0.9520194,1.2658442,0.87974393,0.15806742,-0.15532894,0.1748694,-0.15328495,0.34869415,-0.10924542,0.4570809,-0.05026461
1.0977699,1.0722991,0.00150681,0.010928973,0.11953401,0.20320149,515317,1.2441415,0.9513982,1.2653493,0.879249,0.15820499,-0.15519138,0.17500615,-0.1531482,0.3485038,-0.109435774,0.45687425,-0.05047126
1.0972694,1.0719212,0.0016551799,0.01108382,0.11939632,0.20307441,515318,1.243641,0.95089775,1.2649714,0.8788711,0.15835336,-0.155043,0.175161,-0.15299335,0.3483661,-0.10957346,0.45674717,-0.05059834
1.0966274,1.0714185,0.0017771252,0.011203606,0.11924257,0.20286329,515319,1.242999,0.9502557,1.2644687,0.8783684,0.15847531,-0.15492105,0.17528078,-0.15287358,0.34821236,-0.10972721,0.45653605,-0.050809458
1.0960169,1.070942,0.0018995844,0.011328122,0.11898949,0.20261107,515320,1.2423885,0.9496452,1.2639922,0.8778919,0.15859777,-0.1547986,0.1754053,-0.15274906,0.34795928,-0.10998029,0.4562838,-0.051061675
1.0954392,1.070502,0.002045384,0.0114747435,0.1187964,0.20241155,515321,1.2418108,0.94906753,1.2635522,0.8774519,0.15874356,-0.1546528,0.17555192,-0.15260243,0.3477662,-0.11017338,0.4560843,-0.0512612
1.0947616,1.0699719,0.0021514946,0.011585276,0.1186303,0.20218502,515322,1.2411332,0.94838995,1.2630221,0.8769218,0.15884967,-0.1545467,0.17566246,-0.1524919,0.34760007,-0.110339485,0.45585775,-0.05148773
1.0941961,1.0695341,0.0023050057,0.011739918,0.11847327,0.2020234,515323,1.2405677,0.9478244,1.2625842,0.8764839,0.15900318,-0.15439318,0.1758171,-0.15233725,0.34744304,-0.11049651,0.45569617,-0.051649347
1.0936023,1.0690906,0.0024598534,0.011911628,0.11831679,0.2018572,515324,1.2399739,0.94723064,1.2621408,0.87604046,0.15915804,-0.15423833,0.17598881,-0.15216555,0.34728658,-0.11065299,0.45552993,-0.051815554
1.0930247,1.0686518,0.0026246747,0.012075318,0.11818719,0.20171086,515325,1.2393963,0.94665307,1.261702,0.87560165,0.15932286,-0.1540735,0.1761525,-0.15200186,0.34715697,-0.11078259,0.4553836,-0.051961884
1.0921943,1.0679969,0.002737777,0.012191917,0.11797771,0.20143276,515326,1.2385659,0.94582266,1.261047,0.8749467,0.15943596,-0.1539604,0.1762691,-0.15188526,0.3469475,-0.110992074,0.4551055,-0.052239984
1.0915762,1.0675244,0.0028830625,0.01234697,0.11776539,0.2011999,515327,1.2379478,0.94520456,1.2605746,0.8744743,0.15958124,-0.15381512,0.17642415,-0.15173021,0.34673518,-0.11120439,0.45487267,-0.052472845
1.0907826,1.0668927,0.0030086064,0.012469326,0.11740325,0.20080137,515328,1.2371542,0.944411,1.2599429,0.8738426,0.15970679,-0.15368958,0.1765465,-0.15160786,0.34637302,-0.111566536,0.45447412,-0.052871376
1.090184,1.0664437,0.0031745587,0.012650085,0.117297255,0.20067243,515329,1.2365556,0.9438123,1.2594938,0.87339354,0.15987274,-0.15352362,0.17672727,-0.15142709,0.34626704,-0.11167253,0.45434517,-0.053000316
1.0893236,1.0657557,0.003302673,0.012780256,0.11693741,0.20026833,515330,1.2356952,0.942952,1.2588059,0.8727056,0.16000086,-0.1533955,0.17685743,-0.15129693,0.34590718,-0.112032376,0.45394108,-0.05340442
1.0887432,1.0653181,0.003457932,0.012941479,0.11675011,0.20006616,515331,1.2351148,0.94237155,1.2583683,0.87226796,0.16015612,-0.15324025,0.17701866,-0.1511357,0.3457199,-0.11221967,0.45373893,-0.053606585
1.0879499,1.0646951,0.0036016752,0.013095504,0.116488725,0.19977768,515332,1.2343215,0.9415782,1.2577453,0.871645,0.16029985,-0.15309651,0.17717268,-0.15098168,0.3454585,-0.11248106,0.45345044,-0.05389507
1.0871831,1.0640844,0.00371632,0.013215084,0.11632437,0.19953553,515333,1.2335547,0.94081146,1.2571346,0.87103426,0.1604145,-0.15298186,0.17729226,-0.1508621,0.34529415,-0.11264541,0.45320827,-0.054137215
1.0865777,1.0636268,0.0038835062,0.013391421,0.11620625,0.19940352,515334,1.2329493,0.940206,1.2566769,0.8705766,0.1605817,-0.15281467,0.1774686,-0.15068576,0.34517604,-0.11276353,0.45307627,-0.054269224
1.0859698,1.0631815,0.004050795,0.013570021,0.11608058,0.19925994,515335,1.2323414,0.93959814,1.2562317,0.8701314,0.16074897,-0.15264739,0.1776472,-0.15050715,0.34505036,-0.1128892,0.4529327,-0.054412812
1.085336,1.0626916,0.0042099613,0.01373803,0.11595852,0.19911034,515336,1.2317076,0.9389643,1.2557417,0.8696414,0.16090815,-0.15248822,0.17781521,-0.15033914,0.3449283,-0.11301126,0.4527831,-0.054562405
1.0845417,1.0620589,0.0043128845,0.013836018,0.115711994,0.19879924,515337,1.2309133,0.93817,1.2551091,0.8690088,0.16101107,-0.1523853,0.17791319,-0.15024117,0.34468177,-0.11325779,0.45247197,-0.05487351
1.083967,1.0616322,0.0044606375,0.013988603,0.115600646,0.19867532,515338,1.2303386,0.9375953,1.2546823,0.868582,0.16115882,-0.15223755,0.17806578,-0.15008858,0.34457043,-0.11336914,0.45234805,-0.05499743
1.0832868,1.0610923,0.00458649,0.014117643,0.11534112,0.19839984,515339,1.2296584,0.9369151,1.2541424,0.8680421,0.16128467,-0.1521117,0.17819482,-0.14995953,0.3443109,-0.11362866,0.4520726,-0.055272907
1.0825707,1.060509,0.0046807765,0.014232596,0.11516573,0.19816227,515340,1.2289423,0.936199,1.2535591,0.8674588,0.16137896,-0.1520174,0.17830977,-0.14984459,0.34413552,-0.11380405,0.45183504,-0.055510476
1.0819136,1.0599763,0.004816191,0.014378396,0.11499854,0.19797486,515341,1.2282852,0.9355419,1.2530265,0.8669262,0.16151437,-0.151882,0.17845558,-0.14969878,0.34396833,-0.11397124,0.4516476,-0.055697888
1.0811249,1.0593339,0.004927751,0.014508567,0.11472896,0.19768922,515342,1.2274965,0.93475324,1.2523841,0.8662838,0.16162594,-0.15177043,0.17858574,-0.14956862,0.34369874,-0.114240825,0.45136195,-0.05598353
1.0803752,1.0587131,0.005012064,0.014609844,0.11450713,0.19741188,515343,1.2267468,0.93400353,1.2517632,0.86566293,0.16171025,-0.15168612,0.17868702,-0.14946733,0.34347692,-0.11446265,0.4510846,-0.05626087
1.0795988,1.0580854,0.0051491237,0.014768497,0.11432453,0.19720283,515344,1.2259704,0.9332271,1.2511356,0.8650353,0.16184731,-0.15154906,0.17884567,-0.14930868,0.34329432,-0.11464525,0.45087558,-0.056469917
1.078919,1.0575275,0.0052775466,0.014915427,0.114129916,0.19699827,515345,1.2252907,0.9325474,1.2505777,0.8644774,0.16197573,-0.15142064,0.1789926,-0.14916176,0.3430997,-0.11483987,0.45067102,-0.05667448
1.0780339,1.0568135,0.0053988746,0.015057936,0.11384995,0.1966747,515346,1.2244055,0.93166226,1.2498636,0.86376333,0.16209705,-0.15129931,0.17913511,-0.14901924,0.34281975,-0.11511983,0.45034745,-0.056998044
1.0773474,1.0562757,0.0055478616,0.015220804,0.11368637,0.19648905,515347,1.223719,0.93097574,1.2493259,0.8632256,0.16224605,-0.15115032,0.17929798,-0.14885637,0.34265614,-0.115283415,0.4501618,-0.057183698
1.076508,1.0555886,0.0056853327,0.015384186,0.113453284,0.19622198,515348,1.2228796,0.9301364,1.2486387,0.86253846,0.16238351,-0.15101285,0.17946136,-0.148693,0.34242308,-0.1155165,0.44989473,-0.05745077
1.0756719,1.0549066,0.0058050156,0.015533996,0.1133275,0.19604354,515349,1.2220435,0.92930025,1.2479568,0.86185646,0.1625032,-0.15089317,0.17961118,-0.14854318,0.3422973,-0.11564228,0.44971627,-0.057629213
1.074884,1.0542839,0.005959966,0.015702518,0.113163814,0.19584006,515350,1.2212557,0.9285124,1.247334,0.8612337,0.16265815,-0.15073821,0.1797797,-0.14837466,0.34213358,-0.11580597,0.4495128,-0.057832688
1.0740824,1.0536346,0.0060772845,0.015834333,0.11287412,0.19552524,515351,1.220454,0.9277107,1.2466848,0.8605845,0.16277547,-0.1506209,0.17991151,-0.14824285,0.3418439,-0.11609566,0.449198,-0.058147505
1.0732944,1.0530072,0.0062335716,0.016018588,0.11272966,0.19536439,515352,1.219666,0.92692274,1.2460574,0.8599571,0.16293176,-0.15046461,0.18009576,-0.1480586,0.34169945,-0.11624012,0.44903713,-0.058308363
1.07245,1.0523322,0.006372688,0.016174464,0.11252171,0.195117,515353,1.2188216,0.9260784,1.2453823,0.859282,0.16307087,-0.15032549,0.18025164,-0.14790271,0.3414915,-0.116448075,0.44878975,-0.058555752
1.0717006,1.0517259,0.0065104673,0.01633219,0.11232709,0.19489801,515354,1.2180722,0.9253289,1.244776,0.8586757,0.16320865,-0.15018772,0.18040937,-0.14774498,0.34129688,-0.11664269,0.44857076,-0.05877474
1.0709548,1.0511222,0.0066499948,0.016488068,0.1121175,0.19465454,515355,1.2173264,0.92458314,1.2441723,0.85807204,0.16334818,-0.15004818,0.18056524,-0.14758912,0.34108728,-0.11685228,0.4483273,-0.05901821
1.0701848,1.0504755,0.006798056,0.016654328,0.11197096,0.19446833,515356,1.2165564,0.92381316,1.2435256,0.85742533,0.16349624,-0.14990012,0.1807315,-0.14742285,0.34094074,-0.11699882,0.4481411,-0.059204414
1.0694476,1.0498753,0.0069433413,0.0168137,0.111791864,0.19425951,515357,1.2158192,0.923076,1.2429254,0.8568251,0.16364153,-0.14975484,0.18089087,-0.14726348,0.34076166,-0.11717792,0.44793224,-0.05941324
1.0685232,1.0490854,0.0070284763,0.016903667,0.111531675,0.19390666,515358,1.2148948,0.9221515,1.2421355,0.85603523,0.16372666,-0.1496697,0.18098085,-0.14717351,0.34050146,-0.11743811,0.4475794,-0.059766084
1.0676966,1.0484083,0.007144972,0.017032707,0.11124188,0.19357675,515359,1.2140682,0.9213249,1.2414584,0.8553581,0.16384315,-0.14955321,0.18110989,-0.14704446,0.34021166,-0.117727906,0.4472495,-0.060095996
1.0668976,1.0477511,0.007280901,0.017183648,0.1110442,0.19333209,515360,1.2132692,0.92052597,1.2408012,0.8547009,0.16397908,-0.14941728,0.18126082,-0.14689353,0.34001398,-0.117925584,0.44700485,-0.060340658
1.0661364,1.0471096,0.0074158013,0.017331915,0.11083363,0.19308731,515361,1.212508,0.9197647,1.2401597,0.85405946,0.16411398,-0.14928238,0.18140909,-0.14674526,0.3398034,-0.11813615,0.44676006,-0.06058544
1.0651962,1.046307,0.007544224,0.017478434,0.11055377,0.19274452,515362,1.2115678,0.9188245,1.2393571,0.8532568,0.1642424,-0.14915396,0.18155561,-0.14659874,0.33952355,-0.11841601,0.44641727,-0.060928226
1.0644451,1.0456954,0.0076980437,0.017641816,0.11038484,0.19253144,515363,1.2108167,0.9180735,1.2387456,0.8526453,0.16439623,-0.14900014,0.18171899,-0.14643537,0.33935463,-0.118584946,0.4462042,-0.061141312
1.0636542,1.0450101,0.007851143,0.017819386,0.11026397,0.19236314,515364,1.2100258,0.9172825,1.2380602,0.85195994,0.16454932,-0.14884704,0.18189657,-0.14625779,0.33923376,-0.11870581,0.4460359,-0.061309606
1.0627588,1.0442599,0.0079648625,0.017947707,0.11007919,0.19207805,515365,1.2091304,0.91638714,1.23731,0.85120976,0.16466305,-0.14873332,0.18202488,-0.14612947,0.33904898,-0.11889059,0.4457508,-0.061594695
1.061928,1.0435816,0.008132563,0.018143991,0.10979562,0.19177207,515366,1.2082996,0.9155564,1.2366318,0.85053146,0.16483074,-0.14856562,0.18222117,-0.14593318,0.3387654,-0.11917416,0.44544482,-0.061900675
1.0610849,1.0428852,0.008275072,0.018299352,0.10956942,0.19148731,515367,1.2074565,0.9147132,1.2359353,0.84983504,0.16497326,-0.1484231,0.18237653,-0.14577782,0.3385392,-0.11940036,0.44516006,-0.062185436
1.0602057,1.0421456,0.00842735,0.018485356,0.10938212,0.19123991,515368,1.2065773,0.91383404,1.2351958,0.84909546,0.16512553,-0.14827083,0.18256253,-0.14559183,0.3383519,-0.11958766,0.44491267,-0.06243284
1.05932,1.0414139,0.0085830195,0.018665394,0.10924051,0.19102857,515369,1.2056916,0.9129483,1.234464,0.84836376,0.1652812,-0.14811516,0.18274257,-0.14541179,0.33821028,-0.11972927,0.4447013,-0.06264418
1.0584977,1.0407419,0.008732213,0.01886065,0.1090649,0.19079319,515370,1.2048693,0.912126,1.2337921,0.8476918,0.1654304,-0.14796597,0.18293783,-0.14521652,0.3380347,-0.11990488,0.44446594,-0.06287956
1.057706,1.0400834,0.008878731,0.019032566,0.108913556,0.19058514,515371,1.2040776,0.91133434,1.2331336,0.84703326,0.16557692,-0.14781944,0.18310975,-0.14504461,0.33788335,-0.12005623,0.4442579,-0.06308761
1.0568496,1.0393738,0.009032037,0.019225458,0.108764835,0.19036953,515372,1.2032212,0.91047794,1.2324239,0.8463236,0.16573022,-0.14766614,0.18330264,-0.14485171,0.3377346,-0.12020495,0.44404227,-0.06330322
1.0561172,1.0387723,0.00920385,0.0194239,0.10873751,0.19029862,515373,1.2024888,0.9097455,1.2318225,0.8457222,0.16590203,-0.14749433,0.18350108,-0.14465328,0.33770728,-0.12023227,0.44397137,-0.06337413
1.0552818,1.0380725,0.009330731,0.01958975,0.10854431,0.19003646,515374,1.2016534,0.9089101,1.2311226,0.8450223,0.16602892,-0.14736745,0.18366693,-0.14448743,0.3375141,-0.12042547,0.4437092,-0.06363629
1.0545795,1.0375285,0.009507993,0.019785417,0.10849743,0.18994325,515375,1.2009511,0.90820783,1.2305787,0.84447837,0.16620618,-0.14719018,0.1838626,-0.14429176,0.33746722,-0.12047235,0.443616,-0.063729495
1.0538892,1.0369542,0.009666851,0.01997687,0.10845285,0.1898508,515376,1.2002608,0.9075175,1.2300043,0.843904,0.16636503,-0.14703134,0.18405405,-0.14410031,0.33742264,-0.12051693,0.44352356,-0.06382194
1.0531616,1.0363624,0.009819231,0.020158656,0.108385645,0.18973191,515377,1.1995332,0.90678996,1.2294126,0.84331226,0.1665174,-0.14687896,0.18423584,-0.14391851,0.33735543,-0.12058414,0.44340467,-0.06394084
1.0522875,1.0356354,0.009947654,0.020319777,0.108319536,0.18955532,515378,1.1986591,0.9059158,1.2286855,0.8425852,0.16664584,-0.14675052,0.18439695,-0.1437574,0.33728933,-0.12065025,0.44322807,-0.06411743
1.0516039,1.0350842,0.010127281,0.020524183,0.10833516,0.18952581,515379,1.1979755,0.90523225,1.2281344,0.8420341,0.16682546,-0.1465709,0.18460137,-0.14355299,0.33730495,-0.12063462,0.44319856,-0.064146936
1.0507295,1.0343622,0.010267837,0.02069353,0.10816393,0.18928312,515380,1.1971011,0.90435785,1.2274123,0.84131205,0.16696602,-0.14643034,0.1847707,-0.14338365,0.3371337,-0.12080585,0.44295585,-0.06438963
1.0499324,1.0337058,0.010427517,0.020879531,0.10806886,0.18912828,515381,1.196304,0.9035607,1.226756,0.8406557,0.1671257,-0.14627066,0.18495671,-0.14319764,0.33703864,-0.12090092,0.44280103,-0.06454447
1.0490227,1.0329412,0.010570438,0.02104641,0.10784976,0.18883105,515382,1.1953943,0.902651,1.2259914,0.8398911,0.16726862,-0.14612775,0.1851236,-0.14303076,0.33681953,-0.12112002,0.4425038,-0.0648417
1.0481852,1.032253,0.010728164,0.021236936,0.1077253,0.18863413,515383,1.1945568,0.90181357,1.2253032,0.8392029,0.16742635,-0.14597002,0.18531412,-0.14284024,0.33669508,-0.12124448,0.44230688,-0.06503862
1.0472778,1.0315292,0.010915092,0.021447923,0.107518986,0.18838324,515384,1.1936494,0.90090615,1.2245793,0.83847904,0.16761327,-0.1457831,0.1855251,-0.14262925,0.33648878,-0.1214508,0.442056,-0.06528951
1.0462955,1.0307306,0.011090092,0.021642355,0.10740829,0.1881847,515385,1.1926671,0.89992386,1.2237808,0.83768046,0.16778827,-0.1456081,0.18571953,-0.14243482,0.33637807,-0.12156149,0.44185746,-0.065488055
1.0453485,1.0299721,0.01123836,0.021819413,0.10722471,0.18792342,515386,1.1917201,0.89897686,1.2230222,0.83692193,0.16793655,-0.14545982,0.18589659,-0.14225776,0.3361945,-0.12174507,0.44159615,-0.06574933
1.044517,1.029317,0.011417575,0.0220121,0.10701228,0.18767929,515387,1.1908886,0.8981454,1.2223672,0.8362669,0.16811576,-0.1452806,0.18608928,-0.14206508,0.33598205,-0.1219575,0.44135204,-0.06599346
1.043499,1.0284938,0.0115822945,0.022202522,0.106872514,0.18744162,515388,1.1898706,0.89712733,1.2215439,0.8354436,0.16828048,-0.14511588,0.1862797,-0.14187466,0.3358423,-0.12209727,0.44111437,-0.06623113
1.0426027,1.0277785,0.011726757,0.022367343,0.10670685,0.18719979,515389,1.1889743,0.896231,1.2208287,0.83472836,0.16842493,-0.14497143,0.18644452,-0.14170983,0.33567664,-0.12226293,0.44087255,-0.06647296
1.0416677,1.027029,0.011870911,0.022536792,0.10655157,0.18695928,515390,1.1880393,0.89529604,1.2200792,0.8339789,0.16856909,-0.14482728,0.18661398,-0.14154038,0.33552134,-0.12241821,0.44063205,-0.06671347
1.040821,1.0263567,0.012017327,0.022693902,0.106397055,0.1867486,515391,1.1871926,0.8944493,1.2194068,0.83330655,0.1687155,-0.14468086,0.18677108,-0.14138328,0.33536685,-0.12257273,0.44042134,-0.066924155
1.0399556,1.0256553,0.01217526,0.022870032,0.10631401,0.18660326,515392,1.1863272,0.89358395,1.2187054,0.8326051,0.16887344,-0.14452292,0.18694721,-0.14120714,0.3352838,-0.12265577,0.44027603,-0.067069486
1.0390766,1.0249593,0.012318386,0.023023544,0.106167145,0.18638448,515393,1.1854482,0.8927049,1.2180095,0.8319092,0.16901657,-0.1443798,0.18710072,-0.14105363,0.33513692,-0.12280264,0.44005722,-0.067288265
