yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.9307342,0.9289971,0.02276686,0.026387064,0.41395617,0.44032273,518796,1.1802833,0.6811851,1.1664947,0.6914995,0.2171598,-0.17162608,0.22339337,-0.17061923,0.6690433,0.15886906,0.7146342,0.16601127
0.9307516,0.929039,0.022860263,0.02645943,0.41418093,0.44041145,518797,1.1803007,0.68120253,1.1665366,0.6915414,0.2172532,-0.17153268,0.22346573,-0.17054687,0.669268,0.15909383,0.7147229,0.1661
0.930731,0.9290511,0.02295577,0.026533373,0.4144291,0.440532,518798,1.1802801,0.6811819,1.1665487,0.6915535,0.21734871,-0.17143716,0.22353968,-0.17047292,0.6695162,0.15934199,0.71484345,0.16622055
0.93076015,0.92911005,0.023048751,0.026611209,0.41472295,0.44068322,518799,1.1803093,0.681211,1.1666076,0.6916124,0.21744168,-0.17134419,0.22361751,-0.17039509,0.66981006,0.15963584,0.71499467,0.16637176
0.930793,0.9291881,0.02313658,0.026687993,0.4150323,0.4408607,518800,1.1803421,0.6812439,1.1666857,0.69169044,0.21752952,-0.17125635,0.2236943,-0.1703183,0.6701194,0.15994519,0.7151722,0.16654924
0.9308027,0.92922777,0.023238607,0.026770351,0.4153529,0.4410459,518801,1.1803519,0.68125355,1.1667254,0.69173014,0.21763155,-0.17115432,0.22377665,-0.17023595,0.67044,0.1602658,0.71535736,0.16673446
0.93084717,0.92931604,0.02332412,0.026847977,0.41557136,0.44113716,518802,1.1803963,0.681298,1.1668136,0.6918184,0.21771705,-0.17106882,0.22385427,-0.17015833,0.67065847,0.16048425,0.7154486,0.16682571
0.93087465,0.9293801,0.023436667,0.026934016,0.41571233,0.44113398,518803,1.1804237,0.68132555,1.1668777,0.6918825,0.2178296,-0.17095627,0.22394031,-0.17007229,0.67079943,0.16062522,0.7154454,0.16682252
0.9308949,0.9294377,0.023550266,0.02701564,0.41571516,0.44100395,518804,1.180444,0.6813458,1.1669353,0.69194007,0.2179432,-0.17084266,0.22402194,-0.16999066,0.67080224,0.16062805,0.7153154,0.1666925
0.93085796,0.929435,0.023650821,0.027098523,0.41559026,0.44075382,518805,1.180407,0.68130887,1.1669326,0.6919374,0.21804376,-0.17074211,0.22410482,-0.16990778,0.67067736,0.16050315,0.71506524,0.16644236
0.9307828,0.92938936,0.023744434,0.027164157,0.41546494,0.44050533,518806,1.180332,0.68123364,1.166887,0.69189173,0.21813737,-0.1706485,0.22417046,-0.16984214,0.670552,0.16037783,0.7148168,0.16619387
0.930708,0.92933667,0.023825005,0.027221063,0.41534942,0.44028196,518807,1.1802571,0.6811589,1.1668344,0.69183904,0.21821794,-0.17056793,0.22422737,-0.16978523,0.6704365,0.16026232,0.7145934,0.1659705
0.9305531,0.9291997,0.023839416,0.027220221,0.41512388,0.43997568,518808,1.1801022,0.6810039,1.1666973,0.69170207,0.21823235,-0.17055352,0.22422652,-0.16978608,0.67021096,0.16003677,0.71428716,0.16566423
0.930449,0.92915845,0.023905681,0.02725914,0.41497985,0.4397463,518809,1.1799982,0.68089986,1.166656,0.6916608,0.21829861,-0.17048725,0.22426544,-0.16974716,0.67006695,0.15989274,0.71405774,0.16543484
0.9303154,0.9290799,0.023944808,0.027276179,0.4147342,0.43942896,518810,1.1798645,0.6807662,1.1665776,0.69158226,0.21833774,-0.17044812,0.22428247,-0.16973013,0.6698213,0.1596471,0.7137404,0.1651175
0.93020344,0.92902434,0.023975627,0.027274916,0.4144149,0.43903196,518811,1.1797526,0.6806543,1.166522,0.6915267,0.21836856,-0.17041731,0.22428122,-0.16973138,0.669502,0.1593278,0.7133434,0.1647205
0.92997295,0.92886233,0.024030743,0.027301423,0.41396698,0.43849072,518812,1.179522,0.68042386,1.1663599,0.6913647,0.21842368,-0.17036219,0.22430772,-0.16970488,0.6690541,0.15887988,0.7128022,0.16417927
0.92980886,0.9287575,0.024088489,0.027324878,0.4135702,0.4379944,518813,1.179358,0.6802597,1.1662551,0.69125986,0.21848142,-0.17030445,0.22433117,-0.16968143,0.6686573,0.15848309,0.71230584,0.16368294
0.92961323,0.9286314,0.024144342,0.027346442,0.41303912,0.43737394,518814,1.1791624,0.6800641,1.1661291,0.6911338,0.21853727,-0.1702486,0.22435275,-0.16965985,0.6681262,0.15795201,0.7116854,0.16306248
0.92944723,0.9285246,0.02420293,0.027368635,0.4126899,0.43693224,518815,1.1789963,0.67989814,1.1660223,0.691027,0.21859586,-0.17019,0.22437494,-0.16963767,0.667777,0.15760279,0.7112437,0.16262078
0.92929494,0.928444,0.024270562,0.027406817,0.41228086,0.43641025,518816,1.1788441,0.6797458,1.1659417,0.6909464,0.2186635,-0.17012237,0.22441311,-0.16959949,0.66736794,0.15719375,0.71072173,0.1620988
0.92925304,0.92846,0.024333041,0.027447417,0.41214973,0.43618307,518817,1.1788021,0.67970395,1.1659577,0.6909624,0.21872598,-0.17005989,0.22445372,-0.16955888,0.6672368,0.15706262,0.7104945,0.16187161
0.9292065,0.92844826,0.024417188,0.027503269,0.4118866,0.43582582,518818,1.1787556,0.67965734,1.1659459,0.69095063,0.21881013,-0.16997574,0.22450957,-0.16950303,0.6669737,0.1567995,0.71013725,0.16151437
0.9291956,0.9284895,0.024506068,0.02755828,0.41162544,0.43545288,518819,1.1787447,0.6796465,1.1659871,0.6909919,0.218899,-0.16988687,0.22456458,-0.16944802,0.6667125,0.15653834,0.70976436,0.16114143
0.9290632,0.9283905,0.024572648,0.027592884,0.4110797,0.43481636,518820,1.1786124,0.67951405,1.1658881,0.6908929,0.21896559,-0.16982028,0.22459918,-0.16941342,0.6661668,0.1559926,0.7091278,0.1605049
0.92901444,0.9283838,0.024627134,0.027618969,0.41064546,0.43429685,518821,1.1785636,0.6794653,1.1658814,0.6908862,0.21902007,-0.1697658,0.22462527,-0.16938733,0.66573256,0.15555835,0.70860827,0.1599854
0.92893475,0.92835456,0.024700236,0.02765694,0.41028944,0.4338472,518822,1.1784838,0.67938566,1.1658522,0.69085693,0.21909317,-0.1696927,0.22466324,-0.16934936,0.66537654,0.15520233,0.7081586,0.15953574
0.9288517,0.9283121,0.02474168,0.027669564,0.4099401,0.4334233,518823,1.1784009,0.6793026,1.1658098,0.6908145,0.21913461,-0.16965126,0.22467586,-0.16933674,0.6650272,0.15485299,0.70773476,0.15911186
0.9286975,0.928169,0.024738314,0.027648527,0.40952834,0.4329458,518824,1.1782466,0.67914844,1.1656666,0.6906714,0.21913125,-0.16965462,0.22465482,-0.16935778,0.66461545,0.15444124,0.7072573,0.15863433
0.9287081,0.9282056,0.024786592,0.027684394,0.40943164,0.43278372,518825,1.1782572,0.6791589,1.1657033,0.690708,0.21917953,-0.16960634,0.22469069,-0.16932191,0.6645187,0.15434453,0.70709515,0.15847227
0.92863435,0.92816436,0.024793534,0.02767419,0.40919536,0.43248245,518826,1.1781834,0.67908525,1.165662,0.69066674,0.21918647,-0.1695994,0.22468048,-0.16933212,0.66428244,0.15410826,0.7067939,0.158171
0.9286745,0.9281959,0.024804052,0.027660517,0.4088716,0.4321155,518827,1.1782236,0.6791254,1.1656935,0.69069827,0.21919699,-0.16958888,0.22466682,-0.16934578,0.66395867,0.15378448,0.706427,0.15780404
0.9285895,0.9281131,0.024779124,0.027616972,0.4083202,0.4315172,518828,1.1781386,0.67904043,1.1656108,0.6906155,0.21917206,-0.16961381,0.22462328,-0.16938932,0.6634073,0.15323308,0.70582867,0.15720576
0.9286357,0.9281627,0.024805315,0.027608871,0.40772453,0.4308782,518829,1.1781849,0.67908657,1.1656604,0.69066507,0.21919826,-0.16958761,0.22461517,-0.16939743,0.66281164,0.15263742,0.70518965,0.15656674
0.9286021,0.9281439,0.024798898,0.027572481,0.4070114,0.4301397,518830,1.1781512,0.67905295,1.1656415,0.6906463,0.21919183,-0.16959403,0.22457878,-0.16943382,0.6620985,0.15192428,0.70445114,0.15582824
0.9286227,0.92817,0.024793534,0.027534824,0.4062891,0.42938548,518831,1.1781719,0.6790736,1.1656677,0.6906724,0.21918647,-0.1695994,0.22454113,-0.16947147,0.66137624,0.151202,0.70369697,0.15507403
0.92865664,0.92820853,0.024786381,0.027492331,0.4055951,0.42865083,518832,1.1782057,0.67910755,1.1657062,0.6907109,0.21917932,-0.16960655,0.22449863,-0.16951397,0.6606822,0.15050799,0.7029623,0.15433937
0.9290565,0.92864645,0.024913339,0.02759972,0.40585613,0.42879003,518833,1.1786057,0.6795074,1.1661441,0.6911488,0.21930628,-0.1694796,0.22460602,-0.16940658,0.66094327,0.15076903,0.7031015,0.15447858
0.929464,0.9291005,0.025042608,0.02770459,0.4060571,0.4288683,518834,1.1790131,0.67991483,1.1665981,0.6916029,0.21943554,-0.16935033,0.22471088,-0.16930172,0.6611442,0.15096998,0.7031797,0.15455684
0.93009424,0.92978495,0.025228783,0.027863521,0.4063539,0.42902553,518835,1.1796434,0.6805451,1.1672826,0.6922873,0.21962172,-0.16916415,0.22486982,-0.16914278,0.66144097,0.15126678,0.70333695,0.15471408
0.93048036,0.9302203,0.025360262,0.027970597,0.4063706,0.42893034,518836,1.1800295,0.6809312,1.1677179,0.6927227,0.21975319,-0.16903268,0.2249769,-0.1690357,0.6614577,0.1512835,0.7032418,0.15461889
0.9312342,0.9310017,0.025503417,0.028088404,0.40675822,0.42922714,518837,1.1807833,0.6816851,1.1684994,0.6935041,0.21989635,-0.16888952,0.2250947,-0.1689179,0.6618453,0.15167111,0.7035386,0.15491569
0.9319696,0.9317777,0.025508361,0.028091032,0.40746313,0.42989635,518838,1.1815187,0.6824205,1.1692753,0.6942801,0.2199013,-0.16888458,0.22509733,-0.16891527,0.6625502,0.15237603,0.7042078,0.1555849
0.9328675,0.932781,0.025490794,0.02809524,0.4090203,0.4313851,518839,1.1824167,0.6833184,1.1702785,0.69528335,0.21988373,-0.16890214,0.22510155,-0.16891105,0.66410744,0.1539332,0.7056966,0.15707365
0.93357176,0.933568,0.025400758,0.028023295,0.4105304,0.4328472,518840,1.1831208,0.68402267,1.1710656,0.6960704,0.21979369,-0.16899218,0.22502959,-0.16898301,0.66561747,0.15544328,0.7071587,0.15853575
0.934629,0.9347764,0.025470916,0.028125744,0.41277325,0.4349502,518841,1.1841781,0.68507993,1.1722741,0.6972788,0.21986385,-0.16892202,0.22513205,-0.16888055,0.6678604,0.15768614,0.70926166,0.16063875
0.9358245,0.9361467,0.025679389,0.028342737,0.41515458,0.43712097,518842,1.1853737,0.68627536,1.1736443,0.69864905,0.22007233,-0.16871354,0.22534904,-0.16866356,0.6702417,0.16006747,0.71143246,0.16280952
0.93694633,0.9374212,0.025909426,0.0285774,0.41692802,0.4386838,518843,1.1864954,0.68739724,1.1749189,0.6999236,0.22030236,-0.16848351,0.2255837,-0.1684289,0.67201513,0.16184092,0.7129953,0.16437235
0.9378958,0.93850523,0.02610696,0.028768204,0.4183544,0.43993807,518844,1.1874449,0.6883466,1.1760029,0.7010076,0.22049989,-0.16828598,0.2257745,-0.1682381,0.6734415,0.16326728,0.7142495,0.16562662
0.93888897,0.9396041,0.026305862,0.028957745,0.41961062,0.44106427,518845,1.188438,0.6893399,1.1771017,0.7021065,0.2206988,-0.16808707,0.22596404,-0.16804856,0.67469776,0.16452351,0.7153757,0.16675282
0.939776,0.94058967,0.026395056,0.029056616,0.421022,0.44239765,518846,1.1893251,0.6902269,1.1780872,0.70309204,0.22078799,-0.16799788,0.22606292,-0.16794968,0.6761091,0.16593489,0.71670914,0.1680862
0.9405484,0.9414614,0.026434606,0.029119201,0.42233965,0.44366097,518847,1.1900976,0.69099927,1.178959,0.70396376,0.22082753,-0.16795833,0.22612551,-0.16788709,0.67742676,0.16725254,0.7179724,0.16934952
0.9412528,0.9422341,0.026420197,0.029124355,0.4236785,0.4449572,518848,1.190802,0.6917037,1.1797317,0.7047365,0.22081313,-0.16797274,0.22613065,-0.16788195,0.6787656,0.16859138,0.7192687,0.17064574
0.94230664,0.94340706,0.0266029,0.029328832,0.4257533,0.4468504,518849,1.1918558,0.6927575,1.1809046,0.70590943,0.22099583,-0.16779004,0.22633514,-0.16767746,0.6808404,0.17066619,0.72116184,0.17253894
0.9431564,0.9444224,0.026897518,0.02962934,0.42779705,0.4486309,518850,1.1927055,0.69360733,1.18192,0.7069248,0.22129045,-0.16749541,0.22663563,-0.16737697,0.68288416,0.17270994,0.72294235,0.17431945
0.9438746,0.94529754,0.027213069,0.029944785,0.42946088,0.45002252,518851,1.1934237,0.69432545,1.1827952,0.7077999,0.221606,-0.16717987,0.22695109,-0.16706151,0.684548,0.17437378,0.724334,0.17571107
0.94439024,0.9459355,0.027490754,0.030214686,0.43072847,0.4510587,518852,1.1939393,0.69484115,1.183433,0.70843786,0.22188368,-0.16690218,0.22722098,-0.16679162,0.6858156,0.17564136,0.72537017,0.17674723
0.9452142,0.9468185,0.027613921,0.030360997,0.43252167,0.45276588,518853,1.1947633,0.6956651,1.1843162,0.70932084,0.22200686,-0.16677901,0.2273673,-0.1666453,0.6876088,0.17743456,0.72707736,0.17845443
0.9473335,0.9487054,0.02706276,0.030029563,0.43666464,0.45738474,518854,1.1968826,0.6977844,1.186203,0.71120775,0.2214557,-0.16733018,0.22703587,-0.16697673,0.6917517,0.18157753,0.7316962,0.18307328
0.94964147,0.95080596,0.026592907,0.029751984,0.44117585,0.46231884,518855,1.1991906,0.7000923,1.1883036,0.71330833,0.22098584,-0.16780002,0.22675829,-0.16725431,0.69626296,0.18608874,0.7366303,0.18800738
0.9521062,0.95296514,0.02620131,0.029518688,0.44572878,0.4673467,518856,1.2016553,0.7025571,1.1904628,0.7154675,0.22059424,-0.16819163,0.226525,-0.1674876,0.7008159,0.19064167,0.74165815,0.19303524
0.95532525,0.95583415,0.026016712,0.029504593,0.45165706,0.4735615,518857,1.2048744,0.7057761,1.1933317,0.7183365,0.22040965,-0.16837622,0.2265109,-0.1675017,0.7067442,0.19656995,0.74787295,0.19925004
0.95887053,0.95903635,0.02611611,0.02975493,0.45785964,0.47985104,518858,1.2084197,0.7093214,1.1965339,0.7215387,0.22050905,-0.16827682,0.22676122,-0.16725138,0.7129468,0.20277253,0.7541625,0.20553958
0.9623901,0.96216214,0.026264735,0.030051127,0.46374726,0.48577997,518859,1.2119392,0.71284103,1.1996598,0.7246645,0.22065768,-0.16812819,0.22705743,-0.16695517,0.7188344,0.20866016,0.7600914,0.21146852
0.96559674,0.96497446,0.026435552,0.030355632,0.46910623,0.49114922,518860,1.2151458,0.71604764,1.2024721,0.72747684,0.22082849,-0.16795738,0.22736193,-0.16665067,0.72419333,0.21401912,0.76546067,0.21683776
0.96892005,0.9678096,0.02651381,0.030589875,0.47446498,0.4965651,518861,1.2184691,0.71937096,1.2053072,0.730312,0.22090675,-0.16787912,0.22759618,-0.16641642,0.7295521,0.21937788,0.7708765,0.22225365
0.9719474,0.97028965,0.026403997,0.030656142,0.47997352,0.50222,518862,1.2214965,0.7223983,1.2077873,0.732792,0.22079693,-0.16798894,0.22766244,-0.16635016,0.73506063,0.22488642,0.77653146,0.22790852
0.97472715,0.9725373,0.026219402,0.030641416,0.48535293,0.5077753,518863,1.2242763,0.725178,1.2100348,0.73503965,0.22061233,-0.16817354,0.22764772,-0.16636488,0.74044,0.23026583,0.78208673,0.23346385
0.9771564,0.97449726,0.025998937,0.030579042,0.49035478,0.51293474,518864,1.2267056,0.72760725,1.2119949,0.73699963,0.22039187,-0.168394,0.22758535,-0.16642725,0.7454419,0.23526767,0.7872462,0.23862329
0.9796102,0.97671217,0.025930883,0.030619852,0.4943406,0.51707417,518865,1.2291594,0.73006105,1.2142098,0.73921454,0.22032382,-0.16846205,0.22762614,-0.16638646,0.7494277,0.23925349,0.79138565,0.24276271
0.98173034,0.9787957,0.025997149,0.030783413,0.49810195,0.5209517,518866,1.2312795,0.7321812,1.2162933,0.7412981,0.22039008,-0.16839579,0.22778971,-0.16622289,0.7531891,0.24301484,0.7952632,0.24664024
0.98368233,0.9807586,0.026121896,0.031005245,0.5016039,0.5245419,518867,1.2332314,0.73413324,1.2182562,0.743261,0.22051483,-0.16827103,0.22801155,-0.16600105,0.756691,0.2465168,0.7988534,0.25023046
0.9852249,0.9823005,0.02622224,0.031183742,0.5044779,0.52750283,518868,1.234774,0.7356758,1.2197981,0.7448029,0.22061518,-0.16817069,0.22819003,-0.16582257,0.759565,0.24939081,0.8018143,0.25319138
0.9867857,0.98376435,0.026122842,0.031179534,0.50740457,0.53065467,518869,1.2363348,0.7372366,1.221262,0.7462667,0.22051577,-0.1682701,0.22818583,-0.16582677,0.7624917,0.25231746,0.8049661,0.25634322
0.98871386,0.9852005,0.025393922,0.03059524,0.5107453,0.53474706,518870,1.238263,0.7391647,1.2226982,0.7477029,0.21978685,-0.16899902,0.22760154,-0.16641106,0.7658324,0.25565818,0.80905855,0.2604356
0.9907038,0.98676336,0.024799636,0.030155784,0.5143019,0.53888816,518871,1.240253,0.7411547,1.224261,0.74926573,0.21919256,-0.1695933,0.22716208,-0.16685052,0.76938903,0.2592148,0.81319964,0.2645767
0.99246347,0.988118,0.02423722,0.029712645,0.51738226,0.54247016,518872,1.2420126,0.7429143,1.2256156,0.75062037,0.21863015,-0.17015572,0.22671895,-0.16729365,0.7724694,0.26229516,0.81678164,0.2681587
0.99491525,0.990343,0.024134245,0.029677514,0.52121484,0.5465874,518873,1.2444644,0.7453661,1.2278407,0.75284535,0.21852718,-0.17025869,0.22668381,-0.16732879,0.776302,0.26612774,0.8208989,0.27227595
0.9971802,0.9924517,0.024211764,0.029796267,0.5246578,0.5501806,518874,1.2467294,0.7476311,1.2299494,0.7549541,0.2186047,-0.17018117,0.22680257,-0.16721003,0.77974486,0.26957068,0.8244921,0.27586916
0.99961,0.994782,0.024365963,0.02999401,0.5277011,0.553379,518875,1.2491591,0.7500609,1.2322795,0.75728434,0.2187589,-0.17002697,0.22700031,-0.16701229,0.78278816,0.27261397,0.8276905,0.27906755
1.0018502,0.9969502,0.024517428,0.030182816,0.5302684,0.55605364,518876,1.2513994,0.7523011,1.2344478,0.7594526,0.21891037,-0.1698755,0.22718912,-0.16682348,0.78535545,0.27518126,0.83036506,0.2817422
1.004121,0.99911195,0.024601048,0.030296413,0.5327375,0.5586684,518877,1.2536701,0.7545718,1.2366096,0.7616143,0.21899398,-0.16979189,0.22730272,-0.16670989,0.78782463,0.2776504,0.8329798,0.28435692
1.0059308,1.000813,0.024616405,0.030336278,0.534994,0.56112117,518878,1.2554799,0.75638163,1.2383106,0.7633154,0.21900934,-0.16977653,0.22734258,-0.16667002,0.79008114,0.2799069,0.83543265,0.2868097
1.0075587,1.002345,0.024620403,0.03036815,0.5372346,0.56353843,518879,1.2571079,0.75800955,1.2398427,0.76484734,0.21901333,-0.16977254,0.22737445,-0.16663815,0.7923217,0.2821475,0.83784986,0.28922698
1.0091354,1.003879,0.024680462,0.030443566,0.5394872,0.5659288,518880,1.2586845,0.7595862,1.2413766,0.7663813,0.2190734,-0.16971247,0.22744986,-0.16656274,0.79457426,0.28440008,0.84024024,0.29161736
1.0109452,1.0056978,0.024823932,0.030607441,0.54133165,0.5678963,518881,1.2604944,0.76139605,1.2431955,0.7682002,0.21921687,-0.169569,0.22761375,-0.16639885,0.7964188,0.28624454,0.8422078,0.29358485
1.0122194,1.00707,0.02501726,0.030831797,0.54298925,0.5696461,518882,1.2617686,0.7626703,1.2445676,0.7695723,0.2194102,-0.16937567,0.2278381,-0.1661745,0.7980764,0.28790215,0.84395754,0.29533467
1.0133531,1.0083371,0.02521532,0.031064043,0.54452074,0.5712471,518883,1.2629023,0.76380396,1.2458348,0.7708395,0.21960825,-0.16917762,0.22807035,-0.16594225,0.7996079,0.28943363,0.8455585,0.29693565
1.0142387,1.0093223,0.025343644,0.031235807,0.5457597,0.5725607,518884,1.2637879,0.76468956,1.24682,0.77182466,0.21973658,-0.1690493,0.2282421,-0.1657705,0.8008468,0.29067257,0.8468722,0.29824927
1.0152721,1.0104343,0.025391817,0.031359084,0.54701483,0.57396305,518885,1.2648213,0.765723,1.247932,0.77293664,0.21978475,-0.16900112,0.22836539,-0.16564721,0.80210197,0.29192773,0.84827447,0.2996516
1.0168289,1.0119389,0.025115184,0.031301126,0.5486747,0.5760147,518886,1.266378,0.76727974,1.2494366,0.7744413,0.21950811,-0.16927776,0.22830743,-0.16570517,0.80376184,0.2935876,0.8503262,0.30170324
1.0181985,1.0132831,0.025000745,0.031406518,0.5507141,0.57831985,518887,1.2677476,0.76864934,1.2507808,0.7757855,0.21939369,-0.16939218,0.22841282,-0.16559978,0.80580115,0.29562697,0.85263133,0.3040084
1.0196637,1.0147089,0.024976658,0.031560298,0.5527589,0.5805758,518888,1.2692128,0.77011454,1.2522066,0.77721125,0.21936959,-0.16941628,0.2285666,-0.165446,0.80784595,0.29767177,0.85488725,0.30626437
1.021393,1.0164452,0.025035141,0.031811267,0.5551355,0.5830488,518889,1.2709421,0.7718438,1.2539427,0.77894753,0.21942808,-0.16935779,0.22881757,-0.16519503,0.8102226,0.30004838,0.85736024,0.30873737
1.0226352,1.0177279,0.025170092,0.032105673,0.55697685,0.5849193,518890,1.2721844,0.7730861,1.2552254,0.7802302,0.21956302,-0.16922285,0.22911197,-0.16490063,0.81206393,0.30188975,0.85923076,0.31060782
1.0239019,1.0190287,0.025265703,0.032340445,0.55848783,0.5864633,518891,1.2734511,0.7743528,1.2565262,0.78153104,0.21965864,-0.16912723,0.22934675,-0.16466585,0.8135749,0.30340073,0.86077476,0.31215182
1.0251259,1.0202682,0.025312824,0.032499585,0.55971074,0.5877172,518892,1.274675,0.7755767,1.2577658,0.7827706,0.21970576,-0.16908011,0.22950588,-0.16450672,0.8147979,0.30462363,0.8620286,0.31340572
1.0265331,1.0216287,0.025283057,0.032572478,0.5607647,0.5888507,518893,1.2760823,0.776984,1.2591264,0.7841311,0.21967599,-0.16910988,0.22957878,-0.16443382,0.8158518,0.30567756,0.86316216,0.31453922
1.0275577,1.0226418,0.02522731,0.032621387,0.5618697,0.59003764,518894,1.2771069,0.7780086,1.2601395,0.78514415,0.21962024,-0.16916563,0.22962768,-0.16438492,0.81695676,0.30678257,0.8643491,0.3157262
1.0284353,1.0235292,0.025240669,0.03273467,0.5631743,0.59138316,518895,1.2779845,0.7788862,1.2610269,0.78603154,0.21963361,-0.16915226,0.22974098,-0.16427162,0.8182614,0.3080872,0.86569464,0.3170717
1.0293759,1.0244832,0.025287054,0.032874987,0.5646443,0.5928365,518896,1.2789251,0.77982676,1.2619808,0.7869856,0.21967998,-0.16910589,0.22988129,-0.16413131,0.81973135,0.30955717,0.8671479,0.31852505
1.0304661,1.0255941,0.025473755,0.033144888,0.56601065,0.5941907,518897,1.2800152,0.7809169,1.2630918,0.7880965,0.2198667,-0.16891918,0.23015119,-0.16386141,0.82109773,0.31092355,0.86850214,0.31987926
