yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.8074868,0.8100853,0.0040406473,0.000641676,0.36007184,0.3281719,523691,0.92598546,0.6889881,0.9609328,0.6592378,0.2048739,-0.19679262,0.21312049,-0.21183714,0.70144486,0.018698841,0.7236093,-0.06726551
0.80638385,0.80825645,0.006684235,0.0042225355,0.37473777,0.34692395,523692,0.92488253,0.68788517,0.95910394,0.65740895,0.20751749,-0.19414903,0.21670136,-0.20825627,0.71611077,0.033364773,0.74236137,-0.048513472
0.81050557,0.8115382,0.005855726,0.0037250398,0.3795418,0.35330912,523693,0.92900425,0.6920069,0.9623857,0.6606907,0.20668899,-0.19497754,0.21620385,-0.20875378,0.72091484,0.038168818,0.7487465,-0.042128295
0.8146593,0.8148589,0.005786709,0.003837808,0.3870793,0.36206445,523694,0.933158,0.6961606,0.9657064,0.6640114,0.20661996,-0.19504656,0.21631663,-0.20864101,0.7284523,0.045706302,0.75750184,-0.03337297
0.8199163,0.81953377,0.0030693808,0.0007753959,0.3864102,0.36083916,523695,0.938415,0.7014176,0.97038126,0.6686863,0.20390265,-0.19776388,0.21325421,-0.21170342,0.7277832,0.04503721,0.7562766,-0.03459826
0.8203639,0.8195276,0.0027923894,0.0010508465,0.3945583,0.37176,523696,0.93886256,0.7018652,0.9703751,0.66868013,0.20362565,-0.19804087,0.21352966,-0.21142797,0.7359313,0.053185314,0.76719743,-0.023677409
0.8189431,0.81822455,0.00084318017,-0.00058172777,0.39730713,0.3764324,523697,0.93744177,0.7004444,0.96907204,0.66737705,0.20167644,-0.19999008,0.21189709,-0.21306054,0.7386801,0.05593413,0.7718698,-0.01900503
0.81703097,0.81630373,0.00017170492,-0.0007449236,0.40428916,0.386369,523698,0.93552965,0.6985323,0.9671512,0.66545624,0.20100497,-0.20066155,0.2117339,-0.21322374,0.74566215,0.06291616,0.7818064,-0.0090684295
0.81774044,0.8166296,-0.00044307808,-0.0008918923,0.41118965,0.39577094,523699,0.9362391,0.69924176,0.9674771,0.6657821,0.20039019,-0.20127633,0.21158692,-0.21337071,0.75256264,0.06981665,0.7912084,0.0003335178
0.81925285,0.81758314,-0.00096470903,-0.0008710435,0.41886273,0.40619457,523700,0.93775153,0.70075417,0.96843064,0.66673565,0.19986854,-0.20179798,0.21160777,-0.21334986,0.7602357,0.07748973,0.801632,0.010757148
0.82286197,0.82037544,-0.0026195701,-0.0021435395,0.42298874,0.41210112,523701,0.94136065,0.7043633,0.97122294,0.66952795,0.1982137,-0.20345283,0.21033528,-0.21462235,0.76436174,0.081615746,0.8075385,0.0166637
0.8264547,0.82297325,-0.003356262,-0.0025091637,0.4288495,0.42046842,523702,0.9449534,0.707956,0.97382075,0.67212576,0.197477,-0.20418952,0.20996965,-0.21498798,0.7702225,0.08747649,0.8159058,0.025031
0.82946265,0.8251975,-0.0038583793,-0.0032002553,0.4307618,0.42318663,523703,0.94796133,0.71096396,0.976045,0.67435,0.19697489,-0.20469163,0.20927855,-0.21567908,0.7721348,0.08938882,0.818624,0.02774921
0.8293236,0.8246087,-0.0030183676,-0.0019943113,0.43750224,0.43253294,523704,0.9478223,0.7108249,0.9754562,0.6737612,0.1978149,-0.20385163,0.2104845,-0.21447313,0.77887523,0.09612924,0.8279704,0.037095517
0.8284687,0.8234861,-0.003040038,-0.0018597697,0.4405745,0.43727374,523705,0.94696736,0.70997,0.9743336,0.6726386,0.19779322,-0.2038733,0.21061905,-0.21433859,0.7819475,0.0992015,0.83271116,0.04183632
0.8264993,0.8213783,-0.0023946494,-0.0008616975,0.4456406,0.4445522,523706,0.94499797,0.7080006,0.9722258,0.6705308,0.19843861,-0.2032279,0.21161711,-0.21334052,0.7870136,0.1042676,0.83998966,0.049114794
0.8263759,0.8209202,-0.0021371718,-0.00039182903,0.44816354,0.4484507,523707,0.9448746,0.7078772,0.9717677,0.67007273,0.19869609,-0.20297043,0.21208699,-0.21287064,0.78953654,0.10679054,0.84388816,0.053013295
0.8275386,0.82135516,-0.00060524687,0.0016422132,0.45520052,0.4579583,523708,0.9460373,0.7090399,0.97220266,0.67050767,0.20022802,-0.2014385,0.21412103,-0.2108366,0.7965735,0.11382753,0.8533957,0.06252089
0.8319714,0.82462764,0.00030326805,0.0027046807,0.45942906,0.4635273,523709,0.9504701,0.7134727,0.97547513,0.67378014,0.20113653,-0.20053,0.2151835,-0.20977414,0.80080205,0.11805606,0.8589647,0.06808987
0.8358681,0.8275401,0.0014516982,0.003985598,0.46472004,0.47016817,523710,0.9543668,0.71736944,0.9783876,0.6766926,0.20228496,-0.19938156,0.21646442,-0.20849322,0.80609304,0.123347044,0.8656056,0.074730754
0.8381991,0.8292067,0.0014016817,0.003798986,0.46575958,0.47173855,523711,0.95669776,0.7197004,0.9800542,0.6783592,0.20223494,-0.19943158,0.21627781,-0.20867983,0.8071326,0.12438658,0.86717594,0.07630113
0.836684,0.827412,0.0024549058,0.0052258456,0.47140035,0.4795017,523712,0.9551827,0.7181853,0.9782595,0.6765645,0.20328817,-0.19837835,0.21770467,-0.20725296,0.81277335,0.13002735,0.8749391,0.084064275
0.8342688,0.824977,0.0028510331,0.005808688,0.47538966,0.48515132,523713,0.9527675,0.7157701,0.9758245,0.6741295,0.2036843,-0.19798222,0.2182875,-0.20667014,0.8167627,0.13401666,0.88058877,0.0897139
0.8302782,0.8211961,0.0038252783,0.007123395,0.48149455,0.4934463,523714,0.9487769,0.71177953,0.9720436,0.6703486,0.20465854,-0.19700798,0.21960221,-0.20535542,0.8228675,0.14012155,0.8888837,0.09800887
0.830192,0.8206867,0.0048544696,0.008478875,0.4866474,0.5005164,523715,0.9486907,0.71169335,0.9715342,0.6698392,0.20568773,-0.19597879,0.2209577,-0.20399994,0.8280204,0.1452744,0.89595383,0.105078995
0.8313674,0.821146,0.00576432,0.009595159,0.4920034,0.5075854,523716,0.94986606,0.7128687,0.9719935,0.6702985,0.20659758,-0.19506894,0.22207397,-0.20288366,0.8333764,0.15063041,0.9030228,0.11214799
0.8350309,0.82387406,0.0059877,0.009778793,0.49465093,0.5111287,523717,0.9535296,0.71653223,0.97472155,0.67302656,0.20682096,-0.19484556,0.22225761,-0.20270002,0.8360239,0.15327793,0.90656614,0.115691304
0.83825797,0.82643664,0.0065635582,0.010473069,0.49928758,0.5168014,523718,0.95675665,0.7197593,0.97728413,0.67558914,0.20739682,-0.1942697,0.22295189,-0.20200574,0.8406606,0.15791458,0.91223884,0.121364
0.84035146,0.82800156,0.006954448,0.010946018,0.5029245,0.5212224,523719,0.95885015,0.7218528,0.97884905,0.67715406,0.2077877,-0.19387881,0.22342484,-0.2015328,0.8442975,0.1615515,0.91665983,0.125785
0.84060234,0.82789934,0.007200525,0.011263988,0.50594956,0.5250092,523720,0.959101,0.72210366,0.97874683,0.67705184,0.20803379,-0.19363274,0.2237428,-0.20121484,0.8473226,0.16457656,0.92044663,0.1295718
0.8416211,0.8283995,0.0075931605,0.011777608,0.5095459,0.52925104,523721,0.9601198,0.7231224,0.979247,0.677552,0.20842642,-0.1932401,0.22425643,-0.2007012,0.8509189,0.16817293,0.92468846,0.13381362
0.841324,0.82773966,0.008036018,0.012353261,0.5130806,0.53329283,523722,0.95982265,0.7228253,0.97858715,0.67689216,0.20886928,-0.19279724,0.22483207,-0.20012556,0.85445356,0.1717076,0.92873025,0.13785541
0.8417371,0.82767266,0.008453097,0.012902108,0.515517,0.53623134,523723,0.9602358,0.7232384,0.97852015,0.67682517,0.20928636,-0.19238016,0.22538093,-0.1995767,0.85688996,0.174144,0.93166876,0.14079392
0.8435556,0.82884455,0.008995371,0.013583134,0.51872915,0.53999716,523724,0.9620543,0.72505695,0.97969204,0.67799705,0.20982863,-0.19183789,0.22606196,-0.19889568,0.8601022,0.17735615,0.9354346,0.14455974
0.84709793,0.83148265,0.009566608,0.014241772,0.5216904,0.5434292,523725,0.9655966,0.72859925,0.98233014,0.68063515,0.21039987,-0.19126666,0.22672059,-0.19823705,0.86306345,0.18031743,0.9388666,0.14799178
0.8497089,0.83344877,0.01005866,0.014791441,0.5247451,0.54687864,523726,0.9682076,0.73121023,0.98429626,0.6826013,0.21089192,-0.1907746,0.22727026,-0.19768737,0.8661181,0.18337211,0.94231606,0.15144122
0.8511151,0.83423394,0.01039563,0.01520513,0.5269986,0.54954594,523727,0.9696138,0.7326164,0.98508143,0.68338645,0.21122889,-0.19043763,0.22768395,-0.19727369,0.8683716,0.18562558,0.94498336,0.15410852
0.8508904,0.8335499,0.010672313,0.0156072145,0.5295525,0.5525929,523728,0.9693891,0.7323917,0.9843974,0.6827024,0.21150558,-0.19016095,0.22808602,-0.19687161,0.87092555,0.18817952,0.9480303,0.15715545
0.8504762,0.83270746,0.01095177,0.01595466,0.53277045,0.55618376,523729,0.9689749,0.7319775,0.98355496,0.68185997,0.21178503,-0.18988149,0.22843347,-0.19652416,0.8741435,0.19139746,0.9516212,0.16074634
0.8485148,0.83054227,0.01117782,0.016181225,0.5357668,0.5594535,523730,0.9670135,0.7300161,0.98138976,0.6796948,0.21201108,-0.18965544,0.22866005,-0.19629759,0.8771398,0.19439378,0.9548909,0.16401607
0.8493894,0.8308197,0.011427903,0.016500529,0.5379379,0.5620252,523731,0.96788806,0.7308907,0.9816672,0.67997223,0.21226117,-0.18940535,0.22897935,-0.19597828,0.87931085,0.19656488,0.9574626,0.16658777
0.8511814,0.83196926,0.011832555,0.016936917,0.5414793,0.56599677,523732,0.9696801,0.7326827,0.98281676,0.68112177,0.21266581,-0.18900071,0.22941573,-0.1955419,0.8828523,0.2001063,0.9614342,0.17055935
0.85457087,0.8345358,0.0123714395,0.017493363,0.54488856,0.5698117,523733,0.97306955,0.7360722,0.9853833,0.6836883,0.2132047,-0.18846183,0.22997218,-0.19498545,0.8862616,0.20351556,0.9652491,0.17437428
0.85741735,0.8366439,0.012747643,0.017860016,0.54806876,0.5733886,523734,0.975916,0.73891866,0.98749137,0.6857964,0.2135809,-0.18808562,0.23033883,-0.1946188,0.8894417,0.20669577,0.968826,0.17795116
0.8593255,0.8379587,0.013129597,0.018295992,0.55091923,0.5765964,523735,0.9778242,0.74082685,0.9888062,0.6871112,0.21396285,-0.18770367,0.2307748,-0.19418283,0.89229226,0.20954624,0.9720338,0.18115896
0.85919744,0.8374432,0.0134139825,0.018672092,0.5534416,0.57949424,523736,0.9776961,0.74069875,0.98829067,0.6865957,0.21424724,-0.18741928,0.23115091,-0.19380672,0.8948146,0.21206859,0.97493166,0.18405682
0.86088216,0.83868754,0.014226263,0.01972326,0.55691,0.58332604,523737,0.97938085,0.7423835,0.98953503,0.68784004,0.21505952,-0.186607,0.23220208,-0.19275555,0.898283,0.21553698,0.97876346,0.18788862
0.8624791,0.8399451,0.015234092,0.021027185,0.56063455,0.58732694,523738,0.9809778,0.7439804,0.9907926,0.6890976,0.21606736,-0.18559916,0.233506,-0.19145164,0.9020076,0.21926156,0.98276436,0.19188952
0.865958,0.8427872,0.016332095,0.02258078,0.56403726,0.591106,523739,0.98445666,0.7474593,0.9936347,0.6919397,0.21716535,-0.18450117,0.23505959,-0.18989804,0.9054103,0.22266427,0.9865434,0.19566858
0.8728022,0.84853065,0.01774088,0.02450986,0.5683217,0.59567446,523740,0.9913009,0.7543035,0.99937814,0.69768316,0.21857414,-0.18309239,0.23698868,-0.18796895,0.9096947,0.22694871,0.9911119,0.20023704
0.8813771,0.8558123,0.019121317,0.02645383,0.57231617,0.59984857,523741,0.9998758,0.7628784,1.0066597,0.7049648,0.21995458,-0.18171194,0.23893264,-0.186025,0.91368914,0.23094317,0.995286,0.20441115
0.88912225,0.8624638,0.020447629,0.028220946,0.57607085,0.6036272,523742,1.0076209,0.77062356,1.0133113,0.7116163,0.22128089,-0.18038563,0.24069977,-0.18425786,0.9174439,0.23469785,0.9990646,0.20818979
0.8964805,0.86868674,0.021864938,0.030225411,0.5798545,0.6075189,523743,1.0149791,0.7779818,1.0195342,0.71783924,0.2226982,-0.17896833,0.24270423,-0.1822534,0.92122746,0.23848149,1.0029564,0.21208149
0.90381473,0.87481964,0.023719352,0.032712374,0.5847803,0.61255467,523744,1.0223134,0.78531605,1.0256671,0.72397214,0.22455262,-0.1771139,0.24519119,-0.17976645,0.9261533,0.24340728,1.007992,0.21711725
0.91022503,0.8802148,0.025532478,0.03515528,0.5900513,0.6178466,523745,1.0287237,0.79172635,1.0310622,0.7293673,0.22636575,-0.17530078,0.2476341,-0.17732354,0.93142426,0.2486783,1.013284,0.22240919
0.91404516,0.88341117,0.02720028,0.037419584,0.594967,0.622758,523746,1.0325438,0.7955465,1.0342586,0.7325637,0.22803354,-0.17363298,0.2498984,-0.17505923,0.93634,0.253594,1.0181954,0.22732055
0.92054933,0.8888963,0.028651275,0.039556637,0.5987569,0.62663573,523747,1.039048,0.80205065,1.0397438,0.7380488,0.22948453,-0.172182,0.25203544,-0.17292218,0.9401299,0.2573839,1.0220731,0.23119831
0.9278122,0.8950348,0.030038182,0.041527618,0.60292095,0.6307789,523748,1.0463109,0.80931354,1.0458822,0.7441873,0.23087144,-0.17079508,0.25400645,-0.1709512,0.944294,0.26154795,1.0262163,0.23534149
0.9354878,0.9016564,0.031341694,0.043475594,0.6066503,0.63450617,523749,1.0539864,0.8169891,1.0525038,0.7508089,0.23217496,-0.16949156,0.2559544,-0.16900322,0.9480233,0.2652773,1.0299436,0.23906875
0.9423571,0.9076128,0.032656506,0.045316968,0.61044544,0.63823986,523750,1.0608557,0.82385844,1.0584602,0.7567653,0.23348977,-0.16817676,0.25779578,-0.16716185,0.95181847,0.26907244,1.0336773,0.24280244
0.9478706,0.91235554,0.0339784,0.047134817,0.61385864,0.6415455,523751,1.0663693,0.8293719,1.063203,0.76150805,0.23481166,-0.16685486,0.25961363,-0.165344,0.95523167,0.27248564,1.0369829,0.24610806
0.95101154,0.9149804,0.0352891,0.04889002,0.6172493,0.64485866,523752,1.0695102,0.83251286,1.0658278,0.7641329,0.23612237,-0.16554415,0.26136884,-0.16358879,0.95862234,0.2758763,1.0402961,0.24942124
0.9552962,0.91857725,0.03688984,0.0509977,0.6210142,0.64852375,523753,1.0737948,0.83679754,1.0694247,0.76772976,0.2377231,-0.16394342,0.26347652,-0.16148111,0.9623872,0.27964118,1.0439612,0.25308633
0.9591273,0.9217406,0.03857356,0.0531403,0.624769,0.6521491,523754,1.077626,0.8406286,1.0725881,0.7708931,0.23940682,-0.1622597,0.26561913,-0.15933852,0.96614194,0.28339598,1.0475864,0.25671166
0.9642208,0.9258551,0.040394492,0.055496834,0.6280822,0.6554212,523755,1.0827194,0.84572214,1.0767026,0.7750076,0.24122775,-0.16043878,0.26797566,-0.15698197,0.96945524,0.28670922,1.0508586,0.25998378
0.9715843,0.9319475,0.042041857,0.057629783,0.6311736,0.65846366,523756,1.090083,0.85308564,1.082795,0.78110003,0.24287511,-0.15879141,0.2701086,-0.15484904,0.9725466,0.2898006,1.0539011,0.26302624
0.9801616,0.93920946,0.043558374,0.059576936,0.63364387,0.6607914,523757,1.0986602,0.8616629,1.0900569,0.78836197,0.24439164,-0.15727489,0.27205575,-0.15290189,0.97501683,0.29227087,1.0562289,0.26535398
0.9878517,0.9458835,0.04501584,0.06136716,0.63595426,0.6628437,523758,1.1063503,0.869353,1.096731,0.795036,0.2458491,-0.15581742,0.27384597,-0.15111166,0.9773272,0.29458126,1.0582812,0.26740628
0.99548554,0.95235413,0.047023486,0.06365837,0.63797814,0.6646145,523759,1.1139842,0.87698686,1.1032016,0.80150664,0.24785675,-0.15380977,0.27613717,-0.14882044,0.97935116,0.29660514,1.0600519,0.26917708
1.0025014,0.9583387,0.049650438,0.06669891,0.63924545,0.6656554,523760,1.121,0.8840027,1.1091862,0.8074912,0.2504837,-0.15118283,0.27917773,-0.14577991,0.9806185,0.29787245,1.0610929,0.27021796
1.0092952,0.9640781,0.05285345,0.07033749,0.64193994,0.6678968,523761,1.1277939,0.89079654,1.1149256,0.81323063,0.25368673,-0.14797981,0.2828163,-0.14214133,0.98331296,0.30056694,1.0633342,0.2724594
1.0148207,0.9687384,0.056063347,0.07394618,0.6450918,0.67060894,523762,1.1333194,0.896322,1.1195859,0.8178909,0.25689662,-0.1447699,0.286425,-0.13853264,0.98646474,0.30371878,1.0660464,0.27517152
1.022867,0.9755161,0.05894048,0.07733817,0.6469317,0.6721643,523763,1.1413656,0.9043683,1.1263635,0.8246686,0.25977373,-0.14189278,0.28981698,-0.13514066,0.98830473,0.3055587,1.0676017,0.2767269
1.0317869,0.98305094,0.061834358,0.08081581,0.6481781,0.67309153,523764,1.1502856,0.91328824,1.1338984,0.83220345,0.26266763,-0.1389989,0.2932946,-0.13166301,0.98955107,0.3068051,1.0685289,0.2776541
1.0408679,0.99077135,0.06497267,0.08444812,0.64938277,0.6738959,523765,1.1593666,0.92236924,1.1416188,0.83992386,0.26580593,-0.13586059,0.29692695,-0.12803069,0.9907558,0.30800977,1.0693333,0.27845848
1.0486017,0.99727196,0.06917601,0.0889186,0.6516429,0.675524,523766,1.1671004,0.93010306,1.1481194,0.84642446,0.27000928,-0.13165724,0.3013974,-0.12356022,0.9930159,0.31026992,1.0709615,0.28008658
1.0540233,1.0017378,0.0728683,0.09270425,0.65320534,0.6765056,523767,1.172522,0.9355246,1.1525853,0.85089034,0.27370155,-0.12796496,0.30518305,-0.119774565,0.99457836,0.31183234,1.071943,0.2810682
1.0568049,1.0039004,0.076889664,0.09675385,0.65390515,0.67658573,523768,1.1753036,0.9383062,1.1547478,0.8530529,0.27772292,-0.1239436,0.30923265,-0.115724966,0.9952781,0.31253216,1.0720232,0.2811483
1.0598059,1.0063257,0.07998104,0.09992153,0.6540582,0.6762359,523769,1.1783046,0.9413072,1.1571732,0.8554782,0.2808143,-0.120852225,0.31240034,-0.112557285,0.9954312,0.31268522,1.0716734,0.2807985
1.0611794,1.007207,0.08258077,0.10252506,0.65397155,0.67580813,523770,1.1796781,0.9426807,1.1580545,0.85635954,0.28341404,-0.11825249,0.31500387,-0.10995375,0.9953445,0.31259856,1.0712456,0.2803707
1.0629689,1.0084559,0.08389106,0.10382539,0.65238273,0.6741752,523771,1.1814675,0.94447017,1.1593033,0.8576084,0.28472432,-0.116942205,0.3163042,-0.108653426,0.9937557,0.31100973,1.0696126,0.27873778
1.0671358,1.0119256,0.08522497,0.10519854,0.6511483,0.6728274,523772,1.1856345,0.9486371,1.162773,0.8610781,0.28605825,-0.11560829,0.31767735,-0.10728028,0.9925213,0.30977532,1.0682648,0.27739
1.0711353,1.0153077,0.08577495,0.10572931,0.6491073,0.67081183,523773,1.189634,0.9526366,1.1661551,0.8644602,0.28660822,-0.11505831,0.31820813,-0.106749505,0.9904803,0.30773428,1.0662493,0.2753744
1.0743619,1.0179539,0.08659257,0.10654313,0.647527,0.6692007,523774,1.1928606,0.95586324,1.1688013,0.8671064,0.28742582,-0.11424069,0.31902194,-0.105935685,0.98889995,0.30615398,1.0646381,0.2737633
1.0774502,1.0203304,0.087235086,0.1072523,0.64546156,0.6672439,523775,1.1959488,0.9589515,1.1711779,0.86948293,0.28806835,-0.113598175,0.31973112,-0.10522652,0.9868345,0.30408856,1.0626813,0.27180648
1.0803225,1.0222297,0.08811731,0.10833767,0.64255494,0.66452646,523776,1.1988212,0.9618238,1.1730771,0.8713822,0.28895056,-0.11271595,0.3208165,-0.104141146,0.98392797,0.30118194,1.059964,0.26908904
1.0829014,1.0240446,0.08903527,0.10944502,0.6403669,0.6623505,523777,1.2014,0.9644027,1.1748921,0.87319714,0.28986853,-0.11179799,0.32192385,-0.103033796,0.9817399,0.29899392,1.0577879,0.26691306
1.0835822,1.0242925,0.09014632,0.110705495,0.6388336,0.66075927,523778,1.2020808,0.9650835,1.1751399,0.873445,0.29097956,-0.11068694,0.3231843,-0.10177332,0.9802066,0.2974606,1.0561967,0.26532185
1.0857261,1.0256602,0.09061526,0.111297995,0.63661635,0.65872675,523779,1.2042248,0.96722746,1.1765076,0.87481266,0.29144853,-0.110218,0.3237768,-0.10118082,0.9779893,0.29524335,1.0541642,0.26328933
1.0880451,1.0270479,0.091641165,0.112312704,0.63473773,0.6568113,523780,1.2065438,0.96954644,1.1778953,0.8762004,0.29247442,-0.109192096,0.32479152,-0.10016611,0.9761107,0.29336473,1.0522487,0.26137388
1.0897381,1.0279105,0.09214544,0.11277076,0.6322927,0.65443796,523781,1.2082368,0.97123945,1.1787579,0.877063,0.2929787,-0.10868782,0.32524958,-0.09970806,0.9736657,0.2909197,1.0498754,0.25900054
1.0911853,1.0287172,0.09268268,0.113271646,0.6305669,0.6527148,523782,1.209684,0.97268665,1.1795646,0.87786967,0.29351595,-0.10815058,0.32575047,-0.09920717,0.9719399,0.2891939,1.0481522,0.25727737
1.0914501,1.0285357,0.093334235,0.11377756,0.6288694,0.65094125,523783,1.2099488,0.9729514,1.1793832,0.8776882,0.2941675,-0.107499026,0.3262564,-0.09870125,0.9702424,0.28749642,1.0463786,0.25550383
1.0902133,1.0269551,0.094752975,0.11496194,0.62710124,0.64890283,523784,1.208712,0.9717146,1.1778026,0.87610763,0.29558623,-0.106080286,0.32744074,-0.09751688,0.96847427,0.28572825,1.0443403,0.2534654
1.0903862,1.0267638,0.095662415,0.11565889,0.62512773,0.6466795,523785,1.2088848,0.97188747,1.1776112,0.8759163,0.29649568,-0.105170846,0.3281377,-0.09681993,0.96650076,0.28375474,1.0421169,0.2512421
1.0906771,1.0267456,0.09620161,0.116023794,0.6232565,0.6446011,523786,1.2091758,0.97217846,1.177593,0.87589806,0.29703486,-0.10463165,0.3285026,-0.09645502,0.96462953,0.2818835,1.0400386,0.24916369
1.0914876,1.0270811,0.09657422,0.11627696,0.6213293,0.64261097,523787,1.2099863,0.97298896,1.1779286,0.87623364,0.29740748,-0.104259044,0.32875577,-0.09620186,0.9627023,0.2799563,1.0380484,0.24717355
1.0936706,1.0285419,0.0970181,0.116692185,0.6195387,0.64068294,523788,1.2121693,0.9751719,1.1793894,0.8776944,0.29785135,-0.10381516,0.329171,-0.09578663,0.96091175,0.27816573,1.0361204,0.24524552
1.0955454,1.0297806,0.0971245,0.11685045,0.6174634,0.6386032,523789,1.2140441,0.9770467,1.1806281,0.87893313,0.29795778,-0.10370876,0.32932925,-0.095628366,0.95883644,0.2760904,1.0340407,0.24316579
1.0971789,1.0308509,0.09731492,0.11706592,0.6154692,0.6365396,523790,1.2156776,0.97868025,1.1816983,0.8800034,0.29814819,-0.103518344,0.32954472,-0.095412895,0.9568422,0.27409622,1.0319769,0.24110216
1.0993166,1.0324054,0.09712635,0.11697411,0.6128707,0.6340152,523791,1.2178153,0.9808179,1.1832528,0.8815579,0.29795963,-0.10370691,0.32945293,-0.09550471,0.95424366,0.2714977,1.0294526,0.23857778
1.102785,1.0350597,0.096791126,0.11687685,0.60909677,0.63047755,523792,1.2212837,0.9842863,1.1859071,0.8842122,0.29762438,-0.104042135,0.32935566,-0.09560197,0.95046973,0.26772377,1.0259149,0.23504013
1.1058768,1.0375648,0.09645293,0.1167191,0.6058475,0.62733173,523793,1.2243755,0.9873781,1.1884122,0.88671726,0.29728618,-0.10438033,0.3291979,-0.09575972,0.94722044,0.26447448,1.0227692,0.23189431
