yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.8842142,0.90699375,0.07168643,0.07885364,0.21435696,0.25078928,512898,1.0733073,0.69512117,1.1147126,0.6992749,0.22666208,-0.08328922,0.24088408,-0.08317681,0.4711543,-0.042440385,0.54315877,-0.04158017
0.8846274,0.9073978,0.07162093,0.07878845,0.21419446,0.25065628,512899,1.0737205,0.69553435,1.1151167,0.6996789,0.2265966,-0.08335472,0.24081889,-0.08324199,0.4709918,-0.04260288,0.54302573,-0.04171318
0.885129,0.9078805,0.071541555,0.078697145,0.21398717,0.25047958,512900,1.074222,0.6960359,1.1155994,0.7001616,0.2265172,-0.0834341,0.24072759,-0.0833333,0.47078452,-0.04281017,0.54284906,-0.041889876
0.88550365,0.90825874,0.071515754,0.07864985,0.21381265,0.25032386,512901,1.0745966,0.6964106,1.1159776,0.7005398,0.2264914,-0.0834599,0.24068029,-0.083380595,0.47061,-0.042984694,0.5426933,-0.042045593
0.8859048,0.9086513,0.07142578,0.0785496,0.21352166,0.25006095,512902,1.0749978,0.69681174,1.1163702,0.7009324,0.22640143,-0.08354987,0.24058005,-0.08348084,0.470319,-0.043275684,0.5424304,-0.04230851
0.88626903,0.9090029,0.07135576,0.078469396,0.21325065,0.24980077,512903,1.0753621,0.697176,1.1167217,0.70128405,0.22633141,-0.08361989,0.24049984,-0.08356105,0.470048,-0.04354669,0.5421702,-0.042568684
0.8866661,0.90941006,0.071291804,0.07838889,0.21300511,0.24956648,512904,1.0757592,0.69757307,1.117129,0.70169115,0.22626746,-0.08368385,0.24041933,-0.08364155,0.46980244,-0.043792233,0.5419359,-0.042802975
0.88711095,0.9098615,0.07128872,0.07836298,0.21274613,0.24931023,512905,1.076204,0.6980179,1.1175804,0.7021426,0.22626437,-0.08368693,0.24039343,-0.083667465,0.46954346,-0.044051215,0.5416797,-0.04305923
0.88754994,0.9103083,0.07127535,0.07833234,0.21264067,0.24922052,512906,1.076643,0.6984569,1.1180272,0.7025894,0.226251,-0.0837003,0.2403628,-0.0836981,0.46943802,-0.04415667,0.54159,-0.043148935
0.8879872,0.91073936,0.07126456,0.0783126,0.21263959,0.24924532,512907,1.0770802,0.69889414,1.1184583,0.70302045,0.22624022,-0.083711095,0.24034303,-0.083717845,0.46943694,-0.04415776,0.5416148,-0.04312414
0.88850045,0.91125625,0.071256846,0.07829275,0.21254233,0.24917768,512908,1.0775934,0.6994074,1.1189752,0.70353734,0.2262325,-0.08371881,0.24032319,-0.083737694,0.46933967,-0.04425502,0.5415471,-0.043191776
0.8888503,0.9116139,0.07126775,0.0782908,0.21249042,0.249139,512909,1.0779433,0.6997572,1.1193328,0.703895,0.2262434,-0.08370791,0.24032125,-0.083739646,0.46928775,-0.04430692,0.54150844,-0.04323046
0.889265,0.9120399,0.07124821,0.078258514,0.21230641,0.24896558,512910,1.078358,0.70017195,1.1197587,0.704321,0.22622386,-0.08372744,0.24028896,-0.08377193,0.46910375,-0.044490933,0.54133505,-0.04340388
0.8896803,0.9124525,0.07122847,0.078220986,0.21215254,0.24881238,512911,1.0787734,0.7005873,1.1201714,0.7047336,0.22620413,-0.083747186,0.24025142,-0.08380946,0.46894988,-0.044644803,0.5411818,-0.043557078
0.89011705,0.9128884,0.07120801,0.07819425,0.21194394,0.24862552,512912,1.07921,0.701024,1.1206073,0.70516956,0.22618365,-0.083767645,0.24022469,-0.08383619,0.4687413,-0.044853404,0.540995,-0.04374394
0.8905032,0.91327167,0.07118035,0.07816084,0.2118173,0.24847898,512913,1.0795963,0.7014102,1.1209905,0.7055528,0.226156,-0.0837953,0.24019128,-0.083869606,0.46861464,-0.04498005,0.54084843,-0.043890476
0.8909189,0.9136705,0.07119372,0.078162685,0.2117279,0.2484121,512914,1.080012,0.70182586,1.1213894,0.7059516,0.22616938,-0.083781935,0.24019313,-0.08386776,0.46852523,-0.04506944,0.54078156,-0.043957353
0.89121884,0.91397816,0.07117377,0.078135334,0.21176767,0.24843974,512915,1.0803119,0.7021258,1.1216971,0.70625925,0.22614942,-0.08380188,0.24016577,-0.08389511,0.46856502,-0.04502967,0.5408092,-0.04392971
0.8915942,0.9143447,0.0711348,0.078094415,0.21172167,0.24839592,512916,1.0806872,0.7025011,1.1220636,0.7066258,0.22611046,-0.083840854,0.24012485,-0.08393603,0.46851903,-0.04507567,0.5407654,-0.043973535
0.89200616,0.9147408,0.07116513,0.07811683,0.21172102,0.24843308,512917,1.0810992,0.7029131,1.1224597,0.70702195,0.22614078,-0.08381052,0.24014726,-0.08391362,0.46851838,-0.045076326,0.54080254,-0.04393637
0.8923329,0.91507924,0.071168214,0.07810562,0.2116147,0.24834041,512918,1.0814259,0.70323986,1.1227981,0.7073604,0.22614387,-0.08380744,0.24013606,-0.08392482,0.46841204,-0.045182645,0.54070985,-0.044029042
0.8926688,0.915411,0.07114107,0.07806973,0.21151197,0.24823551,512919,1.0817618,0.70357573,1.1231298,0.70769215,0.22611672,-0.08383458,0.24010018,-0.08396071,0.4683093,-0.045285374,0.54060495,-0.044133946
0.89305514,0.915797,0.07113182,0.07805287,0.2113768,0.24809673,512920,1.0821482,0.7039621,1.1235158,0.70807815,0.22610748,-0.083843835,0.2400833,-0.08397757,0.46817416,-0.045420542,0.5404662,-0.04427272
0.8934753,0.9162356,0.07118066,0.07808454,0.21123376,0.24793434,512921,1.0825683,0.70438224,1.1239545,0.7085167,0.22615631,-0.083794996,0.24011499,-0.0839459,0.4680311,-0.04556358,0.5403038,-0.044435114
0.8939369,0.9167059,0.07120462,0.0781013,0.21121114,0.24790397,512922,1.0830299,0.7048438,1.1244248,0.708987,0.22618027,-0.083771035,0.24013174,-0.083929144,0.4680085,-0.0455862,0.5402734,-0.044465482
0.8943528,0.917135,0.071200505,0.07809153,0.21116164,0.24785261,512923,1.0834458,0.70525974,1.1248538,0.70941615,0.22617616,-0.08377515,0.24012198,-0.08393891,0.467959,-0.0456357,0.54022205,-0.044516847
0.894818,0.91761035,0.07126096,0.07812824,0.21113738,0.24780966,512924,1.0839111,0.70572495,1.1253293,0.70989144,0.22623661,-0.083714694,0.24015868,-0.0839022,0.46793473,-0.04565996,0.54017913,-0.04455979
0.8952122,0.9180142,0.071304455,0.078159906,0.211067,0.24776039,512925,1.0843052,0.7061191,1.1257331,0.7102953,0.22628011,-0.0836712,0.24019036,-0.08387054,0.46786433,-0.045730338,0.54012984,-0.04460907
0.8955995,0.9184177,0.07130898,0.07815559,0.21097915,0.24767023,512926,1.0846925,0.70650643,1.1261365,0.71069884,0.22628462,-0.083666675,0.24018604,-0.08387485,0.46777648,-0.045818195,0.54003966,-0.04469922
0.89598453,0.9187961,0.071311034,0.078151375,0.21093205,0.24761471,512927,1.0850775,0.7068915,1.126515,0.7110772,0.22628668,-0.08366462,0.24018182,-0.08387907,0.4677294,-0.045865297,0.53998417,-0.044754744
0.89638895,0.9192297,0.07140522,0.078233525,0.21105313,0.24772727,512928,1.085482,0.7072959,1.1269486,0.7115108,0.22638087,-0.083570436,0.24026397,-0.08379692,0.46785048,-0.04574421,0.54009676,-0.04464218
0.89681906,0.9196648,0.07144326,0.07826787,0.21120109,0.24785402,512929,1.0859121,0.707726,1.1273837,0.7119459,0.22641891,-0.08353239,0.24029832,-0.08376257,0.46799845,-0.045596257,0.5402235,-0.04451543
0.8972326,0.92009294,0.07152017,0.078334495,0.21131921,0.24796374,512930,1.0863256,0.70813954,1.1278118,0.7123741,0.22649583,-0.08345548,0.24036494,-0.08369595,0.46811655,-0.045478135,0.5403332,-0.044405714
0.89767164,0.9205215,0.07155976,0.07836699,0.21141034,0.24806274,512931,1.0867647,0.7085786,1.1282403,0.71280265,0.22653541,-0.083415896,0.24039742,-0.083663456,0.4682077,-0.045387,0.5404322,-0.04430671
0.8981048,0.9209566,0.07154618,0.078354545,0.2113803,0.24803619,512932,1.0871978,0.70901173,1.1286755,0.71323776,0.22652183,-0.08342947,0.240385,-0.0836759,0.46817765,-0.04541704,0.54040563,-0.044333264
0.8984448,0.9212907,0.07151061,0.07831743,0.21129233,0.24792418,512933,1.0875378,0.7093517,1.1290096,0.7135718,0.22648627,-0.08346504,0.24034788,-0.08371301,0.46808967,-0.045505017,0.54029363,-0.044445276
0.8988455,0.92168057,0.07150547,0.07831126,0.21124381,0.24788135,512934,1.0879385,0.70975244,1.1293994,0.7139617,0.22648112,-0.08347018,0.2403417,-0.08371919,0.46804115,-0.045553535,0.5402508,-0.044488102
0.8991633,0.9219922,0.071501665,0.07830519,0.21126272,0.24790627,512935,1.0882564,0.71007025,1.129711,0.71427333,0.22647732,-0.08347399,0.24033564,-0.08372525,0.46806008,-0.045534626,0.5402757,-0.044463187
0.8995543,0.92238283,0.071499094,0.078300364,0.21115191,0.24780507,512936,1.0886474,0.71046126,1.1301017,0.714664,0.22647475,-0.08347656,0.24033082,-0.08373008,0.46794927,-0.04564543,0.54017454,-0.04456438
0.8999409,0.9227772,0.071503416,0.078293264,0.21099892,0.24764684,512937,1.089034,0.71084785,1.130496,0.7150583,0.22647907,-0.08347224,0.24032371,-0.08373718,0.46779627,-0.04579842,0.5400163,-0.044722617
0.90034944,0.923197,0.07150691,0.07828298,0.21073842,0.2474024,512938,1.0894425,0.7112564,1.1309159,0.71547806,0.22648257,-0.08346874,0.24031343,-0.08374746,0.46753576,-0.046058923,0.53977185,-0.044967055
0.90071446,0.92357165,0.071484596,0.07825389,0.21051134,0.24716647,512939,1.0898075,0.7116214,1.1312906,0.71585274,0.22646025,-0.08349106,0.24028432,-0.083776556,0.4673087,-0.046286,0.53953594,-0.045202985
0.90104157,0.92392987,0.071505055,0.07825214,0.2101291,0.24677658,512940,1.0901346,0.7119485,1.1316488,0.71621096,0.22648071,-0.0834706,0.24028258,-0.08377831,0.46692646,-0.046668246,0.53914607,-0.045592874
0.9013102,0.9242139,0.071502484,0.078241855,0.2098947,0.24653026,512941,1.0904032,0.71221715,1.1319327,0.71649504,0.22647813,-0.08347317,0.2402723,-0.08378859,0.46669203,-0.04690264,0.5388997,-0.04583919
0.90173465,0.9246243,0.07150434,0.07823857,0.20984674,0.24648099,512942,1.0908277,0.7126416,1.1323432,0.7169055,0.22647999,-0.08347131,0.240269,-0.083791874,0.46664408,-0.04695061,0.5388504,-0.04588847
0.90209365,0.92498255,0.07152912,0.078257695,0.20988978,0.2465236,512943,1.0911866,0.7130006,1.1327014,0.7172637,0.22650477,-0.08344653,0.24028814,-0.08377275,0.46668714,-0.04690756,0.53889304,-0.04584585
0.9025701,0.9254528,0.07157909,0.07830129,0.20988585,0.24651803,512944,1.0916631,0.7134771,1.1331717,0.717734,0.22655475,-0.08339656,0.24033174,-0.083729155,0.4666832,-0.046911493,0.5388875,-0.045851424
0.9029979,0.92587376,0.07159482,0.07831074,0.20988367,0.24651738,512945,1.092091,0.71390486,1.1335926,0.7181549,0.22657047,-0.08338083,0.24034119,-0.0837197,0.466681,-0.04691367,0.53888685,-0.04585208
0.9034416,0.9263287,0.07164037,0.07834663,0.20985264,0.24649072,512946,1.0925347,0.71434855,1.1340476,0.7186098,0.22661602,-0.08333528,0.24037707,-0.08368381,0.46664998,-0.046944708,0.5388602,-0.04587874
0.9038365,0.9267161,0.071639955,0.078336656,0.20985056,0.246494,512947,1.0929295,0.71474344,1.1344349,0.71899724,0.22661561,-0.0833357,0.2403671,-0.08369379,0.46664792,-0.04694678,0.5388634,-0.04587546
0.9042378,0.92712575,0.07164685,0.07832689,0.20960666,0.24628921,512948,1.0933309,0.71514475,1.1348447,0.71940684,0.22662249,-0.083328806,0.24035734,-0.083703555,0.46640402,-0.04719068,0.5386587,-0.046080247
0.9045611,0.92746025,0.071617745,0.07829358,0.20944875,0.24614212,512949,1.0936542,0.71546805,1.1351792,0.71974134,0.2265934,-0.08335791,0.24032402,-0.08373687,0.4662461,-0.04734859,0.5385116,-0.046227336
0.90499157,0.9278816,0.07161641,0.078281134,0.20946832,0.24618562,512950,1.0940846,0.7158985,1.1356004,0.72016275,0.22659206,-0.08335924,0.24031158,-0.08374931,0.46626568,-0.047329023,0.5385551,-0.04618384
0.90545875,0.9283043,0.07160377,0.078274965,0.20958906,0.24633488,512951,1.0945518,0.7163657,1.1360232,0.72058547,0.22657943,-0.083371885,0.24030541,-0.08375548,0.4663864,-0.04720828,0.53870434,-0.046034575
0.90593797,0.9287915,0.07163584,0.0782944,0.20956841,0.24634625,512952,1.095031,0.7168449,1.1365104,0.7210727,0.2266115,-0.08333981,0.24032484,-0.08373605,0.46636575,-0.047228932,0.5387157,-0.046023205
0.9064343,0.9292626,0.07161703,0.07827363,0.20953967,0.24634035,512953,1.0955273,0.71734124,1.1369815,0.72154367,0.22659269,-0.08335862,0.24030408,-0.08375681,0.46633703,-0.047257677,0.5387098,-0.046029106
0.906856,0.9296969,0.071618676,0.078260675,0.20932035,0.2461595,512954,1.095949,0.71776295,1.1374158,0.72197807,0.22659433,-0.08335698,0.24029112,-0.08376977,0.46611768,-0.047476992,0.5385289,-0.04620996
0.9072371,0.9300825,0.07158711,0.07821081,0.20911218,0.2459605,512955,1.0963302,0.71814406,1.1378014,0.7223636,0.22656277,-0.083388545,0.24024126,-0.083819635,0.46590954,-0.04768516,0.53832996,-0.04640895
0.9075487,0.93042904,0.07161209,0.07820936,0.20870613,0.24558592,512956,1.0966418,0.7184557,1.138148,0.72271013,0.22658774,-0.08336356,0.2402398,-0.08382108,0.46550345,-0.048091218,0.5379554,-0.046783537
0.9078335,0.9307237,0.07159523,0.078173995,0.20844702,0.24534835,512957,1.0969266,0.71874046,1.1384426,0.7230048,0.22657087,-0.08338042,0.24020444,-0.08385645,0.46524435,-0.04835032,0.5377178,-0.047021106
0.90832925,0.93119854,0.07158793,0.07816412,0.20842473,0.24533372,512958,1.0974222,0.7192362,1.1389174,0.7234796,0.22656357,-0.083387725,0.24019456,-0.08386632,0.46522206,-0.04837261,0.53770316,-0.04703574
0.9087867,0.9316284,0.0715649,0.07814027,0.2084031,0.24531884,512959,1.0978798,0.71969366,1.1393473,0.7239095,0.22654055,-0.083410755,0.24017072,-0.08389017,0.46520042,-0.048394248,0.5376883,-0.04705061
0.90931743,0.9321694,0.0716087,0.07816464,0.20823416,0.2451533,512960,1.0984105,0.7202244,1.1398883,0.72445047,0.22658435,-0.08336695,0.24019508,-0.08386581,0.4650315,-0.048563182,0.53752273,-0.047216162
0.9097706,0.93264204,0.07159615,0.0781414,0.20801157,0.24493103,512961,1.0988636,0.72067755,1.140361,0.72492313,0.2265718,-0.0833795,0.24017185,-0.083889045,0.4648089,-0.048785776,0.53730047,-0.047438428
0.9102277,0.9331096,0.0716234,0.07814377,0.20769794,0.24464014,512962,1.0993208,0.72113466,1.1408285,0.7253907,0.22659905,-0.08335225,0.2401742,-0.083886676,0.4644953,-0.0490994,0.5370096,-0.047729313
0.91069156,0.93358415,0.07161682,0.07812012,0.20755054,0.2445054,512963,1.0997846,0.7215985,1.1413031,0.72586524,0.22659248,-0.08335883,0.24015057,-0.08391032,0.4643479,-0.049246803,0.5368749,-0.04786405
0.91118985,0.9340902,0.071633376,0.07811405,0.20737417,0.24436532,512964,1.1002829,0.7220968,1.1418091,0.7263713,0.22660902,-0.08334228,0.24014449,-0.083916396,0.46417153,-0.049423173,0.53673476,-0.048004135
0.9117188,0.9345908,0.07163646,0.07811025,0.20728041,0.24432248,512965,1.1008118,0.72262573,1.1423097,0.72687197,0.22661212,-0.08333919,0.24014069,-0.083920196,0.46407777,-0.04951693,0.5366919,-0.048046976
0.9122196,0.935091,0.07165024,0.078115284,0.20730805,0.2443768,512966,1.1013126,0.72312653,1.1428099,0.72737217,0.22662589,-0.083325416,0.24014573,-0.08391516,0.4641054,-0.04948929,0.53674626,-0.04799266
0.9127293,0.9355848,0.07163718,0.078094825,0.2073981,0.24450059,512967,1.1018224,0.72363627,1.1433036,0.72786593,0.22661284,-0.08333847,0.24012527,-0.08393562,0.46419543,-0.04939924,0.53687006,-0.047868863
0.91325265,0.9361169,0.07167173,0.0781159,0.20726751,0.24438553,512968,1.1023457,0.7241596,1.1438358,0.72839797,0.22664738,-0.08330392,0.24014634,-0.08391454,0.46406484,-0.049529836,0.53675497,-0.04798393
0.91378975,0.93663865,0.07165846,0.07809174,0.20703475,0.24418326,512969,1.1028827,0.7246967,1.1443576,0.72891974,0.22663411,-0.08331719,0.24012218,-0.0839387,0.46383208,-0.04976259,0.5365527,-0.048186198
0.91425323,0.93712157,0.07168078,0.07809596,0.2068196,0.24397914,512970,1.1033462,0.7251602,1.1448405,0.72940266,0.22665644,-0.083294876,0.2401264,-0.083934486,0.46361694,-0.04997775,0.5363486,-0.048390314
0.91469496,0.9375683,0.07168859,0.078086704,0.20665611,0.24382736,512971,1.103788,0.7256019,1.1452872,0.72984946,0.22666425,-0.08328706,0.24011715,-0.08394374,0.46345347,-0.05014123,0.5361968,-0.048542097
0.9150625,0.9379689,0.0717656,0.078134924,0.20636556,0.2435769,512972,1.1041555,0.72596943,1.1456878,0.73025,0.22674125,-0.08321005,0.24016537,-0.08389552,0.4631629,-0.050431788,0.53594637,-0.048792556
0.9154256,0.9383335,0.07180981,0.07816896,0.20623781,0.24347308,512973,1.1045187,0.72633255,1.1460524,0.73061466,0.22678547,-0.08316584,0.2401994,-0.083861485,0.46303517,-0.050559536,0.53584254,-0.048896372
0.9159011,0.93879914,0.07180426,0.07815765,0.2061587,0.24341287,512974,1.1049942,0.7268081,1.146518,0.7310803,0.22677991,-0.08317139,0.24018809,-0.083872795,0.46295604,-0.050638646,0.53578234,-0.048956588
0.9163267,0.9392154,0.071751624,0.07809708,0.20601347,0.24326272,512975,1.1054198,0.72723365,1.1469343,0.7314966,0.22672728,-0.08322403,0.24012753,-0.08393336,0.4628108,-0.050783873,0.5356322,-0.049106732
0.9167692,0.93967074,0.07175111,0.07808814,0.20578553,0.24302636,512976,1.1058623,0.72767615,1.1473897,0.73195183,0.22672677,-0.08322454,0.2401186,-0.0839423,0.4625829,-0.051011816,0.5353958,-0.049343094
0.9171836,0.94010687,0.07172304,0.07803961,0.20550622,0.24273187,512977,1.1062766,0.7280905,1.1478257,0.732388,0.2266987,-0.083252616,0.24007004,-0.083990835,0.46230358,-0.051291123,0.5351013,-0.049637586
0.9176059,0.9405272,0.07171605,0.07802254,0.20525587,0.24249682,512978,1.1066989,0.7285128,1.148246,0.73280835,0.2266917,-0.083259605,0.24005298,-0.084007904,0.4620532,-0.051541477,0.5348663,-0.049872637
0.91806376,0.94098234,0.071672246,0.077974424,0.20507862,0.24232766,512979,1.1071568,0.7289707,1.1487012,0.7332635,0.2266479,-0.08330341,0.24000487,-0.08405602,0.46187598,-0.051718727,0.5346971,-0.050041795
0.9185325,0.94146335,0.071687154,0.077976994,0.20497863,0.24223718,512980,1.1076255,0.72943944,1.1491822,0.7337445,0.22666281,-0.0832885,0.24000743,-0.08405345,0.46177596,-0.051818714,0.53460664,-0.050132275
0.9190006,0.94192064,0.07169394,0.07797966,0.20492499,0.2422186,512981,1.1080936,0.7299076,1.1496395,0.7342018,0.2266696,-0.08328171,0.24001011,-0.08405078,0.4617223,-0.051872358,0.53458804,-0.050150856
0.91949713,0.942401,0.071676046,0.07795252,0.20491044,0.24221794,512982,1.1085901,0.7304041,1.1501199,0.7346821,0.2266517,-0.08329961,0.23998296,-0.084077924,0.46170777,-0.0518869,0.5345874,-0.050151512
0.92000145,0.94289327,0.07161014,0.077889696,0.20480467,0.24213217,512983,1.1090945,0.7309084,1.1506121,0.7351744,0.22658579,-0.083365515,0.23992014,-0.08414075,0.46160203,-0.05199267,0.5345016,-0.050237283
0.9205005,0.9433975,0.07163759,0.07790306,0.20473243,0.24207644,512984,1.1095935,0.73140746,1.1511164,0.7356787,0.22661325,-0.08333806,0.2399335,-0.08412738,0.4615298,-0.05206491,0.5344459,-0.050293013
0.92092144,0.9438028,0.071619704,0.07787397,0.20453061,0.24188444,512985,1.1100144,0.7318284,1.1515217,0.73608387,0.22659536,-0.08335595,0.2399044,-0.084156476,0.46132797,-0.05226673,0.5342539,-0.050485015
0.9214471,0.9442942,0.07162145,0.0778678,0.2043196,0.24171178,512986,1.1105402,0.73235404,1.1520131,0.73657537,0.2265971,-0.083354205,0.23989823,-0.084162645,0.46111694,-0.052477747,0.5340812,-0.050657675
0.9218737,0.9447086,0.0716162,0.07784672,0.20415907,0.24157366,512987,1.1109667,0.73278064,1.1524274,0.73698974,0.22659186,-0.08335945,0.23987716,-0.08418372,0.4609564,-0.052638277,0.5339431,-0.050795794
0.9222888,0.9451128,0.071712136,0.07792651,0.20405088,0.24151607,512988,1.1113818,0.7331957,1.1528317,0.737394,0.22668779,-0.08326352,0.23995695,-0.084103934,0.4608482,-0.05274646,0.53388554,-0.050853387
0.92274356,0.9455279,0.07174124,0.07795447,0.20407645,0.24156524,512989,1.1118366,0.7336505,1.1532468,0.73780906,0.22671689,-0.083234414,0.23998491,-0.08407597,0.46087378,-0.05272089,0.5339347,-0.050804213
0.9233197,0.9460709,0.07169877,0.07790697,0.20394544,0.24145171,512990,1.1124127,0.73422664,1.1537898,0.73835206,0.22667442,-0.08327688,0.23993742,-0.08412347,0.46074277,-0.0528519,0.53382117,-0.050917745
0.9238341,0.9465439,0.07164695,0.07785587,0.203826,0.2413515,512991,1.1129271,0.73474103,1.1542628,0.73882496,0.22662261,-0.0833287,0.23988631,-0.08417457,0.46062332,-0.05297135,0.53372097,-0.051017955
0.92434734,0.9470377,0.07164458,0.077838495,0.20357838,0.24113066,512992,1.1134404,0.7352543,1.1547565,0.73931885,0.22662023,-0.08333107,0.23986894,-0.08419195,0.46037573,-0.05321896,0.53350013,-0.05123879
0.9247203,0.94741786,0.07160068,0.07778174,0.20322312,0.24077486,512993,1.1138133,0.73562723,1.1551367,0.739699,0.22657633,-0.08337497,0.23981218,-0.08424871,0.46002048,-0.05357422,0.5331443,-0.0515946
0.9252174,0.94789433,0.071609624,0.077774025,0.20292863,0.24051468,512994,1.1143104,0.73612434,1.1556132,0.7401755,0.22658527,-0.08336603,0.23980448,-0.08425642,0.45972598,-0.05386871,0.5328841,-0.051854774
0.9257077,0.94836134,0.07157158,0.07772888,0.20266975,0.24028301,512995,1.1148007,0.73661464,1.1560802,0.7406424,0.22654724,-0.08340407,0.23975933,-0.08430156,0.4594671,-0.05412759,0.5326525,-0.052086443
0.9262778,0.94891226,0.07159934,0.07773948,0.20249853,0.24018444,512996,1.1153709,0.73718476,1.1566311,0.7411934,0.22657499,-0.08337631,0.23976992,-0.08429097,0.45929587,-0.054298818,0.5325539,-0.052185014
0.9268505,0.94944686,0.07161045,0.07773567,0.20252147,0.2402439,512997,1.1159436,0.73775744,1.1571658,0.74172795,0.2265861,-0.0833652,0.23976612,-0.08429477,0.45931882,-0.05427587,0.53261334,-0.05212556
0.92756534,0.9500976,0.071587004,0.077716544,0.20244859,0.24022575,512998,1.1166583,0.7384723,1.1578165,0.7423787,0.22656265,-0.08338865,0.23974699,-0.0843139,0.45924592,-0.054348752,0.5325952,-0.052143708
