yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
1.0474539,1.0072396,0.08641623,0.11476855,0.6207637,0.6228583,518006,1.203475,0.8914328,1.1729684,0.8415107,0.3135781,-0.14074564,0.35622093,-0.12668383,0.99846005,0.24306741,1.0453477,0.20036894
1.0516113,1.010808,0.08765699,0.11612218,0.6191048,0.62103003,518007,1.2076324,0.89559025,1.1765368,0.8450791,0.31481886,-0.13950488,0.35757455,-0.12533021,0.99680114,0.2414085,1.0435194,0.19854069
1.0571111,1.0153567,0.08754617,0.11631002,0.61506546,0.61779386,518008,1.2131323,0.9010901,1.1810855,0.8496278,0.31470805,-0.1396157,0.3577624,-0.12514237,0.99276173,0.23736915,1.0402832,0.19530451
1.0614928,1.0189275,0.08674293,0.115718246,0.60987216,0.6137354,518009,1.2175139,0.90547174,1.1846563,0.8531986,0.3139048,-0.14041895,0.35717064,-0.12573414,0.9875685,0.23217586,1.0362247,0.19124603
1.0659811,1.0225228,0.085448556,0.114761256,0.6046436,0.609984,518010,1.2220023,0.9099601,1.1882516,0.85679394,0.31261042,-0.14171332,0.35621363,-0.12669113,0.98233986,0.22694728,1.0324733,0.18749464
1.0692861,1.0250239,0.085434794,0.114815585,0.59999335,0.60604227,518011,1.2253072,0.91326505,1.1907527,0.85929507,0.31259668,-0.14172707,0.35626796,-0.1266368,0.9776896,0.22229704,1.0285316,0.18355292
1.0729177,1.0277838,0.08502583,0.11449967,0.5947947,0.601954,518012,1.2289388,0.91689664,1.1935126,0.8620549,0.3121877,-0.14213604,0.35595205,-0.12695271,0.972491,0.21709839,1.0244434,0.17946464
1.0753903,1.0296042,0.08543325,0.1148161,0.5909564,0.5986095,518013,1.2314115,0.9193693,1.195333,0.8638753,0.31259513,-0.14172861,0.35626847,-0.12663628,0.9686527,0.21326008,1.0210989,0.17612016
1.0790228,1.0325329,0.085437156,0.11468823,0.58704567,0.5956427,518014,1.2350439,0.9230017,1.1982617,0.86680406,0.31259903,-0.1417247,0.3561406,-0.12676415,0.96474195,0.20934936,1.018132,0.17315334
1.0822319,1.0351512,0.08523545,0.11428184,0.5831708,0.59272414,518015,1.238253,0.9262108,1.20088,0.8694224,0.3123973,-0.14192642,0.35573423,-0.12717053,0.96086705,0.20547447,1.0152135,0.1702348
1.0850098,1.0372863,0.08469718,0.113502316,0.5784485,0.58918136,518016,1.2410309,0.92898875,1.2030151,0.8715574,0.31185904,-0.1424647,0.3549547,-0.12795007,0.9561448,0.20075217,1.0116707,0.16669202
1.085387,1.0374966,0.08426336,0.11269918,0.57356876,0.58516854,518017,1.2414081,0.92936593,1.2032254,0.8717677,0.31142524,-0.1428985,0.35415155,-0.1287532,0.9512651,0.19587246,1.0076579,0.1626792
1.0857654,1.0376219,0.084284104,0.112368576,0.56938124,0.5815854,518018,1.2417865,0.9297443,1.2033507,0.871893,0.31144598,-0.14287776,0.35382095,-0.12908381,0.9470775,0.19168493,1.0040748,0.15909606
1.0855908,1.037361,0.08558587,0.11328192,0.56724775,0.57892686,518019,1.241612,0.9295698,1.2030898,0.87163216,0.31274775,-0.14157599,0.3547343,-0.12817046,0.944944,0.18955144,1.0014162,0.15643752
1.0864501,1.0380201,0.08636046,0.113736585,0.56451875,0.57602113,518020,1.2424712,0.93042904,1.203749,0.87229127,0.31352234,-0.1408014,0.35518897,-0.1277158,0.9422151,0.18682244,0.9985105,0.15353179
1.0873648,1.0388167,0.086915985,0.11403001,0.5620218,0.57325995,518021,1.2433859,0.93134373,1.2045455,0.8730878,0.31407785,-0.14024588,0.3554824,-0.12742236,0.9397181,0.18432549,0.9957493,0.1507706
1.0891984,1.040348,0.086891234,0.113785475,0.5589929,0.5703205,518022,1.2452195,0.9331773,1.2060769,0.8746192,0.31405312,-0.14027064,0.35523784,-0.1276669,0.93668926,0.18129662,0.99280983,0.14783114
1.0916833,1.042427,0.08632719,0.1131026,0.55518574,0.5667825,518023,1.2477044,0.9356622,1.2081558,0.8766981,0.31348905,-0.14083469,0.35455498,-0.12834978,0.9328821,0.17748943,0.9892718,0.14429313
1.096309,1.0461285,0.08440725,0.11119806,0.5489431,0.56218076,518024,1.2523301,0.9402879,1.2118573,0.88039964,0.31156912,-0.14275461,0.35265043,-0.13025433,0.92663944,0.1712468,0.9846701,0.13969141
1.1007197,1.0496019,0.08188177,0.10864804,0.5414784,0.55681306,518025,1.2567408,0.94469863,1.2153307,0.88387305,0.30904365,-0.1452801,0.35010043,-0.13280433,0.9191747,0.16378209,0.9793024,0.13432372
1.1056054,1.0533218,0.07900217,0.10593472,0.5340576,0.5518584,518026,1.2616265,0.9495843,1.2190506,0.887593,0.30616403,-0.1481597,0.3473871,-0.13551766,0.9117539,0.15636131,0.9743478,0.12936908
1.1090118,1.0558228,0.07703201,0.10400964,0.5269312,0.54636407,518027,1.2650329,0.9529907,1.2215517,0.890094,0.30419388,-0.15012985,0.34546202,-0.13744274,0.90462756,0.14923492,0.9688534,0.123874724
1.1132118,1.0589517,0.0746461,0.10171709,0.5191729,0.5407835,518028,1.2692329,0.9571907,1.2246805,0.89322287,0.30180797,-0.15251577,0.34316948,-0.13973528,0.8968692,0.1414766,0.96327287,0.11829418
1.1154243,1.0605155,0.07287067,0.099830225,0.51257294,0.5355491,518029,1.2714454,0.9594032,1.2262443,0.89478666,0.30003256,-0.1542912,0.3412826,-0.14162216,0.8902693,0.13487664,0.95803845,0.11305976
1.1181747,1.0626081,0.07060924,0.09740591,0.5056688,0.53058594,518030,1.2741958,0.9621536,1.2283369,0.89687926,0.2977711,-0.15655263,0.3388583,-0.14404647,0.88336515,0.12797251,0.9530753,0.1080966
1.1206028,1.0644994,0.06956506,0.095991276,0.4995447,0.526042,518031,1.276624,0.9645818,1.2302282,0.8987705,0.29672694,-0.15759681,0.33744365,-0.14546111,0.877241,0.121848404,0.9485313,0.10355264
1.1225452,1.0660635,0.06837174,0.09435131,0.4925676,0.5208706,518032,1.2785664,0.9665242,1.2317923,0.90033466,0.2955336,-0.15879013,0.3358037,-0.14710107,0.87026393,0.11487129,0.94336,0.09838128
1.1226919,1.0660809,0.067261726,0.09272531,0.48562196,0.51545256,518033,1.278713,0.9666708,1.2318097,0.90035206,0.29442358,-0.15990014,0.33417767,-0.14872707,0.86331826,0.10792565,0.9379419,0.09296322
1.1229304,1.0663124,0.0663873,0.09136705,0.47941285,0.5104861,518034,1.2789515,0.96690935,1.2320412,0.90058357,0.29354918,-0.16077456,0.33281943,-0.15008533,0.8571092,0.10171655,0.9329755,0.08799678
1.1218933,1.0656797,0.06564897,0.09020475,0.47455227,0.5056956,518035,1.2779144,0.9658722,1.2314085,0.8999508,0.29281086,-0.1615129,0.33165714,-0.15124762,0.85224855,0.09685597,0.9281849,0.08320624
1.1216968,1.0657676,0.06460961,0.088717915,0.46866247,0.5001866,518036,1.277718,0.9656758,1.2314965,0.9000388,0.29177147,-0.16255227,0.3301703,-0.15273446,0.8463588,0.090966165,0.92267597,0.07769728
1.1214378,1.0658623,0.0633784,0.08707692,0.46273494,0.49457029,518037,1.2774589,0.9654167,1.2315911,0.90013343,0.29054028,-0.16378346,0.3285293,-0.15437546,0.8404312,0.08503863,0.91705966,0.07208094
1.1223083,1.0669347,0.062020663,0.08531381,0.45631963,0.48879063,518038,1.2783294,0.9662872,1.2326635,0.90120584,0.28918254,-0.16514121,0.3267662,-0.15613857,0.83401597,0.078623325,0.91128,0.066301286
1.1233765,1.0682087,0.06025755,0.08307159,0.44843224,0.48169976,518039,1.2793976,0.96735543,1.2339375,0.9024798,0.2874194,-0.16690432,0.324524,-0.15838079,0.82612854,0.07073593,0.9041891,0.05921042
1.1265957,1.0709139,0.057784453,0.08017165,0.43731973,0.4733283,518040,1.2826169,0.9705747,1.2366427,0.90518504,0.28494632,-0.16937742,0.32162404,-0.16128072,0.81501603,0.05962342,0.89581764,0.050838947
1.1291676,1.0731338,0.05552919,0.07712783,0.42536503,0.46429408,518041,1.2851887,0.9731465,1.2388626,0.90740496,0.28269106,-0.17163268,0.3185802,-0.16432455,0.80306137,0.047668725,0.8867834,0.04180473
1.1312572,1.0748831,0.053520817,0.0741787,0.4139353,0.4556512,518042,1.2872783,0.9752361,1.2406119,0.90915424,0.28068268,-0.17364106,0.3156311,-0.16727367,0.7916316,0.036239,0.87814057,0.03316185
1.1320256,1.0756437,0.051312797,0.07106637,0.40208855,0.44571894,518043,1.2880467,0.97600454,1.2413725,0.9099148,0.27847466,-0.17584908,0.31251875,-0.17038602,0.77978486,0.024392247,0.8682083,0.023229599
1.1326734,1.076411,0.04898656,0.067809746,0.38954496,0.43549538,518044,1.2886945,0.9766523,1.2421398,0.91068214,0.27614844,-0.1781753,0.30926213,-0.17364264,0.76724124,0.011848658,0.8579847,0.0130060315
1.1315482,1.0757834,0.04674126,0.06479745,0.37837893,0.42588684,518045,1.2875693,0.9755271,1.2415122,0.9100545,0.27390313,-0.1804206,0.30624983,-0.17665493,0.75607526,0.0006826222,0.84837615,0.0033974946
1.1297426,1.0746844,0.044149023,0.061504886,0.3668316,0.41630384,518046,1.2857637,0.97372156,1.2404132,0.9089555,0.2713109,-0.18301284,0.30295727,-0.1799475,0.74452794,-0.010864705,0.83879316,-0.006185502
1.1283249,1.0738888,0.042003546,0.058858935,0.3570199,0.40828794,518047,1.284346,0.9723038,1.2396176,0.9081599,0.26916543,-0.18515833,0.30031133,-0.18259345,0.7347162,-0.020676404,0.8307773,-0.014201403
1.127045,1.0730524,0.039883543,0.05624842,0.34692177,0.40005398,518048,1.2830662,0.971024,1.2387812,0.90732354,0.2670454,-0.18727833,0.2977008,-0.18520397,0.7246181,-0.030774534,0.8225433,-0.022435367
1.1250088,1.0713626,0.038156994,0.0540366,0.33804744,0.39248392,518049,1.2810299,0.96898776,1.2370914,0.90563375,0.26531887,-0.18900487,0.29548898,-0.18741578,0.7157438,-0.03964886,0.81497324,-0.030005425
1.1229886,1.069575,0.036467932,0.05198961,0.32959488,0.38504666,518050,1.2790097,0.9669675,1.2353038,0.9038461,0.2636298,-0.19069394,0.29344198,-0.18946277,0.7072912,-0.048101425,0.807536,-0.037442684
1.119897,1.0670803,0.03470133,0.049932152,0.3216873,0.3773619,518051,1.2759181,0.96387595,1.2328091,0.9013514,0.2618632,-0.19246054,0.29138452,-0.19152023,0.6993836,-0.056008995,0.79985124,-0.04512745
1.1174681,1.0651987,0.032813434,0.047785547,0.31328186,0.36934808,518052,1.2734892,0.96144706,1.2309275,0.8994698,0.2599753,-0.19434844,0.28923792,-0.19366683,0.69097817,-0.06441444,0.79183745,-0.053141266
1.1149966,1.0632266,0.031134747,0.04586109,0.3057161,0.3620002,518053,1.2710177,0.9589755,1.2289554,0.8974977,0.2582966,-0.19602713,0.28731346,-0.19559129,0.68341243,-0.07198021,0.7844895,-0.060489148
1.1130663,1.0617046,0.029555066,0.044070967,0.29832417,0.3550068,518054,1.2690874,0.95704526,1.2274334,0.89597577,0.25671694,-0.1976068,0.28552336,-0.1973814,0.6760205,-0.07937214,0.77749616,-0.06748253
1.1108207,1.0600054,0.027551526,0.041890368,0.28983602,0.34705114,518055,1.2668418,0.9547996,1.2257342,0.89427656,0.2547134,-0.19961034,0.28334275,-0.19956201,0.6675323,-0.087860286,0.7695405,-0.0754382
1.1083117,1.0580742,0.025157712,0.039409462,0.27989054,0.3381178,518056,1.2643328,0.9522906,1.223803,0.89234537,0.25231957,-0.20200416,0.28086185,-0.20204292,0.6575868,-0.09780577,0.7606071,-0.08437154
1.105566,1.0559974,0.02274449,0.036870427,0.2696059,0.32916588,518057,1.2615871,0.94954497,1.2217262,0.8902685,0.24990636,-0.20441738,0.27832282,-0.20458195,0.6473022,-0.1080904,0.7516552,-0.09332347
1.1028823,1.0541127,0.020433867,0.03441869,0.26007712,0.32101142,518058,1.2589034,0.9468612,1.2198415,0.8883838,0.24759574,-0.206728,0.27587107,-0.2070337,0.6377734,-0.11761919,0.74350077,-0.10147792
1.0986257,1.0511347,0.017455773,0.031245153,0.24850258,0.31051928,518059,1.2546468,0.9426046,1.2168635,0.88540584,0.24461764,-0.2097061,0.27269754,-0.21020722,0.6261989,-0.12919372,0.7330086,-0.11197007
1.093428,1.0473948,0.014350534,0.028032897,0.23733957,0.3004994,518060,1.2494491,0.93740696,1.2131236,0.8816659,0.2415124,-0.21281134,0.26948527,-0.21341948,0.6150359,-0.14035673,0.7229887,-0.121989936
1.0871656,1.0427171,0.011340502,0.024960522,0.22718619,0.2912249,518061,1.2431867,0.93114454,1.2084459,0.87698823,0.23850237,-0.21582137,0.2664129,-0.21649186,0.6048825,-0.15051012,0.71371424,-0.13126445
1.0800298,1.0373898,0.008339096,0.021837926,0.2175467,0.28205943,518062,1.236051,0.9240088,1.2031186,0.8716609,0.23550096,-0.21882278,0.26329032,-0.21961446,0.595243,-0.1601496,0.7045488,-0.14042991
1.0740824,1.0329086,0.0056802058,0.019090198,0.2094164,0.27431303,518063,1.2301035,0.9180613,1.1986374,0.8671797,0.23284207,-0.22148167,0.26054257,-0.22236219,0.5871127,-0.1682799,0.6968024,-0.14817631
1.0694135,1.0299419,0.0021045844,0.015659079,0.19962044,0.26528472,518064,1.2254347,0.9133925,1.1956707,0.86421305,0.22926645,-0.22505729,0.25711146,-0.2257933,0.57731676,-0.17807586,0.68777406,-0.15720463
1.0644859,1.0265741,-0.0008977464,0.012683453,0.19088924,0.25733125,518065,1.220507,0.90846485,1.192303,0.86084527,0.22626412,-0.22805962,0.25413585,-0.22876893,0.5685855,-0.18680707,0.6798206,-0.1651581
1.0595512,1.0232668,-0.0040830947,0.009586429,0.18170346,0.24896842,518066,1.2155724,0.9035302,1.1889956,0.8575379,0.22307877,-0.23124497,0.25103882,-0.23186596,0.5593998,-0.19599284,0.67145777,-0.17352092
1.0551245,1.0202681,-0.006924797,0.0068813227,0.17372037,0.2413774,518067,1.2111456,0.89910346,1.1859969,0.8545392,0.22023708,-0.23408666,0.24833371,-0.23457105,0.5514167,-0.20397593,0.66386676,-0.18111195
1.0511457,1.0176858,-0.0096807415,0.0043034656,0.16602457,0.23413487,518068,1.2071668,0.8951246,1.1834146,0.8519569,0.21748112,-0.23684262,0.24575585,-0.23714891,0.54372084,-0.21167174,0.6566242,-0.18835448
1.0476937,1.0154021,-0.011853331,0.0023158453,0.15976988,0.2282985,518069,1.2037148,0.8916727,1.1811309,0.8496732,0.21530853,-0.2390152,0.24376823,-0.23913653,0.53746617,-0.21792643,0.65078783,-0.19419084
1.0447425,1.0135326,-0.013934823,0.00045393404,0.15380105,0.22273256,518070,1.2007636,0.8887214,1.1792614,0.8478038,0.21322705,-0.24109669,0.24190632,-0.24099845,0.53149736,-0.22389525,0.6452219,-0.19975679
1.0424838,1.0120971,-0.015447029,-0.00092814665,0.14923029,0.2184185,518071,1.1985049,0.88646275,1.1778259,0.84636825,0.21171483,-0.2426089,0.24052423,-0.24238053,0.5269266,-0.22846602,0.6409078,-0.20407085
1.0403168,1.010682,-0.016744995,-0.0021418962,0.14513575,0.21456644,518072,1.1963379,0.88429576,1.1764108,0.8449531,0.21041687,-0.24390687,0.23931049,-0.24359427,0.52283204,-0.23256056,0.63705575,-0.2079229
1.0378258,1.0087583,-0.017678982,-0.003039627,0.14200304,0.21163306,518073,1.193847,0.88180476,1.1744871,0.84302944,0.2094829,-0.24484085,0.23841275,-0.24449201,0.51969934,-0.23569326,0.6341224,-0.21085629
1.0362395,1.0072782,-0.017737523,-0.0030956005,0.14150159,0.21134195,518074,1.1922606,0.88021845,1.173007,0.84154934,0.20942435,-0.24489939,0.23835678,-0.24454798,0.5191979,-0.23619471,0.63383126,-0.2111474
1.0344371,1.0055712,-0.017807873,-0.003168828,0.14094833,0.21100308,518075,1.1904582,0.878416,1.1713,0.8398424,0.209354,-0.24496974,0.23828356,-0.2446212,0.51864463,-0.23674798,0.6334924,-0.21148627
1.0328425,1.0040784,-0.017853988,-0.0032201798,0.14047386,0.21073043,518076,1.1888636,0.87682146,1.1698072,0.8383495,0.20930788,-0.24501586,0.2382322,-0.24467257,0.5181702,-0.23722245,0.6332198,-0.21175891
1.0314162,1.0027121,-0.01789589,-0.0032325042,0.14002277,0.21050456,518077,1.1874373,0.8753951,1.1684409,0.83698326,0.20926598,-0.24505776,0.23821987,-0.24468489,0.5177191,-0.23767354,0.63299394,-0.21198478
1.030501,1.0018498,-0.017951043,-0.0032422612,0.13962074,0.21027674,518078,1.1865221,0.87447995,1.1675786,0.8361209,0.20921083,-0.24511291,0.23821013,-0.24469464,0.51731706,-0.23807557,0.63276607,-0.2122126
1.0296435,1.0010332,-0.01798812,-0.0032339422,0.1392514,0.21007763,518079,1.1856647,0.8736225,1.166762,0.8353043,0.20917375,-0.24514998,0.23821844,-0.24468632,0.5169477,-0.23844491,0.632567,-0.21241172
1.0289395,1.0003889,-0.017955458,-0.0031683147,0.13902684,0.20999622,518080,1.1849606,0.8729184,1.1661177,0.83466,0.20920642,-0.24511732,0.23828407,-0.2446207,0.51672316,-0.23866947,0.63248557,-0.21249312
1.0279691,0.9994505,-0.017835295,-0.0030521571,0.13892499,0.21001294,518081,1.1839902,0.87194806,1.1651794,0.83372164,0.20932658,-0.24499716,0.23840022,-0.24450454,0.5166213,-0.23877132,0.6325023,-0.2124764
1.0270808,0.9986108,-0.017768538,-0.0029706105,0.13873528,0.20994268,518082,1.1831019,0.8710597,1.1643397,0.8328819,0.20939334,-0.2449304,0.23848177,-0.24442299,0.51643157,-0.23896103,0.63243204,-0.21254666
1.0260146,0.997626,-0.017714106,-0.0029037506,0.13854428,0.20983417,518083,1.1820357,0.8699935,1.1633549,0.83189714,0.20944777,-0.24487597,0.23854864,-0.24435613,0.5162406,-0.23915203,0.6323235,-0.21265517
1.0250915,0.9967573,-0.01764776,-0.002828777,0.13837467,0.20974325,518084,1.1811126,0.8690705,1.1624862,0.83102846,0.20951411,-0.24480963,0.2386236,-0.24428116,0.51607096,-0.23932163,0.6322326,-0.2127461
1.0242101,0.9958961,-0.017545158,-0.002715495,0.1382476,0.20973735,518085,1.1802312,0.86818904,1.1616249,0.83016723,0.2096167,-0.24470703,0.23873688,-0.24416788,0.5159439,-0.23944871,0.6322267,-0.212752
1.0232757,0.9949984,-0.017457552,-0.0026152565,0.13813011,0.2097156,518086,1.1792969,0.8672547,1.1607273,0.8292695,0.20970431,-0.24461943,0.23883712,-0.24406764,0.5158264,-0.23956619,0.63220495,-0.21277374
1.0223823,0.99413174,-0.017366968,-0.0025244665,0.13801287,0.20969014,518087,1.1784034,0.8663612,1.1598606,0.8284029,0.20979491,-0.24452883,0.23892792,-0.24397685,0.51570916,-0.23968343,0.6321795,-0.2127992
1.0213878,0.9931964,-0.017292302,-0.0024451795,0.13785453,0.20961158,518088,1.1774089,0.86536676,1.1589253,0.82746756,0.20986956,-0.24445418,0.2390072,-0.24389756,0.51555085,-0.23984177,0.63210094,-0.21287777
1.0203537,0.9922003,-0.017187852,-0.0023394977,0.13771848,0.20956568,518089,1.1763748,0.8643326,1.1579292,0.82647145,0.20997402,-0.24434972,0.23911288,-0.24379188,0.5154148,-0.23997782,0.63205504,-0.21292366
1.0195327,0.99141926,-0.017108155,-0.002241005,0.13757762,0.20953225,518090,1.1755538,0.8635116,1.1571481,0.8256904,0.21005371,-0.24427003,0.23921138,-0.24369338,0.5152739,-0.24011868,0.6320216,-0.2129571
1.0184654,0.99041677,-0.017010484,-0.0021423069,0.13745196,0.20950164,518091,1.1744865,0.86244434,1.1561456,0.8246879,0.21015139,-0.24417235,0.23931007,-0.24359469,0.5151483,-0.24024434,0.63199097,-0.2129877
1.0175158,0.9895107,-0.016924726,-0.002044225,0.13731776,0.20946144,518092,1.1735369,0.8614947,1.1552396,0.82378185,0.21023715,-0.2440866,0.23940815,-0.24349661,0.51501405,-0.24037854,0.6319508,-0.21302791
1.016603,0.9886405,-0.016820688,-0.0019224188,0.13723843,0.2095094,518093,1.1726241,0.86058193,1.1543694,0.8229116,0.21034119,-0.24398255,0.23952997,-0.2433748,0.5149347,-0.24045788,0.6319988,-0.21297994
1.0159948,0.98806393,-0.016736677,-0.0018023584,0.1372274,0.20965879,518094,1.1720159,0.8599737,1.1537927,0.82233506,0.2104252,-0.24389854,0.23965003,-0.24325474,0.5149237,-0.2404689,0.63214815,-0.21283056
1.0153917,0.9874794,-0.016621957,-0.0016635035,0.1372711,0.20982663,518095,1.1714128,0.85937065,1.1532083,0.8217505,0.2105399,-0.24378383,0.23978887,-0.24311589,0.51496744,-0.2404252,0.632316,-0.21266271
1.0148588,0.98696244,-0.016528497,-0.0015322485,0.13729668,0.20999731,518096,1.17088,0.8588378,1.1526912,0.8212336,0.21063337,-0.24369037,0.23992014,-0.24298462,0.51499295,-0.24039963,0.63248664,-0.21249203
1.0141374,0.98625076,-0.016378755,-0.001357858,0.13742092,0.21026821,518097,1.1701585,0.8581163,1.1519796,0.8205219,0.21078311,-0.24354063,0.24009453,-0.24281023,0.5151172,-0.24027538,0.63275754,-0.21222113
1.0133848,0.98554707,-0.016274922,-0.0012354354,0.13744168,0.21037923,518098,1.1694059,0.85736376,1.1512759,0.8198182,0.21088696,-0.24343678,0.24021694,-0.24268782,0.515138,-0.24025463,0.6328686,-0.21211012
1.0125034,0.98469394,-0.016177045,-0.0011310887,0.1374123,0.21044064,518099,1.1685245,0.8564823,1.1504228,0.8189651,0.21098483,-0.24333891,0.2403213,-0.24258347,0.5151086,-0.24028401,0.63293,-0.21204871
1.0116801,0.9839221,-0.016096013,-0.0010304393,0.13735907,0.21047834,518100,1.1677012,0.85565907,1.1496509,0.81819326,0.21106586,-0.24325788,0.24042194,-0.24248283,0.51505536,-0.24033724,0.6329677,-0.21201101
1.0107472,0.98300576,-0.015960649,-0.0008805949,0.13742311,0.2106688,518101,1.1667683,0.85472614,1.1487346,0.8172769,0.21120122,-0.24312252,0.24057178,-0.24233298,0.51511943,-0.24027319,0.63315815,-0.21182054
1.0098828,0.9821908,-0.015860308,-0.00076371833,0.13740705,0.21074279,518102,1.1659039,0.85386175,1.1479197,0.8164619,0.21130157,-0.24302217,0.24068867,-0.2422161,0.51510334,-0.24028926,0.6332321,-0.21174656
1.0091412,0.98147154,-0.015736755,-0.0006357498,0.13744059,0.21086025,518103,1.1651623,0.85312015,1.1472003,0.8157427,0.21142511,-0.24289863,0.24081664,-0.24208812,0.5151369,-0.24025571,0.6333496,-0.2116291
1.0084193,0.98075515,-0.015653463,-0.0005270895,0.13737558,0.2109103,518104,1.1644404,0.8523982,1.146484,0.8150263,0.21150841,-0.24281533,0.2409253,-0.24197946,0.51507187,-0.24032073,0.63339967,-0.21157904
1.0075049,0.97988164,-0.015527754,-0.0003966561,0.1373805,0.21101084,518105,1.163526,0.8514839,1.1456105,0.8141528,0.21163411,-0.24268962,0.24105573,-0.24184904,0.5150768,-0.24031581,0.6335002,-0.2114785
1.0068595,0.9792269,-0.015411391,-0.00026221725,0.13739578,0.21115749,518106,1.1628807,0.8508385,1.1449558,0.813498,0.21175048,-0.24257326,0.24119017,-0.2417146,0.5150921,-0.24030052,0.63364685,-0.21133186
1.0059355,0.9783236,-0.015298417,-0.00014359475,0.13739283,0.21122262,518107,1.1619567,0.8499145,1.1440524,0.8125947,0.21186346,-0.24246028,0.2413088,-0.24159597,0.51508915,-0.24030347,0.63371193,-0.21126673
1.0050857,0.9774968,-0.015195611,-2.96966e-05,0.1373771,0.21129704,518108,1.1611068,0.84906465,1.1432257,0.81176794,0.21196626,-0.24235748,0.24142268,-0.24148208,0.5150734,-0.2403192,0.6337864,-0.21119231
