yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.9531846,0.9431414,0.03554633,0.033365563,0.41475946,0.43555045,510849,1.1693469,0.7370223,1.1645286,0.72175425,0.26132575,-0.19023308,0.25877592,-0.1920448,0.6739867,0.15553224,0.7278727,0.1432282
0.95274925,0.9427141,0.03539518,0.03322798,0.4147765,0.43563175,510850,1.1689116,0.7365869,1.1641012,0.72132695,0.2611746,-0.19038424,0.25863832,-0.19218238,0.6740037,0.15554929,0.72795403,0.1433095
0.95302016,0.94280386,0.035234988,0.033053376,0.4131813,0.43436176,510851,1.1691824,0.7368579,1.164191,0.7214167,0.2610144,-0.19054443,0.25846374,-0.19235697,0.6724085,0.15395409,0.726684,0.14203951
0.95311713,0.9427717,0.035112027,0.032908645,0.4119514,0.43341,510852,1.1692795,0.7369548,1.1641588,0.7213845,0.26089144,-0.19066739,0.258319,-0.19250171,0.6711786,0.15272418,0.7257322,0.14108774
0.95328736,0.94283485,0.034927852,0.032688074,0.41042733,0.43203574,510853,1.1694497,0.73712504,1.164222,0.7214477,0.26070726,-0.19085157,0.25809842,-0.19272229,0.66965455,0.15120012,0.72435796,0.1397135
0.95341104,0.94274354,0.034442324,0.03220255,0.4079643,0.4299148,510854,1.1695733,0.7372488,1.1641307,0.7213564,0.26022175,-0.1913371,0.2576129,-0.1932078,0.6671915,0.14873707,0.72223705,0.13759255
0.95356834,0.94292533,0.034657635,0.03243963,0.4086961,0.4306284,510855,1.1697307,0.737406,1.1643125,0.7215382,0.26043704,-0.19112179,0.25785,-0.19297072,0.66792333,0.14946887,0.72295064,0.13830614
0.9532747,0.94269687,0.034716643,0.032516204,0.40956014,0.43144652,510856,1.169437,0.7371124,1.164084,0.7213097,0.26049605,-0.19106278,0.25792655,-0.19289416,0.66878736,0.15033293,0.7237688,0.13912427
0.9525538,0.942215,0.03493837,0.03274782,0.4116379,0.4332076,510857,1.1687161,0.73639154,1.1636021,0.7208279,0.26071778,-0.19084105,0.25815818,-0.19266254,0.6708651,0.15241069,0.72552985,0.14088535
0.952144,0.9418708,0.034876943,0.03269691,0.41197893,0.43351564,510858,1.1683064,0.7359817,1.163258,0.72048366,0.26065636,-0.19090247,0.25810727,-0.19271344,0.6712061,0.15275171,0.7258379,0.14119339
0.9521048,0.94176483,0.034742832,0.032547127,0.4112846,0.4329744,510859,1.1682671,0.7359425,1.163152,0.7203777,0.26052225,-0.19103658,0.2579575,-0.19286323,0.67051184,0.15205738,0.7252966,0.14065215
0.9520103,0.9416208,0.034637336,0.032427326,0.41078052,0.43258166,510860,1.1681726,0.73584795,1.163008,0.7202337,0.26041675,-0.19114208,0.25783768,-0.19298303,0.6700077,0.1515533,0.72490394,0.14025941
0.9519186,0.941491,0.034501962,0.032262713,0.40993133,0.43175513,510861,1.1680809,0.7357563,1.1628782,0.72010386,0.26028138,-0.19127744,0.25767308,-0.19314764,0.6691586,0.15070412,0.72407734,0.13943288
0.951648,0.94112843,0.034124356,0.0318748,0.4084993,0.43048283,510862,1.1678103,0.7354857,1.1625156,0.7197413,0.25990376,-0.19165505,0.25728515,-0.19353557,0.6677265,0.14927208,0.7228051,0.13816059
0.95135033,0.94090146,0.03423217,0.03200659,0.40923503,0.4312,510863,1.1675127,0.735188,1.1622887,0.7195143,0.26001158,-0.19154724,0.25741696,-0.19340377,0.6684623,0.15000781,0.72352225,0.13887775
0.9509886,0.94060653,0.03424279,0.03202994,0.40964514,0.43161196,510864,1.1671509,0.7348263,1.1619937,0.7192194,0.2600222,-0.19153662,0.2574403,-0.19338042,0.66887236,0.15041792,0.7239342,0.1392897
0.9503828,0.94016176,0.03433819,0.032138597,0.41064426,0.4324616,510865,1.1665452,0.7342205,1.1615489,0.7187746,0.2601176,-0.19144122,0.25754896,-0.19327176,0.66987145,0.15141705,0.72478384,0.14013934
0.94999164,0.9397915,0.034194723,0.032001227,0.41017175,0.43207967,510866,1.1661539,0.7338294,1.1611786,0.71840435,0.25997412,-0.19158469,0.2574116,-0.19340913,0.66939896,0.15094453,0.72440195,0.13975742
0.9498591,0.93956745,0.0339853,0.031792123,0.40878353,0.43097937,510867,1.1660213,0.7336968,1.1609546,0.7181803,0.25976473,-0.19179411,0.25720248,-0.19361824,0.6680107,0.14955631,0.72330165,0.13865712
0.94945234,0.93914986,0.03375211,0.03158449,0.4081246,0.43052348,510868,1.1656146,0.7332901,1.160537,0.7177627,0.25953153,-0.1920273,0.25699484,-0.19382587,0.66735184,0.14889738,0.72284573,0.13820124
0.9488471,0.93854374,0.033456862,0.03130954,0.40735626,0.4298639,510869,1.1650094,0.73268485,1.159931,0.7171566,0.25923628,-0.19232255,0.2567199,-0.19410081,0.6665835,0.14812905,0.72218615,0.13754165
0.9485733,0.93816924,0.03302803,0.030882811,0.40540865,0.42815986,510870,1.1647356,0.732411,1.1595564,0.7167821,0.25880745,-0.19275138,0.25629318,-0.19452755,0.6646359,0.14618143,0.7204821,0.13583761
0.94884795,0.93837047,0.033108387,0.030944975,0.40482372,0.4277173,510871,1.1650102,0.7326857,1.1597576,0.7169833,0.2588878,-0.19267103,0.25635535,-0.19446538,0.66405094,0.1455965,0.72003955,0.13539505
0.9486912,0.9382299,0.03311512,0.030943502,0.4048272,0.4277504,510872,1.1648535,0.7325289,1.1596171,0.7168428,0.25889453,-0.1926643,0.25635386,-0.19446686,0.6640544,0.14559999,0.7200726,0.13542816
0.9482163,0.9378668,0.033171076,0.031019866,0.40564272,0.42846823,510873,1.1643786,0.732054,1.159254,0.71647966,0.2589505,-0.19260834,0.2564302,-0.19439049,0.6648699,0.1464155,0.7207905,0.13614598
0.9477881,0.93748206,0.033079356,0.03093656,0.4056905,0.42849138,510874,1.1639504,0.7316258,1.1588693,0.7160949,0.25885877,-0.19270006,0.2563469,-0.1944738,0.6649177,0.14646327,0.72081363,0.13616914
0.9473182,0.9370644,0.03296618,0.030840317,0.40568906,0.42850593,510875,1.1634805,0.7311559,1.1584516,0.71567726,0.2587456,-0.19281323,0.25625068,-0.19457003,0.6649163,0.14646184,0.7208282,0.13618368
0.94681025,0.9365965,0.03283996,0.030738184,0.4058899,0.42869455,510876,1.1629726,0.7306479,1.1579837,0.71520936,0.25861937,-0.19293946,0.25614855,-0.19467217,0.66511714,0.14666268,0.72101676,0.1363723
0.9462359,0.9360615,0.032676503,0.030603023,0.40600365,0.42882174,510877,1.1623982,0.7300736,1.1574486,0.71467435,0.25845593,-0.19310291,0.2560134,-0.19480734,0.6652309,0.14677644,0.72114396,0.1364995
0.94571143,0.9355791,0.03254103,0.030494263,0.4061092,0.4289203,510878,1.1618737,0.72954917,1.1569662,0.714192,0.25832045,-0.19323838,0.25590461,-0.1949161,0.66533643,0.146882,0.72124255,0.13659805
0.94533485,0.9352227,0.03246677,0.03043252,0.40612933,0.42895877,510879,1.1614971,0.7291726,1.1566098,0.71383554,0.25824618,-0.19331264,0.25584286,-0.19497783,0.6653565,0.14690211,0.72128105,0.13663653
0.9449266,0.9348538,0.03239135,0.030369516,0.4061796,0.42899635,510880,1.161089,0.7287643,1.1562409,0.71346664,0.25817075,-0.19338806,0.25577986,-0.19504084,0.6654068,0.14695239,0.7213186,0.1366741
0.94440997,0.93439627,0.0322827,0.03027201,0.40610343,0.4289098,510881,1.1605723,0.72824764,1.1557834,0.7130091,0.25806212,-0.19349672,0.25568238,-0.19513835,0.66533065,0.14687622,0.72123206,0.13658756
0.94390136,0.9339216,0.032153953,0.030164303,0.40620035,0.4290075,510882,1.1600636,0.7277391,1.1553087,0.7125344,0.25793338,-0.19362547,0.25557467,-0.19524606,0.66542757,0.14697313,0.72132975,0.13668525
0.9433595,0.9334238,0.032031205,0.03004734,0.40607807,0.42889494,510883,1.1595218,0.7271972,1.1548109,0.71203667,0.25781062,-0.1937482,0.2554577,-0.19536301,0.66530526,0.14685085,0.72121716,0.13657269
0.94283116,0.93293417,0.03191119,0.02994731,0.40596923,0.4287908,510884,1.1589935,0.72666883,1.1543213,0.711547,0.2576906,-0.19386822,0.25535768,-0.19546305,0.6651964,0.14674202,0.7211131,0.13646856
0.9422659,0.9324274,0.031783603,0.02983329,0.4057543,0.4285844,510885,1.1584282,0.72610366,1.1538146,0.71104026,0.25756302,-0.1939958,0.25524366,-0.19557707,0.6649815,0.14652708,0.7209066,0.13626215
0.9417377,0.93193585,0.031646863,0.029713802,0.40581965,0.42862853,510886,1.1579,0.72557545,1.1533229,0.7105487,0.25742626,-0.19413255,0.25512415,-0.19569656,0.6650469,0.14659244,0.7209508,0.13630629
0.94112074,0.93137336,0.031510126,0.029593999,0.40541074,0.42824498,510887,1.1572831,0.7249584,1.1527605,0.7099862,0.25728953,-0.19426928,0.25500435,-0.19581635,0.6646379,0.14618352,0.7205672,0.13592273
0.94061655,0.93092525,0.03138338,0.029478928,0.40536004,0.42818466,510888,1.1567788,0.7244543,1.1523124,0.7095381,0.2571628,-0.19439603,0.25488928,-0.19593143,0.66458726,0.14613283,0.7205069,0.13586241
0.9401778,0.93050575,0.031276304,0.029380055,0.40538996,0.42821175,510889,1.1563401,0.7240155,1.1518929,0.7091186,0.25705573,-0.19450311,0.25479043,-0.1960303,0.6646172,0.14616275,0.72053397,0.1358895
0.9397634,0.9300949,0.031151345,0.0292795,0.4055552,0.42838266,510890,1.1559258,0.7236011,1.1514821,0.70870775,0.25693077,-0.19462807,0.25468987,-0.19613086,0.6647824,0.14632797,0.7207049,0.13606042
0.93926454,0.929648,0.03103438,0.029172739,0.40529567,0.42813724,510891,1.1554269,0.7231022,1.1510351,0.70826083,0.2568138,-0.19474503,0.2545831,-0.19623762,0.6645229,0.14606845,0.72045946,0.135815
0.9388278,0.92925847,0.030939506,0.029085858,0.40537238,0.4282123,510892,1.1549901,0.72266555,1.1506456,0.7078713,0.25671893,-0.19483991,0.25449622,-0.1963245,0.6645996,0.14614516,0.72053456,0.13589007
0.93833876,0.92880213,0.030822016,0.028985828,0.40542635,0.4282617,510893,1.1545011,0.72217643,1.1501893,0.707415,0.25660142,-0.1949574,0.2543962,-0.19642453,0.66465354,0.14619914,0.7205839,0.13593945
0.9379128,0.9283992,0.030718515,0.028902628,0.40555453,0.4283879,510894,1.1540751,0.7217505,1.1497864,0.70701206,0.25649792,-0.1950609,0.254313,-0.19650772,0.66478175,0.14632732,0.72071016,0.13606566
0.93737745,0.9278938,0.030582093,0.028778197,0.40539587,0.42825666,510895,1.1535398,0.7212151,1.149281,0.70650667,0.2563615,-0.19519731,0.25418857,-0.19663216,0.6646231,0.14616865,0.7205789,0.13593441
0.9369029,0.92745864,0.030485008,0.028698573,0.40546712,0.42832083,510896,1.1530652,0.72074056,1.1488458,0.7060715,0.25626442,-0.19529441,0.25410894,-0.19671178,0.6646943,0.1462399,0.72064304,0.13599858
0.9364582,0.9270311,0.030375512,0.028609166,0.40552527,0.42838627,510897,1.1526204,0.7202959,1.1484182,0.70564395,0.25615492,-0.1954039,0.25401953,-0.19680119,0.6647525,0.14629805,0.7207085,0.13606402
0.93594766,0.9265801,0.03025129,0.02850209,0.40566468,0.4285376,510898,1.15211,0.71978533,1.1479672,0.7051929,0.2560307,-0.19552812,0.25391245,-0.19690827,0.6648919,0.14643747,0.7208599,0.13621536
0.9354299,0.92609906,0.030128751,0.028398484,0.40555346,0.42844737,510899,1.1515921,0.7192676,1.1474862,0.7047119,0.25590816,-0.19565067,0.25380886,-0.19701187,0.6647807,0.14632624,0.72076964,0.13612512
0.93491083,0.9256329,0.030019887,0.028309708,0.4055587,0.42845064,510900,1.1510731,0.71874857,1.1470201,0.70424575,0.2557993,-0.19575953,0.25372007,-0.19710065,0.6647859,0.14633149,0.72077286,0.1361284
0.93440497,0.9251694,0.029913547,0.028219989,0.4055423,0.42845163,510901,1.1505673,0.71824265,1.1465566,0.70378226,0.25569296,-0.19586587,0.25363034,-0.19719037,0.66476953,0.1463151,0.7207739,0.13612938
0.9339391,0.92474294,0.029800264,0.028115226,0.40571123,0.42861006,510902,1.1501014,0.7177768,1.1461301,0.7033558,0.25557968,-0.19597915,0.25352558,-0.19729513,0.66493845,0.14648402,0.7209323,0.13628781
0.93339485,0.9242454,0.029683406,0.02802361,0.40548515,0.4283984,510903,1.1495571,0.7172326,1.1456325,0.70285827,0.25546283,-0.196096,0.25343397,-0.19738674,0.66471237,0.14625794,0.72072065,0.13607615
0.9329162,0.9238208,0.029601993,0.027958607,0.405547,0.42844844,510904,1.1490785,0.71675396,1.1452079,0.70243365,0.2553814,-0.19617742,0.25336897,-0.19745176,0.6647742,0.14631978,0.7207707,0.13612619
0.9324933,0.92343587,0.029503541,0.027881507,0.4055623,0.42847052,510905,1.1486557,0.716331,1.1448231,0.7020487,0.25528297,-0.19627587,0.25329188,-0.19752885,0.66478956,0.1463351,0.7207928,0.13614827
0.9321447,0.9231225,0.029423287,0.027810194,0.4056883,0.42858702,510906,1.148307,0.71598244,1.1445097,0.7017354,0.2552027,-0.19635613,0.25322056,-0.19760016,0.6649155,0.14646107,0.72090924,0.13626477
0.93169606,0.92272687,0.02933125,0.027722575,0.40546438,0.42838845,510907,1.1478584,0.71553373,1.144114,0.7013397,0.25511065,-0.19644816,0.25313294,-0.19768777,0.66469157,0.14623716,0.7207107,0.1360662
0.93140334,0.92247725,0.029271191,0.02767072,0.40561125,0.42852658,510908,1.1475656,0.7152411,1.1438644,0.7010901,0.2550506,-0.19650823,0.25308108,-0.19773963,0.66483843,0.14638403,0.7208488,0.13620433
0.9310583,0.92217106,0.029174948,0.02758731,0.40563542,0.42855564,510909,1.1472206,0.71489596,1.1435583,0.7007839,0.25495437,-0.19660446,0.25299767,-0.19782305,0.66486263,0.1464082,0.7208779,0.13623339
0.9306967,0.9218526,0.029089538,0.027500324,0.40562722,0.42854932,510910,1.146859,0.7145344,1.1432397,0.70046544,0.25486895,-0.19668987,0.25291067,-0.19791004,0.6648544,0.1464,0.72087157,0.13622707
0.9302852,0.9214757,0.028983936,0.027418913,0.40560317,0.42855367,510911,1.1464475,0.7141229,1.1428628,0.70008856,0.25476336,-0.19679548,0.25282928,-0.19799145,0.6648304,0.14637595,0.7208759,0.13623142
0.92996764,0.9211821,0.028905574,0.027350543,0.40568578,0.428648,510912,1.14613,0.7138053,1.1425693,0.69979495,0.25468498,-0.19687384,0.2527609,-0.19805981,0.664913,0.14645857,0.7209703,0.13632575
0.92969805,0.9209487,0.028838046,0.0272888,0.40586096,0.42882478,510913,1.1458603,0.7135358,1.1423359,0.69956154,0.25461745,-0.19694138,0.25269917,-0.19812156,0.6650882,0.14663374,0.72114706,0.13650253
0.9293965,0.9207031,0.028762523,0.027213594,0.40605766,0.4290216,510914,1.1455588,0.7132342,1.1420903,0.69931597,0.25454193,-0.1970169,0.25262395,-0.19819677,0.6652849,0.14683044,0.7213439,0.13669935
0.9290191,0.920354,0.028671226,0.027133971,0.4061089,0.42909503,510915,1.1451814,0.71285677,1.1417412,0.69896686,0.25445065,-0.1971082,0.25254434,-0.19827639,0.66533613,0.14688167,0.7214173,0.13677278
0.92870706,0.9200855,0.028606538,0.027079275,0.40624887,0.42924178,510916,1.1448693,0.7125448,1.1414726,0.69869834,0.25438595,-0.19717288,0.25248963,-0.19833109,0.6654761,0.14702165,0.72156405,0.13691953
0.9283653,0.9197728,0.028516078,0.026998179,0.40627575,0.42928997,510917,1.1445276,0.712203,1.14116,0.69838566,0.2542955,-0.19726333,0.25240853,-0.19841218,0.66550297,0.14704853,0.7216122,0.13696772
0.92798,0.9194262,0.028426778,0.026919186,0.40632156,0.42934495,510918,1.1441423,0.71181774,1.1408134,0.69803905,0.25420618,-0.19735263,0.25232953,-0.19849117,0.6655488,0.14709434,0.7216672,0.1370227
0.92763156,0.9190962,0.028340738,0.026839457,0.40620375,0.42927238,510919,1.1437938,0.7114693,1.1404834,0.697709,0.25412014,-0.19743867,0.2522498,-0.1985709,0.66543096,0.14697653,0.72159463,0.13695014
0.9273174,0.9188305,0.02826753,0.02676993,0.4061819,0.4292727,510920,1.1434797,0.71115506,1.1402177,0.69744337,0.25404695,-0.19751188,0.25218028,-0.19864042,0.6654091,0.14695469,0.7215949,0.13695046
0.92708033,0.91863525,0.028199267,0.026711343,0.40623206,0.4293361,510921,1.1432426,0.71091807,1.1400224,0.6972481,0.25397867,-0.19758014,0.2521217,-0.19869901,0.6654593,0.14700484,0.72165835,0.13701385
0.92686397,0.9184719,0.028162137,0.026665483,0.4063539,0.42945117,510922,1.1430262,0.7107017,1.139859,0.6970847,0.25394154,-0.19761728,0.25207585,-0.19874488,0.6655811,0.14712667,0.7217734,0.13712892
0.9266181,0.918257,0.028091663,0.026596168,0.40628985,0.42941368,510923,1.1427804,0.7104558,1.1396441,0.69686985,0.25387108,-0.19768775,0.25200653,-0.19881418,0.6655171,0.14706263,0.72173595,0.13709143
0.9264099,0.9180788,0.028041808,0.026548624,0.4063931,0.42951715,510924,1.1425722,0.71024764,1.1394659,0.69669163,0.25382122,-0.1977376,0.25195897,-0.19886173,0.6656203,0.1471659,0.7218394,0.1371949
0.9261761,0.9178881,0.027977645,0.026483517,0.40640646,0.42954797,510925,1.1423384,0.71001375,1.1392753,0.69650096,0.25375706,-0.19780177,0.25189388,-0.19892684,0.6656337,0.14717925,0.7218702,0.13722572
0.9258578,0.91760933,0.027912116,0.026423667,0.40640458,0.42954952,510926,1.1420201,0.70969546,1.1389965,0.6962222,0.25369152,-0.1978673,0.25183403,-0.1989867,0.6656318,0.14717737,0.72187173,0.13722727
0.9255789,0.91734916,0.027839014,0.026360873,0.40643704,0.42961484,510927,1.1417412,0.7094166,1.1387362,0.695962,0.25361842,-0.1979404,0.25177124,-0.19904949,0.66566426,0.14720982,0.72193706,0.1372926
0.9253129,0.91710603,0.027768014,0.026299551,0.40641704,0.4296153,510928,1.1414752,0.70915055,1.1384932,0.6957189,0.25354743,-0.1980114,0.2517099,-0.1991108,0.6656443,0.14718983,0.72193754,0.13729304
0.92510295,0.916906,0.027717631,0.026256636,0.40647572,0.42969057,510929,1.1412653,0.7089406,1.1382931,0.69551885,0.25349703,-0.19806178,0.251667,-0.19915372,0.66570294,0.1472485,0.7220128,0.13736832
0.9247993,0.91662467,0.027646422,0.026197944,0.40655866,0.42977592,510930,1.1409616,0.708637,1.1380118,0.6952375,0.25342584,-0.19813299,0.2516083,-0.19921242,0.6657859,0.14733145,0.7220982,0.13745368
0.92449623,0.9163491,0.027570272,0.02613294,0.40651354,0.42976663,510931,1.1406585,0.70833397,1.1377363,0.69496197,0.2533497,-0.19820914,0.25154328,-0.19927742,0.6657407,0.14728633,0.7220889,0.13744438
0.9242476,0.91611177,0.027508108,0.026079508,0.40653473,0.42981514,510932,1.14041,0.7080853,1.1374989,0.6947246,0.25328752,-0.1982713,0.25148988,-0.19933085,0.66576195,0.14730752,0.7221374,0.1374929
0.92391074,0.91579676,0.027433217,0.026020499,0.406414,0.4297403,510933,1.1400731,0.7077484,1.1371839,0.6944096,0.25321263,-0.1983462,0.25143087,-0.19938986,0.6656412,0.14718679,0.7220626,0.13741806
0.92346907,0.915405,0.027336555,0.025936877,0.40632558,0.42967594,510934,1.1396314,0.70730674,1.1367922,0.6940178,0.25311598,-0.19844286,0.25134724,-0.19947349,0.6655528,0.14709836,0.7219982,0.13735369
0.9232099,0.91515774,0.02726829,0.02588029,0.40620428,0.4296132,510935,1.1393722,0.7070476,1.136545,0.6937706,0.2530477,-0.19851112,0.25129065,-0.19953007,0.6654315,0.14697707,0.72193545,0.13729095
0.9228947,0.91487455,0.027203813,0.025828013,0.40611085,0.42955595,510936,1.139057,0.7067324,1.1362617,0.6934874,0.2529832,-0.1985756,0.25123838,-0.19958234,0.66533804,0.14688364,0.7218782,0.1372337
0.9225798,0.91458714,0.0271285,0.025767112,0.40604225,0.42951727,510937,1.1387421,0.70641756,1.1359743,0.6932,0.2529079,-0.19865091,0.25117746,-0.19964324,0.6652695,0.14681503,0.72183955,0.13719502
0.9222617,0.91431737,0.0270615,0.025706422,0.40604115,0.42952,510938,1.138424,0.7060994,1.1357045,0.6929302,0.2528409,-0.19871792,0.25111678,-0.19970393,0.66526836,0.14681393,0.7218423,0.13719776
0.92201614,0.914093,0.027000913,0.02565383,0.40598246,0.42950296,510939,1.1381785,0.7058538,1.1354802,0.69270587,0.25278032,-0.1987785,0.25106418,-0.19975653,0.66520965,0.14675525,0.72182524,0.13718072
0.9217061,0.913825,0.026944535,0.025611546,0.40601218,0.42952666,510940,1.1378684,0.70554376,1.1352122,0.6924378,0.25272396,-0.19883488,0.2510219,-0.19979881,0.6652394,0.14678496,0.7218489,0.13720441
0.9214075,0.9135619,0.026878059,0.025547804,0.40595874,0.4294894,510941,1.1375698,0.70524526,1.134949,0.69217473,0.25265747,-0.19890136,0.25095817,-0.19986255,0.6651859,0.14673153,0.72181165,0.13716716
0.92107564,0.913249,0.026807586,0.0254909,0.4060338,0.42958283,510942,1.1372379,0.7049134,1.1346362,0.69186187,0.252587,-0.19897182,0.25090125,-0.19991946,0.66526103,0.1468066,0.7219051,0.13726059
0.9207495,0.91295,0.026723439,0.025422005,0.40595317,0.42953563,510943,1.1369117,0.7045872,1.1343372,0.69156283,0.25250286,-0.19905597,0.25083235,-0.19998835,0.6651804,0.14672595,0.7218579,0.13721338
0.9204365,0.91266257,0.026655702,0.025361419,0.40584368,0.42945728,510944,1.1365988,0.7042742,1.1340497,0.6912754,0.25243512,-0.19912371,0.25077176,-0.20004894,0.6650709,0.14661646,0.7217795,0.13713503
0.92015976,0.9124027,0.026591435,0.025305357,0.40567878,0.4293162,510945,1.136322,0.7039975,1.1337898,0.69101554,0.25237083,-0.19918798,0.2507157,-0.200105,0.664906,0.14645156,0.72163844,0.13699394
0.9197793,0.9120735,0.026523065,0.025249189,0.4057884,0.42941543,510946,1.1359416,0.703617,1.1334606,0.69068635,0.25230247,-0.19925635,0.25065956,-0.20016117,0.6650156,0.14656118,0.7217377,0.13709319
0.9194537,0.9117716,0.026443232,0.025182292,0.40554756,0.42921633,510947,1.135616,0.7032914,1.1331587,0.69038445,0.25222266,-0.19933619,0.25059265,-0.20022807,0.6647748,0.14632034,0.72153854,0.13689408
0.9191645,0.9115138,0.026373494,0.025130436,0.40541062,0.42910814,510948,1.1353267,0.7030022,1.132901,0.69012666,0.25215292,-0.19940592,0.2505408,-0.20027992,0.6646378,0.1461834,0.7214304,0.1367859
0.9188622,0.9112219,0.026296396,0.025061542,0.4053339,0.42908344,510949,1.1350245,0.7026999,1.1326091,0.6898348,0.25207582,-0.19948302,0.2504719,-0.20034881,0.66456115,0.14610669,0.7214057,0.13676119
0.9184407,0.9108416,0.026203098,0.024979183,0.40525907,0.4290288,510950,1.134603,0.7022784,1.1322287,0.68945444,0.2519825,-0.19957632,0.25038955,-0.20043117,0.6644863,0.14603186,0.721351,0.13670656
0.9182647,0.91066045,0.026149243,0.024936372,0.405057,0.42889702,510951,1.134427,0.7021024,1.1320477,0.6892733,0.25192866,-0.19963017,0.25034672,-0.20047398,0.6642842,0.1458298,0.7212193,0.13657477
