yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.9284844,1.0672762,0.062291827,0.062315475,0.6272511,0.64602494,523513,1.1105944,0.74637437,1.274344,0.8602086,0.2081104,-0.083526745,0.21843937,-0.09380841,0.8722738,0.38222837,0.9221226,0.36992726
0.9284242,1.0671626,0.062173992,0.062187154,0.62704396,0.64582837,523514,1.1105342,0.74631417,1.2742302,0.86009496,0.20799257,-0.083644584,0.21831104,-0.09393674,0.8720667,0.38202125,0.921926,0.36973068
0.9284341,1.0671815,0.06208238,0.062103357,0.62697166,0.64576304,523515,1.1105441,0.74632406,1.2742491,0.8601138,0.20790096,-0.083736196,0.21822725,-0.09402053,0.8719944,0.38194895,0.9218607,0.36966535
0.92838746,1.0670655,0.061943263,0.06196465,0.62675583,0.6455649,523516,1.1104975,0.74627745,1.2741332,0.8599978,0.20776184,-0.08387531,0.21808854,-0.094159245,0.87177855,0.38173312,0.92166257,0.36946723
0.9284426,1.0670754,0.061882086,0.061895452,0.6266483,0.6454696,523517,1.1105527,0.7463325,1.274143,0.8600077,0.20770067,-0.08393649,0.21801934,-0.09422844,0.871671,0.3816256,0.9215673,0.36937192
0.92838335,1.0669612,0.061760448,0.06176374,0.62639695,0.6452528,523518,1.1104934,0.7462733,1.2740288,0.8598935,0.20757902,-0.08405813,0.21788764,-0.09436015,0.87141967,0.38137424,0.9213505,0.36915514
0.92826587,1.0668211,0.061646625,0.06163501,0.6261572,0.6450502,523519,1.1103759,0.74615586,1.2738888,0.85975343,0.2074652,-0.08417195,0.2177589,-0.09448888,0.87117994,0.3811345,0.92114794,0.36895254
0.92819804,1.0666603,0.06152386,0.061499387,0.6258164,0.6447589,523520,1.110308,0.746088,1.2737279,0.8595926,0.20734243,-0.08429472,0.21762328,-0.094624504,0.8708391,0.3807937,0.9208566,0.3686612
0.928049,1.0664858,0.061411373,0.061365206,0.6255559,0.64453673,523521,1.110159,0.745939,1.2735534,0.8594181,0.20722994,-0.0844072,0.2174891,-0.09475869,0.8705786,0.38053316,0.9206344,0.36843905
0.9280508,1.0664715,0.061327267,0.061270922,0.625404,0.64440507,523522,1.1101608,0.7459408,1.2735391,0.8594038,0.20714584,-0.08449131,0.21739481,-0.09485297,0.8704267,0.3803813,0.9205028,0.36830738
0.92801505,1.0664308,0.061256938,0.061192982,0.625358,0.6443913,523523,1.1101251,0.74590504,1.2734985,0.85936314,0.2070755,-0.08456164,0.21731687,-0.09493091,0.8703807,0.38033527,0.92048895,0.3682936
0.9279694,1.0663477,0.061158538,0.061084405,0.6252425,0.6443063,523524,1.1100794,0.7458594,1.2734153,0.85928005,0.20697711,-0.08466004,0.2172083,-0.09503949,0.8702652,0.38021976,0.92040396,0.36820862
0.9280407,1.0664262,0.061119776,0.06105222,0.6252886,0.6443681,523525,1.1101507,0.7459307,1.2734938,0.8593585,0.20693836,-0.084698796,0.21717611,-0.09507167,0.8703113,0.3802659,0.9204658,0.36827043
0.92792493,1.0662647,0.061006878,0.06090015,0.62505364,0.6441651,523526,1.110035,0.7458149,1.2733324,0.8591971,0.20682545,-0.0848117,0.21702404,-0.09522374,0.87007636,0.38003093,0.9202628,0.3680674
0.92788684,1.0661738,0.06092709,0.06083064,0.62491673,0.6440476,523527,1.1099969,0.7457768,1.2732415,0.8591061,0.20674567,-0.08489148,0.21695453,-0.09529325,0.86993945,0.37989402,0.9201453,0.36794993
0.92776036,1.0659722,0.060809154,0.060719907,0.6246108,0.6437695,523528,1.1098704,0.7456503,1.2730398,0.85890454,0.20662773,-0.085009426,0.2168438,-0.095403984,0.8696335,0.37958807,0.91986716,0.36767182
0.92769355,1.0658791,0.060695536,0.060579658,0.6244806,0.6436664,523529,1.1098036,0.74558353,1.2729468,0.85881144,0.20651412,-0.08512304,0.21670355,-0.095544234,0.8695033,0.3794579,0.91976404,0.3675687
0.9275687,1.0657282,0.060610503,0.06049308,0.6243171,0.64352703,523530,1.1096787,0.7454586,1.2727959,0.8586605,0.20642908,-0.08520807,0.21661697,-0.09563081,0.8693398,0.3792944,0.9196247,0.36742935
0.9276211,1.0657688,0.06058891,0.06047046,0.62434477,0.6435736,523531,1.1097312,0.74551105,1.2728364,0.85870117,0.20640749,-0.085229665,0.21659435,-0.09565343,0.8693675,0.37932205,0.9196713,0.3674759
0.92749095,1.0656232,0.060510255,0.06038029,0.6241651,0.6434061,523532,1.109601,0.7453809,1.2726908,0.8585555,0.20632884,-0.08530832,0.21650419,-0.0957436,0.86918783,0.3791424,0.9195038,0.3673084
0.9274525,1.0655408,0.06040466,0.060255673,0.6240399,0.6433037,523533,1.1095625,0.7453425,1.2726085,0.8584731,0.20622323,-0.08541392,0.21637957,-0.095868215,0.8690626,0.37901717,0.9194014,0.367206
0.9272763,1.0652832,0.06030194,0.060140204,0.6237296,0.6430202,523534,1.1093863,0.7451663,1.2723508,0.8582155,0.20612052,-0.08551663,0.2162641,-0.095983684,0.8687523,0.37870687,0.9191179,0.36692253
0.9273544,1.065329,0.060200352,0.06001548,0.6236571,0.6430081,523535,1.1094644,0.7452444,1.2723966,0.8582613,0.20601892,-0.08561823,0.21613938,-0.09610841,0.8686798,0.3786344,0.91910577,0.36691043
0.92722946,1.0651292,0.060140513,0.059917804,0.62333363,0.64275324,523536,1.1093395,0.74511945,1.2721968,0.8580615,0.20595908,-0.08567806,0.2160417,-0.096206084,0.86835635,0.37831092,0.9188509,0.36665556
0.92701775,1.0648386,0.060027514,0.05976491,0.62290365,0.642374,523537,1.1091278,0.74490774,1.2719064,0.857771,0.20584609,-0.08579107,0.2158888,-0.096358985,0.86792636,0.37788093,0.9184717,0.3662763
0.9269624,1.064729,0.06001322,0.059699,0.6227901,0.6423024,523538,1.1090724,0.7448523,1.2717967,0.8576613,0.2058318,-0.08580536,0.21582289,-0.09642489,0.8678128,0.37776738,0.91840005,0.3662047
0.92709565,1.0648355,0.0600052,0.059648618,0.62280554,0.64238936,523539,1.1092057,0.7449856,1.2719033,0.8577679,0.20582378,-0.08581337,0.21577251,-0.09647527,0.86782825,0.37778282,0.9184871,0.36629167
0.9272864,1.0649971,0.060025457,0.059612527,0.6229571,0.64259624,523540,1.1093965,0.7451763,1.2720647,0.8579294,0.20584403,-0.08579312,0.21573642,-0.096511364,0.8679798,0.3779344,0.9186939,0.36649856
0.9274544,1.0651499,0.06000047,0.059601013,0.6231043,0.6427522,523541,1.1095644,0.7453444,1.2722175,0.85808223,0.20581904,-0.085818104,0.2157249,-0.09652288,0.868127,0.37808156,0.9188498,0.3666545
0.9276722,1.0653517,0.05995708,0.059521634,0.6232661,0.64297366,523542,1.1097822,0.7455622,1.2724195,0.85828406,0.20577565,-0.0858615,0.21564552,-0.09660226,0.8682888,0.3782434,0.9190713,0.36687598
0.92793715,1.0655377,0.059904642,0.059457064,0.62341714,0.64318097,523543,1.1100472,0.7458271,1.2726054,0.85847,0.20572323,-0.085913934,0.21558096,-0.09666683,0.86843985,0.37839442,0.9192786,0.36708328
0.9281295,1.0656954,0.059913177,0.059463747,0.6234987,0.6433042,523544,1.1102395,0.7460195,1.272763,0.85862774,0.20573175,-0.0859054,0.21558765,-0.096660145,0.8685214,0.37847596,0.9194019,0.36720654
0.92803043,1.0655559,0.05979925,0.059372853,0.6234241,0.64325154,523545,1.1101404,0.7459204,1.2726235,0.85848826,0.20561783,-0.08601932,0.21549675,-0.096751034,0.8684468,0.3784014,0.9193492,0.36715385
0.92806596,1.0655551,0.059759766,0.059373163,0.62349623,0.6433227,523546,1.110176,0.74595594,1.2726228,0.8584874,0.20557834,-0.08605881,0.21549705,-0.09675073,0.86851895,0.37847352,0.91942036,0.36722502
0.92789984,1.0653583,0.059886545,0.059484106,0.62337625,0.6432076,523547,1.1100099,0.74578977,1.2724259,0.8582906,0.20570512,-0.08593203,0.215608,-0.09663978,0.86839896,0.37835354,0.9193053,0.36710992
0.9279158,1.0653453,0.059959136,0.059559166,0.6234295,0.64328194,523548,1.1100259,0.74580574,1.272413,0.8582776,0.2057777,-0.08585944,0.21568306,-0.096564725,0.8684522,0.37840676,0.9193796,0.36718425
0.9281596,1.0655988,0.059933946,0.059494592,0.6236726,0.6435851,523549,1.1102697,0.7460495,1.2726665,0.8585312,0.20575252,-0.08588463,0.21561849,-0.0966293,0.8686953,0.3786499,0.91968274,0.3674874
0.9281516,1.0656022,0.05995893,0.059496034,0.6237358,0.64367795,523550,1.1102617,0.74604154,1.2726698,0.8585345,0.20577751,-0.08585964,0.21561992,-0.09662786,0.8687585,0.37871307,0.9197756,0.36758026
0.9281718,1.0656494,0.060024735,0.059476394,0.62372804,0.6437621,523551,1.1102818,0.7460618,1.272717,0.8585817,0.20584331,-0.08579384,0.21560028,-0.0966475,0.86875075,0.37870532,0.91985977,0.36766443
0.9282068,1.0656794,0.060098253,0.059504464,0.6237582,0.6438728,523552,1.1103169,0.74609673,1.272747,0.85861176,0.20591682,-0.08572032,0.21562836,-0.09661943,0.8687809,0.37873548,0.9199705,0.3677751
0.9279484,1.0652882,0.059982784,0.059373986,0.6233479,0.6435236,523553,1.1100584,0.7458384,1.2723558,0.8582205,0.20580137,-0.08583579,0.21549788,-0.0967499,0.8683706,0.37832516,0.9196212,0.3674259
0.9278107,1.0651302,0.060037382,0.05942015,0.6233509,0.64355034,523554,1.1099207,0.7457007,1.272198,0.85806257,0.20585597,-0.085781194,0.21554404,-0.09670374,0.86837363,0.3783282,0.91964805,0.36745265
0.9274663,1.0647451,0.060112853,0.0594729,0.6230274,0.6432388,523555,1.1095763,0.7453562,1.2718127,0.8576774,0.20593143,-0.08570573,0.2155968,-0.09665099,0.8680501,0.37800467,0.91933644,0.3671411
0.9272132,1.0645396,0.060351707,0.059606154,0.622935,0.64317584,523556,1.1093233,0.7451031,1.2716072,0.8574719,0.20617029,-0.08546687,0.21573004,-0.09651774,0.8679577,0.37791228,0.9192735,0.36707816
0.92794704,1.0652614,0.060280863,0.059419535,0.6234588,0.6438678,523557,1.1100571,0.745837,1.2723291,0.8581937,0.20609944,-0.08553772,0.21554342,-0.09670436,0.8684815,0.3784361,0.9199655,0.3677701
0.9279041,1.065174,0.060226575,0.0593416,0.62337226,0.6437964,523558,1.1100142,0.74579406,1.2722416,0.8581063,0.20604515,-0.085592,0.21546549,-0.0967823,0.868395,0.37834954,0.9198941,0.3676987
0.9281392,1.0654107,0.060115423,0.059307564,0.62361765,0.64410764,523559,1.1102493,0.74602914,1.2724783,0.85834306,0.205934,-0.08570315,0.21543145,-0.09681633,0.86864036,0.37859493,0.92020535,0.36800995
0.9285199,1.0657682,0.060200766,0.05941491,0.6240552,0.644634,523560,1.1106299,0.7464099,1.272836,0.8587006,0.20601934,-0.08561781,0.2155388,-0.09670898,0.8690779,0.3790325,0.92073166,0.36853632
0.9291893,1.0662618,0.06006905,0.05927353,0.62443656,0.64517784,523561,1.1112994,0.74707925,1.2733295,0.8591941,0.20588763,-0.08574952,0.21539742,-0.096850365,0.8694593,0.37941384,0.9212755,0.36908016
0.9296431,1.0665848,0.060039647,0.0592907,0.6249398,0.64568216,523562,1.1117531,0.7475331,1.2736526,0.85951716,0.20585823,-0.08577893,0.21541458,-0.09683319,0.8699625,0.3799171,0.9217799,0.36958447
0.92936087,1.0659372,0.060109973,0.05934643,0.6243226,0.6451819,523563,1.1114709,0.7472508,1.2730048,0.8588695,0.20592855,-0.0857086,0.21547031,-0.09677746,0.8693453,0.37929988,0.92127955,0.3690842
0.9293564,1.0658519,0.0604063,0.05962898,0.6244474,0.64528924,523564,1.1114664,0.7472464,1.2729197,0.85878426,0.20622487,-0.08541228,0.21575287,-0.09649491,0.8694701,0.3794247,0.92138696,0.36919156
0.92976046,1.0663009,0.0604682,0.059651498,0.6250206,0.64592,523565,1.1118705,0.7476504,1.2733686,0.8592332,0.20628677,-0.08535038,0.21577539,-0.0964724,0.87004334,0.3799979,0.9220177,0.3698223
0.9301894,1.0668082,0.060560122,0.059763674,0.62572604,0.6465252,523566,1.1122994,0.7480793,1.273876,0.85974056,0.2063787,-0.085258454,0.21588756,-0.09636022,0.87074876,0.38070333,0.9226229,0.37042752
0.9301919,1.0667523,0.06052578,0.059729025,0.6258002,0.6467379,523567,1.112302,0.7480818,1.2738199,0.85968465,0.20634435,-0.0852928,0.21585292,-0.09639487,0.8708229,0.38077748,0.9228356,0.3706402
0.93075716,1.0674926,0.060905393,0.06013712,0.62716,0.64809465,523568,1.1128672,0.7486471,1.2745602,0.86042494,0.20672397,-0.08491318,0.21626101,-0.09598677,0.8721827,0.3821373,0.9241923,0.37199697
0.9313279,1.0679612,0.060826324,0.060020212,0.62758774,0.6486377,523569,1.1134379,0.74921787,1.275029,0.86089355,0.2066449,-0.08499225,0.2161441,-0.09610368,0.87261045,0.38256502,0.9247354,0.37254003
0.93235004,1.0690678,0.061147638,0.06030225,0.62900364,0.6500275,523570,1.1144601,0.75023997,1.2761354,0.86200017,0.20696622,-0.08467094,0.21642613,-0.09582164,0.87402636,0.38398093,0.92612517,0.37392983
0.9330142,1.0694971,0.06137014,0.060547475,0.6295977,0.6506128,523571,1.1151242,0.7509042,1.2765648,0.86242944,0.20718873,-0.084448434,0.21667136,-0.09557642,0.87462044,0.384575,0.9267105,0.3745151
0.9331086,1.06969,0.06175685,0.0608108,0.6301107,0.651126,523572,1.1152186,0.7509986,1.2767577,0.8626223,0.20757543,-0.08406173,0.2169347,-0.09531309,0.8751334,0.38508797,0.9272237,0.37502834
0.93255365,1.0694493,0.061584525,0.060478073,0.6298732,0.65109885,523573,1.1146637,0.7504436,1.2765169,0.86238164,0.2074031,-0.08423405,0.21660197,-0.095645815,0.87489593,0.3848505,0.9271965,0.37500116
0.9324699,1.069419,0.061582983,0.060447123,0.63001454,0.6512565,523574,1.1145799,0.7503599,1.2764866,0.86235136,0.20740156,-0.08423559,0.21657102,-0.095676765,0.87503725,0.38499182,0.9273542,0.37515882
0.93224436,1.0691363,0.061361197,0.060184106,0.6297408,0.6511455,523575,1.1143544,0.75013435,1.2762039,0.8620686,0.20717977,-0.08445738,0.216308,-0.095939785,0.8747635,0.38471806,0.92724323,0.37504783
0.9317302,1.0687975,0.061371583,0.060070593,0.6295816,0.6510754,523576,1.1138402,0.7496202,1.2758651,0.8617298,0.20719016,-0.084447,0.21619448,-0.0960533,0.8746043,0.38455886,0.92717314,0.37497774
0.93123287,1.0683054,0.060963795,0.0595459,0.62883186,0.65054893,523577,1.1133429,0.74912286,1.275373,0.8612377,0.20678237,-0.08485478,0.2156698,-0.09657799,0.8738546,0.38380915,0.9266466,0.37445125
0.9313009,1.0683448,0.06088956,0.059479993,0.62896067,0.6506872,523578,1.113411,0.7491908,1.2754126,0.86127716,0.20670813,-0.08492902,0.21560389,-0.096643895,0.8739834,0.38393795,0.9267849,0.37458953
0.9310173,1.0678332,0.060823444,0.059310958,0.6282543,0.6501654,523579,1.1131274,0.7489072,1.2749009,0.8607655,0.20664202,-0.084995136,0.21543485,-0.09681293,0.873277,0.38323158,0.9262631,0.3740677
0.9312984,1.068162,0.061198227,0.059595253,0.6288817,0.6507895,523580,1.1134084,0.7491883,1.2752297,0.8610943,0.2070168,-0.08462035,0.21571915,-0.096528634,0.8739044,0.38385898,0.92688715,0.3746918
0.93095374,1.067872,0.06105541,0.059336867,0.6288948,0.65091896,523581,1.1130638,0.74884367,1.2749398,0.8608044,0.20687398,-0.08476317,0.21546076,-0.09678702,0.8739175,0.3838721,0.9270166,0.37482128
0.931378,1.0683714,0.061208304,0.059577055,0.629761,0.6516699,523582,1.1134881,0.74926794,1.275439,0.86130375,0.20702688,-0.08461027,0.21570095,-0.096546836,0.8747837,0.38473827,0.92776763,0.37557223
0.9308595,1.0678931,0.06110949,0.059347045,0.62956035,0.6516191,523583,1.1129695,0.7487495,1.2749608,0.8608255,0.20692807,-0.084709086,0.21547094,-0.09677684,0.87458307,0.38453764,0.92771673,0.3755214
0.9307525,1.0681431,0.061227635,0.059418403,0.6304386,0.6524816,523584,1.1128626,0.74864244,1.2752109,0.86107546,0.20704621,-0.08459094,0.21554229,-0.09670549,0.87546134,0.3854159,0.92857933,0.37638393
0.93087393,1.0682034,0.06094395,0.05907416,0.6304048,0.6526194,523585,1.112984,0.7487639,1.2752712,0.8611358,0.20676252,-0.08487463,0.21519805,-0.09704973,0.8754275,0.38538206,0.92871714,0.37652174
0.93113166,1.0687722,0.061198637,0.05932679,0.6314115,0.6535702,523586,1.1132417,0.74902165,1.2758398,0.8617045,0.20701721,-0.08461994,0.21545067,-0.0967971,0.8764342,0.38638878,0.92966783,0.3774725
0.93128437,1.0689558,0.061377853,0.05941162,0.63172096,0.6538955,523587,1.1133944,0.74917436,1.2760234,0.8618881,0.20719643,-0.08444072,0.2155355,-0.09671228,0.8767437,0.38669825,0.92999315,0.3777978
0.9310443,1.0691653,0.06183191,0.0596843,0.6324447,0.6546378,523588,1.1131543,0.74893427,1.276233,0.8620977,0.20765048,-0.08398667,0.21580818,-0.09643959,0.8774674,0.38742197,0.93073547,0.37854013
0.93062645,1.0688252,0.061750066,0.059448633,0.63244677,0.654837,523589,1.1127365,0.74851644,1.275893,0.8617576,0.20756865,-0.08406851,0.21557252,-0.09667526,0.8774695,0.38742405,0.93093467,0.37873933
0.9307175,1.068987,0.061867587,0.05952801,0.6327017,0.6551293,523590,1.1128275,0.7486075,1.2760546,0.86191934,0.20768616,-0.08395099,0.2156519,-0.09659588,0.8777244,0.38767898,0.93122697,0.37903163
0.93043274,1.0685526,0.061580412,0.05922798,0.6321536,0.6547377,523591,1.1125427,0.7483227,1.2756202,0.86148494,0.20739898,-0.084238164,0.21535188,-0.09689591,0.8771763,0.38713086,0.93083537,0.37864003
0.9301812,1.0683681,0.061619997,0.059238777,0.63221437,0.65489376,523592,1.1122912,0.7480712,1.2754357,0.8613004,0.20743857,-0.08419858,0.21536267,-0.096885115,0.8772371,0.38719165,0.9309914,0.37879607
0.9300025,1.0678385,0.061281923,0.05884446,0.6317174,0.65459955,523593,1.1121125,0.7478925,1.2749062,0.8607709,0.2071005,-0.08453666,0.21496835,-0.09727943,0.8767401,0.38669467,0.9306972,0.37850186
0.92996013,1.0676556,0.061153397,0.058710176,0.6315433,0.654462,523594,1.1120702,0.74785006,1.2747233,0.8605879,0.20697197,-0.08466518,0.21483406,-0.09741372,0.876566,0.38652056,0.93055964,0.3783643
0.9297187,1.0671942,0.06098518,0.05845765,0.63091123,0.65404224,523595,1.1118287,0.74760866,1.274262,0.86012655,0.20680375,-0.0848334,0.21458155,-0.09766624,0.87593395,0.38588852,0.9301399,0.37794456
0.9296491,1.0673803,0.06123596,0.058606327,0.6314127,0.65453935,523596,1.1117592,0.74753904,1.2744479,0.86031264,0.20705454,-0.08458261,0.21473022,-0.097517565,0.8764354,0.38638997,0.930637,0.37844166
0.9298154,1.0675799,0.061359655,0.0586271,0.6322889,0.65546787,523597,1.1119255,0.74770534,1.2746475,0.8605122,0.20717824,-0.08445892,0.21475099,-0.09749679,0.8773116,0.38726616,0.9315655,0.37937018
0.9304193,1.0682042,0.061628837,0.058870163,0.63323915,0.6563461,523598,1.1125294,0.74830925,1.2752719,0.8611365,0.20744741,-0.08418974,0.21499406,-0.097253725,0.87826186,0.38821644,0.93244374,0.3802484
0.93069714,1.0683306,0.0616457,0.05889402,0.63373417,0.65695304,523599,1.1128072,0.74858713,1.2753983,0.861263,0.20746428,-0.084172875,0.21501791,-0.09722987,0.8787569,0.38871145,0.93305075,0.38085535
0.93095434,1.0687883,0.061907277,0.059128657,0.63489014,0.65811944,523600,1.1130644,0.74884427,1.275856,0.8617206,0.20772585,-0.0839113,0.21525255,-0.096995234,0.87991285,0.38986742,0.9342171,0.38202175
0.9312927,1.0689484,0.06177505,0.058999203,0.63536125,0.6587384,523601,1.1134027,0.7491827,1.276016,0.8618807,0.20759362,-0.084043525,0.21512309,-0.09712469,0.88038397,0.39033854,0.93483603,0.3826407
0.9318677,1.0696853,0.062117238,0.05928515,0.63659847,0.65991867,523602,1.1139778,0.74975765,1.276753,0.8626177,0.20793581,-0.08370134,0.21540904,-0.09683874,0.8816212,0.39157575,0.9360163,0.38382098
0.9324505,1.0701747,0.062264785,0.059410077,0.63717467,0.6605409,523603,1.1145605,0.75034046,1.2772424,0.863107,0.20808336,-0.08355379,0.21553397,-0.09671381,0.8821974,0.39215195,0.9366386,0.3844432
0.93286073,1.0709921,0.06275678,0.05985097,0.6383808,0.66175777,523604,1.1149708,0.75075066,1.2780597,0.86392444,0.20857535,-0.0830618,0.21597487,-0.09627292,0.88340354,0.3933581,0.9378555,0.38566008
0.9332351,1.0715401,0.063054346,0.0601219,0.6394831,0.66291815,523605,1.1153451,0.7511251,1.2786078,0.86447245,0.20887291,-0.08276423,0.2162458,-0.09600199,0.8845058,0.39446038,0.93901587,0.38682047
0.9334826,1.071811,0.06322543,0.060293097,0.6397198,0.6631994,523606,1.1155926,0.7513726,1.2788787,0.8647433,0.20904401,-0.08259314,0.21641698,-0.0958308,0.8847425,0.39469707,0.9392971,0.38710174
0.933657,1.0717922,0.06301496,0.060139176,0.63941306,0.663003,523607,1.115767,0.751547,1.2788599,0.8647246,0.20883355,-0.082803614,0.21626307,-0.09598471,0.8844358,0.39439034,0.93910074,0.38690534
0.9335624,1.0718749,0.063133515,0.06023223,0.63951653,0.6631546,523608,1.1156725,0.7514523,1.2789426,0.8648072,0.2089521,-0.08268506,0.21635613,-0.09589166,0.88453925,0.39449382,0.93925226,0.38705692
0.93365914,1.0717505,0.06303439,0.060143698,0.63962877,0.663372,523609,1.1157691,0.7515491,1.2788181,0.86468285,0.20885298,-0.08278418,0.21626759,-0.0959802,0.8846515,0.39460605,0.9394697,0.3872743
0.93355733,1.0714993,0.062878825,0.05998515,0.6392743,0.66305125,523610,1.1156673,0.7514473,1.2785671,0.8644317,0.20869741,-0.08293975,0.21610904,-0.096138746,0.884297,0.39425159,0.9391489,0.38695356
0.9332316,1.070988,0.062715344,0.05983421,0.638569,0.66252387,523611,1.1153417,0.7511215,1.2780557,0.8639204,0.20853391,-0.08310323,0.2159581,-0.09628968,0.8835917,0.39354628,0.9386215,0.38642618
0.9331813,1.0711254,0.06280027,0.05987256,0.63886034,0.6628331,523612,1.1152914,0.7510712,1.278193,0.8640577,0.20861885,-0.0830183,0.21599644,-0.09625133,0.88388306,0.39383763,0.93893075,0.3867354
0.9336281,1.0717113,0.06320508,0.060272943,0.64062065,0.6645436,523613,1.1157382,0.751518,1.278779,0.86464363,0.20902365,-0.0826135,0.21639684,-0.095850945,0.88564336,0.39559793,0.9406413,0.38844594
0.9337926,1.0718626,0.06337103,0.06035808,0.64119226,0.6650852,523614,1.1159027,0.7516825,1.2789302,0.8647949,0.20918961,-0.082447544,0.21648197,-0.095765814,0.886215,0.39616954,0.94118285,0.3889875
0.9340339,1.0720475,0.06356176,0.060579967,0.6419135,0.6658594,523615,1.116144,0.7519238,1.2791152,0.8649798,0.20938033,-0.08225682,0.21670386,-0.09554392,0.8869362,0.39689076,0.9419571,0.38976172
0.9338913,1.0719533,0.06356002,0.060596213,0.642367,0.6663429,523616,1.1160014,0.7517812,1.279021,0.8648856,0.2093786,-0.08225856,0.2167201,-0.09552768,0.8873897,0.3973443,0.9424406,0.39024523
