yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.9473652,0.9445108,0.0400587,0.053353462,0.58967274,0.60237163,518011,1.210357,0.6843735,1.200217,0.6888046,0.2519728,-0.17185539,0.26901525,-0.16230832,0.8637332,0.3156123,0.9121307,0.29261255
0.9444129,0.9416273,0.03963197,0.052809663,0.5855059,0.5982324,518012,1.2074046,0.68142116,1.1973336,0.6859211,0.25154606,-0.17228213,0.26847145,-0.16285211,0.85956633,0.31144544,0.90799147,0.2884733
0.9412973,0.9386267,0.039210603,0.05223799,0.5810395,0.5938015,518013,1.2042891,0.6783055,1.194333,0.68292046,0.25112468,-0.17270349,0.26789978,-0.16342379,0.8550999,0.30697903,0.9035606,0.28404242
0.93793696,0.9353629,0.038719293,0.051604893,0.5761234,0.58897275,518014,1.2009287,0.67494524,1.1910691,0.6796566,0.2506334,-0.1731948,0.26726666,-0.16405688,0.85018384,0.30206296,0.8987318,0.27921367
0.93484217,0.9323657,0.038162768,0.050924882,0.571513,0.5845067,518015,1.1978339,0.67185044,1.188072,0.67665946,0.25007686,-0.17375132,0.26658666,-0.1647369,0.8455734,0.29745254,0.8942658,0.2747476
0.93292713,0.93041915,0.037581734,0.050219208,0.56757504,0.58084714,518016,1.1959189,0.66993535,1.1861254,0.6747129,0.24949583,-0.17433235,0.265881,-0.16544257,0.84163547,0.29351458,0.8906062,0.27108806
0.9308838,0.92835486,0.03697125,0.049480505,0.56331277,0.5768689,518017,1.1938756,0.6678921,1.184061,0.67264867,0.24888533,-0.17494285,0.2651423,-0.16618127,0.83737326,0.2892523,0.886628,0.2671098
0.928901,0.9263296,0.036324687,0.04868437,0.5587595,0.57261807,518018,1.1918927,0.6659093,1.1820358,0.6706234,0.24823877,-0.17558941,0.26434615,-0.1669774,0.83281994,0.28469905,0.88237715,0.262859
0.92717546,0.9245265,0.035729665,0.047939356,0.5544097,0.5685521,518019,1.1901672,0.66418374,1.1802328,0.66882026,0.24764375,-0.17618443,0.26360112,-0.16772242,0.8284701,0.28034922,0.87831116,0.258793
0.9258609,0.9230777,0.035145685,0.04719613,0.54995215,0.56436145,518020,1.1888527,0.6628691,1.1787839,0.6673715,0.24705978,-0.1767684,0.2628579,-0.16846564,0.82401264,0.2758917,0.87412053,0.25460237
0.92455226,0.9216268,0.0345149,0.046386745,0.5450799,0.5597695,518021,1.187544,0.66156054,1.177333,0.6659206,0.246429,-0.17739919,0.2620485,-0.16927503,0.8191403,0.27101943,0.8695286,0.25001043
0.9234991,0.9203368,0.033875387,0.045540016,0.539884,0.5548567,518022,1.1864909,0.6605073,1.176043,0.66463053,0.24578948,-0.1780387,0.2612018,-0.17012176,0.81394446,0.2658235,0.8646158,0.24509764
0.92224944,0.91884553,0.033147518,0.044570122,0.5339987,0.54928946,518023,1.1852412,0.65925765,1.1745517,0.66313934,0.2450616,-0.17876658,0.2602319,-0.17109166,0.8080592,0.25993827,0.85904855,0.23953038
0.92106915,0.91737914,0.03240166,0.043566987,0.52781224,0.5434388,518024,1.1840609,0.65807736,1.1730853,0.66167295,0.24431574,-0.17951244,0.25922877,-0.17209479,0.80187273,0.25375178,0.8531979,0.23367971
0.9198268,0.9158281,0.03161941,0.04251305,0.5211523,0.5371348,518025,1.1828185,0.6568351,1.1715343,0.6601219,0.2435335,-0.18029468,0.25817484,-0.17314872,0.79521275,0.24709186,0.8468939,0.22737575
0.9185157,0.91419214,0.030831482,0.041467,0.5143571,0.53069764,518026,1.1815075,0.6555239,1.1698984,0.6584859,0.24274558,-0.1810826,0.25712878,-0.17419478,0.7884176,0.24029663,0.8404567,0.22093856
0.9168661,0.9122163,0.029956987,0.04033207,0.5071507,0.523897,518027,1.1798579,0.6538744,1.1679225,0.6565101,0.24187107,-0.18195711,0.25599384,-0.17532972,0.78121114,0.23309025,0.8336561,0.21413791
0.91535354,0.91036195,0.029106999,0.039198823,0.49997285,0.51710427,518028,1.1783453,0.65236175,1.1660682,0.6546557,0.2410211,-0.18280709,0.2548606,-0.17646295,0.7740333,0.22591239,0.82686335,0.20734519
0.9140918,0.9087253,0.0284475,0.03821031,0.4922839,0.5098818,518029,1.1770836,0.65110004,1.1644316,0.6530191,0.24036159,-0.1834666,0.2538721,-0.17745146,0.76634437,0.21822345,0.8196409,0.20012271
0.91267943,0.90696216,0.0278022,0.037226003,0.48447862,0.5025883,518030,1.1756712,0.64968765,1.1626683,0.65125597,0.23971629,-0.1841119,0.2528878,-0.17843577,0.7585391,0.21041816,0.81234735,0.19282919
0.9114259,0.905346,0.027183091,0.03630933,0.47743005,0.49610594,518031,1.1744176,0.64843416,1.1610522,0.6496397,0.23909718,-0.184731,0.25197113,-0.17935245,0.7514905,0.20336959,0.80586505,0.18634686
0.91081315,0.9043608,0.026657911,0.03556379,0.4727605,0.49205106,518032,1.1738049,0.6478214,1.160067,0.6486546,0.238572,-0.18525618,0.25122556,-0.180098,0.7468209,0.19870004,0.80181015,0.18229198
0.909984,0.90319854,0.026094863,0.034790482,0.46767658,0.48759317,518033,1.1729758,0.6469922,1.1589048,0.6474923,0.23800896,-0.18581922,0.25045225,-0.1808713,0.741737,0.19361612,0.79735225,0.1778341
0.9094212,0.9022476,0.025523508,0.034000553,0.46251357,0.48316503,518034,1.172413,0.6464294,1.1579539,0.64654136,0.2374376,-0.18639058,0.24966234,-0.18166122,0.73657405,0.18845311,0.7929241,0.17340595
0.90922815,0.9015875,0.025076266,0.03334379,0.45736396,0.4787245,518035,1.1722199,0.6462364,1.1572937,0.6458813,0.23699036,-0.18683782,0.24900557,-0.18231799,0.73142445,0.1833035,0.7884836,0.16896543
0.90935934,0.90122354,0.024652798,0.032702483,0.45229644,0.474337,518036,1.1723511,0.64636755,1.1569297,0.64551735,0.23656689,-0.1872613,0.24836427,-0.18295929,0.72635686,0.17823598,0.7840961,0.16457793
0.9094797,0.9008412,0.024220811,0.03204772,0.4470661,0.46979544,518037,1.1724714,0.64648795,1.1565474,0.6451349,0.2361349,-0.18769328,0.2477095,-0.18361406,0.72112656,0.17300564,0.7795545,0.16003636
0.9097623,0.9006505,0.023815643,0.031427976,0.44186068,0.46525353,518038,1.172754,0.6467706,1.1563567,0.6449443,0.23572974,-0.18809845,0.24708976,-0.1842338,0.71592116,0.16780022,0.7750126,0.15549445
0.9101958,0.90042084,0.023344528,0.030671919,0.435022,0.45927814,518039,1.1731876,0.64720404,1.1561271,0.6447146,0.23525862,-0.18856956,0.2463337,-0.18498985,0.7090825,0.16096154,0.76903725,0.14951906
0.9107978,0.9002959,0.02287278,0.02990492,0.42778385,0.45296204,518040,1.1737895,0.64780605,1.1560022,0.64458966,0.23478687,-0.18904132,0.2455667,-0.18575686,0.70184433,0.15372339,0.7627211,0.14320296
0.9115223,0.90024346,0.022400506,0.029129088,0.42000017,0.44618896,518041,1.174514,0.6485306,1.1559497,0.6445372,0.23431459,-0.1895136,0.24479087,-0.18653269,0.6940606,0.14593971,0.75594807,0.13642988
0.9126668,0.9006822,0.022079801,0.028487785,0.41137826,0.43872884,518042,1.1756586,0.649675,1.1563884,0.644976,0.23399389,-0.1898343,0.24414957,-0.18717399,0.68543875,0.1373178,0.74848795,0.12896976
0.91363174,0.9008632,0.021716394,0.027768645,0.40195808,0.43063068,518043,1.1766235,0.65064,1.1565694,0.645157,0.23363048,-0.1901977,0.24343042,-0.18789314,0.67601854,0.12789762,0.74038976,0.1208716
0.9145346,0.9010612,0.021348251,0.027054872,0.3924671,0.422426,518044,1.1775264,0.6515429,1.1567674,0.645355,0.23326235,-0.19056584,0.24271666,-0.1886069,0.66652757,0.11840665,0.73218507,0.112666905
0.9152823,0.9011467,0.020972956,0.026340783,0.3830936,0.41432714,518045,1.178274,0.6522906,1.156853,0.64544046,0.23288704,-0.19094114,0.24200256,-0.189321,0.6571541,0.10903314,0.7240862,0.104568064
0.91597,0.9011162,0.020598503,0.025612071,0.37348777,0.40609503,518046,1.1789618,0.6529783,1.1568224,0.64540994,0.2325126,-0.19131559,0.24127385,-0.19004971,0.6475482,0.09942731,0.7158541,0.09633595
0.91652125,0.90104735,0.020313246,0.025021678,0.36625943,0.40009266,518047,1.179513,0.6535295,1.1567535,0.64534116,0.23222734,-0.19160084,0.24068345,-0.1906401,0.6403199,0.09219897,0.70985174,0.09033358
0.91671854,0.9008231,0.020223103,0.024826141,0.36485612,0.3993403,518048,1.1797103,0.6537268,1.1565293,0.6451169,0.2321372,-0.19169098,0.24048792,-0.19083564,0.6389166,0.090795666,0.7090994,0.08958122
0.91684926,0.9005125,0.02016378,0.024644595,0.36333665,0.39848337,518049,1.179841,0.65385747,1.1562188,0.64480627,0.23207787,-0.19175032,0.24030638,-0.19101718,0.6373971,0.089276195,0.7082424,0.088724285
0.9169414,0.9001121,0.020179348,0.024503965,0.361901,0.39769626,518050,1.1799332,0.6539496,1.1558183,0.64440584,0.23209344,-0.19173475,0.24016574,-0.19115782,0.6359614,0.08784053,0.70745534,0.087937176
0.917251,0.89993453,0.020211322,0.024386685,0.36040273,0.39683253,518051,1.1802428,0.6542592,1.1556407,0.64422834,0.23212542,-0.19170277,0.24004847,-0.19127509,0.6344632,0.086342275,0.7065916,0.087073445
0.9176511,0.8999338,0.02024046,0.024293492,0.35905743,0.39601296,518052,1.1806428,0.6546594,1.15564,0.6442276,0.23215455,-0.19167364,0.23995528,-0.19136828,0.6331179,0.08499697,0.70577204,0.08625388
0.9180399,0.89995223,0.02026686,0.024217024,0.35786656,0.39527667,518053,1.1810317,0.65504813,1.1556585,0.644246,0.23218095,-0.19164723,0.2398788,-0.19144475,0.631927,0.0838061,0.70503575,0.085517585
0.9184155,0.9000061,0.02028611,0.024138136,0.3566134,0.39444193,518054,1.1814072,0.65542376,1.1557124,0.64429986,0.2322002,-0.19162798,0.23979992,-0.19152364,0.6306739,0.08255294,0.704201,0.08468285
0.91915363,0.9003365,0.02034785,0.024079338,0.35512036,0.39345363,518055,1.1821454,0.6561619,1.1560427,0.6446303,0.23226194,-0.19156624,0.23974112,-0.19158244,0.6291808,0.0810599,0.70321274,0.08369455
0.920094,0.90082276,0.02041338,0.024019385,0.3534655,0.3923445,518056,1.1830858,0.6571022,1.156529,0.64511657,0.23232748,-0.19150071,0.23968117,-0.19164239,0.6275259,0.07940504,0.7021036,0.082585424
0.9210178,0.90123665,0.020477857,0.023982044,0.35167217,0.3911216,518057,1.1840096,0.6580261,1.1569428,0.64553046,0.23239195,-0.19143623,0.23964383,-0.19167973,0.62573266,0.077611715,0.70088065,0.081362516
0.92181104,0.9015049,0.020525295,0.023927348,0.3497142,0.3897749,518058,1.1848028,0.6588193,1.1572111,0.6457987,0.23243938,-0.1913888,0.23958912,-0.19173443,0.62377465,0.07565373,0.69953394,0.08001581
0.92241776,0.9015851,0.0205741,0.023884013,0.3479057,0.3885828,518059,1.1854095,0.659426,1.1572913,0.6458789,0.23248819,-0.19134,0.23954579,-0.19177777,0.6219661,0.07384524,0.69834185,0.078823715
0.9228864,0.90161985,0.020590615,0.023857506,0.34659374,0.38773856,518060,1.1858782,0.6598946,1.1573261,0.6459136,0.23250471,-0.19132347,0.23951928,-0.19180427,0.6206542,0.07253328,0.6974976,0.077979475
0.92311877,0.90148443,0.02061407,0.023860767,0.34569,0.38721982,518061,1.1861105,0.66012704,1.1571907,0.6457782,0.23252816,-0.19130002,0.23952255,-0.19180101,0.6197505,0.071629554,0.6969789,0.077460736
0.9234004,0.9013026,0.020662034,0.023876755,0.34446788,0.38649958,518062,1.1863922,0.6604086,1.1570088,0.6455964,0.23257613,-0.19125205,0.23953854,-0.19178502,0.61852837,0.07040742,0.69625866,0.0767405
0.92349446,0.9010891,0.020700637,0.023915568,0.3440627,0.38641292,518063,1.1864862,0.6605027,1.1567953,0.6453829,0.23261473,-0.19121346,0.23957735,-0.1917462,0.6181232,0.07000223,0.696172,0.07665384
0.92328966,0.9007739,0.020698322,0.023949437,0.34452844,0.38695744,518064,1.1862814,0.6602979,1.1564801,0.6450677,0.23261242,-0.19121577,0.23961121,-0.19171235,0.6185889,0.07046798,0.69671655,0.07719836
0.92294496,0.9003457,0.020718517,0.024010127,0.34490225,0.3874198,518065,1.1859367,0.65995324,1.1560519,0.6446395,0.2326326,-0.19119558,0.2396719,-0.19165166,0.6189627,0.07084179,0.69717884,0.07766071
0.92252445,0.8998195,0.020704003,0.024036845,0.3451042,0.38773733,518066,1.1855162,0.65953267,1.1555257,0.6441133,0.2326181,-0.19121009,0.23969862,-0.19162494,0.61916465,0.07104373,0.6974964,0.07797825
0.9221939,0.89940596,0.020698532,0.024061248,0.34525117,0.3879727,518067,1.1851857,0.6592021,1.1551121,0.64369977,0.23261262,-0.19121556,0.23972303,-0.19160053,0.61931163,0.071190715,0.6977318,0.07821363
0.9220012,0.8991734,0.020698007,0.024077866,0.34533072,0.38809392,518068,1.1849929,0.65900946,1.1548796,0.6434672,0.2326121,-0.19121608,0.23973964,-0.19158392,0.6193912,0.07127026,0.69785297,0.07833484
0.92187494,0.89900416,0.020695588,0.024092486,0.34534723,0.38815883,518069,1.1848667,0.6588832,1.1547104,0.6432979,0.23260967,-0.19121851,0.23975426,-0.1915693,0.61940765,0.07128677,0.69791794,0.07839975
0.9216677,0.8987799,0.02068244,0.0240887,0.3452561,0.3881043,518070,1.1846595,0.6586759,1.1544862,0.6430737,0.23259653,-0.19123165,0.23975047,-0.19157308,0.6193166,0.07119563,0.69786334,0.07834521
0.9216176,0.8987251,0.020697901,0.024104899,0.3452797,0.38813204,518071,1.1846094,0.65862584,1.1544313,0.64301884,0.232612,-0.19121619,0.23976667,-0.19155689,0.6193402,0.071219236,0.6978911,0.078372955
0.92162734,0.8987401,0.02070863,0.024112787,0.34534132,0.3881797,518072,1.1846191,0.6586356,1.1544464,0.64303386,0.23262273,-0.19120546,0.23977457,-0.19154899,0.6194018,0.07128087,0.6979388,0.07842061
0.92160773,0.8987304,0.020716099,0.02412362,0.34541038,0.38824677,518073,1.1845995,0.65861595,1.1544366,0.6430242,0.2326302,-0.19119799,0.2397854,-0.19153816,0.61947083,0.07134992,0.69800586,0.078487694
0.92148185,0.8985954,0.020728089,0.024143396,0.3455106,0.38835377,518074,1.1844736,0.65849006,1.1543016,0.64288914,0.23264217,-0.19118601,0.23980518,-0.19151838,0.6195711,0.071450144,0.69811285,0.078594685
0.9213537,0.8984542,0.020737976,0.024167903,0.34558642,0.38844633,518075,1.1843455,0.6583619,1.1541604,0.642748,0.23265207,-0.19117612,0.23982969,-0.19149387,0.6196469,0.07152596,0.6982054,0.07868725
0.9212721,0.8983673,0.020753754,0.024179999,0.3456746,0.38854423,518076,1.1842638,0.6582804,1.1540735,0.6426611,0.23266785,-0.19116034,0.23984177,-0.19148178,0.61973506,0.071614146,0.69830334,0.07878515
0.9211453,0.89823264,0.020757962,0.024195882,0.34570017,0.38858607,518077,1.1841371,0.65815353,1.1539389,0.6425264,0.23267205,-0.19115613,0.23985766,-0.1914659,0.61976063,0.07163972,0.6983452,0.07882699
0.9210347,0.89812785,0.020762168,0.024205454,0.3456921,0.38859057,518078,1.1840265,0.6580429,1.1538341,0.6424216,0.23267627,-0.19115192,0.23986724,-0.19145632,0.6197525,0.07163164,0.69834965,0.078831494
0.9210144,0.898126,0.020772686,0.024215447,0.34578115,0.3886568,518079,1.1840062,0.65802264,1.1538322,0.6424198,0.23268677,-0.19114141,0.23987722,-0.19144633,0.6198416,0.07172069,0.6984159,0.078897715
0.9210947,0.89822125,0.02077721,0.024220284,0.34586257,0.38870794,518080,1.1840864,0.658103,1.1539274,0.64251506,0.2326913,-0.19113688,0.23988207,-0.19144149,0.619923,0.07180211,0.698467,0.078948855
0.921118,0.89825106,0.020789096,0.024235642,0.34591556,0.3887526,518081,1.1841098,0.65812624,1.1539572,0.64254487,0.2327032,-0.19112499,0.23989742,-0.19142614,0.61997604,0.0718551,0.6985117,0.07899353
0.9210804,0.89822483,0.0207892,0.024240375,0.34593818,0.38876432,518082,1.1840721,0.6580887,1.153931,0.64251864,0.2327033,-0.19112489,0.23990215,-0.1914214,0.61999863,0.07187772,0.6985234,0.07900524
0.9210342,0.89819604,0.020807292,0.024256362,0.3459701,0.3887878,518083,1.184026,0.65804243,1.1539023,0.6424898,0.23272139,-0.1911068,0.23991814,-0.19140542,0.6200305,0.071909636,0.6985469,0.079028726
0.921047,0.8982289,0.020809187,0.024266459,0.34598833,0.3887899,518084,1.1840388,0.6580552,1.1539351,0.6425227,0.23272328,-0.1911049,0.23992825,-0.19139531,0.62004876,0.071927875,0.698549,0.07903081
0.9210037,0.8981969,0.020818967,0.024276348,0.34598932,0.38878694,518085,1.1839955,0.6580119,1.1539031,0.6424906,0.23273306,-0.19109513,0.23993813,-0.19138543,0.6200498,0.07192886,0.69854605,0.07902786
0.9209049,0.89810705,0.020824332,0.024285182,0.3459666,0.38875556,518086,1.1838967,0.6579131,1.1538132,0.64240086,0.23273842,-0.19108976,0.23994696,-0.1913766,0.62002707,0.07190615,0.69851464,0.07899648
0.92086756,0.89809364,0.020833272,0.024298435,0.3459653,0.3887476,518087,1.1838593,0.6578758,1.1537999,0.6423874,0.23274736,-0.19108082,0.23996021,-0.19136335,0.62002575,0.07190484,0.6985067,0.07898852
0.9208682,0.8981001,0.020829171,0.024292545,0.34595808,0.38872564,518088,1.18386,0.6578765,1.1538063,0.6423938,0.23274326,-0.19108492,0.23995432,-0.19136924,0.62001854,0.071897626,0.6984847,0.07896656
0.9208553,0.89811033,0.02083243,0.024300223,0.34598267,0.38873753,518089,1.1838471,0.6578635,1.1538166,0.6424041,0.23274653,-0.19108166,0.239962,-0.19136156,0.62004316,0.07192221,0.6984966,0.07897845
0.92079294,0.8980517,0.020847052,0.024312846,0.34601894,0.3887689,518090,1.1837847,0.65780115,1.1537579,0.6423454,0.23276114,-0.19106704,0.23997462,-0.19134894,0.6200794,0.07195848,0.698528,0.07900983
0.92073995,0.89800316,0.020867351,0.02432915,0.34610373,0.38884464,518091,1.1837317,0.6577482,1.1537094,0.6422969,0.23278144,-0.19104674,0.23999093,-0.19133262,0.62016416,0.07204327,0.69860375,0.07908556
0.9207822,0.8980566,0.02088881,0.02435008,0.34624514,0.38897356,518092,1.183774,0.6577904,1.1537628,0.64235044,0.2328029,-0.19102529,0.24001186,-0.1913117,0.6203056,0.07218468,0.6987326,0.07921448
0.9207624,0.89803195,0.020901326,0.02436365,0.34629837,0.38903192,518093,1.1837542,0.65777063,1.1537381,0.64232576,0.23281541,-0.19101277,0.24002543,-0.19129813,0.6203588,0.07223791,0.698791,0.07927284
0.92073244,0.8980103,0.020918576,0.024376482,0.34640458,0.3891281,518094,1.1837242,0.6577407,1.1537166,0.64230406,0.23283267,-0.19099551,0.24003826,-0.1912853,0.62046504,0.072344124,0.69888717,0.07936901
0.9207693,0.8980689,0.020938456,0.024397098,0.3465356,0.389225,518095,1.183761,0.65777755,1.1537751,0.6423627,0.23285255,-0.19097564,0.24005887,-0.19126469,0.62059605,0.072475135,0.6989841,0.079465926
0.92091835,0.8982374,0.020955075,0.02440646,0.34667557,0.38933244,518096,1.1839101,0.65792656,1.1539437,0.64253116,0.23286916,-0.19095902,0.24006824,-0.19125532,0.620736,0.07261512,0.69909155,0.07957336
0.9209681,0.8983024,0.020964647,0.024414979,0.3467419,0.3893743,518097,1.1839598,0.6579764,1.1540086,0.6425961,0.23287874,-0.19094944,0.24007675,-0.19124681,0.6208024,0.07268146,0.6991334,0.079615206
0.9209325,0.8982771,0.020970957,0.024416871,0.3467833,0.38939777,518098,1.1839242,0.65794075,1.1539834,0.64257085,0.23288505,-0.19094314,0.24007866,-0.1912449,0.62084377,0.07272285,0.6991569,0.07963869
0.92091304,0.8982582,0.020990627,0.024430862,0.34683576,0.38944924,518099,1.1839048,0.6579213,1.1539644,0.642552,0.23290472,-0.19092347,0.24009264,-0.19123092,0.6208962,0.072775304,0.6992083,0.07969016
0.9209693,0.89833695,0.020999778,0.024432335,0.34687325,0.38946903,518100,1.183961,0.6579776,1.1540432,0.6426307,0.23291387,-0.19091432,0.24009411,-0.19122945,0.6209337,0.072812796,0.6992281,0.07970995
0.9209197,0.8982892,0.02099578,0.024431387,0.34680593,0.38940063,518101,1.1839114,0.657928,1.1539954,0.642583,0.23290987,-0.19091831,0.24009317,-0.19123039,0.6208664,0.07274547,0.69915974,0.07964155
0.9208493,0.8982342,0.021000935,0.024431493,0.34676343,0.38935974,518102,1.1838411,0.65785754,1.1539404,0.64252794,0.23291503,-0.19091316,0.24009328,-0.19123028,0.62082386,0.072702974,0.69911885,0.07960066
0.92078406,0.89819807,0.0210124,0.024444746,0.34671885,0.38930392,518103,1.1837758,0.6577923,1.1539043,0.6424918,0.23292649,-0.1909017,0.24010652,-0.19121704,0.6207793,0.07265839,0.699063,0.07954484
0.92078817,0.8982032,0.021004511,0.02443633,0.34666345,0.38924098,518104,1.18378,0.6577964,1.1539094,0.64249694,0.2329186,-0.19090958,0.2400981,-0.19122545,0.6207239,0.07260299,0.69900006,0.0794819
0.9207769,0.89821887,0.021019448,0.024447797,0.3467065,0.38926294,518105,1.1837686,0.6577852,1.1539251,0.6425127,0.23293354,-0.19089465,0.24010958,-0.19121398,0.620767,0.07264605,0.69902205,0.079503864
0.92071456,0.8981623,0.021032596,0.024464836,0.34677228,0.38932565,518106,1.1837063,0.65772283,1.1538686,0.64245605,0.2329467,-0.19088149,0.24012661,-0.19119695,0.62083274,0.072711825,0.69908476,0.07956657
0.92071044,0.8981606,0.021044165,0.02446999,0.34684822,0.38939613,518107,1.1837022,0.65771866,1.1538668,0.6424544,0.23295826,-0.19086993,0.24013177,-0.19119179,0.6209087,0.07278776,0.6991552,0.07963705
0.92075443,0.8982158,0.021051528,0.024483033,0.34699738,0.38952476,518108,1.1837462,0.65776265,1.153922,0.6425096,0.23296562,-0.19086257,0.24014482,-0.19117874,0.62105787,0.07293692,0.69928384,0.07976568
0.92070144,0.8981626,0.021067517,0.02449576,0.34700012,0.38953316,518109,1.1836932,0.6577097,1.1538688,0.6424564,0.2329816,-0.19084658,0.24015754,-0.19116601,0.6210606,0.072939664,0.69929224,0.07977408
0.92064536,0.89810604,0.021062888,0.024488712,0.3470531,0.38958016,518110,1.1836371,0.65765357,1.1538123,0.6423998,0.23297697,-0.19085121,0.2401505,-0.19117306,0.62111354,0.07299265,0.6993393,0.07982108
0.9207132,0.8981754,0.021076037,0.024503648,0.34707192,0.38958234,518111,1.183705,0.6577214,1.1538817,0.64246917,0.23299013,-0.19083805,0.24016543,-0.19115813,0.6211324,0.07301146,0.6993414,0.079823256
0.92076534,0.8982543,0.02107267,0.024499126,0.34710044,0.3895818,518112,1.1837571,0.6577736,1.1539605,0.6425481,0.23298676,-0.19084142,0.24016091,-0.19116265,0.62116086,0.07303998,0.6993409,0.07982272
0.9208052,0.89829487,0.021077825,0.024506068,0.34713912,0.38961294,518113,1.183797,0.65781343,1.1540011,0.6425886,0.23299192,-0.19083627,0.24016784,-0.19115572,0.6211996,0.07307866,0.69937205,0.07985386
