yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
1.1026064,1.1015228,0.08407764,0.08768787,0.23407793,0.3214235,518262,1.2941173,0.91109556,1.2971635,0.9058821,0.23608014,-0.06792486,0.24286658,-0.06749084,0.53553927,-0.06738344,0.65717244,-0.01432541
1.1022238,1.101383,0.084716365,0.08826943,0.23445264,0.32173145,518263,1.2937347,0.9107129,1.2970237,0.9057423,0.23671886,-0.067286134,0.24344814,-0.06690928,0.535914,-0.067008734,0.65748036,-0.014017463
1.1017529,1.1012185,0.0854215,0.0888991,0.2349352,0.32212266,518264,1.2932638,0.910242,1.2968591,0.9055778,0.237424,-0.066580996,0.2440778,-0.06627961,0.53639656,-0.066526175,0.6578716,-0.013626248
1.1012608,1.100984,0.08604727,0.08946225,0.23531492,0.32243583,518265,1.2927717,0.9097499,1.2966247,0.9053433,0.23804978,-0.06595523,0.24464096,-0.06571646,0.5367763,-0.06614645,0.65818477,-0.013313085
1.1008112,1.1008152,0.0867265,0.09007012,0.23580994,0.32286233,518266,1.2923222,0.9093004,1.2964559,0.9051745,0.238729,-0.065276,0.24524882,-0.06510859,0.5372713,-0.06565143,0.65861124,-0.012886584
1.1003878,1.1006354,0.087360285,0.09065127,0.23619513,0.32317606,518267,1.2918987,0.90887696,1.2962761,0.9049947,0.23936278,-0.06464221,0.24582997,-0.064527445,0.5376565,-0.06526624,0.65892494,-0.012572855
1.0999334,1.1004597,0.08803037,0.09126449,0.23658688,0.32350838,518268,1.2914443,0.9084225,1.2961004,0.904819,0.24003287,-0.06397213,0.2464432,-0.063914225,0.53804827,-0.064874485,0.6592573,-0.012240529
1.0995207,1.1002952,0.08869233,0.09186588,0.23703699,0.32387817,518269,1.2910316,0.9080098,1.2959359,0.9046545,0.24069482,-0.06331017,0.2470446,-0.06331283,0.53849834,-0.06442438,0.6596271,-0.011870742
1.0990216,1.1000582,0.08930339,0.09242471,0.23735291,0.32411814,518270,1.2905325,0.9075107,1.2956989,0.9044175,0.24130589,-0.06269911,0.24760342,-0.062754,0.5388143,-0.06410846,0.65986705,-0.011630774
1.0985695,1.0998571,0.08993162,0.09300061,0.23769428,0.32438147,518271,1.2900804,0.90705866,1.2954978,0.9042164,0.24193412,-0.062070876,0.24817932,-0.062178098,0.53915566,-0.06376709,0.6601304,-0.01136744
1.0981988,1.0997559,0.0906817,0.0936893,0.23820099,0.32483968,518272,1.2897097,0.9066879,1.2953966,0.9041152,0.2426842,-0.061320797,0.24886802,-0.06148941,0.53966236,-0.06326038,0.6605886,-0.0109092295
1.0977138,1.0995426,0.091372035,0.094321236,0.23878354,0.32533786,518273,1.2892247,0.906203,1.2951833,0.90390193,0.24337453,-0.060630463,0.24949995,-0.060857475,0.54024494,-0.06267783,0.6610868,-0.010411054
1.0974293,1.0994967,0.09197868,0.09486917,0.23925495,0.32579342,518274,1.2889402,0.9059184,1.2951374,0.90385604,0.24398118,-0.060023822,0.25004786,-0.060309544,0.5407163,-0.062206417,0.6615423,-0.009955496
1.097054,1.0993643,0.09258748,0.0954062,0.23956048,0.32605755,518275,1.2885649,0.90554315,1.295005,0.9037236,0.24458998,-0.05941502,0.2505849,-0.059772514,0.5410218,-0.061900884,0.66180646,-0.009691358
1.0967476,1.0993156,0.093222186,0.09595948,0.23992732,0.32638046,518276,1.2882586,0.9052368,1.2949563,0.90367496,0.24522468,-0.058780313,0.25113818,-0.059219234,0.5413887,-0.061534047,0.6621294,-0.009368449
1.0964019,1.0992023,0.093756445,0.09642351,0.24005102,0.32645553,518277,1.2879128,0.9048911,1.294843,0.9035616,0.24575895,-0.058246054,0.25160223,-0.058755204,0.54151237,-0.061410353,0.66220444,-0.009293377
1.096078,1.0991168,0.0943307,0.09691828,0.24030913,0.32665932,518278,1.287589,0.9045672,1.2947575,0.9034761,0.2463332,-0.0576718,0.25209698,-0.058260433,0.5417705,-0.061152235,0.66240823,-0.009089589
1.0957435,1.0990251,0.09489734,0.09741665,0.24053194,0.32681984,518279,1.2872545,0.9042327,1.2946658,0.90338445,0.24689984,-0.05710516,0.25259537,-0.057762064,0.5419933,-0.060929433,0.66256875,-0.008929074
1.0953542,1.0989039,0.09550624,0.09794731,0.24090467,0.327115,518280,1.2868651,0.90384334,1.2945446,0.9032632,0.24750873,-0.056496255,0.25312603,-0.057231404,0.542366,-0.060556695,0.6628639,-0.008633912
1.094983,1.0988048,0.09610271,0.09847076,0.24114574,0.32731542,518281,1.2864939,0.9034721,1.2944455,0.90316415,0.2481052,-0.05589979,0.25364947,-0.05670795,0.5426071,-0.060315624,0.66306436,-0.008433491
1.0946693,1.0987395,0.09671747,0.09902424,0.2415293,0.32763603,518282,1.2861803,0.9031585,1.2943802,0.9030988,0.24871996,-0.05528503,0.25420296,-0.056154467,0.5429907,-0.059932068,0.6633849,-0.008112878
1.0943226,1.098666,0.09732853,0.09954935,0.24180248,0.32786343,518283,1.2858335,0.9028117,1.2943066,0.90302527,0.24933103,-0.05467397,0.25472808,-0.055629358,0.54326385,-0.059658885,0.66361237,-0.007885486
1.0939525,1.0985641,0.09795121,0.10010088,0.24211927,0.3281223,518284,1.2854635,0.9024417,1.2942048,0.90292346,0.24995372,-0.054051287,0.2552796,-0.05507783,0.54358065,-0.0593421,0.66387117,-0.007626623
1.093583,1.098441,0.09850994,0.100591026,0.24230406,0.3282517,518285,1.2850939,0.90207213,1.2940817,0.9028003,0.25051242,-0.05349256,0.25576973,-0.054587685,0.5437654,-0.059157312,0.66400063,-0.007497221
1.093212,1.0983312,0.099119045,0.1011224,0.2426368,0.32851732,518286,1.2847229,0.90170115,1.2939719,0.90269053,0.25112155,-0.052883454,0.2563011,-0.05405631,0.54409814,-0.05882457,0.6642662,-0.007231593
1.092848,1.0982306,0.09969525,0.10163651,0.24294473,0.32876745,518287,1.2843589,0.9013371,1.2938713,0.9025899,0.25169775,-0.052307248,0.25681522,-0.053542204,0.5444061,-0.058516636,0.6645163,-0.0069814622
1.0925708,1.0982217,0.100372635,0.10222968,0.24338457,0.32915047,518288,1.2840817,0.9010599,1.2938623,0.902581,0.25237513,-0.051629864,0.25740838,-0.052949034,0.54484594,-0.0580768,0.66489935,-0.006598443
1.0923171,1.0981998,0.10104343,0.10282593,0.24395128,0.32963762,518289,1.283828,0.90080625,1.2938405,0.90255916,0.25304592,-0.050959066,0.25800464,-0.05235278,0.54541266,-0.057510093,0.66538656,-0.006111294
1.092032,1.0981838,0.10165296,0.10337571,0.24458201,0.33019677,518290,1.2835429,0.9005211,1.2938244,0.90254307,0.25365546,-0.05034954,0.25855443,-0.051803,0.5460434,-0.056879357,0.66594565,-0.005552143
1.0917871,1.0981917,0.10228715,0.10393938,0.24517351,0.33072796,518291,1.283298,0.90027624,1.2938324,0.90255105,0.25428966,-0.049715348,0.25911808,-0.051239334,0.5466349,-0.056287855,0.66647685,-0.0050209463
1.0914245,1.0980921,0.10283508,0.104424484,0.24560942,0.33108005,518292,1.2829354,0.8999136,1.2937328,0.9024514,0.25483757,-0.049167417,0.2596032,-0.050754227,0.5470708,-0.05585195,0.666829,-0.0046688616
1.0911463,1.0980122,0.10332934,0.10485335,0.2456822,0.33110312,518293,1.2826573,0.8996355,1.2936529,0.9023715,0.25533184,-0.04867316,0.26003206,-0.050325364,0.5471436,-0.055779174,0.666852,-0.0046457946
1.0907046,1.0978314,0.10381527,0.10526946,0.24580327,0.3311453,518294,1.2822155,0.8991937,1.293472,0.9021907,0.25581777,-0.048187226,0.26044816,-0.04990925,0.54726464,-0.055658102,0.6668942,-0.0046036243
1.0903525,1.0976703,0.10427447,0.105661415,0.24571213,0.33100542,518295,1.2818635,0.8988417,1.293311,0.90202963,0.25627697,-0.047728032,0.26084012,-0.049517296,0.5471735,-0.055749238,0.66675436,-0.0047434866
1.0898911,1.0974685,0.10479433,0.106104776,0.2457671,0.33098313,518296,1.281402,0.8983802,1.2931092,0.9018278,0.25679684,-0.047208168,0.2612835,-0.049073935,0.54722846,-0.055694267,0.6667321,-0.004765779
1.0894444,1.097276,0.105272956,0.10652418,0.2456565,0.33082336,518297,1.2809553,0.89793354,1.2929167,0.9016353,0.25727546,-0.046729542,0.2617029,-0.048654534,0.5471179,-0.055804864,0.6665723,-0.004925549
1.0889922,1.0970714,0.105782226,0.10695613,0.24578862,0.33088085,518298,1.2805032,0.8974814,1.2927121,0.9014307,0.25778472,-0.046220273,0.26213485,-0.04822258,0.54725,-0.05567275,0.6666298,-0.0048680604
1.0886334,1.0969372,0.106303215,0.107410386,0.24581529,0.33085266,518299,1.2801443,0.89712256,1.2925779,0.9012965,0.25830573,-0.045699283,0.2625891,-0.047768325,0.5472767,-0.055646077,0.66660154,-0.0048962533
1.0882857,1.096837,0.106882304,0.10791318,0.24598499,0.3309583,518300,1.2797966,0.8967748,1.2924777,0.90119636,0.2588848,-0.045120195,0.2630919,-0.04726553,0.54744637,-0.055476382,0.6667072,-0.004790604
1.0878576,1.0966291,0.1073413,0.10831151,0.24592182,0.3308322,518301,1.2793685,0.89634675,1.2922698,0.90098846,0.2593438,-0.0446612,0.26349023,-0.0468672,0.5473832,-0.05553955,0.66658115,-0.0049166977
1.0874763,1.0964885,0.10786856,0.108773276,0.2460523,0.33087438,518302,1.2789872,0.8959654,1.2921292,0.9008478,0.25987107,-0.04413394,0.263952,-0.046405435,0.54751366,-0.055409074,0.6666233,-0.0048745275
1.0871439,1.0963777,0.10838976,0.109235145,0.24609897,0.33087593,518303,1.2786548,0.89563304,1.2920184,0.90073705,0.26039225,-0.04361274,0.26441386,-0.045943566,0.54756033,-0.055362403,0.66662484,-0.0048729777
1.0867381,1.0963316,0.109218694,0.10997401,0.24641696,0.33102268,518304,1.278249,0.89522725,1.2919723,0.9006909,0.2612212,-0.042783804,0.26515272,-0.0452047,0.5478783,-0.055044413,0.6667716,-0.004726231
1.0864259,1.0963418,0.10998615,0.110661365,0.2467781,0.3312325,518305,1.2779368,0.89491504,1.2919825,0.90070117,0.26198864,-0.04201635,0.26584008,-0.044517346,0.54823947,-0.054683268,0.6669814,-0.0045164227
1.0861031,1.0963489,0.110756375,0.111348316,0.24719685,0.33148864,518306,1.277614,0.8945922,1.2919896,0.9007082,0.26275888,-0.041246124,0.26652703,-0.043830395,0.54865825,-0.054264516,0.6672375,-0.004260272
1.0857853,1.0963783,0.111554466,0.11205315,0.24758762,0.33173198,518307,1.2772962,0.8942744,1.292019,0.90073764,0.26355696,-0.040448032,0.26723185,-0.043125562,0.549049,-0.053873748,0.6674809,-0.004016936
1.0854055,1.0963148,0.112258375,0.11267213,0.24789654,0.33189416,518308,1.2769164,0.8938946,1.2919555,0.9006741,0.2642609,-0.039744124,0.26785085,-0.042506583,0.5493579,-0.05356483,0.6676431,-0.0038547516
1.0851259,1.0963116,0.11294069,0.11326972,0.24807674,0.3319585,518309,1.2766368,0.89361507,1.2919523,0.9006709,0.26494318,-0.039061807,0.2684484,-0.041908994,0.54953814,-0.053384632,0.66770744,-0.0037904084
1.0847951,1.0962787,0.113616124,0.11388047,0.24841669,0.33215675,518310,1.276306,0.89328426,1.2919194,0.900638,0.26561862,-0.038386375,0.26905918,-0.04129824,0.54987806,-0.053044677,0.6679057,-0.0035921633
1.0844076,1.0961796,0.11427386,0.11446367,0.24863994,0.33225027,518311,1.2759185,0.8928967,1.2918203,0.9005389,0.26627636,-0.037728637,0.26964238,-0.04071504,0.5501013,-0.052821428,0.66799915,-0.0034986436
1.0840116,1.0960925,0.11496605,0.115067944,0.2488433,0.33230677,518312,1.2755225,0.8925007,1.2917331,0.9004518,0.26696855,-0.03703645,0.27024665,-0.040110767,0.55030465,-0.05261807,0.66805565,-0.0034421384
1.0836654,1.0960542,0.11564539,0.115685485,0.24902546,0.33235475,518313,1.2751763,0.8921545,1.2916949,0.9004135,0.2676479,-0.036357112,0.2708642,-0.039493226,0.5504868,-0.052435905,0.6681037,-0.0033941567
1.0833615,1.0960203,0.11635793,0.11632606,0.2493312,0.332512,518314,1.2748724,0.89185065,1.291661,0.90037966,0.26836044,-0.03564457,0.27150476,-0.038852654,0.5507926,-0.052130163,0.66826093,-0.0032369196
1.0829322,1.095887,0.1170165,0.116925605,0.24947032,0.33251122,518315,1.2744431,0.8914214,1.2915276,0.90024626,0.269019,-0.034985997,0.27210432,-0.038253106,0.5509317,-0.051991045,0.6682601,-0.0032376945
1.0825185,1.095795,0.11770807,0.11755456,0.24969728,0.332591,518316,1.2740294,0.8910076,1.2914357,0.90015435,0.26971057,-0.034294426,0.27273327,-0.03762415,0.55115867,-0.051764086,0.6683399,-0.0031579137
1.082092,1.0956337,0.11831677,0.11810506,0.24966866,0.33243582,518317,1.273603,0.8905812,1.2912744,0.89999306,0.27031928,-0.03368573,0.27328378,-0.03707365,0.55113006,-0.05179271,0.66818476,-0.0033130944
1.0816674,1.0955151,0.119002886,0.11872877,0.24984929,0.33245954,518318,1.2731783,0.89015657,1.2911558,0.89987445,0.2710054,-0.032999612,0.27390748,-0.03644994,0.55131066,-0.05161208,0.6682085,-0.0032893717
1.0812624,1.0953776,0.11962855,0.11929963,0.24989998,0.33238578,518319,1.2727733,0.8897515,1.2910182,0.8997369,0.27163106,-0.03237395,0.27447835,-0.035879083,0.5513613,-0.051561385,0.6681347,-0.0033631325
1.0808251,1.0952893,0.12036814,0.11996673,0.25002947,0.33237463,518320,1.272336,0.88931423,1.29093,0.89964867,0.27237064,-0.03163436,0.27514544,-0.03521198,0.55149084,-0.051431894,0.66812354,-0.0033742785
1.0804119,1.095132,0.12099555,0.12054211,0.25012085,0.3323309,518321,1.2719228,0.88890105,1.2907727,0.8994913,0.27299803,-0.031006947,0.27572083,-0.0346366,0.5515822,-0.05134052,0.66807985,-0.0034179986
1.0799592,1.0949968,0.12165782,0.12113117,0.25021318,0.3322719,518322,1.2714701,0.8884483,1.2906375,0.8993561,0.2736603,-0.03034468,0.27630988,-0.034047544,0.55167454,-0.051248193,0.66802084,-0.0034770072
1.0794759,1.0948247,0.12234106,0.121741824,0.25034857,0.3322637,518323,1.2709868,0.887965,1.2904654,0.899184,0.27434355,-0.02966144,0.27692053,-0.033436887,0.5518099,-0.0511128,0.6680126,-0.0034852028
1.0790607,1.0946753,0.12289732,0.12225397,0.25042933,0.332227,518324,1.2705716,0.8875498,1.290316,0.8990346,0.2748998,-0.029105179,0.27743268,-0.03292474,0.55189073,-0.051032037,0.6679759,-0.0035219193
1.0787286,1.0945934,0.12348083,0.12277907,0.25047663,0.33216274,518325,1.2702395,0.8872177,1.2902341,0.8989527,0.2754833,-0.028521672,0.2779578,-0.03239964,0.551938,-0.05098474,0.66791165,-0.003586173
1.0782404,1.0943664,0.12400418,0.12326531,0.25046647,0.33204702,518326,1.2697513,0.88672954,1.2900071,0.89872575,0.27600667,-0.02799832,0.27844402,-0.0319134,0.5519278,-0.050994903,0.6677959,-0.0037018955
1.0777798,1.0941668,0.124550365,0.12375772,0.2505208,0.33195096,518327,1.2692907,0.8862689,1.2898074,0.8985261,0.27655286,-0.027452134,0.27893645,-0.03142099,0.55198216,-0.050940573,0.6676999,-0.0037979484
1.0772619,1.0939286,0.12507074,0.124236144,0.25040352,0.33172914,518328,1.2687728,0.88575107,1.2895693,0.8982879,0.27707323,-0.026931763,0.27941486,-0.030942567,0.55186486,-0.051057845,0.6674781,-0.004019767
1.0768553,1.0937718,0.12563717,0.12475364,0.2503218,0.3315293,518329,1.2683662,0.88534445,1.2894125,0.89813113,0.2776397,-0.026365325,0.27993235,-0.030425072,0.5517832,-0.051139563,0.6672782,-0.0042196214
1.0763423,1.0935391,0.1261595,0.12523165,0.2501543,0.33124965,518330,1.2678533,0.8848315,1.2891798,0.89789844,0.278162,-0.025842994,0.28041035,-0.029947057,0.55161566,-0.051307082,0.66699857,-0.0044992566
1.0758489,1.0933056,0.12666404,0.125689,0.2499885,0.33097658,518331,1.2673599,0.8843381,1.2889463,0.8976649,0.27866656,-0.025338456,0.2808677,-0.02948971,0.5514499,-0.051472872,0.6667255,-0.0047723353
1.0752904,1.0930158,0.12716241,0.1261371,0.24989879,0.33073714,518332,1.2668014,0.8837796,1.2886565,0.8973751,0.2791649,-0.024840087,0.2813158,-0.029041618,0.55136013,-0.051562577,0.666486,-0.005011767
1.0748191,1.0927856,0.12763436,0.12656286,0.24956506,0.3303067,518333,1.26633,0.88330823,1.2884263,0.8971449,0.27963686,-0.024368137,0.28174156,-0.028615847,0.55102646,-0.051896304,0.6660556,-0.005442202
1.0743092,1.0925409,0.12811299,0.1269978,0.24935645,0.32999384,518334,1.2658201,0.8827984,1.2881815,0.8969002,0.2801155,-0.023889512,0.2821765,-0.028180912,0.55081785,-0.05210492,0.66574275,-0.005755067
1.0737257,1.092204,0.128533,0.12737669,0.24894962,0.3294512,518335,1.2652366,0.88221484,1.2878447,0.8965633,0.28053552,-0.023469493,0.2825554,-0.02780202,0.550411,-0.05251175,0.6652001,-0.0062977076
1.0732324,1.0919521,0.12899704,0.12778221,0.24863207,0.3290306,518336,1.2647433,0.88172156,1.2875928,0.8963114,0.28099954,-0.023005456,0.28296092,-0.0273965,0.5500934,-0.052829295,0.66477954,-0.0067183077
1.072704,1.0916729,0.1293786,0.12813829,0.2481282,0.3284347,518337,1.2642149,0.8811931,1.2873136,0.8960322,0.2813811,-0.022623897,0.283317,-0.027040422,0.5495896,-0.053333163,0.6641836,-0.007314205
1.0721382,1.091332,0.12978156,0.12849301,0.24782693,0.32799205,518338,1.2636491,0.88062733,1.2869726,0.8956913,0.28178406,-0.02222094,0.28367174,-0.0266857,0.5492883,-0.053634435,0.663741,-0.007756859
1.0715908,1.0910357,0.13022462,0.12888846,0.24765569,0.327678,518339,1.2631017,0.8800799,1.2866764,0.89539504,0.2822271,-0.021777883,0.28406715,-0.026290253,0.5491171,-0.05380568,0.6634269,-0.008070916
1.0711004,1.0907768,0.13059056,0.1292178,0.24726744,0.32719356,518340,1.2626113,0.8795895,1.2864175,0.8951361,0.28259307,-0.02141194,0.28439653,-0.025960907,0.5487288,-0.05419393,0.66294247,-0.008555353
1.0706943,1.0905713,0.13102034,0.12959957,0.24710812,0.32691383,518341,1.2622052,0.8791835,1.286212,0.8949306,0.28302282,-0.020982161,0.2847783,-0.02557914,0.5485695,-0.054353252,0.66266274,-0.008835077
1.0701022,1.0901967,0.13131204,0.12986125,0.24675308,0.32644767,518342,1.2616131,0.87859136,1.2858374,0.89455605,0.28331453,-0.020690456,0.28503996,-0.02531746,0.54821444,-0.054708287,0.6621966,-0.009301245
1.0695591,1.0898683,0.13165279,0.13016179,0.24642831,0.32601023,518343,1.26107,0.87804824,1.285509,0.8942276,0.2836553,-0.020349711,0.2853405,-0.025016919,0.5478897,-0.055033058,0.66175914,-0.009738684
1.0690272,1.0895233,0.13192968,0.13040578,0.24589953,0.3253833,518344,1.2605381,0.8775163,1.285164,0.89388263,0.28393218,-0.020072818,0.2855845,-0.024772927,0.5473609,-0.05556184,0.6611322,-0.010365605
1.0685436,1.0892428,0.13227907,0.13071147,0.24553402,0.3249105,518345,1.2600545,0.8770327,1.2848835,0.89360213,0.28428155,-0.01972343,0.28589016,-0.024467245,0.5469954,-0.05592735,0.66065943,-0.010838419
1.0680215,1.0889009,0.132597,0.13098693,0.24515876,0.3244393,518346,1.2595325,0.8765107,1.2845416,0.89326024,0.28459948,-0.0194055,0.28616565,-0.024191782,0.54662013,-0.056302607,0.6601882,-0.011309624
1.0675402,1.0886408,0.13297722,0.13132778,0.2447327,0.3239257,518347,1.2590511,0.8760293,1.2842815,0.8930001,0.2849797,-0.019025281,0.28650647,-0.023850933,0.5461941,-0.056728676,0.65967464,-0.011823207
1.0670421,1.0883294,0.13328959,0.13160889,0.24437952,0.32347462,518348,1.258553,0.87553126,1.2839701,0.89268875,0.2852921,-0.018712908,0.2867876,-0.023569822,0.54584086,-0.05708185,0.65922356,-0.012274295
1.0665822,1.0880635,0.13364452,0.13191354,0.2440023,0.32298952,518349,1.2580931,0.87507135,1.2837042,0.8924228,0.28564703,-0.018357977,0.28709227,-0.023265168,0.5454637,-0.05745907,0.65873843,-0.0127593875
1.0660049,1.0876929,0.13397191,0.13220319,0.24365,0.32251802,518350,1.2575158,0.874494,1.2833335,0.8920522,0.2859744,-0.018030584,0.2873819,-0.02297552,0.54511136,-0.057811365,0.6582669,-0.01323089
1.0654576,1.0873332,0.13424397,0.13244256,0.2431504,0.32191285,518351,1.2569685,0.8739467,1.2829739,0.8916925,0.28624648,-0.017758533,0.28762126,-0.022736147,0.54461175,-0.05831097,0.6576618,-0.013836056
1.064897,1.0869397,0.13444221,0.13260779,0.2424483,0.32113633,518352,1.2564079,0.8733861,1.2825804,0.891299,0.28644472,-0.017560288,0.28778648,-0.022570923,0.54390967,-0.05901307,0.65688527,-0.014612585
1.0642575,1.08647,0.1345982,0.13273488,0.24165048,0.32025853,518353,1.2557684,0.87274665,1.2821107,0.8908293,0.2866007,-0.017404303,0.2879136,-0.022443831,0.54311186,-0.05981089,0.6560074,-0.015490383
1.0636914,1.0860708,0.13481124,0.13291502,0.24104445,0.31956407,518354,1.2552023,0.8721805,1.2817115,0.8904301,0.28681374,-0.017191261,0.28809375,-0.02226369,0.5425058,-0.060416922,0.655313,-0.016184837
1.0630704,1.0856454,0.13501368,0.1330897,0.24038988,0.31880474,518355,1.2545813,0.87155956,1.2812861,0.89000475,0.28701618,-0.016988814,0.28826842,-0.022089005,0.5418513,-0.061071485,0.65455365,-0.01694417
1.062461,1.0852048,0.13516113,0.1332135,0.23963074,0.31796387,518356,1.2539719,0.87095016,1.2808455,0.88956416,0.28716362,-0.016841367,0.28839222,-0.021965206,0.5410921,-0.061830625,0.65371275,-0.017785043
1.062002,1.0849053,0.13536225,0.13339396,0.23907422,0.31733105,518357,1.2535129,0.8704911,1.280546,0.8892646,0.28736475,-0.016640246,0.28857267,-0.021784753,0.54053557,-0.062387154,0.65308,-0.018417865
1.061461,1.084518,0.13551998,0.13352372,0.23837966,0.31654373,518358,1.2529719,0.8699501,1.2801586,0.8888773,0.2875225,-0.016482517,0.28870243,-0.021654993,0.53984106,-0.06308171,0.6522926,-0.019205183
1.0609771,1.0842091,0.13574196,0.1337196,0.23780881,0.31586468,518359,1.252488,0.86946625,1.2798498,0.8885684,0.28774446,-0.016260535,0.2888983,-0.021459118,0.53927016,-0.06365256,0.6516136,-0.019884229
1.0605441,1.0839033,0.13594256,0.1338807,0.23711534,0.31509092,518360,1.252055,0.8690333,1.279544,0.8882626,0.28794506,-0.016059935,0.2890594,-0.021298006,0.5385767,-0.06434603,0.6508398,-0.020657986
1.0601217,1.0836018,0.13610852,0.1340336,0.23649673,0.31438914,518361,1.2516326,0.8686108,1.2792425,0.88796115,0.28811103,-0.01589398,0.28921232,-0.021145105,0.5379581,-0.06496464,0.650138,-0.021359771
1.0596414,1.0832648,0.13628496,0.13417992,0.23588927,0.31370398,518362,1.2511523,0.8681305,1.2789055,0.88762414,0.28828746,-0.015717536,0.28935862,-0.02099879,0.53735065,-0.0655721,0.6494529,-0.022044927
